,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-28-14-youngstown-state,42.9,12,12.5,5,95.7,55.6,20,0.607,56,0.5,28,0.25,14,0.714,10,9,200,113.0,32.1,9,15,78,,15.9,11,0.464,26,0.462,12,45.3,29,0.623,17.3,13,30,0.533,16,0.308,4,"December 28, 2018",62.5,15,6.7,2,113.0,67.9,19,0.438,64,0.375,24,0.188,12,0.833,10,10,200,95.7,44.4,16,18,66,,10.1,7,0.375,24,0.333,8,54.7,35,0.473,20.6,18,40,0.4,16,0.286,4,"Beeghly Center, Youngstown, Ohio",YOUNGSTOWN-STATE,Youngstown State,69.2,Away,DETROIT-MERCY,Detroit,Detroit Mercy,horizon
2018-12-30-19-cleveland-state,44.0,11,0.0,0,87.1,75.0,27,0.438,65,0.385,25,0.262,17,0.941,16,9,200,104.3,21.6,8,18,73,,11.4,8,0.385,25,0.28,7,47.9,35,0.499,6.5,5,40,0.45,18,0.357,5,"December 30, 2018",54.5,12,7.5,3,104.3,78.4,29,0.439,57,0.386,22,0.298,17,0.647,11,10,200,87.1,25.0,9,15,61,,1.4,1,0.456,26,0.231,6,52.1,38,0.469,16.8,13,31,0.516,16,0.333,5,"Wolstein Center, Cleveland, Ohio",CLEVELAND-STATE,Cleveland State,69.6,Away,DETROIT-MERCY,Detroit,Detroit Mercy,horizon
2019-01-03-19-detroit-mercy,65.0,13,12.0,3,112.9,77.4,24,0.415,53,0.377,20,0.396,21,0.667,14,9,200,82.9,27.3,9,24,58,,8.6,6,0.415,22,0.182,4,51.6,33,0.461,21.5,17,31,0.516,16,0.438,7,"January 3, 2019",37.5,9,6.5,2,82.9,72.7,24,0.588,51,0.471,24,0.569,29,0.655,19,9,200,112.9,22.6,7,19,79,,8.6,6,0.51,26,0.462,12,48.4,31,0.61,14.7,11,25,0.48,12,0.4,6,"Calihan Hall, Detroit, Michigan",WRIGHT-STATE,Wright State,69.9,Home,DETROIT-MERCY,Detroit,Detroit Mercy,horizon
2019-01-05-13-detroit-mercy,63.9,23,18.4,7,104.3,70.0,21,0.677,62,0.581,36,0.194,12,0.917,11,4,200,135.7,19.2,5,19,95,,7.1,5,0.419,26,0.462,12,46.4,26,0.702,9.4,7,36,0.667,24,0.765,13,"January 5, 2019",34.6,9,11.1,4,135.7,80.8,21,0.492,61,0.426,26,0.295,18,0.722,13,10,200,104.3,30.0,9,14,73,,5.7,4,0.377,23,0.348,8,53.6,30,0.525,11.6,9,38,0.474,18,0.375,6,"Calihan Hall, Detroit, Michigan",DETROIT-MERCY,Detroit,69.6,Away,NORTHERN-KENTUCKY,Northern Kentucky,Detroit Mercy,horizon
2019-01-10-19-detroit-mercy,77.8,21,4.8,2,124.7,63.0,17,0.492,62,0.435,27,0.516,32,0.688,22,8,200,102.5,38.5,15,16,83,,8.6,7,0.435,27,0.259,7,48.5,32,0.538,20.0,19,35,0.571,20,0.529,9,"January 10, 2019",30.8,12,5.7,2,102.5,61.5,24,0.63,73,0.534,39,0.164,12,0.75,9,10,200,124.7,37.0,10,23,101,,14.8,12,0.425,31,0.452,14,51.5,34,0.642,13.3,12,42,0.595,25,0.412,7,"Calihan Hall, Detroit, Michigan",GREEN-BAY,Green Bay,81.0,Home,DETROIT-MERCY,Detroit,Detroit Mercy,horizon
2019-01-12-13-detroit-mercy,55.2,16,12.0,3,124.0,77.4,24,0.616,56,0.518,29,0.357,20,0.75,15,11,200,112.0,20.0,5,33,84,,8.0,6,0.429,24,0.458,11,51.8,29,0.641,20.8,17,32,0.563,18,0.389,7,"January 12, 2019",59.3,16,0.0,0,112.0,80.0,20,0.623,53,0.509,27,0.736,39,0.692,27,10,200,124.0,22.6,7,15,93,,8.0,6,0.528,28,0.429,12,48.2,27,0.65,10.2,8,25,0.6,15,0.444,8,"Calihan Hall, Detroit, Michigan",MILWAUKEE,Milwaukee,75.0,Home,DETROIT-MERCY,Detroit,Detroit Mercy,horizon
2019-01-19-14-detroit-mercy,51.7,15,4.7,2,101.4,62.2,23,0.588,57,0.509,29,0.386,22,0.545,12,11,200,109.7,22.6,7,12,79,,8.3,6,0.404,23,0.391,9,44.1,30,0.586,15.3,12,34,0.588,20,0.45,9,"January 19, 2019",48.3,14,5.9,2,109.7,77.4,24,0.464,69,0.42,29,0.159,11,0.818,9,11,200,101.4,37.8,14,17,73,,6.9,5,0.377,26,0.231,6,55.9,38,0.492,13.0,11,43,0.535,23,0.421,8,"Calihan Hall, Detroit, Michigan",DETROIT-MERCY,Detroit,71.8,Away,OAKLAND,Oakland,Detroit Mercy,horizon
2019-01-24-20-illinois-chicago,47.8,11,3.3,1,116.2,56.0,14,0.528,53,0.434,23,0.34,18,0.611,11,12,200,98.5,25.9,7,18,67,,17.6,12,0.453,24,0.417,10,40.4,21,0.544,17.6,13,29,0.448,13,0.4,8,"January 24, 2019",69.2,18,10.3,3,98.5,74.1,20,0.546,54,0.481,26,0.444,24,0.833,20,11,200,116.2,44.0,11,21,79,,10.3,7,0.444,24,0.292,7,59.6,31,0.604,17.8,14,30,0.633,19,0.476,10,"UIC Pavilion, Chicago, Illinois",DETROIT-MERCY,Detroit,68.0,Home,ILLINOIS-CHICAGO,UIC,Detroit Mercy,horizon
2019-01-26-13-iupui,56.0,14,9.4,3,114.3,76.9,20,0.612,49,0.51,25,0.163,8,0.625,5,13,200,92.9,13.0,3,13,65,,14.3,10,0.51,25,0.4,10,46.9,23,0.616,29.5,22,24,0.625,15,0.381,8,"January 26, 2019",92.9,26,12.5,3,92.9,87.0,20,0.609,55,0.509,28,0.273,15,0.867,13,9,200,114.3,23.1,6,14,80,,17.1,12,0.418,23,0.478,11,53.1,26,0.644,17.4,13,32,0.531,17,0.591,13,"Indiana Farmers Coliseum, Indianapolis, Indiana",DETROIT-MERCY,Detroit,70.5,Home,IUPUI,IUPUI,Detroit Mercy,horizon
2019-01-31-19-detroit-mercy,56.0,14,10.7,3,111.4,59.0,23,0.46,62,0.403,25,0.226,14,0.5,7,17,200,91.4,33.3,12,22,64,,14.3,10,0.371,23,0.304,7,46.7,35,0.466,16.0,13,39,0.462,18,0.261,6,"January 31, 2019",54.5,12,10.3,4,91.4,66.7,24,0.465,57,0.386,22,0.561,32,0.781,25,13,200,111.4,41.0,16,16,78,,11.4,8,0.509,29,0.31,9,53.3,40,0.54,16.5,14,28,0.464,13,0.409,9,"Calihan Hall, Detroit, Michigan",CLEVELAND-STATE,Cleveland State,69.9,Home,DETROIT-MERCY,Detroit,Detroit Mercy,horizon
2019-02-02-13-detroit-mercy,57.1,16,0.0,0,102.9,73.3,22,0.516,61,0.459,28,0.246,15,0.6,9,16,200,105.9,25.7,9,15,72,,10.3,7,0.475,29,0.241,7,47.7,31,0.528,10.6,8,32,0.656,21,0.333,8,"February 2, 2019",30.4,7,0.0,0,105.9,74.3,26,0.474,57,0.404,23,0.298,17,0.941,16,14,200,102.9,26.7,8,11,70,,4.4,3,0.404,23,0.348,8,52.3,34,0.538,15.7,12,34,0.441,15,0.391,9,"Calihan Hall, Detroit, Michigan",DETROIT-MERCY,Detroit,68.1,Away,YOUNGSTOWN-STATE,Youngstown State,Detroit Mercy,horizon
2019-02-07-19-northern-kentucky,32.0,8,2.6,1,134.7,50.0,13,0.475,59,0.424,25,0.203,12,0.75,9,15,200,90.3,27.3,9,13,65,,11.1,8,0.39,23,0.261,6,37.3,22,0.502,18.9,15,36,0.528,19,0.375,9,"February 7, 2019",89.2,33,11.1,4,90.3,72.7,24,0.652,66,0.561,37,0.212,14,0.786,11,6,200,134.7,50.0,13,14,97,,11.1,8,0.409,27,0.444,12,62.7,37,0.668,15.3,13,39,0.641,25,0.76,19,"Bank of Kentucky Center, Highland Heights, Kentucky",DETROIT-MERCY,Detroit,71.7,Home,NORTHERN-KENTUCKY,Northern Kentucky,Detroit Mercy,horizon
2019-02-09-19-wright-state,8.7,2,4.8,2,116.9,67.6,23,0.408,60,0.383,23,0.267,16,0.688,11,16,200,84.5,33.3,12,17,60,,9.9,7,0.283,17,0.176,3,50.0,35,0.444,17.3,14,43,0.465,20,0.36,9,"February 9, 2019",63.3,19,2.3,1,84.5,66.7,24,0.549,61,0.492,30,0.361,22,0.727,16,11,200,116.9,32.4,11,14,83,,4.2,3,0.311,19,0.368,7,50.0,35,0.581,14.5,12,42,0.548,23,0.577,15,"Ervin J. Nutter Center, Dayton, Ohio",DETROIT-MERCY,Detroit,71.0,Home,WRIGHT-STATE,Wright State,Detroit Mercy,horizon
2019-02-14-20-milwaukee,25.0,6,9.3,4,115.1,57.9,22,0.546,54,0.444,24,0.704,38,0.816,31,16,200,123.3,33.3,9,14,90,,9.6,7,0.574,31,0.355,11,47.7,31,0.625,13.5,11,23,0.565,13,0.385,10,"February 14, 2019",58.8,20,13.0,3,123.3,66.7,18,0.566,68,0.5,34,0.176,12,0.583,7,17,200,115.1,42.1,16,26,84,,9.6,7,0.368,25,0.36,9,52.3,34,0.57,17.0,15,43,0.581,25,0.346,9,"UW-Milwaukee Panther Arena, Milwaukee, Wisconsin",MILWAUKEE,Milwaukee,73.4,Away,DETROIT-MERCY,Detroit,Detroit Mercy,horizon
2019-02-16-13-green-bay,20.8,5,10.3,3,107.9,72.7,16,0.468,63,0.381,24,0.302,19,0.737,14,17,200,96.1,18.9,7,17,73,,14.5,11,0.556,35,0.314,11,39.0,23,0.507,13.4,11,28,0.464,13,0.37,10,"February 16, 2019",78.6,22,10.7,3,96.1,81.1,30,0.593,54,0.519,28,0.352,19,0.947,18,13,200,107.9,27.3,6,14,82,,5.3,4,0.463,25,0.32,8,61.0,36,0.651,22.4,18,29,0.69,20,0.519,14,"Resch Center, Green Bay, Wisconsin",DETROIT-MERCY,Detroit,75.5,Home,GREEN-BAY,Green Bay,Detroit Mercy,horizon
2019-02-23-15-oakland,44.0,11,0.0,0,133.8,70.8,17,0.426,68,0.368,25,0.309,21,0.81,17,18,200,105.6,30.0,12,17,75,,7.0,5,0.338,23,0.348,8,45.3,29,0.481,7.2,6,45,0.378,17,0.357,10,"February 23, 2019",65.6,21,11.1,5,105.6,70.0,28,0.691,55,0.582,32,0.418,23,0.826,19,16,200,133.8,29.2,7,19,95,,0.0,0,0.436,24,0.5,12,54.7,35,0.721,14.5,11,31,0.645,20,0.448,13,"Athletics Center O'rena, Rochester, Michigan",DETROIT-MERCY,Detroit,71.0,Home,OAKLAND,Oakland,Detroit Mercy,horizon
2019-02-28-20-detroit-mercy,45.5,15,9.7,3,129.9,58.6,17,0.633,60,0.55,33,0.25,15,0.6,9,14,200,126.9,37.9,11,18,85,,9.0,6,0.4,24,0.417,10,48.3,28,0.633,15.3,12,36,0.639,23,0.533,16,"February 28, 2019",40.0,12,5.6,2,126.9,62.1,18,0.583,60,0.5,30,0.333,20,0.85,17,18,200,129.9,41.4,12,12,87,,10.4,7,0.483,29,0.345,10,51.7,30,0.626,10.4,8,31,0.645,20,0.379,11,"Calihan Hall, Detroit, Michigan",IUPUI,IUPUI,66.8,Home,DETROIT-MERCY,Detroit,Detroit Mercy,horizon
2019-03-02-16-detroit-mercy,53.6,15,11.4,4,97.3,70.0,28,0.551,59,0.475,28,0.322,19,0.789,15,15,200,109.6,36.7,11,22,80,,6.8,5,0.492,29,0.31,9,55.7,39,0.588,18.2,15,30,0.633,19,0.516,16,"March 2, 2019",26.1,6,3.3,1,109.6,63.3,19,0.426,61,0.377,23,0.426,26,0.731,19,19,200,97.3,30.0,12,20,71,,6.8,5,0.426,26,0.231,6,44.3,31,0.484,15.2,13,35,0.486,17,0.367,11,"Calihan Hall, Detroit, Michigan",DETROIT-MERCY,Detroit,73.2,Away,ILLINOIS-CHICAGO,UIC,Detroit Mercy,horizon
2019-03-06-19-northern-kentucky,50.0,15,14.6,6,133.8,62.5,20,0.569,65,0.462,30,0.262,17,0.824,14,20,200,118.9,31.3,10,21,88,,8.1,6,0.538,35,0.4,14,46.9,30,0.602,13.2,11,30,0.533,16,0.355,11,"March 6, 2019",82.4,28,10.0,3,118.9,68.8,22,0.59,67,0.507,34,0.373,25,0.8,20,8,200,133.8,37.5,12,15,99,,9.5,7,0.388,26,0.423,11,53.1,34,0.628,9.3,8,41,0.561,23,0.75,24,"Bank of Kentucky Center, Highland Heights, Kentucky",DETROIT-MERCY,Detroit,74.5,Home,NORTHERN-KENTUCKY,Northern Kentucky,Detroit Mercy,horizon
