,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-19-21-new-mexico-state,28.6,6,11.8,4,137.3,61.8,21,0.48,49,0.429,21,0.327,16,0.625,10,8,200,85.1,12.9,4,13,57,,1.5,1,0.449,22,0.227,5,38.5,25,0.504,17.6,12,27,0.593,16,0.273,3,"December 19, 2018",60.0,21,3.7,1,85.1,87.1,27,0.599,71,0.493,35,0.113,8,0.875,7,2,200,137.3,38.2,13,16,92,,9.0,6,0.521,37,0.405,15,61.5,40,0.615,9.7,8,34,0.588,20,0.818,9,"Pan American Center, Las Cruces, New Mexico",CAL-STATE-NORTHRIDGE,Cal State Northridge,67.2,Home,NEW-MEXICO-STATE,New Mexico State,New Mexico State,wac
2018-12-22-19-drake,25.0,5,8.0,2,97.1,81.8,18,0.377,61,0.328,20,0.459,28,0.607,17,3,200,92.6,48.8,20,18,63,,14.7,10,0.541,33,0.182,6,60.3,38,0.424,17.0,15,28,0.5,14,0.75,9,"December 22, 2018",52.2,12,17.9,5,92.6,51.2,21,0.52,49,0.469,23,0.347,17,0.882,15,2,200,97.1,18.2,4,21,66,,8.8,6,0.49,24,0.208,5,39.7,25,0.578,19.9,14,25,0.72,18,0.818,9,"Orleans Arena, Paradise, Nevada",NEW-MEXICO-STATE,New Mexico State,68.2,Home,DRAKE,Drake,New Mexico State,wac
2018-12-23-22-new-mexico-state,58.3,14,6.5,2,115.4,60.0,18,0.592,49,0.49,24,0.327,16,0.875,14,5,200,110.8,28.0,7,16,72,,7.7,5,0.469,23,0.435,10,45.5,25,0.636,20.0,14,26,0.538,14,0.583,7,"December 23, 2018",55.2,16,3.8,1,110.8,72.0,18,0.558,60,0.483,29,0.2,12,0.667,8,3,200,115.4,40.0,12,16,75,,9.2,6,0.483,29,0.31,9,54.5,30,0.571,15.5,12,31,0.645,20,0.769,10,"Orleans Arena, Paradise, Nevada",WASHINGTON-STATE,Washington State,64.7,Home,NEW-MEXICO-STATE,New Mexico State,New Mexico State,wac
2018-12-30-16-colorado-state,51.4,18,3.1,1,104.6,82.8,24,0.61,68,0.515,35,0.088,6,0.833,5,3,200,135.4,35.5,11,21,88,,12.3,8,0.5,34,0.382,13,58.3,35,0.621,9.0,7,34,0.647,22,0.786,11,"December 30, 2018",33.3,7,0.0,0,135.4,64.5,20,0.533,45,0.467,21,0.6,27,0.741,20,8,200,104.6,17.2,5,11,68,,6.2,4,0.289,13,0.462,6,41.7,25,0.588,15.0,10,32,0.469,15,0.385,5,"Moby Arena, Fort Collins, Colorado",COLORADO-STATE,Colorado State,64.8,Away,NEW-MEXICO-STATE,New Mexico State,New Mexico State,wac
2019-01-03-22-california-baptist,47.8,11,4.3,1,112.3,76.9,20,0.358,74,0.311,23,0.419,31,0.742,23,4,200,104.1,47.8,22,25,76,,8.2,6,0.351,26,0.269,7,58.3,42,0.428,8.4,8,48,0.333,16,0.733,11,"January 3, 2019",27.3,6,6.3,3,104.1,52.2,24,0.556,45,0.489,22,0.8,36,0.889,32,5,200,112.3,23.1,6,28,82,,5.5,4,0.489,22,0.273,6,41.7,30,0.66,20.8,16,23,0.696,16,0.643,9,"CBU Events Center, Riverside, California",NEW-MEXICO-STATE,New Mexico State,73.4,Home,CALIFORNIA-BAPTIST,California Baptist,New Mexico State,wac
2019-01-10-21-new-mexico-state,28.6,8,7.7,3,108.5,75.0,27,0.542,59,0.475,28,0.254,15,0.733,11,7,200,105.6,30.3,10,24,75,,8.5,6,0.424,25,0.32,8,53.6,37,0.567,16.5,13,34,0.588,20,0.562,9,"January 10, 2019",46.7,14,8.8,3,105.6,69.7,23,0.575,60,0.5,30,0.317,19,0.421,8,4,200,108.5,25.0,9,18,77,,4.2,3,0.35,21,0.429,9,46.4,32,0.558,16.0,13,39,0.538,21,0.75,12,"Pan American Center, Las Cruces, New Mexico",GRAND-CANYON,Grand Canyon,71.1,Home,NEW-MEXICO-STATE,New Mexico State,New Mexico State,wac
2019-01-12-18-new-mexico-state,30.4,7,4.8,1,117.7,69.0,20,0.39,68,0.338,23,0.162,11,0.818,9,6,200,100.0,38.6,17,23,62,,1.6,1,0.353,24,0.292,7,50.7,37,0.423,8.8,7,44,0.364,16,0.647,11,"January 12, 2019",66.7,14,9.1,4,100.0,61.4,27,0.532,47,0.447,21,0.66,31,0.742,23,4,200,117.7,31.0,9,15,73,,3.2,2,0.553,26,0.308,8,49.3,36,0.591,12.9,9,21,0.619,13,0.765,13,"Pan American Center, Las Cruces, New Mexico",CAL-STATE-BAKERSFIELD,Cal State Bakersfield,62.5,Home,NEW-MEXICO-STATE,New Mexico State,New Mexico State,wac
2019-01-17-22-seattle,38.7,12,4.5,2,85.7,74.3,26,0.612,58,0.534,31,0.448,26,0.615,16,4,200,124.3,38.7,12,18,87,,8.6,6,0.362,21,0.429,9,57.6,38,0.618,14.7,12,37,0.595,22,0.778,14,"January 17, 2019",40.0,10,5.4,2,124.3,61.3,19,0.434,61,0.41,25,0.23,14,0.5,7,7,200,85.7,25.7,9,22,60,,8.6,6,0.279,17,0.176,3,42.4,28,0.443,13.0,10,44,0.5,22,0.632,12,"Connolly Center, Seattle, Washington",SEATTLE,Seattle,69.5,Away,NEW-MEXICO-STATE,New Mexico State,New Mexico State,wac
2019-01-19-21-utah-valley,47.8,11,7.4,2,114.7,90.5,19,0.551,49,0.469,23,0.714,35,0.829,29,4,200,122.1,32.1,9,20,83,,10.3,7,0.429,21,0.381,8,57.1,28,0.632,14.6,11,28,0.536,15,0.789,15,"January 19, 2019",42.3,11,3.6,1,122.1,67.9,19,0.698,43,0.605,26,0.581,25,0.72,18,7,200,114.7,9.5,2,27,78,,4.4,3,0.372,16,0.5,8,42.9,21,0.711,21.7,15,27,0.667,18,0.65,13,"UCCU Center, Orem, Utah",UTAH-VALLEY,Utah Valley,67.8,Away,NEW-MEXICO-STATE,New Mexico State,New Mexico State,wac
2019-01-26-20-texas-pan-american,77.3,17,5.1,2,88.4,92.6,25,0.48,51,0.431,22,0.471,24,0.583,14,4,200,91.3,37.9,11,19,63,,13.0,9,0.431,22,0.227,5,64.3,36,0.505,20.6,16,29,0.586,17,0.8,16,"January 26, 2019",59.1,13,3.4,1,91.3,62.1,18,0.48,51,0.431,22,0.275,14,0.857,12,12,200,88.4,7.4,2,21,61,,8.7,6,0.235,12,0.417,5,35.7,20,0.529,19.7,14,39,0.436,17,0.455,10,"UTRGV Fieldhouse, Edinburg, Texas",TEXAS-PAN-AMERICAN,Texas-Rio Grande Valley,68.5,Away,NEW-MEXICO-STATE,New Mexico State,New Mexico State,wac
2019-01-31-21-new-mexico-state,42.9,6,3.8,1,120.7,42.9,12,0.4,45,0.311,14,0.533,24,0.75,18,14,200,93.1,15.6,5,19,54,,1.7,1,0.467,21,0.381,8,28.3,17,0.479,9.7,6,24,0.25,6,0.364,8,"January 31, 2019",56.0,14,16.7,4,93.1,84.4,27,0.557,53,0.472,25,0.283,15,0.733,11,4,200,120.7,57.1,16,23,70,,3.4,2,0.509,27,0.333,9,71.7,43,0.582,20.1,15,26,0.615,16,0.81,17,"Pan American Center, Las Cruces, New Mexico",MISSOURI-KANSAS-CITY,UMKC,58.3,Home,NEW-MEXICO-STATE,New Mexico State,New Mexico State,wac
2019-02-02-18-new-mexico-state,43.8,7,7.4,2,122.1,60.0,18,0.345,55,0.291,16,0.055,3,0.333,1,20,200,57.4,21.2,7,19,39,,2.9,2,0.327,18,0.333,6,39.7,25,0.346,26.2,20,37,0.27,10,0.13,3,"February 2, 2019",56.7,17,10.8,4,57.4,78.8,26,0.586,64,0.469,30,0.188,12,0.667,8,4,200,122.1,40.0,12,9,83,,7.4,5,0.578,37,0.405,15,60.3,38,0.595,10.4,8,27,0.556,15,0.818,18,"Pan American Center, Las Cruces, New Mexico",CHICAGO-STATE,Chicago State,67.6,Home,NEW-MEXICO-STATE,New Mexico State,New Mexico State,wac
2019-02-07-22-cal-state-bakersfield,45.5,10,4.5,2,95.9,64.5,20,0.454,54,0.407,22,0.611,33,0.667,22,4,225,97.3,43.2,16,18,71,,16.4,12,0.426,23,0.217,5,52.9,36,0.51,19.9,17,31,0.548,17,0.826,19,"February 7, 2019",15.4,4,0.0,0,97.3,56.8,21,0.475,60,0.433,26,0.267,16,0.813,13,8,225,95.9,35.5,11,25,70,,11.0,8,0.267,16,0.313,5,47.1,32,0.518,21.2,18,44,0.477,21,0.652,15,"Icardo Center, Bakersfield, California",CAL-STATE-BAKERSFIELD,Cal State Bakersfield,64.6,Away,NEW-MEXICO-STATE,New Mexico State,New Mexico State,wac
2019-02-09-21-grand-canyon,61.5,16,3.8,1,103.2,84.0,21,0.526,58,0.448,26,0.172,10,0.6,6,4,200,108.1,42.4,14,16,67,,6.5,4,0.448,26,0.346,9,60.3,35,0.534,16.1,12,32,0.531,17,0.833,20,"February 9, 2019",59.1,13,3.1,1,108.1,57.6,19,0.531,49,0.449,22,0.327,16,0.75,12,9,200,103.2,16.0,4,16,64,,9.7,6,0.469,23,0.348,8,39.7,23,0.565,16.4,11,26,0.538,14,0.609,14,"Grand Canyon University Arena, Phoenix, Arizona",GRAND-CANYON,Grand Canyon,62.2,Away,NEW-MEXICO-STATE,New Mexico State,New Mexico State,wac
2019-02-14-21-new-mexico-state,48.1,13,8.8,3,113.5,81.3,26,0.551,59,0.458,27,0.254,15,0.8,12,8,200,104.1,14.7,5,22,77,,6.8,5,0.492,29,0.379,11,47.0,31,0.582,14.4,11,30,0.533,16,0.667,16,"February 14, 2019",55.2,16,6.7,2,104.1,85.3,29,0.556,62,0.468,29,0.355,22,0.682,15,4,200,113.5,18.8,6,16,84,,5.4,4,0.452,28,0.393,11,53.0,35,0.58,11.2,9,34,0.529,18,0.84,21,"Pan American Center, Las Cruces, New Mexico",UTAH-VALLEY,Utah Valley,73.8,Home,NEW-MEXICO-STATE,New Mexico State,New Mexico State,wac
2019-02-16-21-new-mexico-state,33.3,6,4.2,1,90.8,62.5,20,0.404,52,0.346,18,0.308,16,0.688,11,12,200,81.5,25.0,7,28,53,,4.6,3,0.385,20,0.3,6,45.0,27,0.445,19.2,14,32,0.375,12,0.52,13,"February 16, 2019",52.9,9,18.8,6,81.5,75.0,21,0.427,48,0.354,17,0.563,27,0.667,18,4,200,90.8,37.5,12,18,59,,7.7,5,0.5,24,0.292,7,55.0,33,0.485,18.9,14,24,0.417,10,0.846,22,"Pan American Center, Las Cruces, New Mexico",SEATTLE,Seattle,64.7,Home,NEW-MEXICO-STATE,New Mexico State,New Mexico State,wac
2019-02-19-21-new-mexico-state,56.3,9,0.0,0,115.9,71.1,27,0.358,53,0.302,16,0.208,11,0.364,4,0,200,60.9,7.5,3,12,42,,5.8,4,0.528,28,0.214,6,38.5,30,0.361,18.4,13,25,0.4,10,0.0,0,"February 19, 2019",68.8,22,16.0,4,60.9,92.5,37,0.537,67,0.478,32,0.194,13,0.615,8,4,200,115.9,28.9,11,14,80,,13.0,9,0.537,36,0.222,8,61.5,48,0.547,8.8,7,31,0.774,24,0.852,23,"Pan American Center, Las Cruces, New Mexico","Texas A&amp;M-International
			","Texas A&amp;M-International
			",68.7,Home,NEW-MEXICO-STATE,New Mexico State,New Mexico State,wac
2019-02-23-18-new-mexico-state,28.0,7,6.7,2,120.5,54.5,18,0.529,52,0.481,25,0.615,32,0.75,24,14,200,108.2,24.1,7,27,79,,9.6,7,0.269,14,0.357,5,40.3,25,0.588,15.4,12,38,0.526,20,0.533,16,"February 23, 2019",66.7,20,13.2,5,108.2,75.9,22,0.585,59,0.508,30,0.508,30,0.633,19,4,200,120.5,45.5,15,27,88,,6.8,5,0.492,29,0.31,9,59.7,37,0.601,18.1,16,30,0.7,21,0.857,24,"Pan American Center, Las Cruces, New Mexico",TEXAS-PAN-AMERICAN,Texas-Rio Grande Valley,73.2,Home,NEW-MEXICO-STATE,New Mexico State,New Mexico State,wac
2019-02-28-19-missouri-kansas-city,66.7,20,10.0,3,79.7,86.7,26,0.585,59,0.508,30,0.153,9,0.667,6,4,200,108.7,41.7,10,17,75,,13.0,9,0.407,24,0.375,9,66.7,36,0.593,20.3,16,35,0.6,21,0.862,25,"February 28, 2019",40.0,8,2.9,1,108.7,58.3,14,0.47,50,0.4,20,0.22,11,0.727,8,19,200,79.7,13.3,4,18,55,,17.4,12,0.4,20,0.35,7,33.3,18,0.498,23.7,17,30,0.433,13,0.345,10,"Swinney Recreation Center, Kansas City, Missouri",MISSOURI-KANSAS-CITY,UMKC,68.8,Away,NEW-MEXICO-STATE,New Mexico State,New Mexico State,wac
2019-03-02-15-chicago-state,53.1,17,5.3,2,79.5,90.3,28,0.633,60,0.533,32,0.333,20,0.8,16,4,200,126.0,39.3,11,16,92,,9.6,7,0.5,30,0.4,12,66.1,39,0.662,15.9,13,30,0.667,20,0.867,26,"March 2, 2019",54.5,12,0.0,0,126.0,60.7,17,0.464,55,0.4,22,0.273,15,0.467,7,27,200,79.5,9.7,3,16,58,,6.8,5,0.309,17,0.412,7,33.9,20,0.467,19.6,15,38,0.395,15,0.1,3,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",CHICAGO-STATE,Chicago State,72.8,Away,NEW-MEXICO-STATE,New Mexico State,New Mexico State,wac
2019-03-09-21-new-mexico-state,30.4,7,3.2,1,115.4,71.1,27,0.394,66,0.348,23,0.212,14,0.786,11,14,200,96.9,27.0,10,18,63,,6.2,4,0.47,31,0.194,6,49.3,37,0.434,6.5,5,35,0.486,17,0.533,16,"March 9, 2019",66.7,18,14.3,5,96.9,73.0,27,0.558,60,0.45,27,0.25,15,0.533,8,4,200,115.4,28.9,11,12,75,,3.1,2,0.483,29,0.448,13,50.7,38,0.559,8.3,6,31,0.452,14,0.871,27,"Pan American Center, Las Cruces, New Mexico",CALIFORNIA-BAPTIST,California Baptist,64.9,Home,NEW-MEXICO-STATE,New Mexico State,New Mexico State,wac
2019-03-14-15-new-mexico-state,41.2,7,14.8,4,119.4,57.6,19,0.394,47,0.362,17,0.383,18,0.667,12,29,200,68.1,8.8,3,19,49,,9.7,7,0.277,13,0.231,3,32.8,22,0.441,22.6,16,34,0.412,14,0.094,3,"March 14, 2019",56.7,17,8.8,3,68.1,91.2,31,0.555,64,0.469,30,0.344,22,0.682,15,4,200,119.4,42.4,14,16,86,,6.9,5,0.578,37,0.297,11,67.2,45,0.578,16.0,14,27,0.704,19,0.875,28,"Orleans Arena, Paradise, Nevada",CHICAGO-STATE,Chicago State,71.5,Home,NEW-MEXICO-STATE,New Mexico State,New Mexico State,wac
2019-03-15-21-new-mexico-state,28.0,7,3.6,1,117.9,72.0,18,0.538,53,0.472,25,0.358,19,0.789,15,16,200,107.5,14.3,4,23,72,,6.0,4,0.377,20,0.35,7,41.5,22,0.58,16.4,12,33,0.545,18,0.543,19,"March 15, 2019",39.3,11,12.1,4,107.5,85.7,24,0.62,54,0.519,28,0.333,18,0.667,12,4,200,117.9,28.0,7,20,79,,3.0,2,0.481,26,0.423,11,58.5,31,0.631,12.7,9,28,0.607,17,0.879,29,"Orleans Arena, Paradise, Nevada",TEXAS-PAN-AMERICAN,Texas-Rio Grande Valley,67.3,Home,NEW-MEXICO-STATE,New Mexico State,New Mexico State,wac
2019-03-16-22-new-mexico-state,30.4,7,11.5,3,129.0,70.0,21,0.442,60,0.383,23,0.15,9,0.444,4,13,200,82.6,10.3,4,13,57,,8.7,6,0.517,31,0.226,7,36.2,25,0.443,11.1,8,29,0.552,16,0.606,20,"March 16, 2019",54.5,18,6.9,2,82.6,89.7,35,0.638,65,0.508,33,0.123,8,0.75,6,4,200,129.0,30.0,9,15,89,,5.8,4,0.6,39,0.436,17,63.8,44,0.647,12.7,10,26,0.615,16,0.882,30,"Orleans Arena, Paradise, Nevada",GRAND-CANYON,Grand Canyon,69.0,Home,NEW-MEXICO-STATE,New Mexico State,New Mexico State,wac
2019-03-21-13-auburn,56.0,14,7.7,2,111.4,83.3,25,0.559,51,0.49,25,0.529,27,0.741,20,5,200,110.0,41.7,10,19,77,12,8.6,6,0.49,25,0.28,7,64.8,35,0.603,19.3,15,26,0.692,18,0.857,30,"March 21, 2019",50.0,13,7.7,2,110.0,58.3,14,0.561,57,0.456,26,0.368,21,0.667,14,9,200,111.4,16.7,5,24,78,5,12.9,9,0.544,31,0.387,12,35.2,19,0.582,13.1,10,26,0.538,14,0.75,27,"Vivint Smart Home Arena, Salt Lake City, Utah",NEW-MEXICO-STATE,New Mexico State,70.4,Home,AUBURN,Auburn,New Mexico State,wac
