,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-15-15-albany-ny,68.2,15,11.1,4,80.0,85.7,36,0.481,53,0.415,22,0.302,16,0.625,10,5,200,93.8,22.2,6,18,61,,1.5,1,0.453,24,0.292,7,60.9,42,0.503,15.5,11,29,0.517,15,0.615,8,"December 15, 2018",38.9,7,6.9,2,93.8,77.8,21,0.367,60,0.3,18,0.233,14,0.571,8,8,200,80.0,14.3,6,16,52,,6.2,4,0.4,24,0.333,8,39.1,27,0.39,5.7,4,36,0.278,10,0.273,3,"SEFCU Arena, Albany, New York",ALBANY-NY,Albany (NY),65.1,Away,DARTMOUTH,Dartmouth,Albany (NY),america-east
2018-12-18-19-providence,33.3,5,5.1,2,100.0,68.8,22,0.36,50,0.3,15,0.26,13,0.538,7,9,200,58.9,14.7,5,27,43,,8.2,6,0.5,25,0.24,6,40.9,27,0.383,28.3,22,25,0.36,9,0.25,3,"December 18, 2018",50.0,12,16.0,4,58.9,85.3,29,0.474,57,0.421,24,0.421,24,0.792,19,3,200,100.0,31.3,10,17,73,,12.3,9,0.316,18,0.333,6,59.1,39,0.534,17.2,14,39,0.462,18,0.75,9,"Dunkin' Donuts Center, Providence, Rhode Island",ALBANY-NY,Albany (NY),72.8,Home,PROVIDENCE,Providence,Albany (NY),america-east
2018-12-20-19-albany-ny,66.7,18,10.0,2,113.2,66.7,14,0.517,58,0.466,27,0.224,13,0.538,7,9,200,98.5,23.3,7,27,67,,16.2,11,0.31,18,0.333,6,41.2,21,0.522,16.9,13,40,0.525,21,0.182,2,"December 20, 2018",80.0,16,10.0,4,98.5,76.7,23,0.613,40,0.5,20,0.875,35,0.8,28,9,200,113.2,33.3,7,18,77,,10.3,7,0.5,20,0.45,9,58.8,30,0.68,22.4,16,20,0.55,11,0.308,4,"SEFCU Arena, Albany, New York",MANHATTAN,Manhattan,67.9,Home,ALBANY-NY,Albany (NY),Albany (NY),america-east
2018-12-28-19-kent-state,37.5,9,7.9,3,100.0,82.9,29,0.528,53,0.453,24,0.283,15,0.8,12,10,200,97.1,19.2,5,18,68,,2.9,2,0.434,23,0.348,8,55.7,34,0.565,20.1,15,30,0.533,16,0.286,4,"December 28, 2018",50.0,12,16.7,5,97.1,80.8,21,0.45,60,0.4,24,0.333,20,0.8,16,2,200,100.0,17.1,6,15,70,,14.3,10,0.367,22,0.273,6,44.3,27,0.504,8.0,6,38,0.474,18,0.833,10,"Memorial Athletic & Convocation Center, Kent, Ohio",ALBANY-NY,Albany (NY),69.8,Home,KENT-STATE,Kent State,Albany (NY),america-east
2018-12-31-15-niagara,44.8,13,0.0,0,101.4,74.4,29,0.531,64,0.453,29,0.203,13,0.846,11,10,200,108.2,27.3,9,22,79,,8.2,6,0.438,28,0.357,10,52.8,38,0.563,14.7,12,36,0.528,19,0.333,5,"December 31, 2018",36.4,8,16.7,6,108.2,72.7,24,0.433,60,0.367,22,0.5,30,0.733,22,6,200,101.4,25.6,10,17,74,,5.5,4,0.367,22,0.364,8,47.2,34,0.498,9.9,8,38,0.368,14,0.538,7,"Gallagher Center, Niagara University, New York",NIAGARA,Niagara,72.7,Away,ALBANY-NY,Albany (NY),Albany (NY),america-east
2019-01-05-19-albany-ny,54.8,17,12.1,4,76.1,87.9,29,0.632,57,0.544,31,0.228,13,0.615,8,4,200,119.4,29.6,8,15,80,,7.5,5,0.456,26,0.385,10,61.7,37,0.633,16.1,12,31,0.677,21,0.733,11,"January 5, 2019",52.6,10,6.5,2,119.4,70.4,19,0.398,54,0.352,19,0.204,11,0.727,8,11,200,76.1,12.1,4,16,51,,13.4,9,0.389,21,0.238,5,38.3,23,0.431,16.9,12,33,0.424,14,0.312,5,"SEFCU Arena, Albany, New York",ALBANY-NY,Albany (NY),67.2,Away,VERMONT,Vermont,Albany (NY),america-east
2019-01-12-15-albany-ny,77.3,17,26.3,5,96.9,77.8,21,0.549,51,0.431,22,0.255,13,0.769,10,15,200,103.1,17.2,5,16,66,,15.6,10,0.549,28,0.429,12,46.4,26,0.577,13.7,9,23,0.435,10,0.167,3,"January 12, 2019",65.0,13,4.3,1,103.1,82.8,24,0.52,49,0.408,20,0.408,20,0.55,11,12,200,96.9,22.2,6,15,62,,9.4,6,0.612,30,0.367,11,53.6,30,0.53,19.5,14,19,0.474,9,0.294,5,"SEFCU Arena, Albany, New York",ALBANY-NY,Albany (NY),63.8,Away,MAINE,Maine,Albany (NY),america-east
2019-01-16-19-massachusetts-lowell,46.4,13,2.9,1,133.3,66.7,16,0.571,56,0.5,28,0.161,9,0.889,8,13,200,114.3,26.9,7,18,72,,6.3,4,0.393,22,0.364,8,46.0,23,0.597,16.7,12,34,0.588,20,0.278,5,"January 16, 2019",45.2,14,8.8,3,114.3,73.1,19,0.66,53,0.585,31,0.302,16,0.875,14,9,200,133.3,33.3,8,17,84,,4.8,3,0.358,19,0.421,8,54.0,27,0.693,13.0,9,34,0.676,23,0.526,10,"Costello Athletic Center, Lowell, Massachusetts",ALBANY-NY,Albany (NY),63.4,Home,MASSACHUSETTS-LOWELL,UMass-Lowell,Albany (NY),america-east
2019-01-19-13-maryland-baltimore-county,57.1,12,2.6,1,97.0,85.3,29,0.5,52,0.404,21,0.327,17,0.706,12,14,225,95.5,23.3,7,19,64,,6.0,4,0.558,29,0.345,10,56.3,36,0.533,17.9,13,23,0.478,11,0.263,5,"January 19, 2019",41.7,10,4.3,1,95.5,76.7,23,0.482,56,0.429,24,0.268,15,0.733,11,9,225,97.0,14.7,5,18,65,,10.4,7,0.321,18,0.333,6,43.8,28,0.515,13.8,10,38,0.474,18,0.55,11,"UMBC Event Center, Baltimore, Maryland",ALBANY-NY,Albany (NY),59.6,Home,MARYLAND-BALTIMORE-COUNTY,UMBC,Albany (NY),america-east
2019-01-23-19-albany-ny,46.2,12,16.7,6,95.7,63.4,26,0.476,62,0.419,26,0.226,14,0.571,8,3,225,97.1,32.4,12,13,67,,7.2,5,0.355,22,0.318,7,48.7,38,0.488,16.0,13,40,0.475,19,0.85,17,"January 23, 2019",82.6,19,10.0,4,97.1,67.6,25,0.403,67,0.343,23,0.239,16,0.75,12,15,225,95.7,36.6,15,14,66,,10.1,7,0.463,31,0.258,8,51.3,40,0.442,9.8,8,36,0.417,15,0.25,5,"SEFCU Arena, Albany, New York",ALBANY-NY,Albany (NY),61.0,Away,STONY-BROOK,Stony Brook,Albany (NY),america-east
2019-01-26-15-albany-ny,66.7,16,14.8,4,112.0,69.2,18,0.578,51,0.471,24,0.51,26,0.692,18,11,200,102.7,21.4,6,22,77,,12.0,9,0.451,23,0.478,11,44.4,24,0.608,20.4,16,28,0.464,13,0.476,10,"January 26, 2019",64.0,16,10.7,3,102.7,78.6,22,0.577,52,0.481,25,0.635,33,0.727,24,15,200,112.0,30.8,8,22,84,,13.3,10,0.481,25,0.4,10,55.6,30,0.621,19.4,16,27,0.556,15,0.286,6,"SEFCU Arena, Albany, New York",HARTFORD,Hartford,74.5,Home,ALBANY-NY,Albany (NY),Albany (NY),america-east
2019-01-30-19-new-hampshire,44.4,8,3.7,1,62.7,67.6,25,0.469,48,0.375,18,0.479,23,0.739,17,15,200,92.5,19.4,6,22,62,,10.4,7,0.479,23,0.391,9,45.6,31,0.526,17.1,12,25,0.36,9,0.318,7,"January 30, 2019",30.8,4,8.0,2,92.5,80.6,25,0.306,54,0.241,13,0.333,18,0.5,9,17,200,62.7,32.4,12,19,42,,3.0,2,0.5,27,0.259,7,54.4,37,0.336,22.5,18,27,0.222,6,0.15,3,"Lundholm Gymnasium, Durham, New Hampshire",NEW-HAMPSHIRE,New Hampshire,66.7,Away,ALBANY-NY,Albany (NY),Albany (NY),america-east
2019-02-02-19-albany-ny,52.9,9,10.3,3,97.0,71.4,25,0.415,47,0.362,17,0.447,21,0.524,11,17,200,75.8,6.5,2,13,50,,10.6,7,0.362,17,0.294,5,40.9,27,0.439,17.6,12,30,0.4,12,0.261,6,"February 2, 2019",70.8,17,3.3,1,75.8,93.5,29,0.492,61,0.393,24,0.148,9,0.444,4,15,200,97.0,28.6,10,18,64,,9.1,6,0.525,32,0.375,12,59.1,39,0.49,13.3,10,29,0.414,12,0.348,8,"SEFCU Arena, Albany, New York",BINGHAMTON,Binghamton,66.1,Home,ALBANY-NY,Albany (NY),Albany (NY),america-east
2019-02-09-14-vermont,50.0,9,2.9,1,106.3,69.0,20,0.449,49,0.367,18,0.184,9,0.556,5,16,200,77.8,21.2,7,13,49,,11.1,7,0.408,20,0.4,8,43.5,27,0.46,22.1,15,29,0.345,10,0.333,8,"February 9, 2019",50.0,12,24.1,7,77.8,78.8,26,0.492,59,0.407,24,0.153,9,1.0,9,5,200,106.3,31.0,9,13,67,,9.5,6,0.424,25,0.4,10,56.5,35,0.529,14.9,11,34,0.412,14,0.792,19,"Roy L. Patrick Gymnasium, Burlington, Vermont",ALBANY-NY,Albany (NY),63.3,Home,VERMONT,Vermont,Albany (NY),america-east
2019-02-13-19-albany-ny,61.8,21,17.1,6,74.0,81.6,31,0.644,59,0.576,34,0.22,13,0.769,10,12,200,117.8,39.1,9,15,86,,12.3,9,0.356,21,0.381,8,65.6,40,0.66,21.8,18,38,0.684,26,0.538,14,"February 13, 2019",78.3,18,10.5,4,117.8,60.9,14,0.41,61,0.377,23,0.164,10,0.4,4,17,200,74.0,18.4,7,15,54,,13.7,10,0.426,26,0.154,4,34.4,21,0.411,17.6,14,35,0.543,19,0.32,8,"SEFCU Arena, Albany, New York",ALBANY-NY,Albany (NY),73.5,Away,MASSACHUSETTS-LOWELL,UMass-Lowell,Albany (NY),america-east
2019-02-17-13-maine,68.2,15,0.0,0,84.4,85.2,23,0.531,49,0.449,22,0.265,13,0.846,11,17,200,98.4,29.2,7,14,63,,12.5,8,0.469,23,0.348,8,58.8,30,0.571,20.4,14,26,0.538,14,0.346,9,"February 17, 2019",69.6,16,23.1,6,98.4,70.8,17,0.48,51,0.451,23,0.157,8,0.625,5,22,200,84.4,14.8,4,16,54,,9.4,6,0.235,12,0.25,3,41.2,21,0.493,22.7,16,39,0.513,20,0.185,5,"Cross Insurance Center, Bangor, Maine",MAINE,Maine,64.5,Away,ALBANY-NY,Albany (NY),Albany (NY),america-east
2019-02-21-19-stony-brook,50.0,11,16.3,7,93.3,70.0,28,0.519,53,0.415,22,0.509,27,0.704,19,17,200,98.7,26.7,8,22,74,,8.0,6,0.509,27,0.407,11,51.4,36,0.562,19.8,16,26,0.423,11,0.37,10,"February 21, 2019",46.2,12,7.7,2,98.7,73.3,22,0.438,65,0.4,26,0.369,24,0.542,13,6,200,93.3,30.0,12,22,70,,8.0,6,0.338,22,0.227,5,48.6,34,0.458,12.7,11,43,0.488,21,0.778,21,"Island Federal Credit Union, Stony Brook, New York",STONY-BROOK,Stony Brook,74.6,Away,ALBANY-NY,Albany (NY),Albany (NY),america-east
2019-02-23-19-albany-ny,60.0,18,14.3,3,127.3,81.0,17,0.648,54,0.556,30,0.13,7,0.714,5,11,200,113.6,17.4,4,20,75,,4.5,3,0.333,18,0.556,10,47.7,21,0.654,17.4,12,36,0.556,20,0.621,18,"February 23, 2019",74.1,20,19.4,7,113.6,82.6,19,0.698,48,0.563,27,0.458,22,0.773,17,17,200,127.3,19.0,4,15,84,,13.6,9,0.563,27,0.481,13,52.3,23,0.719,17.2,12,21,0.667,14,0.393,11,"SEFCU Arena, Albany, New York",MARYLAND-BALTIMORE-COUNTY,UMBC,65.9,Home,ALBANY-NY,Albany (NY),Albany (NY),america-east
2019-02-27-19-albany-ny,56.5,13,0.0,0,96.7,74.1,20,0.55,50,0.46,23,0.26,13,0.538,7,23,200,103.3,13.3,4,15,62,,11.7,7,0.44,22,0.409,9,42.1,24,0.552,11.2,7,28,0.5,14,0.148,4,"February 27, 2019",27.8,5,7.1,2,103.3,86.7,26,0.467,45,0.4,18,0.444,20,0.8,16,18,200,96.7,25.9,7,13,58,,5.0,3,0.467,21,0.286,6,57.9,33,0.532,20.6,14,24,0.5,12,0.379,11,"SEFCU Arena, Albany, New York",ALBANY-NY,Albany (NY),60.3,Away,NEW-HAMPSHIRE,New Hampshire,Albany (NY),america-east
2019-03-02-17-hartford,43.8,14,2.6,1,110.8,69.0,20,0.57,64,0.5,32,0.125,8,0.875,7,19,225,108.1,32.0,8,19,80,,9.5,7,0.391,25,0.36,9,51.9,28,0.59,18.2,15,39,0.59,23,0.367,11,"March 2, 2019",60.0,18,5.1,2,108.1,68.0,17,0.61,59,0.508,30,0.237,14,0.714,10,13,225,110.8,31.0,9,12,82,,8.1,6,0.339,20,0.6,12,48.1,26,0.625,20.7,17,39,0.462,18,0.567,17,"Chase Family Arena, Hartford, Connecticut",ALBANY-NY,Albany (NY),66.0,Home,HARTFORD,Hartford,Albany (NY),america-east
2019-03-05-19-binghamton,38.5,10,33.3,10,93.5,75.0,24,0.517,58,0.448,26,0.241,14,0.929,13,19,200,117.7,35.7,10,16,73,,9.7,6,0.397,23,0.348,8,56.7,34,0.565,9.8,7,35,0.514,18,0.387,12,"March 5, 2019",63.6,14,8.6,3,117.7,64.3,18,0.455,56,0.393,22,0.179,10,0.7,7,22,200,93.5,25.0,8,11,58,,3.2,2,0.464,26,0.269,7,43.3,26,0.477,14.2,10,30,0.5,15,0.29,9,"Binghamton University Events Center, Vestal, New York",BINGHAMTON,Binghamton,62.2,Away,ALBANY-NY,Albany (NY),Albany (NY),america-east
2019-03-09-13-maryland-baltimore-county,42.1,8,6.9,2,103.3,77.8,21,0.511,45,0.422,19,0.222,10,0.8,8,20,200,90.0,9.5,2,20,54,,3.3,2,0.533,24,0.333,8,47.9,23,0.543,20.8,13,21,0.524,11,0.375,12,"March 9, 2019",54.5,12,9.5,2,90.0,90.5,19,0.51,48,0.458,22,0.333,16,0.813,13,12,200,103.3,22.2,6,16,62,,15.0,9,0.396,19,0.263,5,52.1,25,0.558,15.4,10,29,0.586,17,0.625,20,"Retriever Activities Center, Baltimore, Maryland",ALBANY-NY,Albany (NY),60.2,Home,MARYLAND-BALTIMORE-COUNTY,UMBC,Albany (NY),america-east
