,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-18-19-clemson,10.5,2,0.0,0,108.3,52.4,11,0.393,56,0.339,19,0.161,9,0.778,7,7,200,70.8,25.8,8,20,51,,13.9,10,0.357,20,0.3,6,36.5,19,0.423,25.0,20,36,0.361,13,0.364,4,"December 18, 2018",55.2,16,22.2,8,70.8,74.2,23,0.64,50,0.58,29,0.38,19,0.737,14,3,200,108.3,47.6,10,12,78,,13.9,10,0.38,19,0.316,6,63.5,33,0.661,27.4,22,31,0.742,23,0.727,8,"Littlejohn Coliseum, Clemson, South Carolina",CHARLESTON-SOUTHERN,Charleston Southern,71.7,Home,CLEMSON,Clemson,Clemson,acc
2018-12-22-14-south-carolina,38.5,10,14.9,7,93.2,66.7,28,0.652,46,0.565,26,0.543,25,0.72,18,3,200,106.8,29.2,7,25,78,,9.6,7,0.435,20,0.4,8,53.0,35,0.674,25.0,19,26,0.692,18,0.75,9,"December 22, 2018",47.8,11,3.8,1,106.8,70.8,17,0.397,63,0.365,23,0.444,28,0.643,18,7,200,93.2,33.3,14,21,68,,6.8,5,0.254,16,0.25,4,47.0,31,0.446,15.7,14,47,0.404,19,0.364,4,"The Colonial Life Arena, Columbia, South Carolina",SOUTH-CAROLINA,South Carolina,73.1,Away,CLEMSON,Clemson,Clemson,acc
2018-12-30-15-clemson,33.3,7,4.9,2,100.0,72.7,24,0.461,51,0.412,21,0.549,28,0.714,20,4,200,79.8,9.1,3,22,67,,11.9,10,0.314,16,0.313,5,40.9,27,0.521,25.8,22,35,0.457,16,0.692,9,"December 30, 2018",34.5,10,17.1,6,79.8,90.9,30,0.508,64,0.453,29,0.375,24,0.792,19,3,200,100.0,27.3,9,24,84,,17.9,15,0.359,23,0.304,7,59.1,39,0.557,19.4,18,41,0.537,22,0.769,10,"Littlejohn Coliseum, Clemson, South Carolina",LIPSCOMB,Lipscomb,83.9,Home,CLEMSON,Clemson,Clemson,acc
2019-01-05-20-duke,51.9,14,4.5,2,114.5,68.4,26,0.476,63,0.429,27,0.19,12,0.667,8,4,200,89.5,25.0,9,16,68,,7.9,6,0.238,15,0.4,6,47.3,35,0.495,19.0,16,48,0.438,21,0.714,10,"January 5, 2019",50.0,16,12.5,6,89.5,75.0,27,0.53,67,0.478,32,0.313,21,0.762,16,1,200,114.5,31.6,12,15,87,1,17.1,13,0.343,23,0.304,7,52.7,39,0.565,13.6,12,44,0.568,25,0.923,12,"Cameron Indoor Stadium, Durham, North Carolina",CLEMSON,Clemson,76.3,Home,DUKE,Duke,Clemson,acc
2019-01-09-20-syracuse,73.7,14,9.1,2,88.4,82.1,23,0.406,53,0.358,19,0.321,17,0.588,10,5,200,76.8,25.7,9,22,53,,10.1,7,0.377,20,0.25,5,50.8,32,0.434,20.9,16,33,0.424,14,0.667,10,"January 9, 2019",60.0,12,21.2,7,76.8,74.3,26,0.479,48,0.417,20,0.479,23,0.652,15,4,200,88.4,17.9,5,16,61,,7.2,5,0.542,26,0.231,6,49.2,31,0.518,20.5,15,22,0.636,14,0.733,11,"Carrier Dome, Syracuse, New York",CLEMSON,Clemson,68.5,Home,SYRACUSE,Syracuse,Clemson,acc
2019-01-12-12-clemson,47.8,11,5.7,2,69.4,83.3,35,0.491,57,0.404,23,0.211,12,0.583,7,0,200,101.6,24.2,8,13,63,4,6.5,4,0.404,23,0.435,10,57.3,43,0.502,11.4,8,34,0.382,13,1.0,15,"January 12, 2019",35.7,5,5.9,2,101.6,75.8,25,0.287,54,0.259,14,0.315,17,0.706,12,6,200,69.4,16.7,7,14,43,,11.3,7,0.352,19,0.158,3,42.7,32,0.346,8.9,6,35,0.314,11,0.625,10,"Littlejohn Coliseum, Clemson, South Carolina",CLEMSON,Clemson,61.9,Away,VIRGINIA,Virginia,Clemson,acc
2019-01-16-21-clemson,33.3,7,18.9,7,116.1,69.6,16,0.523,44,0.477,21,0.477,21,0.667,14,7,200,96.8,8.7,2,17,60,,9.7,6,0.25,11,0.364,4,39.1,18,0.556,17.1,11,33,0.515,17,0.588,10,"January 16, 2019",48.1,13,6.1,2,96.8,91.3,21,0.575,53,0.509,27,0.264,14,0.786,11,6,200,116.1,30.4,7,18,72,,8.1,5,0.302,16,0.438,7,60.9,28,0.604,13.2,9,37,0.541,20,0.647,11,"Littlejohn Coliseum, Clemson, South Carolina",GEORGIA-TECH,Georgia Tech,62.3,Home,CLEMSON,Clemson,Clemson,acc
2019-01-22-19-florida-state,50.0,13,3.0,1,111.6,83.3,25,0.491,58,0.448,26,0.241,14,0.786,11,7,200,98.6,20.7,6,17,68,,1.4,1,0.293,17,0.294,5,52.5,31,0.526,14.6,11,41,0.512,21,0.611,11,"January 22, 2019",56.0,14,2.4,1,98.6,79.3,23,0.545,55,0.455,25,0.382,21,0.81,17,5,200,111.6,16.7,5,15,77,,1.4,1,0.4,22,0.455,10,47.5,28,0.593,11.1,8,33,0.455,15,0.737,14,"Donald L. Tucker Center, Tallahassee, Florida",CLEMSON,Clemson,68.8,Home,FLORIDA-STATE,Florida State,Clemson,acc
2019-01-26-14-north-carolina-state,20.0,5,13.3,4,101.5,76.7,23,0.49,51,0.49,25,0.51,26,0.654,17,8,200,98.5,34.5,10,16,67,,11.8,8,0.137,7,0.0,0,55.9,33,0.529,19.4,15,44,0.568,25,0.579,11,"January 26, 2019",45.8,11,0.0,0,98.5,65.5,19,0.528,54,0.444,24,0.241,13,0.923,12,4,200,101.5,23.3,7,21,69,21,4.4,3,0.444,24,0.375,9,44.1,26,0.573,20.1,15,30,0.5,15,0.8,16,"PNC Arena, Raleigh, North Carolina",CLEMSON,Clemson,68.3,Home,NORTH-CAROLINA-STATE,NC State,Clemson,acc
2019-01-29-21-clemson,8.3,2,5.0,1,124.2,75.0,15,0.528,53,0.453,24,0.396,21,0.619,13,9,200,104.5,25.0,8,21,69,,10.6,7,0.415,22,0.364,8,44.2,23,0.548,16.2,12,31,0.516,16,0.571,12,"January 29, 2019",65.4,17,22.6,7,104.5,75.0,24,0.702,47,0.553,26,0.447,21,0.762,16,8,200,124.2,25.0,5,19,82,,6.1,4,0.574,27,0.519,14,55.8,29,0.72,19.9,14,20,0.6,12,0.6,12,"Littlejohn Coliseum, Clemson, South Carolina",PITTSBURGH,Pitt,66.5,Home,CLEMSON,Clemson,Clemson,acc
2019-02-03-12-clemson,57.1,8,8.6,3,101.6,74.1,20,0.263,59,0.237,14,0.136,8,0.75,6,13,200,58.7,39.5,15,14,37,,6.3,4,0.373,22,0.136,3,53.8,35,0.295,19.3,15,37,0.297,11,0.381,8,"February 3, 2019",52.0,13,27.0,10,58.7,60.5,23,0.528,53,0.472,25,0.208,11,0.727,8,8,200,101.6,25.9,7,12,64,,12.7,8,0.34,18,0.333,6,46.2,30,0.55,16.0,11,35,0.543,19,0.619,13,"Littlejohn Coliseum, Clemson, South Carolina",WAKE-FOREST,Wake Forest,62.5,Home,CLEMSON,Clemson,Clemson,acc
2019-02-06-19-georgia-tech,63.0,17,22.6,7,67.7,81.8,27,0.545,55,0.491,27,0.182,10,0.5,5,8,200,104.8,28.0,7,15,65,,11.3,7,0.309,17,0.353,6,58.6,34,0.544,14.4,10,38,0.553,21,0.636,14,"February 6, 2019",61.5,8,21.1,8,104.8,72.0,18,0.349,43,0.302,13,0.372,16,0.75,12,12,200,67.7,18.2,6,11,42,,9.7,6,0.279,12,0.333,4,41.4,24,0.415,24.2,16,31,0.29,9,0.478,11,"McCamish Pavilion, Atlanta, Georgia",GEORGIA-TECH,Georgia Tech,61.7,Away,CLEMSON,Clemson,Clemson,acc
2019-02-09-12-clemson,53.3,8,5.6,1,98.3,81.5,22,0.33,53,0.283,15,0.321,17,0.941,16,5,200,85.0,32.4,11,17,51,11,15.0,9,0.358,19,0.263,5,54.1,33,0.418,15.4,11,34,0.294,10,0.783,18,"February 9, 2019",68.4,13,35.3,12,85.0,67.6,23,0.533,46,0.413,19,0.283,13,0.769,10,8,200,98.3,18.5,5,18,59,,10.0,6,0.609,28,0.393,11,45.9,28,0.565,18.8,12,18,0.444,8,0.652,15,"Littlejohn Coliseum, Clemson, South Carolina",VIRGINIA-TECH,Virginia Tech,60.1,Home,CLEMSON,Clemson,Clemson,acc
2019-02-13-19-miami-fl,34.8,8,6.9,2,98.5,84.8,28,0.445,55,0.418,23,0.273,15,1.0,15,9,200,97.0,22.2,6,17,64,,7.6,5,0.345,19,0.158,3,56.7,34,0.515,15.2,11,36,0.556,20,0.625,15,"February 13, 2019",42.9,9,11.1,4,97.0,77.8,21,0.481,54,0.389,21,0.315,17,0.765,13,13,200,98.5,15.2,5,16,65,,4.5,3,0.463,25,0.4,10,43.3,26,0.524,10.2,7,29,0.379,11,0.458,11,"BankUnited Center, Coral Gables, Florida",CLEMSON,Clemson,65.6,Home,MIAMI-FL,Miami (FL),Clemson,acc
2019-02-16-12-louisville,36.4,8,5.7,2,82.4,90.6,29,0.439,57,0.386,22,0.123,7,0.714,5,10,200,80.9,28.6,10,17,55,,7.4,5,0.228,13,0.462,6,58.2,39,0.456,22.1,17,44,0.364,16,0.6,15,"February 16, 2019",42.1,8,6.8,3,80.9,71.4,25,0.407,54,0.352,19,0.259,14,0.857,12,8,200,82.4,9.4,3,12,56,16,7.4,5,0.352,19,0.316,6,41.8,28,0.462,16.6,12,35,0.371,13,0.692,18,"KFC Yum! Center, Louisville, Kentucky",CLEMSON,Clemson,68.5,Home,LOUISVILLE,Louisville,Clemson,acc
2019-02-19-21-clemson,41.4,12,10.8,4,88.9,82.1,32,0.542,60,0.483,29,0.283,17,0.706,12,5,200,106.9,27.6,8,21,77,16,5.6,4,0.3,18,0.389,7,58.8,40,0.566,15.1,12,42,0.524,22,0.808,21,"February 19, 2019",47.8,11,9.5,4,106.9,72.4,21,0.45,60,0.383,23,0.267,16,0.625,10,11,200,88.9,17.9,7,18,64,,6.9,5,0.383,23,0.348,8,41.2,28,0.473,14.1,11,37,0.405,15,0.577,15,"Littlejohn Coliseum, Clemson, South Carolina",CLEMSON,Clemson,71.8,Away,FLORIDA-STATE,Florida State,Clemson,acc
2019-02-23-12-clemson,32.0,8,2.9,1,113.4,76.9,20,0.467,61,0.41,25,0.213,13,0.692,9,13,200,98.5,33.3,12,16,66,,4.5,3,0.41,25,0.28,7,51.6,32,0.491,16.3,13,36,0.5,18,0.5,13,"February 23, 2019",55.6,15,8.3,3,98.5,66.7,24,0.596,52,0.519,27,0.346,18,0.778,14,11,200,113.4,23.1,6,11,76,,11.9,8,0.327,17,0.471,8,48.4,30,0.628,16.7,12,35,0.543,19,0.593,16,"Littlejohn Coliseum, Clemson, South Carolina",BOSTON-COLLEGE,Boston College,67.4,Home,CLEMSON,Clemson,Clemson,acc
2019-02-27-19-pittsburgh,81.8,18,20.0,6,73.8,84.8,28,0.519,52,0.423,22,0.173,9,0.889,8,11,200,95.4,15.4,4,23,62,,9.2,6,0.5,26,0.385,10,54.2,32,0.551,18.9,13,26,0.462,12,0.607,17,"February 27, 2019",66.7,8,19.2,5,95.4,84.6,22,0.307,44,0.273,12,0.636,28,0.75,21,16,200,73.8,15.2,5,13,48,,10.8,7,0.318,14,0.214,3,45.8,27,0.419,18.8,13,30,0.3,9,0.429,12,"Petersen Events Center, Pittsburgh, Pennsylvania",PITTSBURGH,Pitt,65.3,Away,CLEMSON,Clemson,Clemson,acc
2019-03-02-18-clemson,73.1,19,8.6,3,105.3,84.8,28,0.516,63,0.413,26,0.381,24,0.667,16,5,200,108.0,25.0,10,17,81,5,6.7,5,0.524,33,0.394,13,52.1,38,0.544,15.0,13,30,0.433,13,0.828,24,"March 2, 2019",55.6,15,13.3,4,108.0,75.0,30,0.544,57,0.474,27,0.386,22,0.773,17,12,200,105.3,15.2,5,20,79,,12.0,9,0.386,22,0.364,8,47.9,35,0.586,14.2,11,35,0.543,19,0.586,17,"Littlejohn Coliseum, Clemson, South Carolina",CLEMSON,Clemson,75.4,Away,NORTH-CAROLINA,UNC,Clemson,acc
2019-03-06-21-notre-dame,37.5,9,16.7,5,95.4,75.0,27,0.472,54,0.444,24,0.333,18,0.722,13,12,200,98.5,15.2,5,15,64,,6.2,4,0.222,12,0.25,3,46.4,32,0.512,12.7,9,42,0.5,21,0.6,18,"March 6, 2019",60.0,12,4.8,2,98.5,84.8,28,0.427,55,0.364,20,0.364,20,0.75,15,17,200,95.4,25.0,9,14,62,,7.7,5,0.455,25,0.28,7,53.6,37,0.481,11.1,8,30,0.433,13,0.433,13,"Purcell Pavilion at the Joyce Center, South Bend, Indiana",NOTRE-DAME,Notre Dame,65.0,Away,CLEMSON,Clemson,Clemson,acc
2019-03-09-12-clemson,44.4,8,12.5,4,95.7,61.8,21,0.438,48,0.375,18,0.354,17,0.765,13,12,200,78.6,18.2,6,21,55,,11.4,8,0.396,19,0.316,6,40.3,27,0.49,23.5,17,29,0.414,12,0.613,19,"March 9, 2019",68.4,13,17.2,5,78.6,81.8,27,0.384,56,0.339,19,0.536,30,0.8,24,12,200,95.7,38.2,13,14,67,,15.7,11,0.429,24,0.208,5,59.7,40,0.477,17.8,15,32,0.438,14,0.613,19,"Littlejohn Coliseum, Clemson, South Carolina",SYRACUSE,Syracuse,69.7,Home,CLEMSON,Clemson,Clemson,acc
2019-03-13-12-north-carolina-state,59.1,13,8.6,3,92.2,85.7,24,0.427,62,0.355,22,0.129,8,0.625,5,13,200,90.6,36.1,13,15,58,,4.7,3,0.371,23,0.391,9,57.8,37,0.441,14.4,11,39,0.333,13,0.594,19,"March 13, 2019",43.5,10,7.7,3,90.6,63.9,23,0.464,56,0.411,23,0.161,9,0.778,7,10,200,92.2,14.3,4,12,59,,6.3,4,0.375,21,0.286,6,42.2,27,0.489,11.8,8,35,0.486,17,0.688,22,"Spectrum Center, Charlotte, North Carolina",CLEMSON,Clemson,64.0,Home,NORTH-CAROLINA-STATE,NC State,Clemson,acc
2019-03-19-19-clemson,28.0,7,2.6,1,113.6,70.0,21,0.508,59,0.424,25,0.186,11,0.818,9,14,200,104.5,29.0,9,13,69,,7.6,5,0.424,25,0.4,10,49.2,30,0.537,12.4,9,34,0.441,15,0.6,21,"March 19, 2019",37.0,10,26.5,9,104.5,71.0,22,0.554,56,0.482,27,0.357,20,0.65,13,13,200,113.6,30.0,9,11,75,,9.1,6,0.321,18,0.444,8,50.8,31,0.573,14.5,11,38,0.5,19,0.606,20,"Littlejohn Coliseum, Clemson, South Carolina",WRIGHT-STATE,Wright State,65.9,Home,CLEMSON,Clemson,Clemson,acc
2019-03-24-14-clemson,45.8,11,15.4,6,78.6,77.1,27,0.509,55,0.436,24,0.182,10,0.7,7,14,200,90.0,27.6,8,23,63,,4.3,3,0.436,24,0.333,8,54.7,35,0.527,22.3,17,31,0.516,16,0.6,21,"March 24, 2019",40.0,6,19.4,6,90.0,72.4,21,0.302,53,0.283,15,0.585,31,0.742,23,14,200,78.6,22.9,8,13,55,,14.3,10,0.264,14,0.143,2,45.3,29,0.406,14.2,11,39,0.333,13,0.588,20,"Littlejohn Coliseum, Clemson, South Carolina",CLEMSON,Clemson,69.7,Away,WICHITA-STATE,Wichita State,Clemson,acc
