,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-06-22-seattle,34.8,8,3.1,1,123.3,77.3,17,0.466,59,0.39,23,0.39,23,0.696,16,6,200,97.3,16.2,6,23,71,,5.5,4,0.339,20,0.45,9,39.0,23,0.508,11.5,9,39,0.359,14,0.333,3,"December 6, 2018",45.2,14,23.1,9,97.3,83.8,31,0.64,57,0.544,31,0.404,23,0.739,17,2,200,123.3,22.7,5,18,90,,1.4,1,0.439,25,0.44,11,61.0,36,0.662,14.1,11,32,0.625,20,0.818,9,"Connolly Center, Seattle, Washington",NEBRASKA-OMAHA,Omaha,73.4,Home,SEATTLE,Seattle,Seattle,wac
2018-12-09-21-washington,76.2,16,5.3,2,98.6,69.2,18,0.4,60,0.35,21,0.317,19,0.737,14,3,200,87.3,24.3,9,17,62,,9.9,7,0.267,16,0.375,6,42.9,27,0.449,13.9,11,44,0.341,15,0.75,9,"December 9, 2018",34.6,9,13.6,6,87.3,75.7,28,0.527,55,0.473,26,0.309,17,0.706,12,3,200,98.6,30.8,8,15,70,,11.3,8,0.309,17,0.353,6,57.1,36,0.555,20.4,16,38,0.526,20,0.7,7,"Alaska Airlines Arena, Seattle, Washington",SEATTLE,Seattle,71.1,Home,WASHINGTON,Washington,Seattle,wac
2018-12-17-22-portland,18.2,4,10.5,4,78.9,75.0,33,0.48,51,0.431,22,0.529,27,0.667,18,3,200,94.4,29.6,8,19,67,,4.2,3,0.275,14,0.357,5,57.7,41,0.525,20.3,16,37,0.459,17,0.769,10,"December 17, 2018",47.6,10,13.5,5,94.4,70.4,19,0.422,58,0.362,21,0.328,19,0.368,7,7,200,78.9,25.0,11,21,56,,8.5,6,0.345,20,0.35,7,42.3,30,0.418,18.4,15,38,0.368,14,0.462,6,"Chiles Center, Portland, Oregon",PORTLAND,Portland,71.4,Away,SEATTLE,Seattle,Seattle,wac
2018-12-20-22-seattle,21.1,4,2.9,1,136.0,63.0,17,0.373,55,0.345,19,0.673,37,0.622,23,10,200,85.3,19.4,7,17,64,,1.3,1,0.273,15,0.2,3,38.1,24,0.441,12.3,10,40,0.4,16,0.091,1,"December 20, 2018",52.8,19,7.5,3,85.3,80.6,29,0.685,62,0.581,36,0.306,19,0.895,17,3,200,136.0,37.0,10,25,102,,5.3,4,0.435,27,0.481,13,61.9,39,0.718,15.6,13,35,0.657,23,0.786,11,"Connolly Center, Seattle, Washington",PRAIRIE-VIEW,Prairie View,74.8,Home,SEATTLE,Seattle,Seattle,wac
2018-12-29-20-california,32.0,8,2.5,1,101.4,70.6,24,0.473,55,0.455,25,0.655,36,0.833,30,3,200,113.9,35.7,10,28,82,,8.3,6,0.145,8,0.25,2,54.8,34,0.569,13.4,11,47,0.489,23,0.8,12,"December 29, 2018",36.4,8,10.6,5,113.9,64.3,18,0.454,54,0.407,22,0.556,30,0.8,24,7,200,101.4,29.4,10,29,73,,6.9,5,0.259,14,0.357,5,45.2,28,0.535,15.2,12,40,0.425,17,0.417,5,"Haas Pavilion, Berkeley, California",CALIFORNIA,California,71.7,Away,SEATTLE,Seattle,Seattle,wac
2019-01-03-22-cal-state-bakersfield,50.0,10,5.1,2,116.9,65.5,19,0.471,51,0.392,20,0.529,27,0.852,23,4,200,100.0,22.2,6,18,71,,4.2,3,0.392,20,0.4,8,44.6,25,0.556,18.2,14,31,0.387,12,0.75,12,"January 3, 2019",50.0,16,22.6,7,100.0,77.8,21,0.59,61,0.525,32,0.295,18,0.611,11,5,200,116.9,34.5,10,22,83,,12.7,9,0.361,22,0.364,8,55.4,31,0.597,12.7,10,39,0.615,24,0.643,9,"Icardo Center, Bakersfield, California",SEATTLE,Seattle,70.7,Home,CAL-STATE-BAKERSFIELD,Cal State Bakersfield,Seattle,wac
2019-01-05-20-grand-canyon,31.6,6,2.4,1,98.6,76.7,23,0.384,56,0.339,19,0.357,20,0.7,14,5,200,79.2,13.9,5,18,57,,6.9,5,0.179,10,0.5,5,42.4,28,0.435,14.5,11,46,0.304,14,0.706,12,"January 5, 2019",64.3,18,2.2,1,79.2,86.1,31,0.525,60,0.467,28,0.167,10,0.8,8,6,200,98.6,23.3,7,20,71,,5.6,4,0.3,18,0.389,7,57.6,38,0.548,17.9,14,42,0.5,21,0.6,9,"Grand Canyon University Arena, Phoenix, Arizona",SEATTLE,Seattle,71.6,Home,GRAND-CANYON,Grand Canyon,Seattle,wac
2019-01-12-21-utah-valley,52.2,12,9.4,3,118.9,65.2,15,0.458,59,0.39,23,0.508,30,0.8,24,6,200,105.4,42.9,15,30,78,,10.8,8,0.322,19,0.421,8,51.7,30,0.532,19.1,17,40,0.375,15,0.667,12,"January 12, 2019",33.3,8,5.0,2,105.4,57.1,20,0.587,46,0.522,24,0.935,43,0.791,34,6,200,118.9,34.8,8,22,88,,13.5,10,0.304,14,0.429,6,48.3,28,0.662,17.7,14,32,0.563,18,0.667,12,"UCCU Center, Orem, Utah",SEATTLE,Seattle,73.8,Home,UTAH-VALLEY,Utah Valley,Seattle,wac
2019-01-17-22-seattle,38.7,12,4.5,2,85.7,74.3,26,0.612,58,0.534,31,0.448,26,0.615,16,4,200,124.3,38.7,12,18,87,,8.6,6,0.362,21,0.429,9,57.6,38,0.618,14.7,12,37,0.595,22,0.778,14,"January 17, 2019",40.0,10,5.4,2,124.3,61.3,19,0.434,61,0.41,25,0.23,14,0.5,7,7,200,85.7,25.7,9,22,60,,8.6,6,0.279,17,0.176,3,42.4,28,0.443,13.0,10,44,0.5,22,0.632,12,"Connolly Center, Seattle, Washington",SEATTLE,Seattle,69.5,Away,NEW-MEXICO-STATE,New Mexico State,Seattle,wac
2019-01-19-22-seattle,45.8,11,4.8,2,91.2,74.3,26,0.54,50,0.48,24,0.46,23,0.565,13,11,200,98.5,17.2,5,23,67,,11.8,8,0.3,15,0.4,6,48.4,31,0.55,15.5,11,35,0.514,18,0.476,10,"January 19, 2019",50.0,10,11.4,4,98.5,82.8,24,0.404,52,0.385,20,0.481,25,0.8,20,8,200,91.2,25.7,9,20,62,,8.8,6,0.192,10,0.2,2,51.6,33,0.485,18.2,14,42,0.429,18,0.6,12,"Connolly Center, Seattle, Washington",SEATTLE,Seattle,67.9,Away,TEXAS-PAN-AMERICAN,Texas-Rio Grande Valley,Seattle,wac
2019-01-24-20-chicago-state,55.2,16,9.3,4,72.3,79.5,31,0.574,61,0.475,29,0.131,8,0.625,5,8,200,115.4,43.3,13,16,75,,6.2,4,0.361,22,0.545,12,63.8,44,0.579,17.8,14,39,0.436,17,0.619,13,"January 24, 2019",20.0,3,5.1,2,115.4,56.7,17,0.296,54,0.278,15,0.37,20,0.75,15,17,200,72.3,20.5,8,14,47,,10.8,7,0.204,11,0.182,2,36.2,25,0.37,11.3,8,43,0.302,13,0.15,3,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",CHICAGO-STATE,Chicago State,64.7,Away,SEATTLE,Seattle,Seattle,wac
2019-01-26-19-missouri-kansas-city,33.3,7,15.6,5,100.0,89.7,26,0.47,50,0.42,21,0.28,14,0.5,7,9,200,85.7,20.0,6,20,54,,4.8,3,0.28,14,0.357,5,54.2,32,0.477,17.6,12,36,0.444,16,0.591,13,"January 26, 2019",38.1,8,2.8,1,85.7,80.0,24,0.49,50,0.42,21,0.38,19,0.737,14,13,200,100.0,10.3,3,16,63,,11.1,7,0.36,18,0.389,7,45.8,27,0.534,12.1,8,32,0.438,14,0.381,8,"Swinney Recreation Center, Kansas City, Missouri",SEATTLE,Seattle,63.3,Home,MISSOURI-KANSAS-CITY,UMKC,Seattle,wac
2019-02-02-22-seattle,25.9,7,7.9,3,101.6,67.7,21,0.508,60,0.45,27,0.25,15,0.933,14,10,200,119.0,25.8,8,18,75,,11.1,7,0.317,19,0.368,7,46.8,29,0.559,5.7,4,41,0.488,20,0.524,11,"February 2, 2019",47.8,11,12.2,5,119.0,74.2,23,0.491,55,0.418,23,0.291,16,0.625,10,10,200,101.6,32.3,10,15,64,,1.6,1,0.309,17,0.471,8,53.2,33,0.511,13.9,10,38,0.395,15,0.565,13,"Connolly Center, Seattle, Washington",SEATTLE,Seattle,62.9,Away,CALIFORNIA-BAPTIST,California Baptist,Seattle,wac
2019-02-14-20-texas-pan-american,78.6,11,4.5,2,89.4,80.0,28,0.41,39,0.359,14,0.462,18,0.667,12,11,200,66.7,26.1,6,18,44,,1.5,1,0.462,18,0.222,4,58.6,34,0.463,33.8,24,21,0.476,10,0.542,13,"February 14, 2019",81.8,18,4.8,1,66.7,73.9,17,0.411,56,0.393,22,0.357,20,0.65,13,12,200,89.4,20.0,7,14,59,,21.2,14,0.214,12,0.167,2,41.4,24,0.45,9.7,7,44,0.455,20,0.556,15,"UTRGV Fieldhouse, Edinburg, Texas",SEATTLE,Seattle,65.5,Home,TEXAS-PAN-AMERICAN,Texas-Rio Grande Valley,Seattle,wac
2019-02-16-21-new-mexico-state,33.3,6,4.2,1,90.8,62.5,20,0.404,52,0.346,18,0.308,16,0.688,11,12,200,81.5,25.0,7,28,53,,4.6,3,0.385,20,0.3,6,45.0,27,0.445,19.2,14,32,0.375,12,0.52,13,"February 16, 2019",52.9,9,18.8,6,81.5,75.0,21,0.427,48,0.354,17,0.563,27,0.667,18,4,200,90.8,37.5,12,18,59,,7.7,5,0.5,24,0.292,7,55.0,33,0.485,18.9,14,24,0.417,10,0.846,22,"Pan American Center, Las Cruces, New Mexico",SEATTLE,Seattle,64.7,Home,NEW-MEXICO-STATE,New Mexico State,Seattle,wac
2019-02-21-22-seattle,35.0,7,4.4,2,107.8,68.6,24,0.404,57,0.351,20,0.404,23,0.783,18,17,200,100.0,35.0,14,21,64,,7.8,5,0.404,23,0.261,6,50.7,38,0.471,13.0,10,34,0.412,14,0.37,10,"February 21, 2019",41.7,10,8.8,3,100.0,65.0,26,0.473,56,0.429,24,0.357,20,0.8,16,12,200,107.8,31.4,11,18,69,,7.8,5,0.196,11,0.455,5,49.3,37,0.527,13.4,10,45,0.422,19,0.538,14,"Connolly Center, Seattle, Washington",MISSOURI-KANSAS-CITY,UMKC,64.2,Home,SEATTLE,Seattle,Seattle,wac
2019-02-23-16-seattle,43.5,10,4.9,2,116.7,58.3,21,0.431,58,0.397,23,0.172,10,0.7,7,25,200,86.4,24.2,8,20,57,,6.1,4,0.207,12,0.333,4,42.0,29,0.454,15.0,11,46,0.413,19,0.107,3,"February 23, 2019",50.0,14,2.2,1,86.4,75.8,25,0.5,64,0.438,28,0.25,16,0.813,13,12,200,116.7,41.7,15,13,77,,3.0,2,0.359,23,0.348,8,58.0,40,0.538,12.3,10,41,0.488,20,0.556,15,"Connolly Center, Seattle, Washington",CHICAGO-STATE,Chicago State,66.2,Home,SEATTLE,Seattle,Seattle,wac
2019-02-26-22-seattle,52.0,13,7.7,3,98.6,75.0,30,0.549,51,0.49,25,0.549,28,0.75,21,8,200,111.6,16.7,5,21,77,,5.8,4,0.235,12,0.5,6,50.0,35,0.599,12.4,9,39,0.487,19,0.714,20,"February 26, 2019",64.0,16,7.7,3,111.6,83.3,25,0.446,65,0.385,25,0.215,14,0.714,10,13,200,98.6,25.0,10,24,68,,1.4,1,0.4,26,0.308,8,50.0,35,0.475,11.2,9,39,0.436,17,0.536,15,"KeyArena, Seattle, Washington",SEATTLE,Seattle,69.5,Away,UTAH-VALLEY,Utah Valley,Seattle,wac
2019-02-28-22-california-baptist,37.0,10,9.1,3,98.5,73.0,27,0.508,61,0.443,27,0.115,7,0.714,5,13,200,101.5,31.3,10,20,67,,4.5,3,0.361,22,0.364,8,53.6,37,0.521,16.9,13,39,0.487,19,0.552,16,"February 28, 2019",35.3,6,10.3,4,101.5,68.8,22,0.377,53,0.321,17,0.604,32,0.781,25,12,200,98.5,27.0,10,13,65,,12.1,8,0.377,20,0.3,6,46.4,32,0.477,9.4,7,33,0.333,11,0.556,15,"CBU Events Center, Riverside, California",CALIFORNIA-BAPTIST,California Baptist,66.3,Away,SEATTLE,Seattle,Seattle,wac
2019-03-07-22-seattle,52.2,12,17.6,6,87.5,80.5,33,0.375,64,0.359,23,0.234,15,0.6,9,13,225,79.2,34.2,13,19,57,,5.6,4,0.219,14,0.143,2,58.2,46,0.401,16.5,14,50,0.42,21,0.552,16,"March 7, 2019",57.9,11,12.0,6,79.2,65.8,25,0.385,61,0.311,19,0.344,21,0.762,16,13,225,87.5,19.5,8,17,63,,6.9,5,0.443,27,0.333,9,41.8,33,0.444,10.2,8,34,0.294,10,0.567,17,"Connolly Center, Seattle, Washington",CAL-STATE-BAKERSFIELD,Cal State Bakersfield,63.6,Home,SEATTLE,Seattle,Seattle,wac
2019-03-09-16-seattle,55.6,15,2.0,1,101.2,85.0,34,0.441,68,0.397,27,0.338,23,0.696,16,12,225,92.7,23.1,9,21,76,,3.7,3,0.324,22,0.273,6,54.4,43,0.481,12.3,11,46,0.457,21,0.6,18,"March 9, 2019",36.7,11,6.5,3,92.7,76.9,30,0.457,70,0.429,30,0.357,25,0.76,19,13,225,101.2,15.0,6,20,83,,4.9,4,0.271,19,0.211,4,45.6,36,0.507,9.0,8,51,0.51,26,0.581,18,"Connolly Center, Seattle, Washington",GRAND-CANYON,Grand Canyon,73.2,Home,SEATTLE,Seattle,Seattle,wac
2019-03-14-23-grand-canyon,11.1,3,11.4,4,125.4,65.5,19,0.5,62,0.435,27,0.226,14,0.929,13,14,200,111.9,25.8,8,19,75,,6.0,4,0.371,23,0.348,8,45.0,27,0.546,10.5,8,39,0.487,19,0.562,18,"March 14, 2019",10.7,3,0.0,0,111.9,74.2,23,0.568,59,0.475,28,0.322,19,0.895,17,12,200,125.4,34.5,10,10,84,,6.0,4,0.407,24,0.458,11,55.0,33,0.617,9.4,7,35,0.486,17,0.613,19,"Orleans Arena, Paradise, Nevada",SEATTLE,Seattle,66.8,Home,GRAND-CANYON,Grand Canyon,Seattle,wac
2019-03-20-22-seattle,50.0,14,0.0,0,103.0,59.5,22,0.551,59,0.475,28,0.186,11,0.727,8,15,200,110.6,16.7,5,20,73,,13.6,9,0.407,24,0.375,9,40.3,27,0.568,8.6,6,35,0.543,19,0.559,19,"March 20, 2019",56.0,14,5.7,2,110.6,83.3,25,0.467,60,0.417,25,0.317,19,0.632,12,15,200,103.0,40.5,15,17,68,,3.0,2,0.3,18,0.333,6,59.7,40,0.493,14.9,12,42,0.452,19,0.545,18,"Connolly Center, Seattle, Washington",SEATTLE,Seattle,65.6,Away,PRESBYTERIAN,Presbyterian,Seattle,wac
