,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-21-18-north-texas,37.5,6,5.9,2,117.8,68.0,17,0.425,40,0.4,16,0.625,25,0.76,19,10,200,72.6,26.1,6,21,53,,9.6,7,0.2,8,0.25,2,47.9,23,0.511,34.6,27,32,0.438,14,0.091,1,"December 21, 2019",56.7,17,3.1,1,72.6,73.9,17,0.625,56,0.536,30,0.411,23,0.696,16,7,200,117.8,32.0,8,20,86,,20.5,15,0.393,22,0.455,10,52.1,25,0.643,17.5,14,34,0.588,20,0.417,5,"UNT Coliseum, Denton, Texas",ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,72.9,Home,NORTH-TEXAS,North Texas,Arkansas-Pine Bluff,swac
2019-12-29-20-washington-state,25.0,5,18.9,7,100.0,72.2,26,0.431,51,0.392,20,0.157,8,0.75,6,11,200,76.9,17.9,5,17,50,,6.2,4,0.176,9,0.444,4,48.4,31,0.456,20.4,14,42,0.381,16,0.083,1,"December 29, 2019",58.3,14,11.9,5,76.9,82.1,23,0.435,62,0.387,24,0.242,15,0.733,11,4,200,100.0,27.8,10,10,65,,10.8,7,0.403,25,0.24,6,51.6,33,0.47,10.4,8,37,0.486,18,0.692,9,"Beasley Coliseum, Pullman, Washington",ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,65.5,Home,WASHINGTON-STATE,Washington State,Arkansas-Pine Bluff,swac
2020-01-04-17-mississippi-valley-state,29.6,8,21.1,4,89.4,82.1,32,0.43,64,0.422,27,0.563,36,0.694,25,11,200,94.1,44.7,17,20,80,,12.9,11,0.234,15,0.067,1,63.6,49,0.493,19.2,19,49,0.531,26,0.154,2,"January 4, 2020",58.3,14,4.1,2,94.1,55.3,21,0.47,66,0.364,24,0.288,19,0.737,14,13,200,89.4,17.9,7,26,76,,8.2,7,0.712,47,0.298,14,36.4,28,0.506,20.4,19,19,0.526,10,0.0,0,"Harrison HPER Complex, Itta Bena, Mississippi",MISSISSIPPI-VALLEY-STATE,Mississippi Valley State,85.1,Away,ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,Arkansas-Pine Bluff,swac
2020-01-11-18-alabama-am,40.0,8,11.1,5,90.8,64.3,27,0.438,48,0.417,20,0.417,20,0.35,7,12,200,75.4,23.1,6,20,49,,12.3,8,0.375,18,0.111,2,48.5,33,0.426,18.6,13,30,0.6,18,0.143,2,"January 11, 2020",50.0,10,3.3,1,75.4,76.9,20,0.375,60,0.333,20,0.367,22,0.636,14,9,200,90.8,35.7,15,17,59,,15.4,10,0.25,15,0.333,5,51.5,35,0.419,12.6,10,45,0.333,15,0.357,5,"Elmore Health Science Building , Normal, Alabama",ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,65.0,Home,ALABAMA-AM,Alabama A&M,Arkansas-Pine Bluff,swac
2020-01-13-20-alabama-state,52.4,11,12.9,4,86.2,62.5,20,0.547,43,0.488,21,0.558,24,0.583,14,12,200,93.8,14.8,4,23,61,,13.8,9,0.279,12,0.417,5,40.7,24,0.561,20.7,14,31,0.516,16,0.2,3,"January 13, 2020",50.0,10,0.0,0,93.8,85.2,23,0.398,54,0.37,20,0.389,21,0.619,13,15,200,86.2,37.5,12,20,56,,12.3,8,0.426,23,0.13,3,59.3,35,0.438,17.1,13,31,0.548,17,0.118,2,,ALABAMA-STATE,Alabama State,64.7,Away,ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,Arkansas-Pine Bluff,swac
2020-01-18-20-arkansas-pine-bluff,57.7,15,6.3,2,83.6,77.4,24,0.538,52,0.5,26,0.635,33,0.576,19,13,200,111.9,29.4,10,21,75,,19.4,13,0.192,10,0.4,4,52.3,34,0.554,14.2,11,42,0.524,22,0.278,5,"January 18, 2020",76.2,16,7.1,3,111.9,70.6,24,0.523,44,0.477,21,0.545,24,0.417,10,13,200,83.6,22.6,7,20,56,,6.0,4,0.273,12,0.333,4,47.7,31,0.505,22.7,16,32,0.531,17,0.188,3,"H.O. Clemmons Arena, Pine Bluff, Arkansas",ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,66.5,Away,SOUTHERN,Southern,Arkansas-Pine Bluff,swac
2020-01-20-20-arkansas-pine-bluff,44.0,11,2.5,1,71.1,86.8,33,0.612,49,0.51,25,0.551,27,0.815,22,9,200,107.9,11.5,3,20,82,,15.8,12,0.306,15,0.667,10,56.3,36,0.663,23.8,19,34,0.441,15,0.471,8,"January 20, 2020",44.4,8,11.8,4,107.9,88.5,23,0.392,51,0.353,18,0.451,23,0.609,14,14,200,71.1,13.2,5,23,54,,10.5,8,0.216,11,0.364,4,43.8,28,0.436,22.8,18,40,0.35,14,0.176,3,"H.O. Clemmons Arena, Pine Bluff, Arkansas",ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,76.4,Away,ALCORN-STATE,Alcorn State,Arkansas-Pine Bluff,swac
2020-01-25-18-prairie-view,58.8,10,16.7,6,101.5,60.7,17,0.5,39,0.436,17,0.59,23,0.652,15,15,200,81.8,29.6,8,22,54,,12.1,8,0.41,16,0.313,5,45.5,25,0.541,28.9,20,23,0.522,12,0.167,3,"January 25, 2020",60.9,14,0.0,0,81.8,70.4,19,0.481,54,0.426,23,0.407,22,0.682,15,10,200,101.5,39.3,11,22,67,,10.6,7,0.333,18,0.333,6,54.5,30,0.52,20.1,16,36,0.472,17,0.474,9,"William J. Nicks Building, Prairie View, Texas",ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,65.7,Home,PRAIRIE-VIEW,Prairie View,Arkansas-Pine Bluff,swac
2020-01-27-20-texas-southern,63.6,14,4.5,2,106.3,37.9,11,0.455,56,0.393,22,0.232,13,0.462,6,16,200,89.1,34.3,12,18,57,,10.9,7,0.357,20,0.35,7,35.9,23,0.458,16.3,12,36,0.417,15,0.158,3,"January 27, 2020",39.3,11,11.1,4,89.1,65.7,23,0.5,58,0.483,28,0.31,18,0.556,10,11,200,106.3,62.1,18,18,68,,9.4,6,0.241,14,0.143,2,64.1,41,0.511,20.5,17,44,0.591,26,0.45,9,"Health & Physical Education Arena, Houston, Texas",ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,63.9,Home,TEXAS-SOUTHERN,Texas Southern,Arkansas-Pine Bluff,swac
2020-02-01-20-arkansas-pine-bluff,66.7,10,10.3,3,78.3,69.6,16,0.427,41,0.366,15,0.585,24,0.583,14,11,200,81.7,29.0,9,9,49,,13.3,8,0.268,11,0.455,5,46.3,25,0.468,21.4,14,30,0.333,10,0.476,10,"February 1, 2020",35.3,6,10.0,3,81.7,71.0,22,0.418,49,0.347,17,0.204,10,0.6,6,17,200,78.3,30.4,7,18,47,,11.7,7,0.408,20,0.35,7,53.7,29,0.437,21.9,15,29,0.345,10,0.15,3,"H.O. Clemmons Arena, Pine Bluff, Arkansas",ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,59.6,Away,GRAMBLING,Grambling,Arkansas-Pine Bluff,swac
2020-02-03-20-arkansas-pine-bluff,25.0,4,10.5,4,72.6,70.0,21,0.337,49,0.327,16,0.49,24,0.667,16,14,200,79.0,27.3,9,17,49,,11.3,7,0.163,8,0.125,1,47.6,30,0.406,17.9,13,41,0.366,15,0.364,8,"February 3, 2020",42.1,8,14.6,6,79.0,72.7,24,0.417,48,0.396,19,0.271,13,0.385,5,18,200,72.6,30.0,9,20,45,,8.1,5,0.208,10,0.2,2,52.4,33,0.415,21.8,15,38,0.447,17,0.143,3,"H.O. Clemmons Arena, Pine Bluff, Arkansas",ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,62.3,Away,JACKSON-STATE,Jackson State,Arkansas-Pine Bluff,swac
2020-02-08-20-arkansas-pine-bluff,41.2,7,9.1,3,88.5,75.0,21,0.475,40,0.425,17,0.775,31,0.645,20,15,200,95.1,17.9,5,21,58,,9.8,6,0.3,12,0.333,4,46.4,26,0.53,19.5,13,28,0.464,13,0.286,6,"February 8, 2020",44.4,8,14.3,4,95.1,82.1,23,0.435,46,0.391,18,0.522,24,0.583,14,19,200,88.5,25.0,7,27,54,,9.8,6,0.283,13,0.308,4,53.6,30,0.47,12.4,8,33,0.424,14,0.136,3,"H.O. Clemmons Arena, Pine Bluff, Arkansas",ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,60.6,Away,ALABAMA-AM,Alabama A&M,Arkansas-Pine Bluff,swac
2020-02-10-20-arkansas-pine-bluff,35.3,6,7.9,3,72.1,63.9,23,0.463,40,0.425,17,0.875,35,0.571,20,17,200,83.8,32.1,9,19,57,,11.8,8,0.375,15,0.2,3,50.0,32,0.503,28.4,22,25,0.56,14,0.292,7,"February 10, 2020",44.4,8,12.0,3,83.8,67.9,19,0.363,51,0.353,18,0.529,27,0.444,12,20,200,72.1,36.1,13,27,49,,11.8,8,0.255,13,0.077,1,50.0,32,0.384,20.3,16,38,0.447,17,0.13,3,"H.O. Clemmons Arena, Pine Bluff, Arkansas",ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,68.2,Away,ALABAMA-STATE,Alabama State,Arkansas-Pine Bluff,swac
2020-02-15-18-southern,25.0,4,4.9,2,105.8,60.6,20,0.4,45,0.356,16,0.556,25,0.52,13,21,200,71.0,18.2,6,24,49,,7.2,5,0.244,11,0.364,4,39.4,26,0.431,23.3,17,34,0.353,12,0.125,3,"February 15, 2020",71.4,20,5.9,2,71.0,81.8,27,0.492,62,0.452,28,0.339,21,0.571,12,15,200,105.8,39.4,13,27,73,,11.6,8,0.339,21,0.238,5,60.6,40,0.507,14.4,12,41,0.561,23,0.4,10,"F. G. Clark Activity Center, Baton Rouge, Louisiana",ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,69.4,Home,SOUTHERN,Southern,Arkansas-Pine Bluff,swac
2020-02-17-20-alcorn-state,52.4,11,19.2,5,88.2,82.8,24,0.402,56,0.375,21,0.268,15,0.467,7,22,200,76.5,35.9,14,17,52,,14.7,10,0.339,19,0.158,3,55.9,38,0.412,21.4,17,37,0.486,18,0.12,3,"February 17, 2020",73.7,14,8.1,3,76.5,64.1,25,0.442,52,0.365,19,0.385,20,0.7,14,12,200,88.2,17.2,5,14,60,,20.6,14,0.5,26,0.308,8,44.1,30,0.488,17.6,13,26,0.423,11,0.5,12,"Davey L. Whitney Complex, Alcorn State, Mississippi",ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,67.8,Home,ALCORN-STATE,Alcorn State,Arkansas-Pine Bluff,swac
2020-02-22-20-arkansas-pine-bluff,36.4,8,7.1,2,88.4,65.5,19,0.454,54,0.407,22,0.556,30,0.667,20,11,200,100.0,18.9,7,22,69,,10.1,7,0.352,19,0.263,5,39.4,26,0.505,14.1,11,35,0.486,17,0.577,15,"February 22, 2020",73.7,14,8.6,3,100.0,81.1,30,0.479,48,0.396,19,0.583,28,0.536,15,23,200,88.4,34.5,10,24,61,,4.3,3,0.417,20,0.4,8,60.6,40,0.498,18.8,14,28,0.393,11,0.115,3,"H.O. Clemmons Arena, Pine Bluff, Arkansas",ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,68.8,Away,PRAIRIE-VIEW,Prairie View,Arkansas-Pine Bluff,swac
2020-02-24-20-arkansas-pine-bluff,39.1,9,15.4,6,101.4,64.5,20,0.41,61,0.377,23,0.459,28,0.786,22,14,225,98.6,34.2,13,15,72,,11.0,8,0.311,19,0.211,4,47.8,33,0.485,15.1,13,42,0.452,19,0.481,13,"February 24, 2020",51.9,14,9.5,4,98.6,65.8,25,0.484,63,0.429,27,0.254,16,0.813,13,23,225,101.4,35.5,11,24,74,,8.2,6,0.381,24,0.292,7,52.2,36,0.524,15.7,13,39,0.513,20,0.148,4,"H.O. Clemmons Arena, Pine Bluff, Arkansas",TEXAS-SOUTHERN,Texas Southern,65.3,Home,ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,Arkansas-Pine Bluff,swac
2020-02-29-18-grambling,64.7,11,5.4,2,88.2,70.0,21,0.38,46,0.37,17,0.391,18,0.611,11,24,200,67.6,27.6,8,19,46,,7.4,5,0.326,15,0.067,1,49.2,29,0.422,29.9,23,31,0.516,16,0.143,4,"February 29, 2020",70.0,14,9.7,3,67.6,72.4,21,0.422,51,0.392,20,0.471,24,0.708,17,13,200,88.2,30.0,9,19,60,,23.5,16,0.275,14,0.214,3,50.8,30,0.481,18.5,14,37,0.459,17,0.536,15,"Assembly Center, Grambling, Louisiana",ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,68.5,Home,GRAMBLING,Grambling,Arkansas-Pine Bluff,swac
2020-03-02-20-jackson-state,45.5,10,11.4,4,115.2,61.9,13,0.5,47,0.468,22,0.426,20,0.45,9,25,200,84.8,34.5,10,19,56,,4.5,3,0.298,14,0.214,3,46.0,23,0.496,27.3,21,33,0.576,19,0.138,4,"March 2, 2020",56.0,14,3.0,1,84.8,65.5,19,0.549,51,0.49,25,0.49,25,0.8,20,17,200,115.2,38.1,8,18,76,,18.2,12,0.314,16,0.375,6,54.0,27,0.604,13.9,10,35,0.543,19,0.414,12,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,66.2,Home,JACKSON-STATE,Jackson State,Arkansas-Pine Bluff,swac
2020-03-07-20-arkansas-pine-bluff,29.2,7,4.5,2,88.8,62.5,20,0.483,58,0.414,24,0.534,31,0.581,18,27,200,92.5,17.2,5,23,74,,15.0,12,0.466,27,0.296,8,41.0,25,0.509,14.3,12,31,0.516,16,0.1,3,"March 7, 2020",50.0,12,3.2,1,92.5,82.8,24,0.407,59,0.407,24,0.542,32,0.719,23,26,200,88.8,37.5,12,22,71,,13.8,11,0.254,15,0.0,0,59.0,36,0.478,20.6,19,44,0.545,24,0.133,4,"H.O. Clemmons Arena, Pine Bluff, Arkansas",ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,80.5,Away,MISSISSIPPI-VALLEY-STATE,Mississippi Valley State,Arkansas-Pine Bluff,swac
