,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-14-19-san-jose-state,36.7,11,15.4,4,75.3,80.5,33,0.533,60,0.5,30,0.4,24,0.583,14,1,200,101.3,30.3,10,19,78,,9.1,7,0.267,16,0.25,4,58.1,43,0.546,20.3,18,44,0.591,26,0.9,9,"December 14, 2019",35.3,6,18.2,8,101.3,69.7,23,0.36,57,0.298,17,0.404,23,0.739,17,8,200,75.3,19.5,8,25,58,,3.9,3,0.544,31,0.226,7,41.9,31,0.427,17.3,14,26,0.385,10,0.273,3,"San Jose State Event Center, San Jose, California",SAN-JOSE-STATE,San Jose State,76.7,Away,STANFORD,Stanford,San Jose State,mwc
2019-12-18-22-santa-clara,53.8,14,8.6,3,111.3,88.0,22,0.535,57,0.456,26,0.544,31,0.742,23,9,200,105.0,36.7,11,24,84,,10.0,8,0.421,24,0.375,9,60.0,33,0.586,22.1,20,33,0.515,17,0.25,3,"December 18, 2019",75.9,22,15.2,5,105.0,63.3,19,0.625,52,0.558,29,0.615,32,0.75,24,2,200,111.3,12.0,3,28,89,,8.8,7,0.327,17,0.412,7,40.0,22,0.662,18.5,15,35,0.629,22,0.846,11,"Leavey Center, Santa Clara, California",SAN-JOSE-STATE,San Jose State,80.0,Home,SANTA-CLARA,Santa Clara,San Jose State,mwc
2019-12-22-17-san-jose-state,56.7,17,15.6,5,89.0,86.1,31,0.524,63,0.476,30,0.317,20,0.7,14,5,200,109.6,30.3,10,20,80,,9.6,7,0.27,17,0.353,6,59.4,41,0.552,11.1,9,46,0.522,24,0.615,8,"December 22, 2019",80.0,16,2.2,1,109.6,69.7,23,0.422,58,0.345,20,0.362,21,0.762,16,10,200,89.0,13.9,5,17,65,,5.5,4,0.448,26,0.346,9,40.6,28,0.478,14.1,11,32,0.344,11,0.231,3,"San Jose State Event Center, San Jose, California",SAN-JOSE-STATE,San Jose State,72.7,Away,CALIFORNIA-RIVERSIDE,UC-Riverside,San Jose State,mwc
2019-12-28-21-san-jose-state,75.0,18,11.8,4,110.7,75.8,25,0.431,65,0.369,24,0.231,15,0.8,12,7,200,90.7,18.9,7,19,68,,2.7,2,0.385,25,0.32,8,45.7,32,0.471,15.4,13,40,0.4,16,0.5,7,"December 28, 2019",65.5,19,10.0,4,90.7,81.1,30,0.522,68,0.426,29,0.235,16,0.75,12,10,200,110.7,24.2,8,17,83,,10.7,8,0.5,34,0.382,13,54.3,38,0.549,6.2,5,34,0.471,16,0.286,4,"San Jose State Event Center, San Jose, California",PEPPERDINE,Pepperdine,75.4,Home,SAN-JOSE-STATE,San Jose State,San Jose State,mwc
2020-01-01-22-san-jose-state,63.3,19,8.8,3,110.0,69.2,27,0.541,61,0.492,30,0.443,27,0.704,19,3,200,106.3,30.0,9,14,85,,8.8,7,0.393,24,0.25,6,52.2,36,0.576,19.8,18,37,0.649,24,0.812,13,"January 1, 2020",68.8,22,13.5,5,106.3,70.0,21,0.567,67,0.478,32,0.299,20,0.6,12,10,200,110.0,30.8,12,22,88,,12.5,10,0.493,33,0.364,12,47.8,33,0.575,13.7,12,34,0.588,20,0.333,5,"San Jose State Event Center, San Jose, California",NEW-MEXICO,New Mexico,79.7,Home,SAN-JOSE-STATE,San Jose State,San Jose State,mwc
2020-01-04-19-fresno-state,34.8,8,4.3,1,123.4,71.9,23,0.491,54,0.426,23,0.333,18,0.611,11,11,200,100.0,24.2,8,18,64,,4.7,3,0.407,22,0.318,7,47.7,31,0.512,13.9,10,32,0.5,16,0.312,5,"January 4, 2020",74.1,20,3.1,1,100.0,75.8,25,0.605,57,0.474,27,0.263,15,0.667,10,10,200,123.4,28.1,9,15,79,,6.3,4,0.596,34,0.441,15,52.3,34,0.616,11.2,8,23,0.522,12,0.333,5,"Save Mart Center, Fresno, California",SAN-JOSE-STATE,San Jose State,63.8,Home,FRESNO-STATE,Fresno State,San Jose State,mwc
2020-01-08-22-san-jose-state,65.2,15,19.0,4,94.6,81.1,30,0.467,60,0.383,23,0.317,19,0.632,12,6,200,91.9,15.8,6,23,68,,9.5,7,0.417,25,0.4,10,48.0,36,0.493,13.9,11,35,0.371,13,0.625,10,"January 8, 2020",57.9,11,14.3,5,91.9,84.2,32,0.426,54,0.352,19,0.574,31,0.774,24,11,200,94.6,18.9,7,18,70,,8.1,6,0.611,33,0.242,8,52.0,39,0.509,15.1,12,21,0.524,11,0.353,6,"San Jose State Event Center, San Jose, California",NEVADA,Nevada,73.9,Home,SAN-JOSE-STATE,San Jose State,San Jose State,mwc
2020-01-11-17-san-jose-state,74.1,20,0.0,0,92.1,79.5,31,0.525,59,0.458,27,0.508,30,0.633,19,7,200,106.6,29.4,10,17,81,,10.5,8,0.39,23,0.348,8,56.2,41,0.553,15.3,13,36,0.528,19,0.611,11,"January 11, 2020",66.7,16,11.1,4,106.6,70.6,24,0.426,68,0.353,24,0.235,16,0.75,12,12,200,92.1,20.5,8,22,70,,7.9,6,0.441,30,0.333,10,43.8,32,0.463,10.7,9,38,0.368,14,0.333,6,"San Jose State Event Center, San Jose, California",SAN-JOSE-STATE,San Jose State,76.4,Away,COLORADO-STATE,Colorado State,San Jose State,mwc
2020-01-15-23-nevada-las-vegas,59.3,16,2.8,1,125.6,56.5,13,0.532,63,0.429,27,0.444,28,0.714,20,13,200,111.5,16.2,6,17,87,,14.1,11,0.587,37,0.351,13,31.7,19,0.57,9.6,8,26,0.538,14,0.316,6,"January 15, 2020",74.2,23,7.7,2,111.5,83.8,31,0.625,56,0.554,31,0.589,33,0.848,28,9,200,125.6,43.5,10,23,98,,6.4,5,0.357,20,0.4,8,68.3,41,0.684,18.5,16,36,0.639,23,0.526,10,"Thomas & Mack Center, Las Vegas, Nevada",SAN-JOSE-STATE,San Jose State,78.0,Home,NEVADA-LAS-VEGAS,UNLV,San Jose State,mwc
2020-01-21-22-new-mexico,23.5,4,5.4,2,119.4,83.3,20,0.31,63,0.27,17,0.365,23,0.87,20,14,200,81.9,30.2,13,20,59,,4.2,3,0.397,25,0.2,5,49.3,33,0.399,14.1,12,38,0.316,12,0.3,6,"January 21, 2020",50.0,15,7.9,3,81.9,69.8,30,0.613,53,0.566,30,0.528,28,0.75,21,5,200,119.4,16.7,4,22,86,,12.5,9,0.302,16,0.313,5,50.7,34,0.649,12.1,9,37,0.676,25,0.762,16,"The Pit, Albuquerque, New Mexico",SAN-JOSE-STATE,San Jose State,72.1,Home,NEW-MEXICO,New Mexico,San Jose State,mwc
2020-01-25-17-san-jose-state,89.7,26,0.0,0,111.1,78.8,26,0.53,67,0.433,29,0.224,15,0.667,10,12,200,100.0,20.0,7,21,81,,7.4,6,0.433,29,0.448,13,48.5,33,0.546,17.9,16,38,0.421,16,0.429,9,"January 25, 2020",75.9,22,5.3,2,100.0,80.0,28,0.582,61,0.475,29,0.393,24,0.792,19,14,200,111.1,21.2,7,16,90,,14.8,12,0.492,30,0.433,13,51.5,35,0.622,16.4,14,31,0.516,16,0.333,7,"San Jose State Event Center, San Jose, California",AIR-FORCE,Air Force,81.3,Home,SAN-JOSE-STATE,San Jose State,San Jose State,mwc
2020-01-29-21-boise-state,32.1,9,15.6,5,132.0,81.0,17,0.5,61,0.459,28,0.279,17,0.588,10,15,200,94.7,14.3,5,16,71,,6.7,5,0.393,24,0.208,5,39.3,22,0.514,13.8,11,37,0.622,23,0.318,7,"January 29, 2020",55.9,19,2.7,1,94.7,85.7,30,0.716,58,0.586,34,0.345,20,0.8,16,8,200,132.0,19.0,4,17,99,,10.7,8,0.448,26,0.577,15,60.7,34,0.733,14.1,11,32,0.594,19,0.636,14,"ExtraMile Arena, Boise, Idaho",SAN-JOSE-STATE,San Jose State,74.8,Home,BOISE-STATE,Boise State,San Jose State,mwc
2020-02-01-17-san-jose-state,62.1,18,0.0,0,91.7,82.8,24,0.516,61,0.475,29,0.197,12,0.667,8,17,200,98.6,12.1,4,19,71,,12.5,9,0.426,26,0.192,5,45.2,28,0.532,10.8,8,35,0.686,24,0.261,6,"February 1, 2020",76.2,16,8.6,3,98.6,87.9,29,0.447,57,0.368,21,0.298,17,0.882,15,16,200,91.7,17.2,5,15,66,,2.8,2,0.544,31,0.29,9,54.8,34,0.507,17.8,14,26,0.462,12,0.304,7,"San Jose State Event Center, San Jose, California",SAN-JOSE-STATE,San Jose State,72.4,Away,WYOMING,Wyoming,San Jose State,mwc
2020-02-08-19-nevada,56.0,14,13.3,6,118.8,69.4,25,0.475,61,0.41,25,0.361,22,0.864,19,17,200,96.3,11.1,4,17,77,,5.0,4,0.525,32,0.25,8,40.3,29,0.539,13.5,11,29,0.586,17,0.292,7,"February 8, 2020",60.0,21,6.9,2,96.3,88.9,32,0.548,73,0.479,35,0.247,18,0.833,15,10,200,118.8,30.6,11,18,95,,10.0,8,0.384,28,0.357,10,59.7,43,0.582,11.0,10,45,0.556,25,0.6,15,"Lawlor Events Center, Reno, Nevada",SAN-JOSE-STATE,San Jose State,79.5,Home,NEVADA,Nevada,San Jose State,mwc
2020-02-12-22-san-jose-state,60.0,18,14.3,5,91.8,75.6,34,0.454,76,0.395,30,0.316,24,0.625,15,16,225,98.8,36.4,16,19,84,,5.9,5,0.408,31,0.29,9,56.2,50,0.481,14.8,15,45,0.467,21,0.36,9,"February 12, 2020",50.0,12,11.1,5,98.8,63.6,28,0.4,75,0.32,24,0.293,22,0.818,18,18,225,91.8,24.4,11,24,78,,9.4,8,0.533,40,0.3,12,43.8,39,0.456,10.6,10,35,0.343,12,0.28,7,"San Jose State Event Center, San Jose, California",SAN-JOSE-STATE,San Jose State,75.9,Away,FRESNO-STATE,Fresno State,San Jose State,mwc
2020-02-15-14-air-force,39.3,11,4.5,2,115.9,71.0,22,0.548,63,0.444,28,0.365,23,0.739,17,19,200,104.9,13.9,5,25,86,,12.2,10,0.556,35,0.371,13,40.3,27,0.582,16.1,14,28,0.536,15,0.269,7,"February 15, 2020",74.3,26,7.1,2,104.9,86.1,31,0.611,63,0.556,35,0.46,29,0.621,18,16,200,115.9,29.0,9,20,95,,7.3,6,0.302,19,0.368,7,59.7,40,0.619,14.6,13,44,0.636,28,0.385,10,"Clune Arena , Colorado Springs, Colorado",SAN-JOSE-STATE,San Jose State,81.9,Home,AIR-FORCE,Air Force,San Jose State,mwc
2020-02-19-22-san-jose-state,93.5,29,7.1,2,83.8,76.5,26,0.639,54,0.574,31,0.241,13,0.846,11,10,200,108.1,31.8,7,18,80,,9.5,7,0.315,17,0.412,7,58.9,33,0.665,25.1,20,37,0.649,24,0.643,18,"February 19, 2020",61.9,13,0.0,0,108.1,68.2,15,0.431,58,0.362,21,0.328,19,0.632,12,20,200,83.8,23.5,8,16,62,,13.5,10,0.517,30,0.267,8,41.1,23,0.463,18.4,15,28,0.464,13,0.259,7,"San Jose State Event Center, San Jose, California",SAN-JOSE-STATE,San Jose State,73.6,Away,BOISE-STATE,Boise State,San Jose State,mwc
2020-02-22-16-colorado-state,30.0,6,3.2,1,106.8,64.3,18,0.43,57,0.351,20,0.474,27,0.815,22,21,200,97.3,21.6,8,23,71,,11.0,8,0.544,31,0.29,9,40.0,26,0.508,14.8,12,26,0.423,11,0.25,7,"February 22, 2020",60.0,15,7.7,2,97.3,78.4,29,0.57,50,0.5,25,0.58,29,0.724,21,10,200,106.8,35.7,10,18,78,,9.6,7,0.38,19,0.368,7,60.0,39,0.612,22.3,18,31,0.581,18,0.655,19,"Moby Arena, Fort Collins, Colorado",SAN-JOSE-STATE,San Jose State,72.8,Home,COLORADO-STATE,Colorado State,San Jose State,mwc
2020-02-25-23-utah-state,52.6,10,2.0,1,117.5,61.1,22,0.373,67,0.284,19,0.119,8,0.75,6,22,200,70.0,13.0,6,14,56,,8.8,7,0.582,39,0.308,12,34.1,28,0.395,17.5,15,28,0.25,7,0.241,7,"February 25, 2020",62.9,22,3.6,1,70.0,87.0,40,0.556,72,0.486,35,0.292,21,0.667,14,7,200,117.5,38.9,14,10,94,,8.8,7,0.292,21,0.476,10,65.9,54,0.573,13.8,13,51,0.49,25,0.767,23,"Dee Glen Smith Spectrum, Logan, Utah",SAN-JOSE-STATE,San Jose State,80.4,Home,UTAH-STATE,Utah State,San Jose State,mwc
2020-02-29-17-san-jose-state,55.9,19,11.1,3,93.2,87.5,28,0.648,61,0.557,34,0.344,21,0.619,13,14,200,124.3,32.0,8,22,92,,6.8,5,0.361,22,0.5,11,63.2,36,0.648,14.6,12,39,0.59,23,0.548,17,"February 29, 2020",61.9,13,10.3,4,124.3,68.0,17,0.472,53,0.396,21,0.528,28,0.679,19,23,200,93.2,12.5,4,19,69,,6.8,5,0.491,26,0.308,8,36.8,21,0.52,13.3,10,27,0.481,13,0.233,7,"San Jose State Event Center, San Jose, California",SAN-JOSE-STATE,San Jose State,73.6,Away,NEVADA-LAS-VEGAS,UNLV,San Jose State,mwc
2020-03-04-17-new-mexico,48.1,13,5.3,2,100.0,68.8,22,0.44,67,0.403,27,0.164,11,0.636,7,24,200,83.5,23.7,9,13,66,,15.2,12,0.328,22,0.227,5,44.3,31,0.457,18.2,16,45,0.489,22,0.226,7,"March 4, 2020",58.6,17,4.4,2,83.5,76.3,29,0.533,61,0.475,29,0.23,14,1.0,14,13,200,100.0,31.3,10,16,79,,12.7,10,0.377,23,0.304,7,55.7,39,0.584,23.8,21,38,0.579,22,0.594,19,"Thomas & Mack Center, Las Vegas, Nevada",SAN-JOSE-STATE,San Jose State,78.9,Home,NEW-MEXICO,New Mexico,San Jose State,mwc
