,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-22-15-mississippi-state,50.0,10,5.7,2,81.3,69.0,20,0.49,50,0.4,20,0.26,13,0.692,9,6,200,90.6,33.3,9,14,58,,9.4,6,0.46,23,0.391,9,51.8,29,0.516,22.3,16,27,0.407,11,0.571,8,"December 22, 2019",47.6,10,11.1,3,90.6,66.7,18,0.441,51,0.412,21,0.216,11,0.636,7,3,200,81.3,31.0,9,18,52,,15.6,10,0.314,16,0.188,3,48.2,27,0.462,23.3,17,35,0.514,18,0.727,8,"Mississippi Coliseum, Jackson, Mississippi",MISSISSIPPI-STATE,Mississippi State,63.7,Away,NEW-MEXICO-STATE,New Mexico State,Mississippi State,sec
2019-12-30-20-mississippi-state,40.0,10,2.3,1,128.0,61.5,16,0.459,61,0.41,25,0.262,16,0.75,12,3,200,90.7,25.0,9,26,68,,9.3,7,0.377,23,0.261,6,40.3,25,0.496,17.1,14,38,0.5,19,0.769,10,"December 30, 2019",61.3,19,13.2,5,90.7,75.0,27,0.598,56,0.554,31,0.679,38,0.763,29,3,200,128.0,38.5,10,18,96,,9.3,7,0.232,13,0.385,5,59.7,37,0.648,14.2,12,43,0.605,26,0.75,9,"Humphrey Coliseum, Starkville, Mississippi",KENT-STATE,Kent State,74.8,Home,MISSISSIPPI-STATE,Mississippi State,Mississippi State,sec
2020-01-04-16-mississippi-state,33.3,9,10.9,6,87.2,61.9,26,0.454,65,0.415,27,0.462,30,0.7,21,0,200,102.6,28.2,11,20,80,8,12.8,10,0.338,22,0.227,5,45.7,37,0.505,12.3,11,43,0.512,22,1.0,13,"January 4, 2020",26.1,6,27.9,12,102.6,71.8,28,0.36,68,0.338,23,0.338,23,0.826,19,4,200,87.2,38.1,16,22,68,,7.7,6,0.191,13,0.231,3,54.3,44,0.431,15.2,14,55,0.364,20,0.692,9,"Humphrey Coliseum, Starkville, Mississippi",MISSISSIPPI-STATE,Mississippi State,78.1,Away,AUBURN,Auburn,Mississippi State,sec
2020-01-08-19-alabama,34.6,9,9.1,3,116.9,71.9,23,0.406,69,0.377,26,0.304,21,0.619,13,5,200,89.6,26.8,11,25,69,,6.5,5,0.217,15,0.267,4,46.6,34,0.437,12.3,11,54,0.407,22,0.643,9,"January 8, 2020",50.0,14,11.1,6,89.6,73.2,30,0.579,57,0.491,28,0.596,34,0.706,24,6,200,116.9,28.1,9,17,90,,3.9,3,0.421,24,0.417,10,53.4,39,0.615,12.2,10,33,0.545,18,0.571,8,"Coleman Coliseum , Tuscaloosa, Alabama",MISSISSIPPI-STATE,Mississippi State,76.6,Home,ALABAMA,Alabama,Mississippi State,sec
2020-01-11-20-louisiana-state,47.4,9,13.2,5,89.6,73.7,28,0.366,56,0.339,19,0.375,21,0.857,18,6,200,88.1,48.5,16,16,59,,4.5,3,0.304,17,0.176,3,62.0,44,0.447,19.7,16,39,0.41,16,0.6,9,"January 11, 2020",50.0,11,12.8,5,88.1,51.5,17,0.39,59,0.373,22,0.39,23,0.609,14,4,200,89.6,26.3,10,12,60,,19.4,13,0.356,21,0.095,2,38.0,27,0.429,10.4,8,38,0.526,20,0.733,11,"Maravich Assembly Center, Baton Rouge, Louisiana",MISSISSIPPI-STATE,Mississippi State,67.0,Home,LOUISIANA-STATE,LSU,Mississippi State,sec
2020-01-14-21-mississippi-state,58.8,10,7.1,3,110.8,63.6,14,0.398,49,0.347,17,0.204,10,0.6,6,7,200,69.2,21.9,7,15,45,,12.3,8,0.51,25,0.2,5,38.9,21,0.419,26.2,19,24,0.5,12,0.562,9,"January 14, 2020",56.7,17,25.0,6,69.2,78.1,25,0.591,55,0.545,30,0.127,7,1.0,7,6,200,110.8,36.4,8,15,72,,12.3,8,0.236,13,0.385,5,61.1,33,0.617,19.4,14,42,0.595,25,0.625,10,"Humphrey Coliseum, Starkville, Mississippi",MISSOURI,Missouri,65.0,Home,MISSISSIPPI-STATE,Mississippi State,Mississippi State,sec
2020-01-18-20-mississippi-state,54.5,12,5.0,2,142.2,46.2,12,0.42,56,0.393,22,0.286,16,0.75,12,6,200,92.2,25.0,8,16,59,,6.3,4,0.321,18,0.167,3,34.5,20,0.464,12.5,9,38,0.5,19,0.647,11,"January 18, 2020",56.8,21,15.8,6,92.2,75.0,24,0.667,60,0.617,37,0.267,16,0.688,11,6,200,142.2,53.8,14,15,91,,9.4,6,0.333,20,0.3,6,65.5,38,0.673,11.8,9,40,0.775,31,0.647,11,"Humphrey Coliseum, Starkville, Mississippi",GEORGIA,Georgia,63.6,Home,MISSISSIPPI-STATE,Mississippi State,Mississippi State,sec
2020-01-22-19-mississippi-state,40.0,12,13.2,5,110.0,71.0,22,0.508,63,0.476,30,0.175,11,0.545,6,4,200,100.0,14.3,5,23,70,,7.1,5,0.317,20,0.2,4,40.9,27,0.513,9.4,7,43,0.605,26,0.778,14,"January 22, 2020",54.5,12,9.3,4,100.0,85.7,30,0.439,57,0.386,22,0.544,31,0.871,27,6,200,110.0,29.0,9,15,77,,5.7,4,0.333,19,0.316,6,59.1,39,0.537,10.2,8,38,0.421,16,0.667,12,"Humphrey Coliseum, Starkville, Mississippi",ARKANSAS,Arkansas,70.5,Home,MISSISSIPPI-STATE,Mississippi State,Mississippi State,sec
2020-01-25-14-oklahoma,39.1,9,7.7,3,91.3,83.3,30,0.425,60,0.383,23,0.217,13,0.846,11,7,200,89.9,19.4,6,15,62,,7.2,5,0.25,15,0.333,5,53.7,36,0.468,13.2,10,45,0.4,18,0.632,12,"January 25, 2020",58.3,14,8.9,4,89.9,80.6,25,0.444,62,0.387,24,0.194,12,0.667,8,6,200,91.3,16.7,6,12,63,,7.2,5,0.371,23,0.304,7,46.3,31,0.465,9.4,7,39,0.436,17,0.684,13,"Chesapeake Energy Arena, Oklahoma City, Oklahoma",MISSISSIPPI-STATE,Mississippi State,69.4,Home,OKLAHOMA,Oklahoma,Mississippi State,sec
2020-01-28-19-florida,46.4,13,8.1,3,104.4,78.6,22,0.606,52,0.538,28,0.327,17,0.882,15,7,200,114.7,34.8,8,14,78,,4.4,3,0.231,12,0.583,7,58.8,30,0.649,20.1,15,40,0.525,21,0.65,13,"January 28, 2020",46.2,12,10.0,4,114.7,65.2,15,0.517,58,0.448,26,0.241,14,0.786,11,8,200,104.4,21.4,6,14,71,,10.3,7,0.362,21,0.381,8,41.2,21,0.549,14.6,11,37,0.486,18,0.6,12,"Stephen C. O'Connell Center, Gainesville, Florida",FLORIDA,Florida,68.4,Away,MISSISSIPPI-STATE,Mississippi State,Mississippi State,sec
2020-02-01-14-mississippi-state,63.0,17,2.7,1,138.7,62.5,15,0.552,58,0.466,27,0.224,13,0.692,9,9,200,117.7,23.5,8,22,73,,9.7,6,0.379,22,0.455,10,39.7,23,0.569,8.6,6,36,0.472,17,0.571,12,"February 1, 2020",57.1,16,8.3,3,117.7,76.5,26,0.622,49,0.571,28,0.612,30,0.833,25,7,200,138.7,37.5,9,14,86,,3.2,2,0.245,12,0.417,5,60.3,35,0.68,11.4,8,37,0.622,23,0.667,14,"Humphrey Coliseum, Starkville, Mississippi",TENNESSEE,Tennessee,62.2,Home,MISSISSIPPI-STATE,Mississippi State,Mississippi State,sec
2020-02-04-21-kentucky,20.0,5,9.1,4,111.1,75.9,22,0.404,68,0.368,25,0.309,21,0.81,17,8,200,100.0,35.7,15,25,72,,2.8,2,0.235,16,0.313,5,52.1,37,0.462,11.5,10,52,0.385,20,0.636,14,"February 4, 2020",58.3,14,3.8,2,100.0,64.3,27,0.454,54,0.444,24,0.667,36,0.861,31,5,200,111.1,24.1,7,14,80,15,9.7,7,0.185,10,0.1,1,47.9,34,0.563,9.1,7,44,0.523,23,0.773,17,"Rupp Arena, Lexington, Kentucky",MISSISSIPPI-STATE,Mississippi State,72.0,Home,KENTUCKY,Kentucky,Mississippi State,sec
2020-02-08-20-mississippi-state,39.1,9,2.6,1,109.6,78.6,22,0.448,58,0.397,23,0.397,23,0.783,18,14,200,95.9,16.7,6,20,70,,15.1,11,0.414,24,0.25,6,43.8,28,0.508,11.7,9,34,0.5,17,0.391,9,"February 8, 2020",53.6,15,23.5,8,95.9,83.3,30,0.575,53,0.528,28,0.472,25,0.76,19,8,200,109.6,21.4,6,19,80,,5.5,4,0.264,14,0.357,5,56.3,36,0.617,20.0,16,39,0.59,23,0.652,15,"Humphrey Coliseum, Starkville, Mississippi",VANDERBILT,Vanderbilt,73.4,Home,MISSISSIPPI-STATE,Mississippi State,Mississippi State,sec
2020-02-11-19-mississippi,83.3,15,5.3,2,118.6,75.0,24,0.388,49,0.367,18,0.551,27,0.741,20,9,200,82.9,22.6,7,18,58,,4.3,3,0.327,16,0.125,2,49.2,31,0.469,21.8,17,33,0.485,16,0.625,15,"February 11, 2020",39.3,11,9.1,3,82.9,77.4,24,0.552,58,0.483,28,0.414,24,0.792,19,11,200,118.6,25.0,8,19,83,,10.0,7,0.345,20,0.4,8,50.8,32,0.598,9.3,7,38,0.526,20,0.542,13,"The Pavilion at Ole Miss, Oxford, Mississippi",MISSISSIPPI-STATE,Mississippi State,70.1,Home,MISSISSIPPI,Ole Miss,Mississippi State,sec
2020-02-15-13-arkansas,30.0,9,16.7,6,106.9,75.9,22,0.618,51,0.588,30,0.431,22,0.682,15,9,200,108.3,17.4,4,23,78,,6.9,5,0.137,7,0.429,3,50.0,26,0.635,20.9,16,44,0.614,27,0.64,16,"February 15, 2020",41.7,10,2.3,1,108.3,82.6,19,0.519,52,0.462,24,0.5,26,0.885,23,9,200,106.9,24.1,7,18,77,,5.6,4,0.308,16,0.375,6,50.0,26,0.598,17.0,13,36,0.5,18,0.64,16,"Bud Walton Arena, Fayetteville, Arkansas",ARKANSAS,Arkansas,71.9,Away,MISSISSIPPI-STATE,Mississippi State,Mississippi State,sec
2020-02-19-21-mississippi-state,58.6,17,2.9,1,101.3,77.8,21,0.517,60,0.483,29,0.317,19,0.737,14,10,200,97.4,23.5,8,24,76,,14.1,11,0.283,17,0.235,4,47.5,29,0.551,18.0,15,43,0.581,25,0.615,16,"February 19, 2020",60.9,14,4.7,2,97.4,76.5,26,0.554,46,0.5,23,0.783,36,0.778,28,9,200,101.3,22.2,6,18,79,,7.7,6,0.261,12,0.417,5,52.5,32,0.626,26.2,22,34,0.529,18,0.654,17,"Humphrey Coliseum, Starkville, Mississippi",SOUTH-CAROLINA,South Carolina,77.6,Home,MISSISSIPPI-STATE,Mississippi State,Mississippi State,sec
2020-02-22-15-texas-am,65.5,19,20.0,7,127.9,76.2,16,0.55,60,0.483,29,0.167,10,0.9,9,10,200,110.3,42.3,11,16,75,,11.8,8,0.3,18,0.444,8,57.4,27,0.579,19.9,16,42,0.5,21,0.63,17,"February 22, 2020",58.1,18,9.5,4,110.3,57.7,15,0.683,52,0.596,31,0.346,18,0.889,16,12,200,127.9,23.8,5,15,87,,11.8,8,0.327,17,0.529,9,42.6,20,0.718,15.5,11,35,0.629,22,0.538,14,"Reed Arena, College Station, Texas",MISSISSIPPI-STATE,Mississippi State,68.2,Home,TEXAS-AM,Texas A&M,Mississippi State,sec
2020-02-25-21-mississippi-state,44.4,12,9.3,4,111.1,71.4,20,0.464,70,0.386,27,0.214,15,0.533,8,13,200,101.4,33.3,14,15,73,,11.1,8,0.457,32,0.344,11,48.6,34,0.473,12.6,11,38,0.421,16,0.536,15,"February 25, 2020",53.3,16,21.1,8,101.4,66.7,28,0.561,57,0.526,30,0.333,19,0.842,16,10,200,111.1,28.6,8,15,80,,11.1,8,0.246,14,0.286,4,51.4,36,0.606,15.5,12,43,0.605,26,0.643,18,"Humphrey Coliseum, Starkville, Mississippi",ALABAMA,Alabama,72.1,Home,MISSISSIPPI-STATE,Mississippi State,Mississippi State,sec
2020-02-29-15-missouri,28.0,7,19.4,6,105.0,62.9,22,0.574,47,0.532,25,0.426,20,0.65,13,10,200,111.7,21.7,5,17,67,,5.0,3,0.255,12,0.333,4,46.6,27,0.593,13.9,9,35,0.6,21,0.655,19,"February 29, 2020",45.5,10,8.6,3,111.7,78.3,18,0.417,60,0.367,22,0.25,15,0.867,13,15,200,105.0,37.1,13,19,63,,10.0,6,0.483,29,0.207,6,53.4,31,0.469,8.3,6,31,0.516,16,0.483,14,"Mizzou Arena, Columbia, Missouri",MISSOURI,Missouri,60.3,Away,MISSISSIPPI-STATE,Mississippi State,Mississippi State,sec
2020-03-03-18-south-carolina,50.0,11,7.3,4,115.3,72.4,21,0.438,56,0.393,22,0.482,27,0.815,22,11,200,98.6,35.3,12,22,71,,8.3,6,0.25,14,0.357,5,52.4,33,0.516,17.1,14,42,0.405,17,0.633,19,"March 3, 2020",62.5,20,9.5,4,98.6,64.7,22,0.523,66,0.485,32,0.288,19,0.737,14,12,200,115.3,27.6,8,23,83,,9.7,7,0.167,11,0.455,5,47.6,30,0.553,8.6,7,55,0.491,27,0.6,18,"The Colonial Life Arena, Columbia, South Carolina",MISSISSIPPI-STATE,Mississippi State,72.4,Home,SOUTH-CAROLINA,South Carolina,Mississippi State,sec
2020-03-07-18-mississippi-state,40.0,6,11.9,5,109.5,67.7,21,0.314,51,0.294,15,0.333,17,0.706,12,16,200,69.8,16.2,6,19,44,,7.9,5,0.333,17,0.118,2,39.7,27,0.372,15.8,11,34,0.382,13,0.484,15,"March 7, 2020",62.5,15,20.6,7,69.8,83.8,31,0.481,52,0.462,24,0.462,24,0.792,19,11,200,109.5,32.3,10,13,69,,9.5,6,0.192,10,0.2,2,60.3,41,0.544,12.6,9,42,0.524,22,0.645,20,"Humphrey Coliseum, Starkville, Mississippi",MISSISSIPPI,Ole Miss,63.2,Home,MISSISSIPPI-STATE,Mississippi State,Mississippi State,sec
