,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-21-14-loyola-md,52.9,9,10.5,4,97.3,64.9,24,0.339,56,0.304,17,0.214,12,0.583,7,0,199,60.8,10.8,4,16,45,,9.5,7,0.268,15,0.267,4,37.8,28,0.365,19.7,15,41,0.317,13,0.0,0,"December 21, 2019",70.4,19,12.2,5,60.8,89.2,33,0.455,67,0.403,27,0.269,18,0.611,11,4,199,97.3,35.1,13,14,72,,13.5,10,0.433,29,0.241,7,62.2,46,0.477,14.8,13,38,0.526,20,0.636,7,"Reitz Arena, Baltimore, Maryland","Elizabethtown
			","Elizabethtown
			",74.5,Home,LOYOLA-MD,Loyola (MD),Loyola (MD),patriot
2019-12-27-19-loyola-md,62.1,18,5.1,2,117.7,63.6,14,0.598,56,0.518,29,0.446,25,0.56,14,8,200,102.5,17.9,5,17,81,,13.9,11,0.357,20,0.45,9,38.0,19,0.597,18.3,15,36,0.556,20,0.429,6,"December 27, 2019",56.8,21,22.2,8,102.5,82.1,23,0.703,59,0.627,37,0.305,18,0.556,10,4,200,117.7,36.4,8,25,93,,10.1,8,0.339,20,0.45,9,62.0,31,0.688,23.0,20,39,0.718,28,0.667,8,"Reitz Arena, Baltimore, Maryland",MASSACHUSETTS-LOWELL,UMass-Lowell,78.7,Home,LOYOLA-MD,Loyola (MD),Loyola (MD),patriot
2019-12-29-17-virginia-commonwealth,85.0,17,3.6,1,121.4,73.3,22,0.433,52,0.385,20,0.288,15,0.4,6,5,200,72.9,16.7,6,15,51,,4.3,3,0.327,17,0.294,5,42.4,28,0.431,22.5,17,35,0.429,15,0.615,8,"December 29, 2019",77.4,24,8.6,3,72.9,83.3,30,0.613,62,0.5,31,0.242,15,0.6,9,3,200,121.4,26.7,8,17,85,,12.9,9,0.548,34,0.412,14,57.6,38,0.615,11.6,9,28,0.607,17,0.769,10,"Stuart Siegel Center, Richmond, Virginia",LOYOLA-MD,Loyola (MD),70.1,Home,VIRGINIA-COMMONWEALTH,VCU,Loyola (MD),patriot
2020-01-02-19-loyola-md,45.8,11,5.0,2,114.3,80.8,21,0.491,58,0.414,24,0.241,14,0.929,13,13,200,100.0,24.1,7,22,70,,8.6,6,0.448,26,0.346,9,50.9,28,0.541,15.8,12,32,0.469,15,0.071,1,"January 2, 2020",44.8,13,6.3,2,100.0,75.9,22,0.594,53,0.547,29,0.472,25,0.68,17,5,200,114.3,19.2,5,14,80,,8.6,6,0.245,13,0.385,5,49.1,27,0.617,13.5,10,40,0.6,24,0.643,9,"Reitz Arena, Baltimore, Maryland",HOLY-CROSS,Holy Cross,69.8,Home,LOYOLA-MD,Loyola (MD),Loyola (MD),patriot
2020-01-05-14-lehigh,56.0,14,9.8,4,111.4,74.2,23,0.5,54,0.463,25,0.426,23,0.739,17,6,200,101.4,36.0,9,13,71,,7.1,5,0.37,20,0.2,4,57.1,32,0.547,19.0,15,34,0.618,21,0.6,9,"January 5, 2020",66.7,20,5.9,2,101.4,64.0,16,0.557,61,0.492,30,0.197,12,0.833,10,10,200,111.4,25.8,8,20,78,,11.4,8,0.328,20,0.4,8,42.9,24,0.585,14.2,11,41,0.537,22,0.286,4,"Stabler Arena, Bethlehem, Pennsylvania",LOYOLA-MD,Loyola (MD),70.3,Home,LEHIGH,Lehigh,Loyola (MD),patriot
2020-01-08-19-colgate,60.9,14,12.5,3,124.3,78.8,26,0.52,50,0.46,23,0.76,38,0.474,18,7,200,94.6,17.1,6,20,70,,6.8,5,0.48,24,0.25,6,47.1,32,0.514,14.2,11,26,0.654,17,0.562,9,"January 8, 2020",62.1,18,3.8,1,94.6,82.9,29,0.587,63,0.46,29,0.365,23,0.783,18,4,200,124.3,21.2,7,26,92,,9.5,7,0.619,39,0.41,16,52.9,36,0.622,11.0,9,24,0.542,13,0.75,12,"Cotterell Court, Hamilton, New York",LOYOLA-MD,Loyola (MD),74.5,Home,COLGATE,Colgate,Loyola (MD),patriot
2020-01-11-13-loyola-md,65.4,17,15.8,6,89.9,77.5,31,0.453,64,0.406,26,0.156,10,0.7,7,5,200,94.2,18.4,7,15,65,,4.3,3,0.5,32,0.188,6,48.7,38,0.473,8.1,6,32,0.625,20,0.667,10,"January 11, 2020",61.9,13,3.1,1,94.2,81.6,31,0.433,60,0.35,21,0.267,16,0.625,10,8,200,89.9,22.5,9,11,62,,4.3,3,0.367,22,0.455,10,51.3,40,0.459,14.1,11,38,0.289,11,0.529,9,"Reitz Arena, Baltimore, Maryland",LOYOLA-MD,Loyola (MD),68.7,Away,LAFAYETTE,Lafayette,Loyola (MD),patriot
2020-01-13-19-loyola-md,54.5,18,2.8,1,71.6,83.3,30,0.581,62,0.532,33,0.29,18,0.722,13,8,200,114.9,28.6,8,18,85,,10.8,8,0.339,21,0.286,6,59.4,38,0.602,15.7,13,41,0.659,27,0.556,10,"January 13, 2020",42.9,9,7.3,3,114.9,71.4,20,0.404,57,0.368,21,0.298,17,0.412,7,9,200,71.6,16.7,6,18,53,,12.2,9,0.368,21,0.19,4,40.6,26,0.407,17.8,14,36,0.472,17,0.5,9,"Reitz Arena, Baltimore, Maryland",LOYOLA-MD,Loyola (MD),74.3,Away,BOSTON-UNIVERSITY,Boston University,Loyola (MD),patriot
2020-01-18-13-army,59.3,16,5.7,2,117.4,75.9,22,0.596,52,0.519,27,0.558,29,0.621,18,10,200,115.9,34.5,10,10,80,,8.7,6,0.404,21,0.381,8,55.2,32,0.608,16.7,13,31,0.613,19,0.474,9,"January 18, 2020",69.7,23,9.7,3,115.9,65.5,19,0.613,62,0.532,33,0.145,9,0.556,5,10,200,117.4,24.1,7,23,81,,5.8,4,0.435,27,0.37,10,44.8,26,0.611,13.2,10,35,0.657,23,0.412,7,"Christl Arena, West Point, New York",LOYOLA-MD,Loyola (MD),69.0,Home,ARMY,Army,Loyola (MD),patriot
2020-01-22-19-loyola-md,54.5,18,11.1,5,108.3,70.6,24,0.536,70,0.471,33,0.271,19,0.947,18,9,225,110.7,31.3,10,20,93,,6.0,5,0.329,23,0.391,9,51.5,34,0.588,16.1,15,47,0.511,24,0.5,9,"January 22, 2020",68.8,22,10.6,5,110.7,68.8,22,0.537,68,0.471,32,0.324,22,0.818,18,11,225,108.3,29.4,10,18,91,,11.9,10,0.338,23,0.391,9,48.5,32,0.58,16.2,15,45,0.511,23,0.45,9,"Reitz Arena, Baltimore, Maryland",LOYOLA-MD,Loyola (MD),74.4,Away,AMERICAN,American,Loyola (MD),patriot
2020-01-25-19-bucknell,45.8,11,0.0,0,124.1,76.7,23,0.52,50,0.48,24,0.92,46,0.674,31,12,200,105.1,29.0,9,27,83,,11.4,9,0.26,13,0.308,4,52.5,32,0.578,18.6,16,37,0.541,20,0.429,9,"January 25, 2020",48.5,16,16.2,6,105.1,71.0,22,0.631,61,0.541,33,0.525,32,0.656,21,12,200,124.1,23.3,7,30,98,,8.9,7,0.508,31,0.355,11,47.5,29,0.643,11.8,10,30,0.733,22,0.429,9,"Sojka Pavilion, Lewisburg, Pennsylvania",LOYOLA-MD,Loyola (MD),79.0,Home,BUCKNELL,Bucknell,Loyola (MD),patriot
2020-01-29-19-boston-university,63.0,17,10.0,4,129.6,62.1,18,0.566,53,0.509,27,0.434,23,0.739,17,13,200,108.5,29.6,8,23,77,,9.9,7,0.377,20,0.3,6,46.4,26,0.602,18.2,14,33,0.636,21,0.409,9,"January 29, 2020",48.4,15,6.1,2,108.5,70.4,19,0.595,58,0.534,31,0.534,31,0.742,23,10,200,129.6,37.9,11,16,92,,11.3,8,0.31,18,0.389,7,53.6,30,0.633,12.2,10,40,0.6,24,0.545,12,"Case Gym, Boston, Massachusetts",LOYOLA-MD,Loyola (MD),70.8,Home,BOSTON-UNIVERSITY,Boston University,Loyola (MD),patriot
2020-02-01-17-loyola-md,39.3,11,8.0,2,119.7,73.7,14,0.492,62,0.452,28,0.242,15,0.8,12,9,200,110.6,25.9,7,25,73,,9.1,6,0.435,27,0.185,5,45.7,21,0.528,8.0,6,35,0.657,23,0.571,12,"February 1, 2020",66.7,14,5.7,2,110.6,74.1,20,0.607,42,0.5,21,0.833,35,0.8,28,13,200,119.7,26.3,5,17,79,,6.1,4,0.405,17,0.529,9,54.3,25,0.674,16.1,11,25,0.48,12,0.435,10,"Reitz Arena, Baltimore, Maryland",NAVY,Navy,66.4,Home,LOYOLA-MD,Loyola (MD),Loyola (MD),patriot
2020-02-05-19-holy-cross,44.8,13,7.7,2,83.3,78.8,26,0.574,54,0.537,29,0.296,16,0.75,12,13,200,102.8,20.0,5,20,74,,19.4,14,0.296,16,0.25,4,53.4,31,0.601,19.7,15,38,0.658,25,0.458,11,"February 5, 2020",42.1,8,13.2,5,102.8,80.0,20,0.429,49,0.388,19,0.51,25,0.72,18,21,200,83.3,21.2,7,18,60,,8.3,6,0.469,23,0.174,4,46.6,27,0.493,23.1,18,26,0.577,15,0.125,3,"Hart Recreation Center, Worcester, Massachusetts",HOLY-CROSS,Holy Cross,71.7,Away,LOYOLA-MD,Loyola (MD),Loyola (MD),patriot
2020-02-08-17-loyola-md,60.0,12,0.0,0,104.0,90.5,19,0.375,64,0.313,20,0.328,21,0.81,17,16,200,86.7,25.6,11,31,65,,12.0,9,0.547,35,0.229,8,46.9,30,0.439,14.1,12,29,0.414,12,0.36,9,"February 8, 2020",52.4,11,6.9,2,86.7,74.4,32,0.55,40,0.525,21,1.15,46,0.739,34,13,200,104.0,9.5,2,20,78,,4.0,3,0.35,14,0.143,2,53.1,34,0.631,19.9,15,26,0.731,19,0.48,12,"Reitz Arena, Baltimore, Maryland",BUCKNELL,Bucknell,74.9,Home,LOYOLA-MD,Loyola (MD),Loyola (MD),patriot
2020-02-12-19-american,37.9,11,5.1,2,114.1,80.8,21,0.5,61,0.475,29,0.295,18,0.833,15,14,200,107.0,50.0,15,18,76,,12.7,9,0.246,15,0.2,3,64.3,36,0.546,17.9,15,46,0.565,26,0.462,12,"February 12, 2020",39.3,11,8.7,4,107.0,50.0,15,0.573,55,0.509,28,0.418,23,0.783,18,11,200,114.1,19.2,5,19,81,,15.5,11,0.291,16,0.438,7,35.7,20,0.614,15.6,12,39,0.538,21,0.542,13,"Bender Arena, Washington, District of Columbia",LOYOLA-MD,Loyola (MD),71.2,Home,AMERICAN,American,Loyola (MD),patriot
2020-02-16-14-loyola-md,52.0,13,4.0,1,112.0,76.7,23,0.477,65,0.385,25,0.431,28,0.643,18,7,200,106.7,43.9,18,24,80,,10.7,8,0.569,37,0.324,12,57.7,41,0.511,15.3,14,28,0.464,13,0.741,20,"February 16, 2020",67.9,19,17.9,5,106.7,56.1,23,0.609,55,0.509,28,0.527,29,0.586,17,14,200,112.0,23.3,7,23,84,,5.3,4,0.545,30,0.367,11,42.3,30,0.611,16.1,13,25,0.68,17,0.481,13,"Reitz Arena, Baltimore, Maryland",COLGATE,Colgate,74.5,Home,LOYOLA-MD,Loyola (MD),Loyola (MD),patriot
2020-02-19-19-loyola-md,51.7,15,2.7,1,114.1,75.8,25,0.508,65,0.446,29,0.231,15,0.733,11,13,200,108.5,15.4,6,15,77,,5.6,4,0.354,23,0.348,8,43.1,31,0.534,5.3,4,42,0.5,21,0.5,13,"February 19, 2020",45.2,14,7.1,3,108.5,84.6,33,0.573,62,0.5,31,0.29,18,0.556,10,14,200,114.1,24.2,8,15,81,,2.8,2,0.403,25,0.36,9,56.9,41,0.574,12.5,10,37,0.595,22,0.5,14,"Reitz Arena, Baltimore, Maryland",ARMY,Army,71.3,Home,LOYOLA-MD,Loyola (MD),Loyola (MD),patriot
2020-02-23-14-lafayette,63.6,14,5.9,2,89.5,71.1,32,0.446,56,0.393,22,0.625,35,0.571,20,14,200,92.1,28.2,11,12,70,,7.9,6,0.304,17,0.353,6,51.2,43,0.482,16.4,14,39,0.41,16,0.517,15,"February 23, 2020",76.0,19,15.4,6,92.1,71.8,28,0.421,70,0.357,25,0.186,13,0.692,9,10,200,89.5,28.9,13,27,68,,9.2,7,0.514,36,0.25,9,48.8,41,0.446,14.7,13,34,0.471,16,0.63,17,"Kirby Sports Center, Easton, Pennsylvania",LAFAYETTE,Lafayette,75.9,Away,LOYOLA-MD,Loyola (MD),Loyola (MD),patriot
2020-02-26-19-navy,66.7,14,7.9,3,92.5,61.9,26,0.375,60,0.35,21,0.317,19,0.632,12,15,200,85.1,22.5,9,18,57,,10.4,7,0.3,18,0.167,3,42.7,35,0.413,9.3,7,42,0.429,18,0.5,15,"February 26, 2020",47.6,10,9.5,4,85.1,77.5,31,0.387,62,0.339,21,0.355,22,0.636,14,14,200,92.5,38.1,16,21,62,,0.0,0,0.387,24,0.25,6,57.3,47,0.428,13.3,11,38,0.395,15,0.5,14,"Alumni Hall, Annapolis, Maryland",LOYOLA-MD,Loyola (MD),67.2,Home,NAVY,Navy,Loyola (MD),patriot
2020-02-29-17-loyola-md,74.1,20,11.6,5,92.2,70.5,31,0.483,60,0.45,27,0.317,19,0.842,16,20,200,96.1,27.3,9,12,74,,9.1,7,0.25,15,0.267,4,51.9,40,0.536,19.0,16,45,0.511,23,0.333,10,"February 29, 2020",46.7,14,6.7,3,96.1,72.7,24,0.465,71,0.423,30,0.197,14,0.357,5,16,200,92.2,29.5,13,15,71,,11.7,9,0.394,28,0.214,6,48.1,37,0.457,15.4,14,43,0.558,24,0.484,15,"Reitz Arena, Baltimore, Maryland",LOYOLA-MD,Loyola (MD),77.3,Away,LEHIGH,Lehigh,Loyola (MD),patriot
2020-03-03-19-lehigh,58.6,17,7.1,3,111.4,78.6,22,0.623,53,0.547,29,0.208,11,0.818,9,17,200,107.1,25.0,6,15,75,,7.1,5,0.377,20,0.4,8,53.8,28,0.644,23.7,18,33,0.636,21,0.469,15,"March 3, 2020",71.0,22,9.1,3,107.1,75.0,18,0.557,61,0.508,31,0.23,14,0.714,10,20,200,111.4,21.4,6,14,78,,15.7,11,0.311,19,0.316,6,46.2,24,0.576,10.6,8,42,0.595,25,0.355,11,"Stabler Arena, Bethlehem, Pennsylvania",LOYOLA-MD,Loyola (MD),69.9,Home,LEHIGH,Lehigh,Loyola (MD),patriot
