,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-15-18-texas-state,77.3,17,4.0,2,150.0,72.7,16,0.528,54,0.407,22,0.204,11,0.727,8,0,200,83.3,5.9,2,13,65,,7.7,6,0.611,33,0.394,13,32.1,18,0.549,24.4,19,21,0.429,9,0.0,0,"December 15, 2019",43.8,21,9.5,2,83.3,94.1,32,0.761,69,0.696,48,0.261,18,0.667,12,4,200,150.0,27.3,6,14,117,,15.4,12,0.275,19,0.474,9,67.9,38,0.754,10.5,9,50,0.78,39,0.636,7,"Strahan Coliseum, San Marcos, Texas","Bethany College (KS)
			","Bethany College (KS)
			",78.4,Home,TEXAS-STATE,Texas State,Texas State,sun-belt
2019-12-19-19-georgia-southern,52.0,13,4.0,1,97.1,60.0,18,0.561,49,0.51,25,0.286,14,0.643,9,5,200,92.8,13.6,3,22,64,,7.2,5,0.306,15,0.333,5,40.4,21,0.575,21.4,15,34,0.588,20,0.583,7,"December 19, 2019",52.4,11,14.7,5,92.8,86.4,19,0.49,50,0.42,21,0.58,29,0.621,18,4,200,97.1,40.0,12,19,67,,8.7,6,0.5,25,0.28,7,59.6,31,0.525,22.3,18,25,0.56,14,0.636,7,"Hanner Fieldhouse, Statesboro, Georgia",TEXAS-STATE,Texas State,68.7,Home,GEORGIA-SOUTHERN,Georgia Southern,Texas State,sun-belt
2019-12-21-13-georgia-state,73.7,14,8.8,3,114.1,69.2,18,0.404,52,0.365,19,0.577,30,0.9,27,6,200,97.2,26.7,8,23,69,,9.9,7,0.346,18,0.222,4,46.4,26,0.521,14.4,11,34,0.441,15,0.538,7,"December 21, 2019",50.0,13,20.6,7,97.2,73.3,22,0.542,59,0.441,26,0.322,19,0.895,17,3,200,114.1,30.8,8,22,81,,7.0,5,0.424,25,0.48,12,53.6,30,0.595,16.2,13,34,0.412,14,0.727,8,"GSU Sports Arena, Atlanta, Georgia",TEXAS-STATE,Texas State,71.1,Home,GEORGIA-STATE,Georgia State,Texas State,sun-belt
2020-01-02-19-arkansas-little-rock,54.2,13,5.3,2,104.3,80.8,21,0.458,60,0.4,24,0.317,19,0.684,13,7,200,98.6,15.4,6,20,68,,10.1,7,0.3,18,0.389,7,41.5,27,0.493,9.3,7,42,0.405,17,0.5,7,"January 2, 2020",50.0,13,7.1,3,98.6,84.6,33,0.561,49,0.531,26,0.449,22,0.773,17,5,200,104.3,19.2,5,16,72,,4.3,3,0.224,11,0.273,3,58.5,38,0.606,18.1,13,38,0.605,23,0.643,9,"Jack Stephens Center, Little Rock, Arkansas",TEXAS-STATE,Texas State,68.7,Home,ARKANSAS-LITTLE-ROCK,Little Rock,Texas State,sun-belt
2020-01-04-15-arkansas-state,63.2,12,2.8,1,94.4,72.2,26,0.456,45,0.422,19,0.8,36,0.806,29,7,200,98.6,22.6,7,28,70,,8.5,6,0.178,8,0.375,3,49.3,33,0.564,19.8,15,37,0.432,16,0.533,8,"January 4, 2020",70.6,12,10.8,4,98.6,77.4,24,0.385,48,0.354,17,0.854,41,0.732,30,5,200,94.4,27.8,10,28,67,,9.9,7,0.25,12,0.25,3,50.7,34,0.496,18.5,15,36,0.389,14,0.667,10,"Convocation Center, Jonesboro, Arkansas",ARKANSAS-STATE,Arkansas State,71.3,Away,TEXAS-STATE,Texas State,Texas State,sun-belt
2020-01-06-20-texas-state,57.7,15,4.8,2,98.4,62.2,23,0.596,52,0.5,26,0.212,11,0.818,9,10,200,110.9,19.0,4,18,71,,7.8,5,0.404,21,0.476,10,46.6,27,0.62,15.0,10,31,0.516,16,0.375,6,"January 6, 2020",60.0,12,6.5,2,110.9,81.0,17,0.377,61,0.328,20,0.361,22,0.773,17,8,200,98.4,37.8,14,12,63,,3.1,2,0.311,19,0.316,6,53.4,31,0.441,9.0,7,42,0.333,14,0.5,8,"Strahan Coliseum, San Marcos, Texas",TEXAS-STATE,Texas State,63.8,Away,TROY,Troy,Texas State,sun-belt
2020-01-09-20-texas-state,28.0,7,6.3,2,106.8,76.0,19,0.483,60,0.417,25,0.233,14,0.571,8,7,200,90.4,32.4,12,27,66,,6.8,5,0.4,24,0.333,8,50.0,31,0.495,20.4,17,36,0.472,17,0.588,10,"January 9, 2020",61.9,13,5.6,2,90.4,67.6,25,0.462,53,0.396,21,0.736,39,0.744,29,8,200,106.8,24.0,6,17,78,,13.7,10,0.396,21,0.333,7,50.0,31,0.545,10.2,8,32,0.438,14,0.529,9,"Strahan Coliseum, San Marcos, Texas",COASTAL-CAROLINA,Coastal Carolina,72.6,Home,TEXAS-STATE,Texas State,Texas State,sun-belt
2020-01-11-17-texas-state,35.3,6,6.3,2,134.4,61.9,13,0.422,45,0.378,17,0.556,25,0.76,19,9,200,93.4,34.6,9,15,57,,3.3,2,0.267,12,0.333,4,46.8,22,0.501,21.1,15,33,0.394,13,0.5,9,"January 11, 2020",67.9,19,3.0,1,93.4,65.4,17,0.635,52,0.538,28,0.327,17,0.941,16,8,200,134.4,38.1,8,21,82,,9.8,6,0.385,20,0.5,10,53.2,25,0.682,11.9,8,32,0.563,18,0.556,10,"Strahan Coliseum, San Marcos, Texas",APPALACHIAN-STATE,Appalachian State,61.5,Home,TEXAS-STATE,Texas State,Texas State,sun-belt
2020-01-16-20-louisiana-monroe,42.9,9,9.7,3,101.6,77.3,17,0.402,56,0.375,21,0.411,23,0.826,19,8,200,103.2,31.3,10,14,64,,9.7,6,0.268,15,0.2,3,50.0,27,0.478,8.3,6,41,0.439,18,0.579,11,"January 16, 2020",70.8,17,7.3,3,103.2,68.8,22,0.561,49,0.49,24,0.224,11,0.727,8,11,200,101.6,22.7,5,18,63,,0.0,0,0.367,18,0.389,7,50.0,27,0.581,18.2,12,31,0.548,17,0.353,6,"Fant-Ewing Coliseum, Monroe, Louisiana",LOUISIANA-MONROE,Louisiana-Monroe,62.1,Away,TEXAS-STATE,Texas State,Texas State,sun-belt
2020-01-18-20-louisiana-lafayette,61.5,16,2.7,1,88.1,67.6,23,0.492,61,0.426,26,0.131,8,1.0,8,8,200,101.5,34.4,11,11,68,,9.0,6,0.41,25,0.32,8,51.5,34,0.525,16.8,13,36,0.5,18,0.6,12,"January 18, 2020",35.0,7,13.9,5,101.5,65.6,21,0.411,56,0.357,20,0.232,13,1.0,13,13,200,88.1,32.4,11,14,59,,4.5,3,0.339,19,0.316,6,48.5,32,0.474,20.6,16,37,0.378,14,0.35,7,"Cajundome, Lafayette, Louisiana",LOUISIANA-LAFAYETTE,Louisiana,67.0,Away,TEXAS-STATE,Texas State,Texas State,sun-belt
2020-01-25-17-texas-state,45.8,11,5.3,2,91.2,80.8,21,0.491,55,0.436,24,0.2,11,0.909,10,12,200,94.1,32.3,10,16,64,,10.3,7,0.309,17,0.353,6,54.4,31,0.531,21.1,16,38,0.474,18,0.429,9,"January 25, 2020",52.2,12,7.9,3,94.1,67.7,21,0.472,54,0.426,23,0.278,15,0.733,11,9,200,91.2,19.2,5,17,62,,5.9,4,0.296,16,0.313,5,45.6,26,0.507,17.7,13,38,0.474,18,0.571,12,"Strahan Coliseum, San Marcos, Texas",TEXAS-STATE,Texas State,67.7,Away,TEXAS-ARLINGTON,Texas-Arlington,Texas State,sun-belt
2020-01-30-20-texas-state,38.9,7,7.3,3,110.9,66.7,24,0.404,47,0.383,18,0.34,16,0.813,13,14,200,79.7,17.2,5,20,51,,3.1,2,0.277,13,0.154,2,44.6,29,0.467,16.9,11,34,0.471,16,0.3,6,"January 30, 2020",68.2,15,2.9,1,79.7,82.8,24,0.41,61,0.361,22,0.459,28,0.75,21,9,200,110.9,33.3,12,17,71,,6.3,4,0.328,20,0.3,6,55.4,36,0.478,6.4,5,41,0.39,16,0.591,13,"Strahan Coliseum, San Marcos, Texas",LOUISIANA-MONROE,Louisiana-Monroe,64.0,Home,TEXAS-STATE,Texas State,Texas State,sun-belt
2020-02-01-17-texas-state,43.5,10,11.5,6,97.3,68.4,26,0.457,58,0.397,23,0.293,17,0.765,13,14,200,90.4,21.9,7,18,66,,4.1,3,0.483,28,0.25,7,47.1,33,0.499,18.6,15,30,0.533,16,0.391,9,"February 1, 2020",47.8,11,3.3,1,90.4,78.1,25,0.403,62,0.371,23,0.403,25,0.84,21,9,200,97.3,31.6,12,19,71,,9.6,7,0.161,10,0.4,4,52.9,37,0.481,12.0,10,52,0.365,19,0.609,14,"Strahan Coliseum, San Marcos, Texas",LOUISIANA-LAFAYETTE,Louisiana,73.0,Home,TEXAS-STATE,Texas State,Texas State,sun-belt
2020-02-06-19-coastal-carolina,60.0,24,20.0,6,90.0,67.6,25,0.68,64,0.625,40,0.234,15,0.867,13,9,200,142.9,28.0,7,18,100,,8.6,6,0.234,15,0.467,7,51.6,32,0.703,7.8,6,49,0.673,33,0.625,15,"February 6, 2020",52.4,11,0.0,0,142.9,72.0,18,0.42,56,0.375,21,0.375,21,0.762,16,12,200,90.0,32.4,12,18,63,,4.3,3,0.464,26,0.192,5,48.4,30,0.477,18.7,15,30,0.533,16,0.5,12,"The HTC Center, Conway, South Carolina",COASTAL-CAROLINA,Coastal Carolina,69.6,Away,TEXAS-STATE,Texas State,Texas State,sun-belt
2020-02-08-16-appalachian-state,64.0,16,3.2,1,96.8,71.9,23,0.5,56,0.446,25,0.036,2,0.5,1,10,200,91.9,17.9,5,19,57,,14.5,9,0.304,17,0.353,6,46.7,28,0.5,12.3,8,39,0.487,19,0.6,15,"February 8, 2020",57.1,12,2.6,1,91.9,82.1,23,0.47,50,0.42,21,0.42,21,0.619,13,11,200,96.8,28.1,9,10,60,,9.7,6,0.38,19,0.263,5,53.3,32,0.5,19.1,14,31,0.516,16,0.56,14,"Holmes Convocation Center, Boone, North Carolina",TEXAS-STATE,Texas State,62.5,Home,APPALACHIAN-STATE,Appalachian State,Texas State,sun-belt
2020-02-13-20-texas-state,45.5,10,9.1,4,110.4,52.9,18,0.534,44,0.5,22,0.659,29,0.655,19,8,200,98.5,25.9,7,16,66,,11.9,8,0.227,10,0.3,3,41.0,25,0.571,22.0,16,34,0.559,19,0.692,18,"February 13, 2020",61.3,19,11.8,4,98.5,74.1,20,0.524,63,0.492,31,0.238,15,0.533,8,10,200,110.4,47.1,16,23,74,,9.0,6,0.302,19,0.211,4,59.0,36,0.528,16.7,14,44,0.614,27,0.615,16,"Strahan Coliseum, San Marcos, Texas",ARKANSAS-LITTLE-ROCK,Little Rock,67.5,Home,TEXAS-STATE,Texas State,Texas State,sun-belt
2020-02-15-15-texas-state,65.0,13,2.2,1,100.0,59.4,19,0.427,55,0.364,20,0.364,20,0.85,17,12,200,92.8,27.3,9,17,64,,8.7,6,0.291,16,0.438,7,43.1,28,0.496,16.9,13,39,0.333,13,0.556,15,"February 15, 2020",50.0,13,10.3,4,92.8,72.7,24,0.443,61,0.426,26,0.295,18,0.833,15,10,200,100.0,40.6,13,19,69,,8.7,6,0.246,15,0.133,2,56.9,37,0.496,14.8,12,46,0.522,24,0.63,17,"Strahan Coliseum, San Marcos, Texas",ARKANSAS-STATE,Arkansas State,68.5,Home,TEXAS-STATE,Texas State,Texas State,sun-belt
2020-02-20-20-texas-state,57.9,11,7.5,3,107.7,65.4,17,0.417,48,0.396,19,0.625,30,0.5,15,12,200,84.6,21.2,7,12,55,,7.7,5,0.292,14,0.143,2,40.7,24,0.442,16.4,12,34,0.5,17,0.571,16,"February 20, 2020",51.7,15,20.6,7,84.6,78.8,26,0.582,55,0.527,29,0.145,8,0.75,6,10,200,107.7,34.6,9,23,70,,9.2,6,0.273,15,0.4,6,59.3,35,0.595,17.0,12,40,0.575,23,0.643,18,"Strahan Coliseum, San Marcos, Texas",GEORGIA-SOUTHERN,Georgia Southern,64.5,Home,TEXAS-STATE,Texas State,Texas State,sun-belt
2020-02-22-17-texas-state,55.2,16,8.0,4,119.4,69.2,18,0.578,58,0.5,29,0.259,15,0.6,9,11,200,105.6,21.4,6,21,76,,5.6,4,0.448,26,0.346,9,44.4,24,0.583,15.7,12,32,0.625,20,0.621,18,"February 22, 2020",48.3,14,12.5,4,105.6,78.6,22,0.5,62,0.468,29,0.484,30,0.8,24,10,200,119.4,30.8,8,15,86,,9.7,7,0.194,12,0.333,4,55.6,30,0.564,5.1,4,50,0.5,25,0.655,19,"Strahan Coliseum, San Marcos, Texas",GEORGIA-STATE,Georgia State,71.7,Home,TEXAS-STATE,Texas State,Texas State,sun-belt
2020-02-28-21-texas-arlington,66.7,22,6.3,3,97.7,77.1,37,0.405,84,0.393,33,0.345,29,0.655,19,10,275,100.0,32.0,16,21,87,,3.4,3,0.167,14,0.143,2,54.1,53,0.445,5.8,6,70,0.443,31,0.667,20,"February 28, 2020",69.0,20,5.7,4,100.0,68.0,34,0.434,76,0.382,29,0.355,27,0.704,19,17,275,97.7,22.9,11,20,85,,4.6,4,0.368,28,0.286,8,45.9,45,0.478,8.3,8,48,0.438,21,0.433,13,"College Park Center, Arlington, Texas",TEXAS-ARLINGTON,Texas-Arlington,63.1,Away,TEXAS-STATE,Texas State,Texas State,sun-belt
2020-03-03-20-south-alabama,57.1,12,9.5,4,101.8,67.7,21,0.49,49,0.429,21,0.204,10,0.6,6,11,200,94.7,25.0,7,13,54,,3.5,2,0.449,22,0.273,6,47.5,28,0.502,15.8,10,27,0.556,15,0.645,20,"March 3, 2020",32.0,8,3.7,1,94.7,75.0,21,0.464,56,0.446,25,0.161,9,0.667,6,11,200,101.8,32.3,10,15,58,,12.3,7,0.25,14,0.143,2,52.5,31,0.481,9.1,6,42,0.548,23,0.645,20,"Mitchell Center, Mobile, Alabama",TEXAS-STATE,Texas State,56.5,Home,SOUTH-ALABAMA,South Alabama,Texas State,sun-belt
2020-03-11-20-texas-state,30.0,6,4.4,2,116.4,76.2,16,0.467,46,0.435,20,0.761,35,0.714,25,15,200,93.2,22.6,7,18,68,,9.6,7,0.326,15,0.2,3,44.2,23,0.543,22.7,18,31,0.548,17,0.545,18,"March 11, 2020",58.8,20,0.0,0,93.2,77.4,24,0.632,57,0.596,34,0.281,16,0.813,13,11,200,116.4,23.8,5,24,85,,12.3,9,0.211,12,0.333,4,55.8,29,0.658,16.9,13,45,0.667,30,0.656,21,"Strahan Coliseum, San Marcos, Texas",APPALACHIAN-STATE,Appalachian State,73.1,Home,TEXAS-STATE,Texas State,Texas State,sun-belt
