,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-14-14-canisius,48.0,12,7.1,3,105.3,75.8,25,0.484,61,0.41,25,0.311,19,0.684,13,10,200,94.7,41.2,14,25,72,,9.2,7,0.475,29,0.31,9,58.2,39,0.514,21.5,19,32,0.5,16,0.091,1,"December 14, 2019",53.6,15,3.1,1,94.7,58.8,20,0.536,56,0.5,28,0.554,31,0.645,20,4,200,105.3,24.2,8,17,80,,10.5,8,0.25,14,0.286,4,41.8,28,0.566,16.7,14,42,0.571,24,0.556,5,"Koessler Athletic Center, Buffalo, New York",HOLY-CROSS,Holy Cross,75.9,Home,CANISIUS,Canisius,Holy Cross,patriot
2019-12-22-12-holy-cross,31.4,11,11.4,5,91.9,62.5,25,0.588,68,0.515,35,0.191,13,0.692,9,5,200,120.3,31.3,10,16,89,,9.5,7,0.412,28,0.357,10,48.6,35,0.6,11.9,10,40,0.625,25,0.583,7,"December 22, 2019",42.3,11,2.5,1,120.3,68.8,22,0.426,68,0.382,26,0.206,14,0.714,10,11,200,91.9,37.5,15,16,68,,5.4,4,0.353,24,0.25,6,51.4,37,0.455,15.9,14,44,0.455,20,0.083,1,"Hart Recreation Center, Worcester, Massachusetts",HOLY-CROSS,Holy Cross,73.9,Away,SACRED-HEART,Sacred Heart,Holy Cross,patriot
2019-12-29-14-siena,42.3,11,0.0,0,110.4,82.1,23,0.527,55,0.473,26,0.109,6,0.667,4,12,200,92.5,7.4,2,19,62,,3.0,2,0.291,16,0.375,6,45.5,25,0.536,18.4,13,39,0.513,20,0.077,1,"December 29, 2019",51.7,15,10.3,4,92.5,92.6,25,0.602,54,0.537,29,0.296,16,0.563,9,5,200,110.4,17.9,5,8,74,,10.4,7,0.333,18,0.389,7,54.5,30,0.601,12.8,9,36,0.611,22,0.5,5,"Times Union Center , Albany, New York",HOLY-CROSS,Holy Cross,67.2,Home,SIENA,Siena,Holy Cross,patriot
2020-01-02-19-loyola-md,45.8,11,5.0,2,114.3,80.8,21,0.491,58,0.414,24,0.241,14,0.929,13,13,200,100.0,24.1,7,22,70,,8.6,6,0.448,26,0.346,9,50.9,28,0.541,15.8,12,32,0.469,15,0.071,1,"January 2, 2020",44.8,13,6.3,2,100.0,75.9,22,0.594,53,0.547,29,0.472,25,0.68,17,5,200,114.3,19.2,5,14,80,,8.6,6,0.245,13,0.385,5,49.1,27,0.617,13.5,10,40,0.6,24,0.643,9,"Reitz Arena, Baltimore, Maryland",HOLY-CROSS,Holy Cross,69.8,Home,LOYOLA-MD,Loyola (MD),Holy Cross,patriot
2020-01-05-12-holy-cross,34.8,8,0.0,0,101.6,75.0,24,0.462,52,0.442,23,0.423,22,0.591,13,6,200,98.4,33.3,9,14,61,,12.9,8,0.192,10,0.2,2,55.9,33,0.488,12.7,9,42,0.5,21,0.538,7,"January 5, 2020",58.3,14,9.5,4,98.4,66.7,18,0.58,50,0.48,24,0.32,16,0.313,5,13,200,101.6,25.0,8,18,63,,8.1,5,0.44,22,0.455,10,44.1,26,0.547,16.2,11,28,0.5,14,0.133,2,"Hart Recreation Center, Worcester, Massachusetts",NAVY,Navy,61.5,Home,HOLY-CROSS,Holy Cross,Holy Cross,patriot
2020-01-08-19-lafayette,45.8,11,0.0,0,122.4,73.1,19,0.484,61,0.393,24,0.098,6,0.833,5,14,200,95.5,24.2,8,15,64,,7.5,5,0.41,25,0.44,11,45.8,27,0.501,15.9,12,36,0.361,13,0.125,2,"January 8, 2020",65.4,17,19.4,7,95.5,75.8,25,0.618,51,0.51,26,0.431,22,0.864,19,5,200,122.4,26.9,7,8,82,,9.0,6,0.451,23,0.478,11,54.2,32,0.667,16.5,12,28,0.536,15,0.643,9,"Kirby Sports Center, Easton, Pennsylvania",HOLY-CROSS,Holy Cross,67.2,Home,LAFAYETTE,Lafayette,Holy Cross,patriot
2020-01-11-14-bucknell,31.8,7,12.5,6,105.6,69.7,23,0.5,50,0.44,22,0.28,14,0.714,10,15,200,84.5,25.9,7,19,60,,5.6,4,0.42,21,0.286,6,50.0,30,0.53,28.1,22,29,0.552,16,0.118,2,"January 11, 2020",51.7,15,24.1,7,84.5,74.1,20,0.516,62,0.468,29,0.274,17,0.647,11,10,200,105.6,30.3,10,17,75,,16.9,12,0.226,14,0.429,6,50.0,30,0.535,12.6,10,48,0.479,23,0.412,7,"Sojka Pavilion, Lewisburg, Pennsylvania",HOLY-CROSS,Holy Cross,70.9,Home,BUCKNELL,Bucknell,Holy Cross,patriot
2020-01-16-14-holy-cross,45.5,15,2.9,1,98.5,83.3,25,0.565,62,0.532,33,0.194,12,0.75,9,10,200,116.2,14.8,4,11,79,,2.9,2,0.242,15,0.267,4,50.9,29,0.583,5.6,4,47,0.617,29,0.375,6,"January 16, 2020",46.2,12,8.5,4,116.2,85.2,23,0.508,59,0.441,26,0.203,12,0.583,7,16,200,98.5,16.7,5,11,67,,4.4,3,0.424,25,0.32,8,49.1,28,0.518,12.3,9,34,0.529,18,0.111,2,"Hart Recreation Center, Worcester, Massachusetts",HOLY-CROSS,Holy Cross,68.2,Away,ARMY,Army,Holy Cross,patriot
2020-01-18-16-american,37.0,10,2.3,1,120.9,90.5,19,0.518,56,0.482,27,0.286,16,0.688,11,17,200,103.0,39.3,11,16,69,,4.5,3,0.268,15,0.267,4,61.2,30,0.542,19.2,15,41,0.561,23,0.105,2,"January 18, 2020",37.5,12,12.2,5,103.0,60.7,17,0.654,52,0.615,32,0.346,18,0.722,13,9,200,120.9,9.5,2,18,81,,10.4,7,0.154,8,0.5,4,38.8,19,0.669,11.8,8,44,0.636,28,0.471,8,"Bender Arena, Washington, District of Columbia",HOLY-CROSS,Holy Cross,67.1,Home,AMERICAN,American,Holy Cross,patriot
2020-01-22-19-holy-cross,47.2,17,8.3,3,117.1,83.3,25,0.603,68,0.529,36,0.235,16,0.813,13,14,225,115.9,25.0,8,22,95,,8.5,7,0.294,20,0.5,10,53.2,33,0.628,15.7,14,48,0.542,26,0.263,5,"January 22, 2020",53.1,17,14.6,7,115.9,75.0,24,0.639,61,0.525,32,0.393,24,0.75,18,17,225,117.1,16.7,5,18,96,,11.0,9,0.41,25,0.56,14,46.8,29,0.663,17.3,15,36,0.5,18,0.15,3,"Hart Recreation Center, Worcester, Massachusetts",LEHIGH,Lehigh,72.9,Home,HOLY-CROSS,Holy Cross,Holy Cross,patriot
2020-01-25-14-holy-cross,58.1,18,8.6,3,94.1,86.5,32,0.548,62,0.5,31,0.242,15,0.733,11,10,200,116.2,28.1,9,10,79,,4.4,3,0.258,16,0.375,6,59.4,41,0.571,13.8,11,46,0.543,25,0.524,11,"January 25, 2020",48.0,12,15.2,7,116.2,71.9,23,0.484,61,0.41,25,0.148,9,0.556,5,18,200,94.1,13.5,5,15,64,,7.4,5,0.426,26,0.346,9,40.6,28,0.49,7.1,5,35,0.457,16,0.143,3,"Hart Recreation Center, Worcester, Massachusetts",HOLY-CROSS,Holy Cross,68.2,Away,BOSTON-UNIVERSITY,Boston University,Holy Cross,patriot
2020-01-29-19-navy,65.0,13,5.6,2,132.8,70.8,17,0.561,41,0.488,20,0.585,24,0.833,20,19,200,108.2,15.0,3,16,66,,4.9,3,0.439,18,0.333,6,45.5,20,0.63,18.9,12,23,0.609,14,0.136,3,"January 29, 2020",59.4,19,4.3,1,108.2,85.0,17,0.632,57,0.561,32,0.175,10,0.9,9,8,200,132.8,29.2,7,18,81,,8.2,5,0.368,21,0.381,8,54.5,24,0.656,7.5,5,36,0.667,24,0.6,12,"Alumni Hall, Annapolis, Maryland",HOLY-CROSS,Holy Cross,60.6,Home,NAVY,Navy,Holy Cross,patriot
2020-02-01-14-holy-cross,48.0,12,11.6,5,94.1,68.8,22,0.492,61,0.41,25,0.295,18,0.722,13,6,200,107.4,30.3,10,12,73,,4.4,3,0.443,27,0.37,10,49.2,32,0.525,11.6,9,34,0.441,15,0.739,17,"February 1, 2020",44.4,12,5.9,2,107.4,69.7,23,0.477,64,0.422,27,0.078,5,0.6,3,20,200,94.1,31.3,10,19,64,,7.4,5,0.328,21,0.333,7,50.8,33,0.482,14.2,11,43,0.465,20,0.13,3,"Hart Recreation Center, Worcester, Massachusetts",HOLY-CROSS,Holy Cross,68.0,Away,COLGATE,Colgate,Holy Cross,patriot
2020-02-05-19-holy-cross,44.8,13,7.7,2,83.3,78.8,26,0.574,54,0.537,29,0.296,16,0.75,12,13,200,102.8,20.0,5,20,74,,19.4,14,0.296,16,0.25,4,53.4,31,0.601,19.7,15,38,0.658,25,0.458,11,"February 5, 2020",42.1,8,13.2,5,102.8,80.0,20,0.429,49,0.388,19,0.51,25,0.72,18,21,200,83.3,21.2,7,18,60,,8.3,6,0.469,23,0.174,4,46.6,27,0.493,23.1,18,26,0.577,15,0.125,3,"Hart Recreation Center, Worcester, Massachusetts",HOLY-CROSS,Holy Cross,71.7,Away,LOYOLA-MD,Loyola (MD),Holy Cross,patriot
2020-02-08-13-boston-university,42.3,11,8.6,3,122.2,64.3,18,0.526,57,0.456,26,0.193,11,0.727,8,22,200,107.9,29.0,9,21,68,,9.5,6,0.404,23,0.348,8,45.8,27,0.546,11.5,8,34,0.529,18,0.12,3,"February 8, 2020",40.7,11,8.8,3,107.9,71.0,22,0.556,54,0.5,27,0.5,27,0.63,17,10,200,122.2,35.7,10,14,77,,7.9,5,0.352,19,0.316,6,54.2,32,0.576,10.8,8,35,0.6,21,0.6,15,"Case Gym, Boston, Massachusetts",HOLY-CROSS,Holy Cross,63.0,Home,BOSTON-UNIVERSITY,Boston University,Holy Cross,patriot
2020-02-12-19-lehigh,32.1,9,4.8,2,123.6,63.0,17,0.594,53,0.528,28,0.434,23,0.826,19,23,200,113.9,16.7,4,18,82,,8.3,6,0.283,15,0.467,7,41.2,21,0.641,16.0,12,38,0.553,21,0.115,3,"February 12, 2020",54.8,17,5.3,2,113.9,83.3,20,0.573,62,0.5,31,0.339,21,0.857,18,18,200,123.6,37.0,10,22,89,,5.6,4,0.323,20,0.45,9,58.8,30,0.618,13.4,11,42,0.524,22,0.28,7,"Stabler Arena, Bethlehem, Pennsylvania",HOLY-CROSS,Holy Cross,72.5,Home,LEHIGH,Lehigh,Holy Cross,patriot
2020-02-15-14-holy-cross,35.7,10,5.4,2,89.9,83.8,31,0.517,59,0.475,28,0.237,14,0.786,11,9,200,104.3,24.1,7,16,72,,4.3,3,0.356,21,0.238,5,57.6,38,0.548,15.6,12,38,0.605,23,0.64,16,"February 15, 2020",30.4,7,7.9,3,104.3,75.9,22,0.422,58,0.397,23,0.31,18,0.722,13,24,200,89.9,16.2,6,16,62,,7.2,5,0.362,21,0.143,3,42.4,28,0.466,9.6,7,37,0.541,20,0.111,3,"Hart Recreation Center, Worcester, Massachusetts",HOLY-CROSS,Holy Cross,69.1,Away,LAFAYETTE,Lafayette,Holy Cross,patriot
2020-02-17-19-holy-cross,44.4,12,5.7,2,72.7,78.8,26,0.548,63,0.429,27,0.063,4,0.0,0,17,200,104.5,28.6,10,12,69,,10.6,7,0.524,33,0.455,15,52.9,36,0.532,14.5,11,30,0.4,12,0.393,11,"February 17, 2020",40.0,8,6.7,2,104.5,71.4,25,0.407,54,0.37,20,0.13,7,0.571,4,25,200,72.7,21.2,7,9,48,,10.6,7,0.352,19,0.211,4,47.1,32,0.419,20.8,15,35,0.457,16,0.107,3,"Hart Recreation Center, Worcester, Massachusetts",HOLY-CROSS,Holy Cross,65.6,Away,BUCKNELL,Bucknell,Holy Cross,patriot
2020-02-23-14-colgate,39.1,9,2.7,1,125.0,67.9,19,0.411,62,0.371,23,0.274,17,0.529,9,26,200,83.3,20.0,7,14,60,,5.6,4,0.355,22,0.227,5,41.3,26,0.428,13.7,11,40,0.45,18,0.103,3,"February 23, 2020",48.5,16,5.0,2,83.3,80.0,28,0.603,63,0.524,33,0.27,17,0.824,14,7,200,125.0,32.1,9,16,90,,9.7,7,0.413,26,0.385,10,58.7,37,0.633,10.2,8,37,0.622,23,0.759,22,"Cotterell Court, Hamilton, New York",HOLY-CROSS,Holy Cross,72.1,Home,COLGATE,Colgate,Holy Cross,patriot
2020-02-26-19-army,42.3,11,10.6,5,95.7,86.5,32,0.454,65,0.4,26,0.046,3,0.667,2,27,200,87.1,13.9,5,14,61,,4.3,3,0.354,23,0.304,7,50.7,37,0.459,11.9,9,42,0.452,19,0.1,3,"February 26, 2020",53.6,15,7.1,3,87.1,86.1,31,0.468,62,0.452,28,0.242,15,0.6,9,13,200,95.7,13.5,5,7,67,,5.7,4,0.242,15,0.133,2,49.3,36,0.485,8.0,6,47,0.553,26,0.536,15,"Christl Arena, West Point, New York",HOLY-CROSS,Holy Cross,70.3,Home,ARMY,Army,Holy Cross,patriot
2020-02-29-14-holy-cross,59.4,19,12.1,4,64.4,78.4,29,0.597,62,0.516,32,0.306,19,0.842,16,13,200,123.3,35.7,10,21,90,,20.5,15,0.29,18,0.556,10,60.0,39,0.634,13.5,11,44,0.5,22,0.552,16,"February 29, 2020",42.9,6,2.3,1,123.3,64.3,18,0.3,50,0.28,14,0.52,26,0.654,17,28,200,64.4,21.6,8,16,47,,6.8,5,0.34,17,0.118,2,40.0,26,0.377,24.6,20,33,0.364,12,0.097,3,"Hart Recreation Center, Worcester, Massachusetts",HOLY-CROSS,Holy Cross,73.2,Away,AMERICAN,American,Holy Cross,patriot
2020-03-03-19-bucknell,60.0,15,13.2,5,92.9,84.8,28,0.55,50,0.5,25,0.24,12,0.583,7,29,200,88.6,28.6,8,14,62,,5.7,4,0.36,18,0.278,5,59.0,36,0.557,29.4,23,32,0.625,20,0.094,3,"March 3, 2020",52.0,13,9.4,3,88.6,71.4,20,0.509,56,0.446,25,0.268,15,0.533,8,19,200,92.9,15.2,5,10,65,,15.7,11,0.321,18,0.389,7,41.0,25,0.515,14.9,11,38,0.474,18,0.406,13,"Sojka Pavilion, Lewisburg, Pennsylvania",HOLY-CROSS,Holy Cross,69.9,Home,BUCKNELL,Bucknell,Holy Cross,patriot
