,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-14-16-wake-forest,29.6,8,7.7,3,103.9,89.7,26,0.448,67,0.403,27,0.403,27,0.667,18,2,200,101.3,27.5,11,24,78,23,5.2,4,0.328,22,0.273,6,53.6,37,0.489,9.2,8,45,0.467,21,0.818,9,"December 14, 2019",42.3,11,6.7,3,101.3,72.5,29,0.536,55,0.473,26,0.491,27,0.778,21,5,200,103.9,10.3,3,22,80,,7.8,6,0.291,16,0.438,7,46.4,32,0.59,16.3,13,39,0.487,19,0.545,6,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",XAVIER,Xavier,77.3,Home,WAKE-FOREST,Wake Forest,Wake Forest,acc
2019-12-21-12-wake-forest,50.0,12,8.1,3,101.3,65.7,23,0.509,55,0.436,24,0.327,18,0.444,8,10,200,85.3,26.5,9,23,64,,10.7,8,0.309,17,0.471,8,46.4,32,0.504,24.1,20,38,0.421,16,0.231,3,"December 21, 2019",57.7,15,7.9,3,85.3,73.5,25,0.467,61,0.426,26,0.443,27,0.704,19,5,200,101.3,34.3,12,18,76,,14.7,11,0.393,24,0.208,5,53.6,37,0.515,16.1,14,37,0.568,21,0.583,7,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",NORTH-CAROLINA-AT,North Carolina A&T,75.2,Home,WAKE-FOREST,Wake Forest,Wake Forest,acc
2020-01-04-12-pittsburgh,71.4,15,7.9,3,100.0,75.0,27,0.567,45,0.467,21,0.556,25,0.72,18,5,200,106.2,18.5,5,15,69,,4.6,3,0.511,23,0.391,9,50.8,32,0.607,20.0,14,22,0.545,12,0.615,8,"January 4, 2020",60.9,14,9.1,2,106.2,81.5,22,0.449,59,0.39,23,0.271,16,0.75,12,4,200,100.0,25.0,9,19,65,,9.2,6,0.356,21,0.333,7,49.2,31,0.488,9.6,7,38,0.421,16,0.714,10,"Petersen Events Center, Pittsburgh, Pennsylvania",PITTSBURGH,Pitt,65.2,Away,WAKE-FOREST,Wake Forest,Wake Forest,acc
2020-01-08-19-wake-forest,37.0,10,16.7,5,94.4,73.1,19,0.484,62,0.435,27,0.387,24,0.75,18,2,200,108.3,33.3,11,22,78,10,13.9,10,0.371,23,0.261,6,50.8,30,0.531,12.1,10,39,0.538,21,0.875,14,"January 8, 2020",36.8,7,5.1,2,108.3,66.7,22,0.458,48,0.396,19,0.667,32,0.75,24,6,200,94.4,26.9,7,22,68,,1.4,1,0.375,18,0.333,6,49.2,29,0.538,20.5,16,30,0.433,13,0.571,8,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",WAKE-FOREST,Wake Forest,72.3,Away,FLORIDA-STATE,Florida State,Wake Forest,acc
2020-01-11-20-duke,34.8,8,0.0,0,126.8,61.8,21,0.455,55,0.418,23,0.291,16,0.563,9,7,200,83.1,25.0,7,18,59,,8.5,6,0.236,13,0.308,4,45.2,28,0.471,20.5,16,42,0.452,19,0.533,8,"January 11, 2020",60.6,20,19.0,8,83.1,75.0,21,0.621,62,0.532,33,0.403,25,0.52,13,1,200,126.8,38.2,13,16,90,2,15.5,11,0.371,23,0.478,11,54.8,34,0.609,11.0,9,39,0.564,22,0.938,15,"Cameron Indoor Stadium, Durham, North Carolina",WAKE-FOREST,Wake Forest,70.7,Home,DUKE,Duke,Wake Forest,acc
2020-01-14-21-wake-forest,48.1,13,11.4,4,93.3,81.8,27,0.573,55,0.491,27,0.527,29,0.586,17,4,200,106.7,14.7,5,24,80,,14.7,11,0.455,25,0.36,9,47.8,32,0.582,10.6,8,30,0.6,18,0.765,13,"January 14, 2020",43.5,10,10.0,3,106.7,85.3,29,0.482,55,0.418,23,0.418,23,0.739,17,8,200,93.3,18.2,6,27,70,,1.3,1,0.364,20,0.35,7,52.2,35,0.531,21.7,18,35,0.457,16,0.5,8,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",WAKE-FOREST,Wake Forest,74.9,Away,VIRGINIA-TECH,Virginia Tech,Wake Forest,acc
2020-01-19-18-wake-forest,41.7,10,6.5,2,111.1,66.7,18,0.429,63,0.381,24,0.238,15,0.533,8,9,200,86.1,18.4,7,22,62,,9.7,7,0.46,29,0.207,6,38.5,25,0.442,10.3,8,34,0.529,18,0.5,9,"January 19, 2020",61.5,16,5.9,2,86.1,81.6,31,0.574,54,0.481,26,0.5,27,0.667,18,8,200,111.1,33.3,9,17,80,,0.0,0,0.426,23,0.435,10,61.5,40,0.599,19.5,16,31,0.516,16,0.529,9,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",BOSTON-COLLEGE,Boston College,72.5,Home,WAKE-FOREST,Wake Forest,Wake Forest,acc
2020-01-21-20-clemson,24.0,6,3.2,1,109.2,82.9,29,0.5,57,0.439,25,0.263,15,0.733,11,9,200,104.6,16.7,5,18,68,,7.7,5,0.526,30,0.233,7,52.3,34,0.53,9.9,7,27,0.667,18,0.5,9,"January 21, 2020",53.6,15,11.1,3,104.6,83.3,25,0.571,56,0.5,28,0.321,18,0.389,7,8,200,109.2,17.1,6,17,71,,7.7,5,0.446,25,0.32,8,47.7,31,0.55,8.6,6,31,0.645,20,0.556,10,"Littlejohn Coliseum, Clemson, South Carolina",WAKE-FOREST,Wake Forest,65.3,Home,CLEMSON,Clemson,Wake Forest,acc
2020-01-26-12-wake-forest,52.2,12,8.6,3,92.6,64.9,24,0.429,63,0.365,23,0.302,19,0.579,11,6,225,95.6,38.1,16,19,65,,11.8,8,0.476,30,0.267,8,50.6,40,0.451,15.4,13,33,0.455,15,0.684,13,"January 26, 2020",47.1,8,6.1,2,95.6,61.9,26,0.389,54,0.315,17,0.444,24,0.875,21,10,225,92.6,35.1,13,17,63,,11.8,8,0.352,19,0.421,8,49.4,39,0.482,18.9,15,35,0.257,9,0.474,9,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",WAKE-FOREST,Wake Forest,60.6,Away,VIRGINIA,Virginia,Wake Forest,acc
2020-01-29-19-notre-dame,48.3,14,5.0,2,121.6,69.4,25,0.525,60,0.483,29,0.35,21,0.81,17,11,200,108.1,25.8,8,23,80,,5.4,4,0.233,14,0.357,5,49.3,33,0.572,15.8,13,46,0.522,24,0.45,9,"January 29, 2020",51.7,15,0.0,0,108.1,74.2,23,0.515,66,0.439,29,0.379,25,0.88,22,8,200,121.6,30.6,11,17,90,,8.1,6,0.394,26,0.385,10,50.7,34,0.578,8.3,7,40,0.475,19,0.6,12,"Purcell Pavilion at the Joyce Center, South Bend, Indiana",WAKE-FOREST,Wake Forest,74.4,Home,NOTRE-DAME,Notre Dame,Wake Forest,acc
2020-02-01-20-wake-forest,44.4,8,3.3,1,84.8,71.4,25,0.339,59,0.305,18,0.102,6,0.667,4,10,200,66.7,20.5,8,18,44,,10.6,7,0.356,21,0.19,4,44.6,33,0.356,18.5,14,38,0.368,14,0.524,11,"February 1, 2020",63.2,12,5.3,2,66.7,79.5,31,0.409,55,0.345,19,0.291,16,0.688,11,11,200,84.8,28.6,10,13,56,,10.6,7,0.455,25,0.28,7,55.4,41,0.447,16.2,12,30,0.4,12,0.476,10,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",CLEMSON,Clemson,66.2,Home,WAKE-FOREST,Wake Forest,Wake Forest,acc
2020-02-05-21-louisville,55.6,15,4.5,1,122.9,75.9,22,0.517,60,0.45,27,0.317,19,0.737,14,12,200,108.6,26.5,9,22,76,,8.6,6,0.417,25,0.32,8,49.2,31,0.551,13.9,11,35,0.543,19,0.455,10,"February 5, 2020",70.8,17,8.6,3,108.6,73.5,25,0.62,50,0.48,24,0.62,31,0.774,24,3,200,122.9,24.1,7,20,86,5,5.7,4,0.56,28,0.5,14,50.8,32,0.664,14.7,11,22,0.455,10,0.87,20,"KFC Yum! Center, Louisville, Kentucky",WAKE-FOREST,Wake Forest,69.9,Home,LOUISVILLE,Louisville,Wake Forest,acc
2020-02-08-20-syracuse,65.2,15,8.6,3,98.7,78.8,26,0.426,61,0.377,23,0.443,27,0.778,21,13,200,96.1,34.4,11,23,73,,7.9,6,0.443,27,0.222,6,56.9,37,0.494,17.1,15,34,0.5,17,0.435,10,"February 8, 2020",50.0,11,26.5,9,96.1,65.6,21,0.455,56,0.393,22,0.536,30,0.8,24,9,200,98.7,21.2,7,20,75,,10.5,8,0.375,21,0.333,7,43.1,28,0.534,13.7,11,35,0.429,15,0.609,14,"Carrier Dome, Syracuse, New York",WAKE-FOREST,Wake Forest,76.0,Home,SYRACUSE,Syracuse,Wake Forest,acc
2020-02-11-20-wake-forest,42.9,9,9.7,3,105.7,74.2,23,0.341,63,0.333,21,0.254,16,0.875,14,14,200,81.4,34.2,13,23,57,,11.4,8,0.254,16,0.063,1,52.2,36,0.404,16.7,14,47,0.426,20,0.417,10,"February 11, 2020",60.9,14,10.6,5,81.4,65.8,25,0.509,54,0.426,23,0.407,22,0.864,19,13,200,105.7,25.8,8,16,74,,8.6,6,0.426,23,0.391,9,47.8,33,0.574,15.9,12,31,0.452,14,0.458,11,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",NORTH-CAROLINA,UNC,70.0,Home,WAKE-FOREST,Wake Forest,Wake Forest,acc
2020-02-15-14-miami-fl,42.9,9,12.2,5,100.0,77.5,31,0.444,54,0.389,21,0.241,13,0.462,6,14,200,76.1,11.1,4,21,54,,2.8,2,0.296,16,0.375,6,46.1,35,0.449,19.0,14,38,0.395,15,0.44,11,"February 15, 2020",44.0,11,5.3,2,76.1,88.9,32,0.468,62,0.403,25,0.339,21,0.619,13,12,200,100.0,22.5,9,14,71,,8.5,6,0.339,21,0.381,8,53.9,41,0.493,10.1,8,41,0.415,17,0.52,13,"BankUnited Center, Coral Gables, Florida",WAKE-FOREST,Wake Forest,70.6,Home,MIAMI-FL,Miami (FL),Wake Forest,acc
2020-02-19-19-wake-forest,50.0,13,8.6,3,105.3,84.4,27,0.57,50,0.52,26,0.78,39,0.744,29,13,200,114.7,18.5,5,25,86,,5.3,4,0.28,14,0.357,5,54.2,32,0.628,15.2,12,36,0.583,21,0.5,13,"February 19, 2020",28.0,7,11.1,4,114.7,81.5,22,0.539,51,0.49,25,0.647,33,0.727,24,15,200,105.3,15.6,5,26,79,,5.3,4,0.314,16,0.313,5,45.8,27,0.592,15.5,12,35,0.571,20,0.423,11,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",WAKE-FOREST,Wake Forest,74.6,Away,GEORGIA-TECH,Georgia Tech,Wake Forest,acc
2020-02-25-19-wake-forest,46.9,15,10.5,6,116.5,77.1,27,0.467,75,0.427,32,0.453,34,0.912,31,5,250,104.1,24.3,9,34,101,7,7.2,7,0.307,23,0.261,6,50.0,36,0.554,15.1,16,52,0.5,26,0.821,23,"February 25, 2020",40.0,14,7.7,4,104.1,75.7,28,0.559,68,0.515,35,0.735,50,0.74,37,15,250,116.5,22.9,8,25,113,,9.3,9,0.162,11,0.545,6,50.0,36,0.616,11.8,12,57,0.509,29,0.444,12,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",DUKE,Duke,77.6,Home,WAKE-FOREST,Wake Forest,Wake Forest,acc
2020-02-29-16-wake-forest,50.0,13,2.3,1,118.3,72.4,21,0.446,65,0.4,26,0.369,24,0.625,15,11,200,102.8,21.4,9,20,73,,9.9,7,0.338,22,0.273,6,42.3,30,0.478,5.0,4,43,0.465,20,0.621,18,"February 29, 2020",66.7,18,4.7,2,102.8,78.6,33,0.526,58,0.466,27,0.466,27,0.852,23,15,200,118.3,27.6,8,16,84,,1.4,1,0.259,15,0.467,7,57.7,41,0.593,10.3,8,43,0.465,20,0.464,13,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",NOTRE-DAME,Notre Dame,71.1,Home,WAKE-FOREST,Wake Forest,Wake Forest,acc
2020-03-03-19-north-carolina,60.7,17,4.5,2,124.0,79.4,27,0.56,58,0.483,28,0.379,22,0.818,18,16,200,110.7,21.4,6,23,83,,6.7,5,0.345,20,0.45,9,53.2,33,0.606,16.1,13,38,0.5,19,0.448,13,"March 3, 2020",58.1,18,5.3,2,110.7,78.6,22,0.59,61,0.508,31,0.459,28,0.75,21,17,200,124.0,20.6,7,16,93,,5.3,4,0.279,17,0.588,10,46.8,29,0.626,8.7,7,44,0.477,21,0.433,13,"Dean Smith Center, Chapel Hill, North Carolina",WAKE-FOREST,Wake Forest,74.9,Home,NORTH-CAROLINA,UNC,Wake Forest,acc
2020-03-06-19-north-carolina-state,48.1,13,2.7,1,120.0,80.8,21,0.535,57,0.474,27,0.123,7,0.429,3,17,200,91.4,13.3,4,10,64,,8.6,6,0.316,18,0.389,7,44.6,25,0.53,20.0,15,39,0.513,20,0.433,13,"March 6, 2020",52.9,18,7.7,3,91.4,86.7,26,0.642,60,0.567,34,0.15,9,0.778,7,12,200,120.0,19.2,5,12,84,,15.7,11,0.383,23,0.391,9,55.4,31,0.653,12.3,9,37,0.676,25,0.613,19,"PNC Arena, Raleigh, North Carolina",WAKE-FOREST,Wake Forest,69.8,Home,NORTH-CAROLINA-STATE,NC State,Wake Forest,acc
2020-03-10-16-wake-forest,50.0,17,8.1,3,104.3,56.7,17,0.569,65,0.523,34,0.154,10,0.7,7,16,200,117.4,32.3,10,16,81,,15.9,11,0.246,16,0.375,6,44.3,27,0.581,10.3,8,49,0.571,28,0.5,16,"March 10, 2020",55.6,15,6.1,3,117.4,67.7,21,0.525,59,0.458,27,0.237,14,0.714,10,18,200,104.3,43.3,13,17,72,,2.9,2,0.373,22,0.364,8,55.7,34,0.548,21.6,18,37,0.514,19,0.419,13,"Greensboro Coliseum, Greensboro, North Carolina",WAKE-FOREST,Wake Forest,69.2,Away,PITTSBURGH,Pitt,Wake Forest,acc
