,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-21-17-alabama-state,50.0,11,11.4,4,91.3,78.9,30,0.598,41,0.537,22,0.756,31,0.71,22,4,200,102.9,23.8,5,22,71,,10.1,7,0.366,15,0.333,5,59.3,35,0.637,24.8,18,26,0.654,17,0.636,7,"December 21, 2019",54.2,13,7.7,2,102.9,76.2,16,0.466,59,0.407,24,0.288,17,0.471,8,10,200,91.3,21.1,8,28,63,,13.0,9,0.407,24,0.292,7,40.7,24,0.47,14.2,11,35,0.486,17,0.091,1,"McArthur Gymnasium, St. Petersburg, Florida",ALABAMA-STATE,Alabama State,69.4,Away,ALABAMA-BIRMINGHAM,Alabama-Birmingham,Alabama State,swac
2019-12-22-12-alabama-state,42.9,12,11.4,4,101.5,88.5,23,0.625,48,0.583,28,0.521,25,0.8,20,6,200,117.6,36.4,8,18,80,,8.8,6,0.292,14,0.286,4,64.6,31,0.668,19.2,14,34,0.706,24,0.5,6,"December 22, 2019",41.7,10,2.9,1,117.6,63.6,14,0.538,53,0.453,24,0.302,16,0.75,12,11,200,101.5,11.5,3,21,69,,7.4,5,0.34,18,0.5,9,35.4,17,0.569,17.8,13,35,0.429,15,0.083,1,"McArthur Gymnasium, St. Petersburg, Florida",ALABAMA-STATE,Alabama State,68.2,Away,AUSTIN-PEAY,Austin Peay,Alabama State,swac
2019-12-29-16-oregon,33.3,7,2.5,1,140.0,53.3,16,0.436,55,0.382,21,0.291,16,0.688,11,12,200,84.3,36.7,11,16,59,,5.7,4,0.309,17,0.353,6,45.0,27,0.471,24.4,20,38,0.395,15,0.077,1,"December 29, 2019",71.8,28,15.8,6,84.3,63.3,19,0.689,66,0.591,39,0.197,13,0.538,7,2,200,140.0,46.7,14,15,98,6,18.6,13,0.394,26,0.5,13,55.0,33,0.679,13.3,11,40,0.65,26,0.846,11,"Matthew Knight Arena, Eugene, Oregon",ALABAMA-STATE,Alabama State,70.4,Home,OREGON,Oregon,Alabama State,swac
2020-01-04-18-jackson-state,38.1,8,2.3,1,106.1,68.6,24,0.5,47,0.447,21,0.702,33,0.606,20,13,200,101.5,25.0,7,25,67,,1.5,1,0.362,17,0.294,5,49.2,31,0.535,14.0,10,30,0.533,16,0.071,1,"January 4, 2020",45.5,10,13.3,4,101.5,75.0,21,0.395,57,0.386,22,0.596,34,0.735,25,10,200,106.1,31.4,11,25,70,,4.5,3,0.246,14,0.071,1,50.8,32,0.478,5.3,4,43,0.488,21,0.286,4,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",ALABAMA-STATE,Alabama State,65.9,Home,JACKSON-STATE,Jackson State,Alabama State,swac
2020-01-06-20-grambling,62.5,15,4.7,2,89.5,70.6,24,0.443,61,0.393,24,0.23,14,0.643,9,14,200,82.9,21.6,8,20,63,,7.9,6,0.311,19,0.316,6,45.1,32,0.466,18.3,15,42,0.429,18,0.067,1,"January 6, 2020",52.2,12,14.3,6,82.9,78.4,29,0.441,59,0.39,23,0.373,22,0.727,16,7,200,89.5,29.4,10,18,68,,6.6,5,0.271,16,0.375,6,54.9,39,0.49,20.8,18,43,0.395,17,0.533,8,"Assembly Center, Grambling, Louisiana",ALABAMA-STATE,Alabama State,76.1,Home,GRAMBLING,Grambling,Alabama State,swac
2020-01-11-19-alabama-state,32.0,8,10.0,4,105.2,76.3,29,0.401,71,0.352,25,0.352,25,0.72,18,14,200,97.4,25.0,11,22,75,,7.8,6,0.437,31,0.226,7,48.8,40,0.452,4.7,4,40,0.45,18,0.0,0,"January 11, 2020",64.3,18,5.0,2,97.4,75.0,33,0.549,61,0.459,28,0.443,27,0.519,14,14,200,105.2,23.7,9,18,81,,2.6,2,0.344,21,0.524,11,51.2,42,0.549,15.1,13,40,0.425,17,0.125,2,,MISSISSIPPI-VALLEY-STATE,Mississippi Valley State,76.9,Home,ALABAMA-STATE,Alabama State,Alabama State,swac
2020-01-13-20-alabama-state,52.4,11,12.9,4,86.2,62.5,20,0.547,43,0.488,21,0.558,24,0.583,14,12,200,93.8,14.8,4,23,61,,13.8,9,0.279,12,0.417,5,40.7,24,0.561,20.7,14,31,0.516,16,0.2,3,"January 13, 2020",50.0,10,0.0,0,93.8,85.2,23,0.398,54,0.37,20,0.389,21,0.619,13,15,200,86.2,37.5,12,20,56,,12.3,8,0.426,23,0.13,3,59.3,35,0.438,17.1,13,31,0.548,17,0.118,2,,ALABAMA-STATE,Alabama State,64.7,Away,ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,Alabama State,swac
2020-01-18-18-alabama-am,62.5,15,5.0,2,84.8,71.4,20,0.482,55,0.436,24,0.345,19,0.632,12,15,200,98.5,21.2,7,16,65,,12.1,8,0.327,18,0.278,5,44.3,27,0.508,12.4,9,37,0.514,19,0.167,3,"January 18, 2020",41.7,10,5.4,2,98.5,78.8,26,0.463,54,0.444,24,0.241,13,0.462,6,11,200,84.8,28.6,8,19,56,,4.5,3,0.259,14,0.143,2,55.7,34,0.465,17.9,13,40,0.55,22,0.312,5,"Bill Harris Arena, Birmingham, Alabama",ALABAMA-AM,Alabama A&M,65.6,Away,ALABAMA-STATE,Alabama State,Alabama State,swac
2020-01-25-18-southern,16.7,4,0.0,0,117.6,84.2,16,0.519,52,0.462,24,0.538,28,0.607,17,16,200,104.4,25.8,8,21,71,,10.3,7,0.442,23,0.261,6,48.0,24,0.544,16.8,13,29,0.621,18,0.158,3,"January 25, 2020",59.3,16,3.4,1,104.4,74.2,23,0.716,44,0.614,27,0.523,23,0.739,17,13,200,117.6,15.8,3,22,80,,7.4,5,0.386,17,0.529,9,52.0,26,0.728,20.6,14,27,0.667,18,0.35,7,"F. G. Clark Activity Center, Baton Rouge, Louisiana",ALABAMA-STATE,Alabama State,68.1,Home,SOUTHERN,Southern,Alabama State,swac
2020-01-27-20-alcorn-state,69.6,16,5.7,2,105.0,60.5,23,0.539,51,0.451,23,0.255,13,0.385,5,17,200,100.0,31.3,10,17,60,,5.0,3,0.353,18,0.5,9,47.1,33,0.525,18.6,13,33,0.424,14,0.15,3,"January 27, 2020",58.3,14,15.2,5,100.0,68.8,22,0.46,62,0.387,24,0.177,11,0.545,6,9,200,105.0,39.5,15,16,63,,11.7,7,0.435,27,0.333,9,52.9,37,0.469,9.5,7,35,0.429,15,0.526,10,"Davey L. Whitney Complex, Alcorn State, Mississippi",ALABAMA-STATE,Alabama State,59.7,Home,ALCORN-STATE,Alcorn State,Alabama State,swac
2020-02-01-18-alabama-state,42.9,9,8.3,2,77.6,71.0,22,0.364,59,0.356,21,0.203,12,0.5,6,11,200,73.1,26.3,10,22,49,,13.4,9,0.322,19,0.053,1,46.4,32,0.379,15.7,12,40,0.5,20,0.476,10,"February 1, 2020",70.6,12,5.0,2,73.1,73.7,28,0.422,51,0.333,17,0.294,15,0.6,9,17,200,77.6,29.0,9,17,52,,4.5,3,0.529,27,0.333,9,53.6,37,0.447,24.8,19,24,0.333,8,0.19,4,,PRAIRIE-VIEW,Prairie View,67.4,Home,ALABAMA-STATE,Alabama State,Alabama State,swac
2020-02-03-20-alabama-state,17.6,3,10.5,4,95.2,77.4,24,0.325,57,0.298,17,0.509,29,0.621,18,12,200,66.3,29.3,12,21,55,,12.0,10,0.333,19,0.158,3,50.0,36,0.389,22.3,20,38,0.368,14,0.455,10,"February 3, 2020",67.9,19,5.3,2,66.3,70.7,29,0.5,65,0.431,28,0.338,22,0.636,14,17,200,95.2,22.6,7,24,79,,8.4,7,0.415,27,0.333,9,50.0,36,0.524,19.4,18,38,0.5,19,0.227,5,,TEXAS-SOUTHERN,Texas Southern,82.6,Home,ALABAMA-STATE,Alabama State,Alabama State,swac
2020-02-08-17-mississippi-valley-state,46.9,15,4.2,2,94.9,80.5,33,0.591,66,0.485,32,0.242,16,0.563,9,17,200,111.5,43.2,16,12,87,,0.0,0,0.47,31,0.452,14,62.8,49,0.591,21.5,20,35,0.514,18,0.261,6,"February 8, 2020",42.9,12,5.7,2,111.5,56.8,21,0.445,73,0.384,28,0.178,13,0.692,9,21,200,94.9,19.5,8,15,74,,15.4,12,0.342,25,0.36,9,37.2,29,0.467,8.2,7,48,0.396,19,0.045,1,"Harrison HPER Complex, Itta Bena, Mississippi",MISSISSIPPI-VALLEY-STATE,Mississippi Valley State,77.9,Away,ALABAMA-STATE,Alabama State,Alabama State,swac
2020-02-10-20-arkansas-pine-bluff,35.3,6,7.9,3,72.1,63.9,23,0.463,40,0.425,17,0.875,35,0.571,20,17,200,83.8,32.1,9,19,57,,11.8,8,0.375,15,0.2,3,50.0,32,0.503,28.4,22,25,0.56,14,0.292,7,"February 10, 2020",44.4,8,12.0,3,83.8,67.9,19,0.363,51,0.353,18,0.529,27,0.444,12,20,200,72.1,36.1,13,27,49,,11.8,8,0.255,13,0.077,1,50.0,32,0.384,20.3,16,38,0.447,17,0.13,3,"H.O. Clemmons Arena, Pine Bluff, Arkansas",ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,68.2,Away,ALABAMA-STATE,Alabama State,Alabama State,swac
2020-02-15-18-alabama-state,57.1,12,3.7,1,88.4,79.5,31,0.443,53,0.396,21,0.453,24,0.458,11,17,200,84.1,23.7,9,32,58,,5.8,4,0.377,20,0.25,5,51.9,40,0.45,19.1,15,33,0.485,16,0.261,6,"February 15, 2020",26.7,4,6.1,2,84.1,76.3,29,0.378,45,0.333,15,0.933,42,0.643,27,17,200,88.4,20.5,8,24,61,,13.0,9,0.4,18,0.222,4,48.1,37,0.47,14.8,11,27,0.407,11,0.32,8,,ALABAMA-AM,Alabama A&M,69.2,Home,ALABAMA-STATE,Alabama State,Alabama State,swac
2020-02-22-18-alabama-state,34.8,8,3.3,1,65.7,69.2,27,0.462,53,0.434,23,0.283,15,0.467,7,15,200,83.6,20.0,6,20,56,,14.9,10,0.34,18,0.167,3,47.8,33,0.466,17.9,13,35,0.571,20,0.444,12,"February 22, 2020",25.0,3,11.4,4,83.6,80.0,24,0.298,47,0.255,12,0.468,22,0.727,16,18,200,65.7,30.8,12,18,44,,11.9,8,0.362,17,0.235,4,52.2,36,0.383,27.0,21,30,0.267,8,0.308,8,,ALABAMA-STATE,Alabama State,66.8,Away,SOUTHERN,Southern,Alabama State,swac
2020-02-24-20-alabama-state,39.3,11,9.1,4,98.7,65.9,29,0.642,53,0.528,28,0.321,17,0.706,12,13,200,102.6,20.8,5,20,80,,7.7,6,0.491,26,0.462,12,50.0,34,0.655,24.9,20,27,0.593,16,0.5,13,"February 24, 2020",33.3,10,7.4,2,102.6,79.2,19,0.472,72,0.417,30,0.278,20,0.45,9,19,200,98.7,34.1,15,20,77,,10.3,8,0.389,28,0.286,8,50.0,34,0.472,13.9,13,44,0.5,22,0.296,8,,ALABAMA-STATE,Alabama State,77.8,Away,ALCORN-STATE,Alcorn State,Alabama State,swac
2020-02-29-18-prairie-view,81.0,17,8.5,4,90.3,68.6,24,0.481,52,0.404,21,0.327,17,0.471,8,20,200,80.6,12.9,4,18,58,,8.3,6,0.365,19,0.421,8,42.4,28,0.483,23.2,18,33,0.394,13,0.286,8,"February 29, 2020",77.3,17,6.1,2,80.6,87.1,27,0.392,60,0.367,22,0.383,23,0.783,18,11,200,90.3,31.4,11,20,65,,11.1,8,0.217,13,0.231,3,57.6,38,0.458,12.5,10,47,0.404,19,0.607,17,"William J. Nicks Building, Prairie View, Texas",ALABAMA-STATE,Alabama State,72.0,Home,PRAIRIE-VIEW,Prairie View,Alabama State,swac
2020-03-02-20-texas-southern,56.0,14,9.5,4,96.3,60.0,21,0.451,61,0.41,25,0.41,25,0.72,18,21,200,90.1,27.0,10,28,73,,12.3,10,0.393,24,0.208,5,43.1,31,0.501,20.9,19,37,0.541,20,0.276,8,"March 2, 2020",34.8,8,8.1,3,90.1,73.0,27,0.43,57,0.404,23,0.702,40,0.725,29,14,200,96.3,40.0,14,25,78,,12.3,10,0.263,15,0.2,3,56.9,41,0.513,19.4,18,42,0.476,20,0.517,15,"Health & Physical Education Arena, Houston, Texas",ALABAMA-STATE,Alabama State,80.9,Home,TEXAS-SOUTHERN,Texas Southern,Alabama State,swac
2020-03-05-20-alabama-state,25.0,7,14.3,5,85.5,61.5,24,0.598,51,0.549,28,0.353,18,0.556,10,17,200,102.9,20.8,5,22,71,,5.8,4,0.235,12,0.417,5,46.0,29,0.596,20.3,15,39,0.59,23,0.433,13,"March 5, 2020",52.6,10,7.7,3,102.9,79.2,19,0.373,59,0.322,19,0.356,21,0.714,15,22,200,85.5,38.5,15,16,59,,10.1,7,0.407,24,0.25,6,54.0,34,0.428,17.0,14,35,0.371,13,0.267,8,,ALABAMA-STATE,Alabama State,68.8,Away,JACKSON-STATE,Jackson State,Alabama State,swac
2020-03-07-18-alabama-state,23.8,5,16.7,5,76.3,60.5,26,0.48,50,0.42,21,0.68,34,0.647,22,14,200,92.1,32.3,10,20,70,,15.8,12,0.3,15,0.4,6,48.6,36,0.529,23.5,20,35,0.429,15,0.548,17,"March 7, 2020",61.1,11,20.0,7,92.1,67.7,21,0.369,61,0.295,18,0.344,21,0.619,13,23,200,76.3,39.5,17,27,58,,13.2,10,0.508,31,0.29,9,51.4,38,0.409,23.9,22,30,0.3,9,0.258,8,,ALABAMA-STATE,Alabama State,76.1,Away,GRAMBLING,Grambling,Alabama State,swac
2020-03-10-20-southern,30.4,7,2.7,1,101.5,64.9,24,0.471,52,0.442,23,0.231,12,0.333,4,24,200,80.3,20.6,7,21,53,,6.1,4,0.308,16,0.188,3,43.7,31,0.459,21.8,16,36,0.556,20,0.25,8,"March 10, 2020",52.2,12,13.9,5,80.3,79.4,27,0.464,55,0.418,23,0.455,25,0.64,16,15,200,101.5,35.1,13,17,67,,12.1,8,0.327,18,0.278,5,56.3,40,0.501,14.3,11,37,0.486,18,0.531,17,"F. G. Clark Activity Center, Baton Rouge, Louisiana",ALABAMA-STATE,Alabama State,65.8,Home,SOUTHERN,Southern,Alabama State,swac
