,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-10-19-hofstra,41.7,10,13.5,5,92.2,71.4,35,0.483,58,0.414,24,0.121,7,1.0,7,4,200,81.8,20.6,7,16,63,,6.5,5,0.431,25,0.32,8,50.6,42,0.514,26.5,22,33,0.485,16,0.636,7,"December 10, 2019",59.1,13,3.0,1,81.8,79.4,27,0.389,72,0.306,22,0.236,17,0.882,15,4,200,92.2,28.6,14,9,71,,10.4,8,0.486,35,0.343,12,49.4,41,0.443,12.2,11,37,0.27,10,0.636,7,"Mack Sports Complex, Hempstead, New York",STONY-BROOK,Stony Brook,76.7,Home,HOFSTRA,Hofstra,Hofstra,colonial
2019-12-19-19-princeton,40.0,12,17.1,7,97.3,71.0,22,0.533,61,0.492,30,0.443,27,0.815,22,4,200,117.6,38.2,13,19,87,,10.8,8,0.279,17,0.294,5,53.8,35,0.589,13.1,11,44,0.568,25,0.667,8,"December 19, 2019",53.8,14,0.0,0,117.6,61.8,21,0.476,62,0.419,26,0.29,18,0.722,13,8,200,97.3,29.0,9,22,72,,8.1,6,0.339,21,0.333,7,46.2,30,0.51,17.7,15,41,0.463,19,0.273,3,"Jadwin Gymnasium, Princeton, New Jersey",PRINCETON,Princeton,74.2,Away,HOFSTRA,Hofstra,Hofstra,colonial
2019-12-22-12-hofstra,59.1,13,3.8,1,92.6,80.8,21,0.446,56,0.393,22,0.089,5,0.2,1,5,200,75.0,17.1,6,17,51,,10.3,7,0.268,15,0.4,6,44.3,27,0.437,19.4,14,41,0.39,16,0.444,4,"December 22, 2019",59.1,13,7.3,3,75.0,82.9,29,0.5,51,0.431,22,0.275,14,0.857,12,4,200,92.6,19.2,5,11,63,,11.8,8,0.49,25,0.28,7,55.7,34,0.546,22.9,17,26,0.577,15,0.692,9,"Mack Sports Complex, Hempstead, New York",MANHATTAN,Manhattan,68.0,Home,HOFSTRA,Hofstra,Hofstra,colonial
2019-12-28-16-james-madison,40.0,10,4.9,2,104.1,73.8,31,0.509,56,0.446,25,0.571,32,0.781,25,4,200,112.3,21.9,7,19,82,,4.1,3,0.5,28,0.25,7,51.4,38,0.576,11.4,9,28,0.643,18,0.714,10,"December 28, 2019",41.9,13,0.0,0,112.3,78.1,25,0.531,65,0.477,31,0.338,22,0.318,7,5,200,104.1,26.2,11,23,76,,8.2,6,0.369,24,0.292,7,48.6,36,0.504,10.8,9,41,0.585,24,0.583,7,"JMU Convocation Center, Harrisonburg, Virginia",JAMES-MADISON,James Madison,73.3,Away,HOFSTRA,Hofstra,Hofstra,colonial
2019-12-30-14-towson,52.0,13,4.4,2,94.4,75.0,27,0.509,57,0.439,25,0.456,26,0.654,17,4,200,105.6,16.7,6,14,75,,8.5,6,0.351,20,0.4,8,45.8,33,0.541,8.1,6,37,0.459,17,0.733,11,"December 30, 2019",37.0,10,10.8,4,105.6,83.3,30,0.469,64,0.422,27,0.156,10,0.7,7,8,200,94.4,25.0,9,20,67,,4.2,3,0.297,19,0.316,6,54.2,39,0.487,14.9,12,45,0.467,21,0.429,6,"SECU Arena, Towson, Maryland",TOWSON,Towson,70.6,Away,HOFSTRA,Hofstra,Hofstra,colonial
2020-01-02-19-hofstra,42.9,15,7.1,3,84.7,63.8,30,0.688,56,0.625,35,0.214,12,0.917,11,5,200,122.2,21.1,4,21,88,,8.3,6,0.339,19,0.368,7,51.5,34,0.713,17.5,13,37,0.757,28,0.667,10,"January 2, 2020",34.8,8,0.0,0,122.2,78.9,15,0.373,67,0.343,23,0.343,23,0.478,11,5,200,84.7,36.2,17,12,61,,6.9,5,0.373,25,0.16,4,48.5,32,0.391,14.4,13,42,0.452,19,0.688,11,"Mack Sports Complex, Hempstead, New York",HOFSTRA,Hofstra,72.3,Away,WILLIAM-MARY,William & Mary,Hofstra,colonial
2020-01-04-16-hofstra,74.1,20,0.0,0,141.7,77.8,14,0.54,62,0.435,27,0.177,11,0.727,8,12,200,104.2,28.1,9,19,75,,13.9,10,0.613,38,0.342,13,46.0,23,0.558,16.3,13,24,0.583,14,0.25,4,"January 4, 2020",48.6,17,4.2,1,104.2,71.9,23,0.769,54,0.648,35,0.389,21,0.905,19,5,200,141.7,22.2,4,14,102,,9.7,7,0.481,26,0.5,13,54.0,27,0.797,15.9,12,28,0.786,22,0.706,12,"Mack Sports Complex, Hempstead, New York",ELON,Elon,71.6,Home,HOFSTRA,Hofstra,Hofstra,colonial
2020-01-09-20-northeastern,23.3,7,0.0,0,107.5,68.0,17,0.593,54,0.556,30,0.241,13,0.769,10,5,200,110.4,23.1,6,11,74,,13.4,9,0.241,13,0.308,4,45.1,23,0.615,17.9,13,41,0.634,26,0.722,13,"January 9, 2020",64.3,18,0.0,0,110.4,76.9,20,0.57,57,0.491,28,0.14,8,0.875,7,8,200,107.5,32.0,8,17,72,,11.9,8,0.351,20,0.45,9,54.9,28,0.592,18.8,14,37,0.514,19,0.529,9,"Matthews Arena, Boston, Massachusetts",NORTHEASTERN,Northeastern,67.0,Away,HOFSTRA,Hofstra,Hofstra,colonial
2020-01-16-19-north-carolina-wilmington,37.5,9,4.4,2,98.4,65.7,23,0.538,52,0.462,24,0.192,10,0.7,7,5,200,101.6,22.2,6,12,63,,4.8,3,0.404,21,0.381,8,46.8,29,0.555,18.7,13,31,0.516,16,0.737,14,"January 16, 2020",37.5,9,6.5,2,101.6,77.8,21,0.432,59,0.407,24,0.237,14,0.714,10,15,200,98.4,34.3,12,13,61,,14.5,9,0.237,14,0.214,3,53.2,33,0.465,9.7,7,45,0.467,21,0.25,5,"Trask Coliseum, Wilmington, North Carolina",NORTH-CAROLINA-WILMINGTON,UNC Wilmington,62.2,Away,HOFSTRA,Hofstra,Hofstra,colonial
2020-01-18-16-college-of-charleston,48.0,12,9.1,3,109.5,68.8,22,0.577,52,0.481,25,0.135,7,1.0,7,6,200,106.3,13.0,3,13,67,,6.3,4,0.365,19,0.526,10,45.5,25,0.606,15.4,10,33,0.455,15,0.7,14,"January 18, 2020",48.0,12,9.1,3,106.3,87.0,20,0.492,59,0.424,25,0.22,13,0.846,11,8,200,109.5,31.3,10,12,69,,9.5,6,0.441,26,0.308,8,54.5,30,0.529,12.2,9,33,0.515,17,0.6,12,"TD Arena, Charleston, South Carolina",HOFSTRA,Hofstra,63.3,Home,COLLEGE-OF-CHARLESTON,College of Charleston,Hofstra,colonial
2020-01-23-18-hofstra,46.7,14,8.2,4,95.9,73.7,28,0.485,65,0.462,30,0.2,13,0.769,10,7,200,98.6,31.3,10,18,73,,5.4,4,0.308,20,0.15,3,54.3,38,0.513,16.5,14,45,0.6,27,0.667,14,"January 23, 2020",50.0,12,2.2,1,98.6,68.8,22,0.402,66,0.364,24,0.303,20,0.9,18,7,200,95.9,26.3,10,17,71,,6.8,5,0.258,17,0.294,5,45.7,32,0.47,9.7,8,49,0.388,19,0.667,14,"Mack Sports Complex, Hempstead, New York",HOFSTRA,Hofstra,74.3,Away,DELAWARE,Delaware,Hofstra,colonial
2020-01-25-16-hofstra,43.5,10,2.1,1,114.3,61.3,19,0.49,50,0.46,23,0.26,13,0.769,10,10,200,93.7,30.8,8,16,59,,6.3,4,0.32,16,0.188,3,47.4,27,0.525,21.2,15,34,0.588,20,0.545,12,"January 25, 2020",32.1,9,5.9,2,93.7,69.2,18,0.508,61,0.459,28,0.23,14,0.714,10,7,200,114.3,38.7,12,13,72,,12.7,8,0.213,13,0.462,6,52.6,30,0.532,9.4,7,48,0.458,22,0.682,15,"Mack Sports Complex, Hempstead, New York",DREXEL,Drexel,62.9,Home,HOFSTRA,Hofstra,Hofstra,colonial
2020-01-30-19-elon,73.3,22,0.0,0,92.6,73.1,19,0.658,57,0.526,30,0.211,12,0.917,11,7,200,126.5,33.3,8,19,86,,11.8,8,0.544,31,0.484,15,54.0,27,0.686,17.3,13,26,0.577,15,0.696,16,"January 30, 2020",38.1,8,3.8,1,126.5,66.7,16,0.461,51,0.412,21,0.392,20,0.8,16,17,200,92.6,26.9,7,16,63,,8.8,6,0.431,22,0.227,5,46.0,23,0.521,19.0,14,29,0.552,16,0.261,6,"Schar Center, Elon, North Carolina",ELON,Elon,67.6,Away,HOFSTRA,Hofstra,Hofstra,colonial
2020-02-01-16-william-mary,43.8,14,10.5,4,90.9,68.8,22,0.636,59,0.542,32,0.203,12,0.667,8,7,200,125.8,19.2,5,12,83,,9.1,6,0.39,23,0.478,11,46.6,27,0.641,9.8,7,36,0.583,21,0.708,17,"February 1, 2020",63.6,14,16.7,6,125.8,80.8,21,0.441,59,0.373,22,0.153,9,0.889,8,8,200,90.9,31.3,10,14,60,,6.1,4,0.356,21,0.381,8,53.4,31,0.474,17.1,13,38,0.368,14,0.667,16,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",WILLIAM-MARY,William & Mary,66.5,Away,HOFSTRA,Hofstra,Hofstra,colonial
2020-02-08-16-hofstra,50.0,13,6.1,2,100.0,78.1,25,0.509,57,0.456,26,0.263,15,0.867,13,13,200,94.7,26.7,8,25,71,,6.7,5,0.351,20,0.3,6,53.2,33,0.554,22.1,18,37,0.541,20,0.458,11,"February 8, 2020",45.5,10,8.1,3,94.7,73.3,22,0.464,55,0.4,22,0.527,29,0.828,24,7,200,100.0,21.9,7,18,75,,10.7,8,0.4,22,0.318,7,46.8,29,0.545,17.1,14,33,0.455,15,0.72,18,"Mack Sports Complex, Hempstead, New York",NORTHEASTERN,Northeastern,75.0,Home,HOFSTRA,Hofstra,Hofstra,colonial
2020-02-13-19-hofstra,61.5,16,2.9,1,110.1,75.0,18,0.518,55,0.473,26,0.182,10,0.6,6,11,200,91.3,12.9,4,14,63,,15.9,11,0.364,20,0.25,5,40.0,22,0.527,18.0,13,35,0.6,21,0.577,15,"February 13, 2020",48.3,14,5.7,2,91.3,87.1,27,0.613,53,0.547,29,0.226,12,0.917,11,7,200,110.1,25.0,6,14,76,,11.6,8,0.34,18,0.389,7,60.0,33,0.647,22.6,17,35,0.629,22,0.731,19,"Mack Sports Complex, Hempstead, New York",COLLEGE-OF-CHARLESTON,College of Charleston,69.2,Home,HOFSTRA,Hofstra,Hofstra,colonial
2020-02-15-16-hofstra,57.1,12,4.2,1,120.0,71.4,20,0.48,50,0.42,21,0.38,19,0.842,16,20,200,98.5,13.3,4,26,64,,9.2,6,0.34,17,0.353,6,41.4,24,0.542,13.4,9,33,0.455,15,0.286,8,"February 15, 2020",56.5,13,6.1,2,98.5,86.7,26,0.54,50,0.46,23,0.64,32,0.75,24,7,200,120.0,28.6,8,13,78,,6.2,4,0.52,26,0.308,8,58.6,34,0.598,11.1,8,24,0.625,15,0.741,20,"Mack Sports Complex, Hempstead, New York",NORTH-CAROLINA-WILMINGTON,UNC Wilmington,64.6,Home,HOFSTRA,Hofstra,Hofstra,colonial
2020-02-20-19-drexel,46.4,13,9.8,4,107.2,57.7,15,0.556,54,0.519,28,0.444,24,0.875,21,7,200,117.4,30.8,8,12,81,,14.5,10,0.185,10,0.4,4,44.2,23,0.619,14.6,11,44,0.545,24,0.75,21,"February 20, 2020",71.9,23,9.1,4,117.4,69.2,18,0.574,61,0.525,32,0.098,6,0.667,4,15,200,107.2,42.3,11,18,74,,2.9,2,0.328,20,0.3,6,55.8,29,0.579,20.1,16,41,0.634,26,0.464,13,"Daskalakis Athletic Center, Philadelphia, Pennsylvania",DREXEL,Drexel,68.6,Away,HOFSTRA,Hofstra,Hofstra,colonial
2020-02-22-16-delaware,41.7,10,14.3,5,91.2,72.7,24,0.483,60,0.4,24,0.383,23,0.87,20,7,200,114.7,37.5,12,12,78,,10.3,7,0.367,22,0.455,10,55.4,36,0.55,11.4,9,38,0.368,14,0.759,22,"February 22, 2020",60.0,15,7.9,3,114.7,62.5,20,0.466,59,0.424,25,0.119,7,1.0,7,9,200,91.2,27.3,9,21,62,,4.4,3,0.407,24,0.208,5,44.6,29,0.497,18.4,14,35,0.571,20,0.69,20,"Bob Carpenter Center, Newark, Delaware",DELAWARE,Delaware,67.6,Away,HOFSTRA,Hofstra,Hofstra,colonial
2020-02-27-19-hofstra,56.3,18,3.7,1,106.6,72.7,24,0.507,69,0.464,32,0.13,9,0.667,6,12,200,124.6,61.1,22,15,76,,11.5,7,0.261,18,0.333,6,66.7,46,0.519,11.0,9,51,0.51,26,0.6,18,"February 27, 2020",72.7,16,3.9,2,124.6,38.9,14,0.491,56,0.393,22,0.25,14,0.714,10,8,200,106.6,27.3,9,13,65,,6.6,4,0.518,29,0.379,11,33.3,23,0.519,12.6,9,27,0.407,11,0.733,22,"Mack Sports Complex, Hempstead, New York",HOFSTRA,Hofstra,61.5,Away,TOWSON,Towson,Hofstra,colonial
2020-02-29-16-hofstra,62.1,18,0.0,0,147.0,76.7,23,0.642,53,0.547,29,0.302,16,0.813,13,20,200,122.7,30.0,6,15,81,,4.5,3,0.434,23,0.435,10,58.0,29,0.668,16.7,12,30,0.633,19,0.31,9,"February 29, 2020",56.3,18,0.0,0,122.7,70.0,14,0.712,59,0.542,32,0.322,19,0.684,13,8,200,147.0,23.3,7,14,97,,12.1,8,0.61,36,0.556,20,42.0,21,0.713,5.6,4,23,0.522,12,0.742,23,"Mack Sports Complex, Hempstead, New York",JAMES-MADISON,James Madison,65.8,Home,HOFSTRA,Hofstra,Hofstra,colonial
2020-03-08-12-hofstra,33.3,6,2.4,1,103.4,73.3,22,0.339,56,0.321,18,0.125,7,0.714,5,19,200,72.9,27.0,10,9,43,,8.5,5,0.393,22,0.091,2,47.8,32,0.362,15.7,11,34,0.471,16,0.424,14,"March 8, 2020",44.4,12,11.8,4,72.9,73.0,27,0.509,58,0.466,27,0.052,3,0.667,2,8,200,103.4,26.7,8,8,61,,10.2,6,0.276,16,0.313,5,52.2,35,0.513,10.6,7,42,0.524,22,0.75,24,"St. Elizabeths East Entertainment & Sports Arena, Washington, District of Columbia",DREXEL,Drexel,59.4,Home,HOFSTRA,Hofstra,Hofstra,colonial
2020-03-09-18-hofstra,60.0,15,18.5,5,110.3,60.7,17,0.466,59,0.424,25,0.203,12,0.5,6,11,200,89.7,31.4,11,21,61,,13.2,9,0.39,23,0.217,5,44.4,28,0.471,17.9,14,36,0.556,20,0.667,22,"March 9, 2020",40.0,8,5.6,2,89.7,68.6,24,0.52,50,0.4,20,0.58,29,0.793,23,8,200,110.3,39.3,11,13,75,,11.8,8,0.46,23,0.522,12,55.6,35,0.588,20.3,16,27,0.296,8,0.758,25,"St. Elizabeths East Entertainment & Sports Arena, Washington, District of Columbia",DELAWARE,Delaware,68.2,Home,HOFSTRA,Hofstra,Hofstra,colonial
2020-03-10-19-hofstra,68.0,17,12.5,4,114.8,61.3,19,0.545,55,0.455,25,0.036,2,0.5,1,16,200,100.0,17.2,5,15,61,,8.2,5,0.455,25,0.4,10,40.0,24,0.545,15.2,10,30,0.5,15,0.515,17,"March 10, 2020",45.5,10,10.0,3,100.0,82.8,24,0.474,57,0.386,22,0.298,17,0.941,16,8,200,114.8,38.7,12,7,70,,6.6,4,0.439,25,0.4,10,60.0,36,0.538,11.0,8,32,0.375,12,0.765,26,"St. Elizabeths East Entertainment & Sports Arena, Washington, District of Columbia",NORTHEASTERN,Northeastern,61.0,Home,HOFSTRA,Hofstra,Hofstra,colonial
