,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-21-17-wisconsin,40.9,9,6.7,2,125.8,74.1,20,0.5,52,0.423,22,0.365,19,0.632,12,7,200,97.0,18.2,6,22,64,,4.5,3,0.327,17,0.471,8,43.3,26,0.524,15.4,11,35,0.4,14,0.417,5,"December 21, 2019",65.4,17,11.4,4,97.0,81.8,27,0.596,52,0.5,26,0.5,26,0.808,21,5,200,125.8,25.9,7,19,83,,9.1,6,0.423,22,0.455,10,56.7,34,0.645,12.4,9,30,0.533,16,0.545,6,"Kohl Center, Madison, Wisconsin",MILWAUKEE,Milwaukee,66.2,Home,WISCONSIN,Wisconsin,Wisconsin,big-ten
2019-12-28-13-tennessee,52.0,13,7.1,2,75.0,68.8,22,0.535,57,0.439,25,0.158,9,0.778,7,5,200,106.3,13.8,4,20,68,,10.9,7,0.456,26,0.423,11,42.6,26,0.555,12.9,9,31,0.452,14,0.583,7,"December 28, 2019",75.0,12,9.7,3,106.3,86.2,25,0.413,46,0.348,16,0.413,19,0.526,10,4,200,75.0,31.3,10,14,48,,7.8,5,0.391,18,0.333,6,57.4,35,0.436,23.8,17,28,0.357,10,0.667,8,"Thompson-Boling Arena, Knoxville, Tennessee",TENNESSEE,Tennessee,64.2,Away,WISCONSIN,Wisconsin,Wisconsin,big-ten
2019-12-31-19-wisconsin,33.3,5,4.2,1,94.2,84.4,27,0.262,61,0.246,15,0.115,7,0.714,5,4,200,53.6,12.8,5,16,37,,14.5,10,0.23,14,0.143,2,45.1,32,0.288,15.8,12,47,0.277,13,0.636,7,"December 31, 2019",75.0,18,14.9,7,53.6,87.2,34,0.555,55,0.436,24,0.127,7,0.571,4,5,200,94.2,15.6,5,14,65,,8.7,6,0.564,31,0.419,13,54.9,39,0.557,19.4,14,24,0.458,11,0.615,8,"Kohl Center, Madison, Wisconsin",RIDER,Rider,69.3,Home,WISCONSIN,Wisconsin,Wisconsin,big-ten
2020-01-03-19-ohio-state,38.1,8,0.0,0,91.9,78.6,22,0.429,56,0.375,21,0.286,16,0.813,13,5,200,98.4,30.3,10,16,61,,8.1,5,0.411,23,0.261,6,52.5,32,0.48,11.3,8,33,0.455,15,0.643,9,"January 3, 2020",42.1,8,3.0,1,98.4,69.7,23,0.468,47,0.404,19,0.362,17,0.765,13,3,200,91.9,21.4,6,17,57,5,6.5,4,0.426,20,0.3,6,47.5,29,0.517,20.4,14,27,0.481,13,0.786,11,"Value City Arena, Columbus, Ohio",OHIO-STATE,Ohio State,62.3,Away,WISCONSIN,Wisconsin,Wisconsin,big-ten
2020-01-08-21-wisconsin,39.3,11,5.3,2,109.4,69.0,20,0.553,57,0.491,28,0.263,15,0.533,8,5,200,110.9,21.4,6,22,71,,1.6,1,0.281,16,0.438,7,45.6,26,0.554,9.9,7,41,0.512,21,0.688,11,"January 8, 2020",21.7,5,14.6,6,110.9,78.6,22,0.472,53,0.434,23,0.434,23,0.87,20,6,200,109.4,31.0,9,16,70,,4.7,3,0.283,15,0.267,4,54.4,31,0.548,10.0,7,38,0.5,19,0.6,9,"Kohl Center, Madison, Wisconsin",WISCONSIN,Wisconsin,63.5,Away,ILLINOIS,Illinois,Wisconsin,big-ten
2020-01-11-14-penn-state,45.5,10,6.5,2,77.8,83.9,26,0.455,55,0.4,22,0.255,14,0.571,8,6,200,92.1,25.0,9,17,58,,4.8,3,0.382,21,0.286,6,52.2,35,0.47,12.8,9,34,0.471,16,0.625,10,"January 11, 2020",47.1,8,14.7,5,92.1,75.0,27,0.375,52,0.327,17,0.269,14,0.714,10,4,200,77.8,16.1,5,14,49,20,9.5,6,0.404,21,0.238,5,47.8,32,0.418,14.7,10,31,0.387,12,0.75,12,"Bryce Jordan Center, University Park, Pennsylvania",PENN-STATE,Penn State,62.7,Away,WISCONSIN,Wisconsin,Wisconsin,big-ten
2020-01-14-21-wisconsin,36.8,7,0.0,0,100.0,86.2,25,0.479,47,0.404,19,0.277,13,0.692,9,4,200,96.4,34.5,10,14,54,17,3.6,2,0.468,22,0.318,7,60.3,35,0.508,21.0,14,25,0.48,12,0.765,13,"January 14, 2020",50.0,11,8.0,2,96.4,65.5,19,0.52,49,0.449,22,0.163,8,0.625,5,6,200,100.0,13.8,4,13,56,,8.9,5,0.429,21,0.333,7,39.7,23,0.53,10.3,6,28,0.536,15,0.647,11,"Kohl Center, Madison, Wisconsin",MARYLAND,Maryland,56.0,Home,WISCONSIN,Wisconsin,Wisconsin,big-ten
2020-01-17-19-michigan-state,52.4,11,7.1,3,101.5,71.9,23,0.39,59,0.356,21,0.186,11,0.818,9,7,200,83.3,16.7,6,12,55,,7.6,5,0.322,19,0.211,4,42.6,29,0.428,12.4,9,40,0.425,17,0.611,11,"January 17, 2020",74.1,20,5.0,2,83.3,83.3,30,0.517,58,0.466,27,0.172,10,0.7,7,4,200,101.5,28.1,9,13,67,15,6.1,4,0.276,16,0.375,6,57.4,39,0.534,15.0,11,42,0.5,21,0.778,14,"Breslin Events Center, East Lansing, Michigan",WISCONSIN,Wisconsin,66.0,Home,MICHIGAN-STATE,Michigan State,Wisconsin,big-ten
2020-01-21-21-wisconsin,46.2,12,10.3,3,120.6,73.5,25,0.483,60,0.433,26,0.25,15,0.667,10,12,200,100.0,21.6,8,13,68,,8.8,6,0.367,22,0.273,6,46.5,33,0.507,13.1,10,38,0.526,20,0.368,7,"January 21, 2020",79.3,23,10.5,4,100.0,78.4,29,0.603,63,0.46,29,0.127,8,0.75,6,7,200,120.6,26.5,9,16,82,,7.4,5,0.54,34,0.529,18,53.5,38,0.614,13.1,10,29,0.379,11,0.632,12,"Kohl Center, Madison, Wisconsin",NEBRASKA,Nebraska,68.5,Home,WISCONSIN,Wisconsin,Wisconsin,big-ten
2020-01-24-19-purdue,60.0,12,12.2,5,116.7,46.4,13,0.511,46,0.435,20,0.174,8,0.5,4,8,200,85.0,7.7,2,9,51,,5.0,3,0.478,22,0.318,7,27.8,15,0.512,18.2,11,24,0.542,13,0.6,12,"January 24, 2020",55.6,15,20.8,5,85.0,92.3,24,0.525,60,0.45,27,0.15,9,0.778,7,9,200,116.7,53.6,15,10,70,,13.3,8,0.317,19,0.474,9,72.2,39,0.545,14.7,11,41,0.439,18,0.55,11,"Mackey Arena, West Lafayette, Indiana",WISCONSIN,Wisconsin,59.5,Home,PURDUE,Purdue,Wisconsin,big-ten
2020-01-27-20-iowa,50.0,12,10.0,4,95.8,72.5,29,0.438,64,0.375,24,0.172,11,0.545,6,9,200,87.3,22.5,9,28,62,,2.8,2,0.438,28,0.286,8,47.5,38,0.448,11.6,9,36,0.444,16,0.571,12,"January 27, 2020",50.0,10,19.4,7,87.3,77.5,31,0.358,60,0.333,20,0.533,32,0.781,25,5,200,95.8,27.5,11,15,68,18,2.8,2,0.333,20,0.15,3,52.5,42,0.452,10.8,9,40,0.425,17,0.75,15,"Carver-Hawkeye Arena, Iowa City, Iowa",WISCONSIN,Wisconsin,71.2,Home,IOWA,Iowa,Wisconsin,big-ten
2020-02-01-13-wisconsin,56.0,14,10.3,3,92.8,90.3,28,0.476,63,0.397,25,0.063,4,0.75,3,6,200,91.3,21.2,7,16,63,14,7.2,5,0.397,25,0.4,10,54.7,35,0.485,15.6,12,38,0.395,15,0.727,16,"February 1, 2020",45.5,10,10.5,4,91.3,78.8,26,0.481,54,0.407,22,0.278,15,0.8,12,9,200,92.8,9.7,3,9,64,,11.6,8,0.463,25,0.32,8,45.3,29,0.524,14.2,10,29,0.483,14,0.591,13,"Kohl Center, Madison, Wisconsin",MICHIGAN-STATE,Michigan State,69.0,Home,WISCONSIN,Wisconsin,Wisconsin,big-ten
2020-02-05-21-minnesota,47.4,9,7.7,3,107.7,77.1,27,0.336,67,0.284,19,0.164,11,0.636,7,10,200,80.0,28.3,13,15,52,,1.5,1,0.433,29,0.241,7,49.4,40,0.36,7.7,6,38,0.316,12,0.565,13,"February 5, 2020",64.0,16,13.2,5,80.0,71.7,33,0.484,61,0.41,25,0.262,16,0.688,11,10,200,107.7,22.9,8,15,70,,7.7,5,0.361,22,0.409,9,50.6,41,0.51,6.8,5,39,0.41,16,0.545,12,"Williams Arena, Minneapolis, Minnesota",WISCONSIN,Wisconsin,65.4,Home,MINNESOTA,Minnesota,Wisconsin,big-ten
2020-02-09-13-wisconsin,38.9,7,15.4,4,114.8,67.7,21,0.429,49,0.367,18,0.327,16,0.938,15,8,200,93.4,33.3,9,16,57,,8.2,5,0.388,19,0.316,6,51.7,30,0.504,18.8,13,30,0.4,12,0.652,15,"February 9, 2020",70.8,17,16.7,5,93.4,66.7,18,0.517,58,0.414,24,0.207,12,0.833,10,10,200,114.8,32.3,10,16,70,,11.5,7,0.552,32,0.375,12,48.3,28,0.549,11.2,8,26,0.462,12,0.583,14,"Kohl Center, Madison, Wisconsin",OHIO-STATE,Ohio State,61.2,Home,WISCONSIN,Wisconsin,Wisconsin,big-ten
2020-02-15-14-nebraska,61.3,19,10.0,4,88.9,80.0,32,0.611,63,0.492,31,0.079,5,0.8,4,10,200,112.5,18.8,6,14,81,,4.2,3,0.492,31,0.484,15,52.8,38,0.62,14.4,11,32,0.5,16,0.6,15,"February 15, 2020",60.0,15,6.3,2,112.5,81.3,26,0.446,65,0.385,25,0.185,12,0.5,6,18,200,88.9,20.0,8,12,64,,9.7,7,0.385,25,0.32,8,47.2,34,0.453,12.5,10,40,0.425,17,0.28,7,"Pinnacle Bank Arena, Lincoln, Nebraska",NEBRASKA,Nebraska,71.5,Away,WISCONSIN,Wisconsin,Wisconsin,big-ten
2020-02-18-19-wisconsin,52.0,13,5.3,1,115.0,70.0,21,0.452,63,0.397,25,0.159,10,0.8,8,13,200,108.3,45.5,15,24,65,,8.3,5,0.302,19,0.368,7,57.1,36,0.48,11.8,9,44,0.409,18,0.519,14,"February 18, 2020",68.4,13,6.8,3,108.3,54.5,18,0.5,50,0.38,19,0.4,20,0.95,19,10,200,115.0,30.0,9,14,69,,5.0,3,0.62,31,0.387,12,42.9,27,0.58,12.0,8,19,0.368,7,0.615,16,"Kohl Center, Madison, Wisconsin",PURDUE,Purdue,60.1,Home,WISCONSIN,Wisconsin,Wisconsin,big-ten
2020-02-23-13-wisconsin,43.3,13,7.1,2,114.5,86.2,25,0.533,60,0.5,30,0.167,10,0.7,7,10,200,102.9,22.6,7,21,71,,11.6,8,0.233,14,0.286,4,53.3,32,0.548,13.4,10,46,0.565,26,0.643,18,"February 23, 2020",54.2,13,4.3,2,102.9,77.4,24,0.59,50,0.48,24,0.52,26,0.769,20,10,200,114.5,13.8,4,12,79,,2.9,2,0.44,22,0.5,11,46.7,28,0.634,15.2,11,28,0.464,13,0.63,17,"Kohl Center, Madison, Wisconsin",RUTGERS,Rutgers,68.6,Home,WISCONSIN,Wisconsin,Wisconsin,big-ten
2020-02-27-19-michigan,34.5,10,4.0,2,110.4,86.2,25,0.639,54,0.537,29,0.278,15,0.8,12,10,200,120.9,11.5,3,15,81,,1.5,1,0.426,23,0.478,11,50.9,28,0.663,11.7,8,31,0.581,18,0.643,18,"February 27, 2020",25.8,8,12.9,4,120.9,88.5,23,0.542,60,0.517,31,0.25,15,0.6,9,10,200,110.4,13.8,4,17,74,19,7.5,5,0.167,10,0.3,3,49.1,27,0.551,7.0,5,50,0.56,28,0.643,18,"Crisler Arena, Ann Arbor, Michigan",MICHIGAN,Michigan,67.1,Away,WISCONSIN,Wisconsin,Wisconsin,big-ten
2020-03-01-18-wisconsin,23.1,6,11.8,4,106.0,80.0,28,0.483,58,0.448,26,0.397,23,0.565,13,15,200,103.0,30.3,10,21,69,,1.5,1,0.328,19,0.211,4,55.9,38,0.501,11.7,9,39,0.564,22,0.464,13,"March 1, 2020",47.8,11,15.4,6,103.0,69.7,23,0.466,58,0.397,23,0.414,24,0.708,17,10,200,106.0,20.0,7,19,71,,7.5,5,0.414,24,0.333,8,44.1,30,0.512,5.5,4,34,0.441,15,0.655,19,"Kohl Center, Madison, Wisconsin",MINNESOTA,Minnesota,67.2,Home,WISCONSIN,Wisconsin,Wisconsin,big-ten
2020-03-04-21-wisconsin,82.4,14,14.7,5,95.5,80.6,25,0.343,54,0.315,17,0.278,15,0.733,11,22,200,72.7,15.8,6,17,48,,3.0,2,0.278,15,0.2,3,44.9,31,0.393,15.4,11,39,0.359,14,0.241,7,"March 4, 2020",34.8,8,7.7,3,72.7,84.2,32,0.458,59,0.39,23,0.203,12,0.75,9,10,200,95.5,19.4,6,15,63,24,3.0,2,0.424,25,0.32,8,55.1,38,0.487,11.1,8,34,0.441,15,0.667,20,"Kohl Center, Madison, Wisconsin",NORTHWESTERN,Northwestern,66.4,Home,WISCONSIN,Wisconsin,Wisconsin,big-ten
2020-03-07-12-indiana,54.5,12,7.0,3,91.8,71.1,27,0.5,53,0.415,22,0.189,10,0.7,7,10,200,98.4,17.2,5,15,60,24,9.8,6,0.415,22,0.409,9,47.8,32,0.519,13.6,9,31,0.419,13,0.677,21,"March 7, 2020",45.0,9,3.2,1,98.4,82.8,24,0.397,58,0.345,20,0.259,15,0.667,10,12,200,91.8,28.9,11,13,56,,9.8,6,0.259,15,0.4,6,52.2,35,0.43,9.8,7,43,0.326,14,0.613,19,"Assembly Hall, Bloomington, Indiana",INDIANA,Indiana,61.4,Away,WISCONSIN,Wisconsin,Wisconsin,big-ten
