,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-07-19-vermont,38.5,5,8.0,2,90.2,63.6,21,0.292,53,0.245,13,0.264,14,0.5,7,5,200,62.3,33.3,13,24,38,,13.1,8,0.472,25,0.2,5,47.2,34,0.319,20.2,15,28,0.286,8,0.444,4,"December 7, 2019",58.8,10,10.7,3,62.3,66.7,26,0.417,48,0.354,17,0.438,21,0.714,15,4,200,90.2,36.4,12,17,55,,3.3,2,0.479,23,0.261,6,52.8,38,0.474,20.8,15,25,0.44,11,0.636,7,"Roy L. Patrick Gymnasium, Burlington, Vermont",TOWSON,Towson,61.3,Home,VERMONT,Vermont,Vermont,america-east
2019-12-18-19-vermont,40.0,8,6.7,2,94.6,74.1,20,0.461,51,0.392,20,0.235,12,0.583,7,3,200,96.4,25.0,8,19,54,,5.4,3,0.431,22,0.318,7,47.5,28,0.476,11.1,7,29,0.448,13,0.75,9,"December 18, 2019",27.8,5,13.8,4,96.4,75.0,24,0.443,44,0.409,18,0.477,21,0.667,14,5,200,94.6,25.9,7,16,53,,3.6,2,0.318,14,0.214,3,52.5,31,0.491,15.8,10,30,0.5,15,0.583,7,"Roy L. Patrick Gymnasium, Burlington, Vermont",VERMONT,Vermont,56.3,Away,NORTH-CAROLINA-GREENSBORO,UNC Greensboro,Vermont,america-east
2019-12-20-19-vermont,76.2,16,2.7,1,114.7,68.8,22,0.4,65,0.323,21,0.246,16,0.688,11,7,200,84.0,20.0,9,23,63,,8.0,6,0.415,27,0.37,10,40.3,31,0.434,13.2,11,38,0.289,11,0.417,5,"December 20, 2019",53.6,15,23.7,9,84.0,80.0,36,0.55,60,0.467,28,0.417,25,0.8,20,5,200,114.7,31.3,10,15,86,,8.0,6,0.383,23,0.435,10,59.7,46,0.598,15.5,13,37,0.486,18,0.615,8,"Roy L. Patrick Gymnasium, Burlington, Vermont",LIPSCOMB,Lipscomb,74.7,Home,VERMONT,Vermont,Vermont,america-east
2019-12-31-14-vermont,40.9,9,14.6,6,115.2,71.4,20,0.383,64,0.344,22,0.078,5,0.4,2,7,200,77.3,23.7,9,12,51,,7.6,5,0.313,20,0.25,5,43.9,29,0.384,12.0,9,44,0.386,17,0.462,6,"December 31, 2019",50.0,15,15.9,7,77.3,76.3,29,0.575,60,0.5,30,0.183,11,0.636,7,5,200,115.2,28.6,8,11,76,,7.6,5,0.317,19,0.474,9,56.1,37,0.583,12.2,9,41,0.512,21,0.643,9,"Roy L. Patrick Gymnasium, Burlington, Vermont",GEORGE-WASHINGTON,George Washington,66.3,Home,VERMONT,Vermont,Vermont,america-east
2020-01-02-19-dartmouth,40.7,11,3.2,1,93.2,100.0,20,0.527,56,0.482,27,0.464,26,0.692,18,5,200,105.5,13.3,4,19,77,,15.1,11,0.393,22,0.227,5,48.0,24,0.563,10.6,8,34,0.647,22,0.667,10,"January 2, 2020",50.0,12,5.9,2,105.5,86.7,26,0.587,46,0.522,24,0.478,22,0.636,14,8,200,93.2,0.0,0,24,68,,4.1,3,0.326,15,0.4,6,52.0,26,0.602,24.4,18,31,0.581,18,0.467,7,"Leede Arena, Hanover, New Hampshire",DARTMOUTH,Dartmouth,73.4,Away,VERMONT,Vermont,Vermont,america-east
2020-01-08-19-vermont,44.0,11,8.0,2,101.3,78.8,26,0.553,57,0.439,25,0.439,25,0.72,18,6,200,106.6,17.2,5,21,81,,10.5,8,0.474,27,0.481,13,50.0,31,0.588,16.0,13,30,0.4,12,0.647,11,"January 8, 2020",56.5,13,13.3,4,106.6,82.8,24,0.518,56,0.411,23,0.411,23,0.826,19,6,200,101.3,21.2,7,16,77,,6.6,5,0.554,31,0.387,12,50.0,31,0.575,18.5,15,25,0.44,11,0.625,10,"Roy L. Patrick Gymnasium, Burlington, Vermont",VERMONT,Vermont,75.9,Away,STONY-BROOK,Stony Brook,Vermont,america-east
2020-01-11-13-maryland-baltimore-county,46.2,12,3.1,1,74.6,82.4,28,0.555,55,0.473,26,0.309,17,0.765,13,6,200,110.4,31.3,10,16,74,,9.0,6,0.509,28,0.321,9,57.6,38,0.587,19.4,15,27,0.63,17,0.647,11,"January 11, 2020",58.8,10,0.0,0,110.4,68.8,22,0.396,48,0.354,17,0.354,17,0.706,12,11,200,74.6,17.6,6,16,50,,10.4,7,0.333,16,0.25,4,42.4,28,0.446,22.4,16,32,0.406,13,0.389,7,"UMBC Event Center, Baltimore, Maryland",MARYLAND-BALTIMORE-COUNTY,UMBC,67.1,Away,VERMONT,Vermont,Vermont,america-east
2020-01-15-19-binghamton,51.9,14,3.1,1,84.1,86.1,31,0.582,55,0.491,27,0.2,11,0.727,8,6,200,114.3,27.6,8,14,72,,9.5,6,0.4,22,0.455,10,60.0,39,0.598,14.3,10,33,0.515,17,0.667,12,"January 15, 2020",42.9,9,9.1,3,114.3,72.4,21,0.431,58,0.362,21,0.086,5,0.6,3,10,200,84.1,13.9,5,12,53,,3.2,2,0.448,26,0.308,8,40.0,26,0.439,13.0,9,32,0.406,13,0.412,7,"Binghamton University Events Center, Vestal, New York",BINGHAMTON,Binghamton,63.3,Away,VERMONT,Vermont,Vermont,america-east
2020-01-18-14-vermont,27.3,6,6.1,2,113.8,69.2,18,0.444,54,0.407,22,0.167,9,1.0,9,9,200,87.7,13.3,4,13,57,,10.8,7,0.37,20,0.2,4,39.3,22,0.489,16.0,11,34,0.529,18,0.526,10,"January 18, 2020",60.0,18,8.8,3,87.7,86.7,26,0.576,59,0.508,30,0.119,7,0.857,6,6,200,113.8,30.8,8,12,74,,6.2,4,0.441,26,0.308,8,60.7,34,0.594,15.1,11,33,0.667,22,0.684,13,"Roy L. Patrick Gymnasium, Burlington, Vermont",HARTFORD,Hartford,65.3,Home,VERMONT,Vermont,Vermont,america-east
2020-01-22-19-maine,68.4,13,8.7,2,89.1,70.8,17,0.447,47,0.404,19,0.511,24,0.708,17,6,200,92.2,40.0,12,19,59,,10.9,7,0.426,20,0.2,4,53.7,29,0.505,24.8,19,27,0.556,15,0.7,14,"January 22, 2020",61.1,11,3.7,1,92.2,60.0,18,0.457,46,0.391,18,0.348,16,0.938,15,14,200,89.1,29.2,7,18,57,,14.1,9,0.5,23,0.261,6,46.3,25,0.532,22.0,15,23,0.522,12,0.3,6,"Cross Insurance Center, Bangor, Maine",MAINE,Maine,63.5,Away,VERMONT,Vermont,Vermont,america-east
2020-01-25-19-vermont,47.4,9,11.1,4,133.3,55.6,15,0.469,48,0.396,19,0.417,20,0.85,17,13,200,89.9,18.5,5,16,62,,13.0,9,0.479,23,0.304,7,37.0,20,0.539,20.9,15,25,0.48,12,0.381,8,"January 25, 2020",45.5,15,16.0,4,89.9,81.5,22,0.642,60,0.55,33,0.317,19,0.789,15,6,200,133.3,44.4,12,19,92,,11.6,8,0.4,24,0.458,11,63.0,34,0.666,16.0,13,36,0.611,22,0.714,15,"Roy L. Patrick Gymnasium, Burlington, Vermont",MASSACHUSETTS-LOWELL,UMass-Lowell,68.8,Home,VERMONT,Vermont,Vermont,america-east
2020-01-29-19-new-hampshire,61.9,13,2.6,1,64.2,75.6,31,0.442,52,0.404,21,0.25,13,0.769,10,6,200,83.6,9.7,3,17,56,,10.4,7,0.231,12,0.333,4,47.2,34,0.481,17.2,12,40,0.425,17,0.727,16,"January 29, 2020",60.0,9,5.0,2,83.6,90.3,28,0.325,57,0.263,15,0.158,9,0.667,6,10,200,64.2,24.4,10,17,43,,3.0,2,0.333,19,0.368,7,52.8,38,0.351,19.7,15,38,0.211,8,0.5,10,"Lundholm Gymnasium, Durham, New Hampshire",NEW-HAMPSHIRE,New Hampshire,66.7,Away,VERMONT,Vermont,Vermont,america-east
2020-02-01-19-albany-ny,64.5,20,16.0,4,110.3,74.2,23,0.59,61,0.508,31,0.311,19,0.737,14,6,200,126.5,40.0,12,18,86,,8.8,6,0.311,19,0.526,10,57.4,35,0.614,13.7,11,42,0.5,21,0.739,17,"February 1, 2020",69.6,16,7.1,3,126.5,60.0,18,0.569,51,0.451,23,0.51,26,0.654,17,11,200,110.3,25.8,8,17,75,,10.3,7,0.51,26,0.462,12,42.6,26,0.592,16.1,12,25,0.44,11,0.522,12,"SEFCU Arena, Albany, New York",ALBANY-NY,Albany (NY),68.2,Away,VERMONT,Vermont,Vermont,america-east
2020-02-05-19-vermont,52.9,9,6.7,2,116.7,67.6,25,0.424,46,0.37,17,0.326,15,0.867,13,17,200,78.8,3.7,1,21,52,,4.5,3,0.413,19,0.263,5,40.6,26,0.489,22.2,15,27,0.444,12,0.261,6,"February 5, 2020",68.0,17,11.1,3,78.8,96.3,26,0.492,61,0.41,25,0.328,20,0.85,17,6,200,116.7,32.4,12,19,77,,9.1,6,0.508,31,0.323,10,59.4,38,0.546,9.1,7,30,0.5,15,0.75,18,"Roy L. Patrick Gymnasium, Burlington, Vermont",MAINE,Maine,66.3,Home,VERMONT,Vermont,Vermont,america-east
2020-02-08-19-hartford,62.5,15,2.8,1,106.3,78.1,25,0.559,51,0.471,24,0.353,18,0.667,12,6,200,107.8,28.6,8,16,69,,3.1,2,0.471,24,0.375,9,55.0,33,0.579,15.7,11,27,0.556,15,0.76,19,"February 8, 2020",62.5,15,11.1,3,107.8,71.4,20,0.519,53,0.453,24,0.396,21,0.619,13,12,200,106.3,21.9,7,17,68,,14.1,9,0.321,17,0.412,7,45.0,27,0.54,13.8,10,36,0.472,17,0.52,13,"Chase Family Arena, Hartford, Connecticut",HARTFORD,Hartford,64.3,Away,VERMONT,Vermont,Vermont,america-east
2020-02-12-19-vermont,33.3,6,0.0,0,113.8,80.8,21,0.366,56,0.321,18,0.214,12,0.75,9,12,200,76.9,22.2,8,16,50,,6.2,4,0.321,18,0.278,5,46.8,29,0.405,15.2,11,38,0.342,13,0.478,11,"February 12, 2020",44.4,12,15.8,6,76.9,77.8,28,0.566,53,0.509,27,0.302,16,0.875,14,6,200,113.8,19.2,5,13,74,,4.6,3,0.434,23,0.261,6,53.2,33,0.611,13.0,9,30,0.7,21,0.769,20,"Roy L. Patrick Gymnasium, Burlington, Vermont",NEW-HAMPSHIRE,New Hampshire,64.7,Home,VERMONT,Vermont,Vermont,america-east
2020-02-15-14-vermont,36.8,7,5.4,2,115.2,70.3,26,0.368,57,0.333,19,0.193,11,0.545,6,17,200,72.7,15.8,6,13,48,,6.1,4,0.368,21,0.19,4,42.7,32,0.386,12.7,9,36,0.417,15,0.32,8,"February 15, 2020",51.7,15,11.1,4,72.7,84.2,32,0.516,64,0.453,29,0.297,19,0.526,10,6,200,115.2,29.7,11,11,76,,7.6,5,0.422,27,0.296,8,57.3,43,0.52,5.2,4,37,0.568,21,0.778,21,"Roy L. Patrick Gymnasium, Burlington, Vermont",BINGHAMTON,Binghamton,65.6,Home,VERMONT,Vermont,Vermont,america-east
2020-02-20-19-stony-brook,80.0,20,12.5,4,77.1,84.2,32,0.509,58,0.431,25,0.19,11,0.364,4,6,200,90.0,29.4,10,16,63,,7.1,5,0.534,31,0.29,9,58.3,42,0.498,20.3,16,27,0.593,16,0.786,22,"February 20, 2020",55.6,10,7.4,2,90.0,70.6,24,0.386,57,0.316,18,0.211,12,0.833,10,10,200,77.1,15.8,6,17,54,,8.6,6,0.439,25,0.32,8,41.7,30,0.431,18.4,14,32,0.313,10,0.63,17,"Island Federal Credit Union, Stony Brook, New York",STONY-BROOK,Stony Brook,70.0,Away,VERMONT,Vermont,Vermont,america-east
2020-02-22-19-vermont,63.6,14,18.5,5,104.9,75.8,25,0.692,39,0.564,22,0.359,14,0.857,12,14,200,108.2,6.3,1,17,66,,8.2,5,0.462,18,0.556,10,53.1,26,0.723,26.2,16,21,0.571,12,0.5,14,"February 22, 2020",54.5,12,9.5,2,108.2,93.8,15,0.509,55,0.4,22,0.218,12,0.667,8,7,200,104.9,24.2,8,12,64,,13.1,8,0.509,28,0.429,12,46.9,23,0.527,11.7,8,27,0.37,10,0.759,22,"Roy L. Patrick Gymnasium, Burlington, Vermont",VERMONT,Vermont,60.7,Away,MARYLAND-BALTIMORE-COUNTY,UMBC,Vermont,america-east
2020-02-29-17-massachusetts-lowell,34.5,10,6.3,2,114.9,86.7,26,0.66,50,0.58,29,0.74,37,0.757,28,7,200,140.3,20.0,5,22,94,,4.5,3,0.4,20,0.4,8,56.4,31,0.696,5.7,4,30,0.7,21,0.767,23,"February 29, 2020",42.3,11,3.3,1,140.3,80.0,20,0.547,53,0.491,26,0.472,25,0.76,19,18,200,114.9,13.3,4,22,77,,1.5,1,0.396,21,0.286,6,43.6,24,0.593,8.6,6,32,0.625,20,0.4,12,"Tsongas Center, Lowell, Massachusetts",MASSACHUSETTS-LOWELL,UMass-Lowell,66.7,Away,VERMONT,Vermont,Vermont,america-east
2020-03-03-19-vermont,54.5,12,2.9,1,121.4,80.8,21,0.474,57,0.386,22,0.211,12,0.667,8,17,200,88.6,19.4,7,16,62,,8.6,6,0.491,28,0.357,10,45.2,28,0.494,18.4,14,29,0.414,12,0.452,14,"March 3, 2020",64.5,20,13.8,4,88.6,80.6,29,0.645,55,0.564,31,0.345,19,0.737,14,7,200,121.4,19.2,5,15,85,,11.4,8,0.382,21,0.429,9,54.8,34,0.664,14.8,11,34,0.647,22,0.774,24,"Roy L. Patrick Gymnasium, Burlington, Vermont",ALBANY-NY,Albany (NY),69.9,Home,VERMONT,Vermont,Vermont,america-east
2020-03-07-19-vermont,55.0,11,9.7,3,92.4,76.3,29,0.445,55,0.364,20,0.055,3,0.333,1,22,200,75.8,23.5,8,16,50,,10.6,7,0.527,29,0.31,9,51.4,37,0.443,22.1,16,26,0.423,11,0.29,9,"March 7, 2020",68.2,15,15.4,4,75.8,76.5,26,0.443,61,0.361,22,0.197,12,0.583,7,7,200,92.4,23.7,9,9,61,,12.1,8,0.492,30,0.333,10,48.6,35,0.457,13.1,10,31,0.387,12,0.781,25,"Roy L. Patrick Gymnasium, Burlington, Vermont",MAINE,Maine,66.1,Home,VERMONT,Vermont,Vermont,america-east
2020-03-10-19-vermont,33.3,8,10.3,3,120.9,84.6,22,0.528,54,0.444,24,0.444,24,0.708,17,17,200,110.4,22.2,6,18,74,,9.0,6,0.481,26,0.346,9,52.8,28,0.566,9.8,7,28,0.536,15,0.485,16,"March 10, 2020",41.4,12,7.1,2,110.4,77.8,21,0.591,55,0.527,29,0.345,19,0.842,16,7,200,120.9,15.4,4,16,81,,6.0,4,0.473,26,0.269,7,47.2,25,0.633,11.2,8,29,0.759,22,0.788,26,"Roy L. Patrick Gymnasium, Burlington, Vermont",MARYLAND-BALTIMORE-COUNTY,UMBC,67.2,Home,VERMONT,Vermont,Vermont,america-east
