,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2020-01-02-20-houston-baptist,69.7,23,5.8,3,116.8,78.4,29,0.5,77,0.429,33,0.506,39,0.769,30,11,225,112.6,26.1,12,30,107,,7.4,7,0.481,37,0.297,11,49.4,41,0.56,12.9,14,40,0.55,22,0.214,3,"January 2, 2020",40.5,15,7.5,3,112.6,73.9,34,0.571,70,0.529,37,0.557,39,0.795,31,10,225,116.8,21.6,8,25,111,,6.3,6,0.257,18,0.333,6,50.6,42,0.627,11.2,11,52,0.596,31,0.091,1,"Frank and Lucille Sharp Gymnasium, Houston, Texas",CENTRAL-ARKANSAS,Central Arkansas,84.0,Home,HOUSTON-BAPTIST,Houston Baptist,Houston Baptist,southland
2020-01-05-17-northwestern-state,47.6,10,0.0,0,132.5,47.6,10,0.5,48,0.438,21,0.938,45,0.689,31,11,200,98.8,31.3,10,26,79,,3.8,3,0.271,13,0.462,6,37.7,20,0.569,22.8,20,35,0.429,15,0.083,1,"January 5, 2020",45.7,16,17.1,6,98.8,68.8,22,0.69,58,0.603,35,0.534,31,0.839,26,8,200,132.5,52.4,11,29,106,,6.3,5,0.345,20,0.5,10,62.3,33,0.729,21.0,19,38,0.658,25,0.385,5,"Prather Coliseum, Natchitoches, Louisiana",HOUSTON-BAPTIST,Houston Baptist,80.1,Home,NORTHWESTERN-STATE,Northwestern State,Houston Baptist,southland
2020-01-11-20-houston-baptist,63.6,21,6.1,3,116.5,57.1,20,0.682,55,0.6,33,0.6,33,0.818,27,8,200,129.1,17.4,4,16,102,,7.6,6,0.273,15,0.6,9,41.4,24,0.722,16.8,14,40,0.6,24,0.529,9,"January 11, 2020",34.3,12,5.0,2,129.1,82.6,19,0.55,70,0.5,35,0.243,17,0.882,15,12,200,116.5,42.9,15,22,92,,6.3,5,0.3,21,0.333,7,58.6,34,0.589,16.2,15,49,0.571,28,0.077,1,"Frank and Lucille Sharp Gymnasium, Houston, Texas",HOUSTON-BAPTIST,Houston Baptist,79.4,Away,LAMAR,Lamar,Houston Baptist,southland
2020-01-15-20-houston-baptist,50.0,19,15.9,7,116.7,71.4,20,0.576,72,0.528,38,0.458,33,0.697,23,11,200,126.2,36.1,13,21,106,,10.7,9,0.306,22,0.318,7,51.6,33,0.605,8.5,8,50,0.62,31,0.353,6,"January 15, 2020",50.0,17,10.0,5,126.2,63.9,23,0.621,62,0.548,34,0.532,33,0.636,21,13,200,116.7,28.6,8,23,98,,4.8,4,0.29,18,0.5,9,48.4,31,0.631,17.3,16,44,0.568,25,0.071,1,"Frank and Lucille Sharp Gymnasium, Houston, Texas",HOUSTON-BAPTIST,Houston Baptist,84.2,Away,NEW-ORLEANS,New Orleans,Houston Baptist,southland
2020-01-18-20-houston-baptist,48.5,16,5.6,2,92.6,72.7,24,0.608,60,0.55,33,0.467,28,0.786,22,6,200,117.3,20.0,5,22,95,,12.3,10,0.283,17,0.412,7,50.0,29,0.648,15.2,13,43,0.605,26,0.684,13,"January 18, 2020",26.1,6,7.0,3,117.3,80.0,20,0.446,56,0.411,23,0.554,31,0.806,25,14,200,92.6,27.3,9,25,75,,7.4,6,0.357,20,0.2,4,50.0,29,0.53,21.4,19,36,0.528,19,0.067,1,"Frank and Lucille Sharp Gymnasium, Houston, Texas",HOUSTON-BAPTIST,Houston Baptist,81.0,Away,SAM-HOUSTON-STATE,Sam Houston State,Houston Baptist,southland
2020-01-22-20-nicholls-state,40.7,11,0.0,0,113.8,72.4,21,0.517,60,0.45,27,0.417,25,0.84,21,15,200,103.8,40.0,12,22,83,,5.0,4,0.35,21,0.381,8,55.9,33,0.577,21.1,19,39,0.487,19,0.062,1,"January 22, 2020",36.4,12,20.5,8,103.8,60.0,18,0.553,66,0.5,33,0.333,22,0.818,18,7,200,113.8,27.6,8,22,91,,8.8,7,0.348,23,0.304,7,44.1,26,0.595,14.7,13,43,0.605,26,0.65,13,"David Stopher Gymnasium, Thibodaux, Louisiana",HOUSTON-BAPTIST,Houston Baptist,80.2,Home,NICHOLLS-STATE,Nicholls State,Houston Baptist,southland
2020-01-25-16-mcneese-state,37.5,12,5.0,2,125.9,79.3,23,0.439,82,0.39,32,0.305,25,0.68,17,16,200,109.9,43.1,22,22,89,,6.2,5,0.305,25,0.32,8,56.3,45,0.474,9.7,10,57,0.421,24,0.059,1,"January 25, 2020",74.3,26,5.3,3,109.9,56.9,29,0.658,60,0.583,35,0.55,33,0.697,23,9,200,125.9,20.7,6,19,102,,9.9,8,0.333,20,0.45,9,43.8,35,0.674,12.9,11,40,0.65,26,0.55,11,"H&HP Complex, Lake Charles, Louisiana",HOUSTON-BAPTIST,Houston Baptist,81.3,Home,MCNEESE-STATE,McNeese State,Houston Baptist,southland
2020-01-29-20-houston-baptist,46.9,15,2.5,1,113.9,63.3,19,0.615,61,0.525,32,0.197,12,0.75,9,15,200,116.7,19.4,6,21,84,,13.9,10,0.41,25,0.44,11,41.0,25,0.63,15.3,12,36,0.583,21,0.25,5,"January 29, 2020",61.5,16,8.3,3,116.7,80.6,25,0.527,56,0.464,26,0.536,30,0.767,23,17,200,113.9,36.7,11,14,82,,5.6,4,0.286,16,0.438,7,59.0,36,0.584,15.8,13,40,0.475,19,0.056,1,"Frank and Lucille Sharp Gymnasium, Houston, Texas",HOUSTON-BAPTIST,Houston Baptist,72.5,Away,INCARNATE-WORD,Incarnate Word,Houston Baptist,southland
2020-02-01-20-houston-baptist,37.5,12,12.2,5,102.5,66.7,20,0.523,64,0.5,32,0.281,18,0.556,10,14,200,96.3,25.0,9,24,77,,15.0,12,0.172,11,0.273,3,43.9,29,0.531,18.2,16,53,0.547,29,0.391,9,"February 1, 2020",46.2,12,9.4,5,96.3,75.0,27,0.509,57,0.456,26,0.544,31,0.774,24,17,200,102.5,33.3,10,19,82,,8.8,7,0.281,16,0.375,6,56.1,37,0.572,21.2,19,41,0.488,20,0.105,2,"Frank and Lucille Sharp Gymnasium, Houston, Texas",TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,80.1,Home,HOUSTON-BAPTIST,Houston Baptist,Houston Baptist,southland
2020-02-05-20-southeastern-louisiana,51.9,14,5.6,3,98.7,60.0,30,0.591,55,0.491,27,0.364,20,0.7,14,17,200,102.6,36.7,11,18,79,,3.9,3,0.436,24,0.458,11,51.3,41,0.612,26.5,23,31,0.516,16,0.15,3,"February 5, 2020",37.9,11,3.2,1,102.6,63.3,19,0.41,78,0.372,29,0.244,19,0.632,12,17,200,98.7,40.0,20,21,76,,13.0,10,0.308,24,0.25,6,48.8,39,0.437,11.3,11,54,0.426,23,0.261,6,"University Center, Hammond, Louisiana",SOUTHEASTERN-LOUISIANA,Southeastern Louisiana,77.3,Away,HOUSTON-BAPTIST,Houston Baptist,Houston Baptist,southland
2020-02-08-20-houston-baptist,43.2,16,4.3,2,95.2,72.5,29,0.555,73,0.507,37,0.219,16,0.75,12,12,200,112.0,24.2,8,21,93,,6.0,5,0.274,20,0.35,7,50.7,37,0.577,12.1,11,53,0.566,30,0.455,10,"February 8, 2020",33.3,9,5.7,3,112.0,75.8,25,0.431,65,0.415,27,0.477,31,0.742,23,18,200,95.2,27.5,11,16,79,,7.2,6,0.277,18,0.111,2,49.3,36,0.495,14.2,13,47,0.532,25,0.143,3,"Frank and Lucille Sharp Gymnasium, Houston, Texas",HOUSTON-BAPTIST,Houston Baptist,82.7,Away,NORTHWESTERN-STATE,Northwestern State,Houston Baptist,southland
2020-02-12-20-abilene-christian,36.8,7,5.3,2,103.8,78.6,22,0.413,52,0.365,19,0.558,29,0.828,24,19,200,85.9,31.3,10,24,67,,9.0,7,0.327,17,0.294,5,53.3,32,0.509,27.0,24,35,0.4,14,0.136,3,"February 12, 2020",82.8,24,17.1,6,85.9,68.8,22,0.569,58,0.5,29,0.431,25,0.6,15,10,200,103.8,21.4,6,25,81,,14.1,11,0.345,20,0.4,8,46.7,28,0.58,15.9,13,38,0.553,21,0.583,14,"Moody Coliseum , Abilene, Texas",HOUSTON-BAPTIST,Houston Baptist,78.3,Home,ABILENE-CHRISTIAN,Abilene Christian,Houston Baptist,southland
2020-02-15-15-lamar,63.0,17,2.5,1,105.3,68.8,22,0.484,64,0.422,27,0.172,11,0.636,7,20,200,92.0,22.6,7,18,69,,8.0,6,0.359,23,0.348,8,46.0,29,0.498,17.9,15,41,0.463,19,0.13,3,"February 15, 2020",55.2,16,14.6,6,92.0,77.4,24,0.525,61,0.475,29,0.344,21,0.714,15,13,200,105.3,31.3,10,10,79,,9.3,7,0.344,21,0.286,6,54.0,34,0.557,14.6,12,40,0.575,23,0.5,13,"Montagne Center, Beaumont, Texas",HOUSTON-BAPTIST,Houston Baptist,75.1,Home,LAMAR,Lamar,Houston Baptist,southland
2020-02-19-20-houston-baptist,55.2,16,3.4,1,93.2,72.0,18,0.549,61,0.475,29,0.279,17,0.882,15,10,200,112.3,20.7,6,28,82,,16.4,12,0.361,22,0.409,9,44.4,24,0.594,13.8,11,39,0.513,20,0.615,16,"February 19, 2020",38.9,7,12.8,5,112.3,79.3,23,0.487,39,0.462,18,0.974,38,0.789,30,21,200,93.2,28.0,7,19,68,,9.6,7,0.256,10,0.2,2,55.6,30,0.596,27.4,21,29,0.552,16,0.125,3,"Frank and Lucille Sharp Gymnasium, Houston, Texas",HOUSTON-BAPTIST,Houston Baptist,72.6,Away,ABILENE-CHRISTIAN,Abilene Christian,Houston Baptist,southland
2020-02-22-18-sam-houston-state,36.0,9,6.7,3,101.3,61.5,24,0.474,57,0.439,25,0.368,21,0.905,19,22,200,96.1,35.5,11,18,73,,7.9,6,0.316,18,0.222,4,50.0,35,0.545,23.2,20,39,0.538,21,0.12,3,"February 22, 2020",66.7,20,7.7,3,96.1,64.5,20,0.479,70,0.429,30,0.2,14,0.714,10,10,200,101.3,38.5,15,19,77,,9.2,7,0.357,25,0.28,7,50.0,35,0.502,15.5,14,45,0.511,23,0.643,18,"Johnson Coliseum, Huntsville, Texas",HOUSTON-BAPTIST,Houston Baptist,75.8,Home,SAM-HOUSTON-STATE,Sam Houston State,Houston Baptist,southland
2020-02-26-20-houston-baptist,52.6,20,25.0,11,116.4,80.8,21,0.636,66,0.576,38,0.212,14,0.643,9,10,200,127.4,33.3,9,14,93,,9.6,7,0.273,18,0.444,8,56.6,30,0.64,10.0,8,48,0.625,30,0.655,19,"February 26, 2020",63.6,21,4.2,2,127.4,66.7,18,0.605,62,0.532,33,0.194,12,0.833,10,23,200,116.4,19.2,5,14,85,,4.1,3,0.29,18,0.5,9,43.4,23,0.628,14.1,11,44,0.545,24,0.115,3,"Frank and Lucille Sharp Gymnasium, Houston, Texas",HOUSTON-BAPTIST,Houston Baptist,72.7,Away,NICHOLLS-STATE,Nicholls State,Houston Baptist,southland
2020-02-29-20-houston-baptist,61.1,22,11.1,5,103.9,74.3,26,0.664,64,0.563,36,0.328,21,0.714,15,15,200,129.9,37.9,11,18,100,,6.5,5,0.438,28,0.464,13,57.8,37,0.676,14.1,12,36,0.639,23,0.483,14,"February 29, 2020",44.4,12,2.8,1,129.9,62.1,18,0.441,68,0.397,27,0.309,21,0.952,20,24,200,103.9,25.7,9,16,80,,14.3,11,0.338,23,0.261,6,42.2,27,0.513,11.5,10,45,0.467,21,0.111,3,"Frank and Lucille Sharp Gymnasium, Houston, Texas",HOUSTON-BAPTIST,Houston Baptist,77.0,Away,MCNEESE-STATE,McNeese State,Houston Baptist,southland
2020-03-04-20-incarnate-word,58.8,20,7.4,2,95.0,90.3,28,0.554,65,0.523,34,0.323,21,0.762,16,24,200,110.0,29.0,9,21,88,,7.5,6,0.169,11,0.364,4,59.7,37,0.587,14.9,13,54,0.556,30,0.143,4,"March 4, 2020",57.1,12,13.0,7,110.0,71.0,22,0.455,56,0.375,21,0.464,26,0.962,25,21,200,95.0,9.7,3,21,76,,5.0,4,0.518,29,0.31,9,40.3,25,0.556,18.2,15,27,0.444,12,0.3,9,"McDermott Center, San Antonio, Texas",INCARNATE-WORD,Incarnate Word,79.7,Away,HOUSTON-BAPTIST,Houston Baptist,Houston Baptist,southland
2020-03-07-16-texas-am-corpus-christi,40.7,11,2.3,1,110.5,58.6,17,0.632,53,0.509,27,0.264,14,0.786,11,25,200,102.6,26.9,7,14,78,,6.6,5,0.377,20,0.65,13,43.6,24,0.654,28.0,23,33,0.424,14,0.138,4,"March 7, 2020",56.3,18,18.2,6,102.6,73.1,19,0.578,64,0.5,32,0.188,12,0.833,10,17,200,110.5,41.4,12,16,84,,15.8,12,0.328,21,0.476,10,56.4,31,0.603,20.6,18,43,0.512,22,0.452,14,"American Bank Center, Corpus Christi, Texas",HOUSTON-BAPTIST,Houston Baptist,75.7,Home,TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,Houston Baptist,southland
