,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-15-12-william-mary,61.5,8,8.5,4,123.3,44.4,20,0.233,58,0.224,13,0.069,4,0.75,3,0,200,41.1,7.5,3,15,30,,5.5,4,0.293,17,0.059,1,27.1,23,0.25,22.1,17,41,0.293,12,0.0,0,"December 15, 2019",46.9,15,24.4,10,41.1,92.5,37,0.461,77,0.416,32,0.338,26,0.731,19,3,200,123.3,55.6,25,7,90,,15.1,11,0.39,30,0.233,7,72.9,62,0.504,8.3,8,47,0.532,25,0.727,8,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia","Goucher
			","Goucher
			",73.1,Home,WILLIAM-MARY,William & Mary,William & Mary,colonial
2019-12-19-19-saint-josephs,62.5,15,5.0,1,115.1,85.3,29,0.459,61,0.393,24,0.262,16,0.813,13,4,200,94.5,16.7,6,17,69,,6.8,5,0.426,26,0.308,8,50.0,35,0.503,12.8,10,35,0.457,16,0.667,8,"December 19, 2019",63.0,17,11.4,4,94.5,83.3,30,0.556,63,0.429,27,0.302,19,0.737,14,9,200,115.1,14.7,5,14,84,,6.8,5,0.683,43,0.372,16,50.0,35,0.583,7.8,6,20,0.55,11,0.25,3,"Hagan Arena, Philadelphia, Pennsylvania",WILLIAM-MARY,William & Mary,72.8,Home,SAINT-JOSEPHS,St. Joseph's,William & Mary,colonial
2019-12-22-13-saint-francis-pa,40.7,11,12.5,5,111.4,78.8,26,0.583,54,0.5,27,0.333,18,0.5,9,5,200,102.9,34.5,10,22,72,,4.3,3,0.407,22,0.409,9,58.1,36,0.576,21.5,17,32,0.563,18,0.615,8,"December 22, 2019",25.0,7,6.3,2,102.9,65.5,19,0.534,59,0.475,28,0.356,21,0.714,15,4,200,111.4,21.2,7,20,78,,15.7,11,0.322,19,0.368,7,41.9,26,0.565,10.5,8,40,0.525,21,0.636,7,"St. Elizabeths East Entertainment & Sports Arena, Washington, District of Columbia",WILLIAM-MARY,William & Mary,69.8,Home,SAINT-FRANCIS-PA,Saint Francis (PA),William & Mary,colonial
2019-12-30-19-elon,51.9,14,6.7,2,112.3,76.9,20,0.598,51,0.529,27,0.333,17,0.765,13,5,200,113.8,9.5,2,14,74,,9.2,6,0.373,19,0.368,7,46.8,22,0.626,14.6,10,32,0.625,20,0.643,9,"December 30, 2019",44.4,12,3.1,1,113.8,90.5,19,0.593,54,0.5,27,0.222,12,0.75,9,10,200,112.3,23.1,6,16,73,,3.1,2,0.444,24,0.417,10,53.2,25,0.611,14.4,10,30,0.567,17,0.286,4,"Schar Center, Elon, North Carolina",ELON,Elon,65.4,Away,WILLIAM-MARY,William & Mary,William & Mary,colonial
2020-01-02-19-hofstra,42.9,15,7.1,3,84.7,63.8,30,0.688,56,0.625,35,0.214,12,0.917,11,5,200,122.2,21.1,4,21,88,,8.3,6,0.339,19,0.368,7,51.5,34,0.713,17.5,13,37,0.757,28,0.667,10,"January 2, 2020",34.8,8,0.0,0,122.2,78.9,15,0.373,67,0.343,23,0.343,23,0.478,11,5,200,84.7,36.2,17,12,61,,6.9,5,0.373,25,0.16,4,48.5,32,0.391,14.4,13,42,0.452,19,0.688,11,"Mack Sports Complex, Hempstead, New York",HOFSTRA,Hofstra,72.3,Away,WILLIAM-MARY,William & Mary,William & Mary,colonial
2020-01-04-16-northeastern,37.9,11,4.7,2,97.0,83.9,26,0.613,53,0.547,29,0.038,2,0.5,1,5,200,100.0,28.0,7,11,66,,3.0,2,0.34,18,0.389,7,58.9,33,0.612,24.0,17,35,0.629,22,0.688,11,"January 4, 2020",40.7,11,5.7,2,100.0,72.0,18,0.484,62,0.435,27,0.081,5,0.8,4,7,200,97.0,16.1,5,12,64,,16.7,11,0.306,19,0.316,6,41.1,23,0.497,11.1,8,43,0.488,21,0.562,9,"Matthews Arena, Boston, Massachusetts",NORTHEASTERN,Northeastern,65.7,Away,WILLIAM-MARY,William & Mary,William & Mary,colonial
2020-01-09-19-william-mary,38.1,8,5.9,2,111.3,64.5,20,0.407,59,0.356,21,0.339,20,0.75,15,13,200,88.7,18.9,7,20,63,,11.3,8,0.339,20,0.3,6,39.7,27,0.46,11.7,9,39,0.385,15,0.278,5,"January 9, 2020",68.0,17,2.6,1,88.7,81.1,30,0.509,56,0.446,25,0.446,25,0.88,22,5,200,111.3,35.5,11,13,79,,7.0,5,0.393,22,0.318,7,60.3,41,0.582,18.3,15,34,0.529,18,0.706,12,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",NORTH-CAROLINA-WILMINGTON,UNC Wilmington,71.2,Home,WILLIAM-MARY,William & Mary,William & Mary,colonial
2020-01-11-14-william-mary,36.8,7,14.7,5,108.1,77.4,24,0.391,55,0.345,19,0.309,17,0.765,13,7,200,90.3,25.0,9,18,56,,4.8,3,0.364,20,0.25,5,49.3,33,0.444,11.4,8,35,0.4,14,0.611,11,"January 11, 2020",65.2,15,8.6,3,90.3,75.0,27,0.509,54,0.426,23,0.333,18,0.667,12,5,200,108.1,22.6,7,18,67,,6.5,4,0.37,20,0.45,9,50.7,34,0.536,8.8,6,34,0.412,14,0.722,13,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",COLLEGE-OF-CHARLESTON,College of Charleston,61.8,Home,WILLIAM-MARY,William & Mary,William & Mary,colonial
2020-01-16-19-delaware,54.2,13,6.5,2,100.0,75.0,24,0.483,59,0.407,24,0.39,23,0.87,20,5,200,113.2,34.4,11,12,77,,8.8,6,0.407,24,0.375,9,54.7,35,0.551,9.2,7,35,0.429,15,0.737,14,"January 16, 2020",40.0,10,8.6,3,113.2,65.6,21,0.535,57,0.439,25,0.193,11,0.636,7,7,200,100.0,25.0,8,17,68,,5.9,4,0.456,26,0.423,11,45.3,29,0.546,19.5,15,31,0.452,14,0.632,12,"Bob Carpenter Center, Newark, Delaware",DELAWARE,Delaware,67.6,Away,WILLIAM-MARY,William & Mary,William & Mary,colonial
2020-01-18-14-drexel,40.9,9,10.8,4,127.3,72.7,16,0.415,59,0.373,22,0.186,11,0.727,8,6,200,86.4,20.0,7,16,57,,4.5,3,0.373,22,0.227,5,40.4,23,0.444,11.1,8,37,0.459,17,0.7,14,"January 18, 2020",63.3,19,0.0,0,86.4,80.0,28,0.627,55,0.545,30,0.309,17,0.882,15,8,200,127.3,27.3,6,14,84,,10.6,7,0.327,18,0.5,9,59.6,34,0.666,12.6,9,37,0.568,21,0.6,12,"Daskalakis Athletic Center, Philadelphia, Pennsylvania",WILLIAM-MARY,William & Mary,65.7,Home,DREXEL,Drexel,William & Mary,colonial
2020-01-23-19-william-mary,47.6,10,6.3,2,120.5,75.0,18,0.434,61,0.344,21,0.426,26,0.846,22,11,200,102.7,25.0,10,16,75,,15.1,11,0.475,29,0.379,11,43.8,28,0.511,11.1,9,32,0.313,10,0.421,8,"January 23, 2020",69.7,23,37.5,12,102.7,75.0,30,0.684,57,0.579,33,0.246,14,0.714,10,6,200,120.5,25.0,6,19,88,,2.7,2,0.439,25,0.48,12,56.3,36,0.691,20.2,16,32,0.656,21,0.714,15,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",JAMES-MADISON,James Madison,73.0,Home,WILLIAM-MARY,William & Mary,William & Mary,colonial
2020-01-25-16-william-mary,34.6,9,13.8,4,92.1,81.5,22,0.571,49,0.531,26,0.388,19,0.737,14,9,200,111.1,32.0,8,16,70,,9.5,6,0.204,10,0.4,4,57.7,30,0.603,14.8,10,39,0.564,22,0.571,12,"January 25, 2020",45.5,10,7.7,3,111.1,68.0,17,0.48,50,0.44,22,0.28,14,0.714,10,7,200,92.1,18.5,5,19,58,,6.3,4,0.42,21,0.19,4,42.3,22,0.512,20.0,14,29,0.621,18,0.682,15,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",WILLIAM-MARY,William & Mary,62.8,Away,TOWSON,Towson,William & Mary,colonial
2020-01-30-19-william-mary,41.7,10,2.9,1,89.4,76.7,23,0.49,52,0.462,24,0.269,14,0.5,7,11,200,87.9,13.3,4,20,58,,10.6,7,0.212,11,0.273,3,45.0,27,0.494,17.1,12,41,0.512,21,0.5,11,"January 30, 2020",47.4,9,4.9,2,87.9,86.7,26,0.392,51,0.373,19,0.431,22,0.864,19,7,200,89.4,23.3,7,16,59,,6.1,4,0.333,17,0.118,2,55.0,33,0.48,15.3,11,34,0.5,17,0.696,16,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",NORTHEASTERN,Northeastern,66.1,Home,WILLIAM-MARY,William & Mary,William & Mary,colonial
2020-02-01-16-william-mary,43.8,14,10.5,4,90.9,68.8,22,0.636,59,0.542,32,0.203,12,0.667,8,7,200,125.8,19.2,5,12,83,,9.1,6,0.39,23,0.478,11,46.6,27,0.641,9.8,7,36,0.583,21,0.708,17,"February 1, 2020",63.6,14,16.7,6,125.8,80.8,21,0.441,59,0.373,22,0.153,9,0.889,8,8,200,90.9,31.3,10,14,60,,6.1,4,0.356,21,0.381,8,53.4,31,0.474,17.1,13,38,0.368,14,0.667,16,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",WILLIAM-MARY,William & Mary,66.5,Away,HOFSTRA,Hofstra,William & Mary,colonial
2020-02-06-19-college-of-charleston,50.0,10,5.7,2,111.5,86.2,25,0.367,60,0.333,20,0.133,8,0.75,6,9,200,82.0,44.4,16,12,50,,1.6,1,0.383,23,0.174,4,63.1,41,0.392,17.0,13,37,0.432,16,0.64,16,"February 6, 2020",37.0,10,8.1,3,82.0,55.6,20,0.553,57,0.474,27,0.123,7,0.714,5,9,200,111.5,13.8,4,10,68,,16.4,10,0.386,22,0.409,9,36.9,24,0.564,6.2,4,35,0.514,18,0.625,15,"TD Arena, Charleston, South Carolina",WILLIAM-MARY,William & Mary,60.6,Home,COLLEGE-OF-CHARLESTON,College of Charleston,William & Mary,colonial
2020-02-08-19-north-carolina-wilmington,48.0,12,4.7,2,106.1,83.9,26,0.58,50,0.5,25,0.2,10,0.6,6,10,200,97.0,25.0,6,19,64,,4.5,3,0.5,25,0.32,8,58.2,32,0.584,23.8,17,25,0.68,17,0.615,16,"February 8, 2020",38.5,10,12.0,3,97.0,75.0,18,0.509,54,0.481,26,0.37,20,0.75,15,18,200,106.1,16.1,5,18,70,,21.2,14,0.204,11,0.273,3,41.8,23,0.551,11.3,8,43,0.535,23,0.308,8,"Trask Coliseum, Wilmington, North Carolina",WILLIAM-MARY,William & Mary,66.1,Home,NORTH-CAROLINA-WILMINGTON,UNC Wilmington,William & Mary,colonial
2020-02-13-19-william-mary,58.3,14,5.9,2,110.0,84.4,27,0.527,55,0.436,24,0.382,21,0.667,14,13,200,102.9,11.4,4,25,72,,7.1,5,0.382,21,0.476,10,46.3,31,0.554,12.3,9,34,0.412,14,0.5,13,"February 13, 2020",50.0,13,23.5,8,102.9,88.6,31,0.527,55,0.473,26,0.491,27,0.704,19,10,200,110.0,15.6,5,20,77,,2.9,2,0.382,21,0.286,6,53.7,36,0.568,9.5,7,34,0.588,20,0.63,17,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",DREXEL,Drexel,69.9,Home,WILLIAM-MARY,William & Mary,William & Mary,colonial
2020-02-15-16-william-mary,57.7,15,6.8,3,109.5,84.6,22,0.483,60,0.433,26,0.367,22,0.864,19,8,200,104.1,22.6,7,20,77,,4.1,3,0.283,17,0.353,6,50.9,29,0.546,14.7,12,43,0.465,20,0.704,19,"February 15, 2020",50.0,16,23.3,10,104.1,77.4,24,0.609,55,0.582,32,0.382,21,0.667,14,10,200,109.5,15.4,4,20,81,,6.8,5,0.2,11,0.273,3,49.1,28,0.623,14.6,11,44,0.659,29,0.643,18,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",DELAWARE,Delaware,73.7,Home,WILLIAM-MARY,William & Mary,William & Mary,colonial
2020-02-20-19-towson,52.4,11,8.9,4,79.7,72.5,29,0.463,54,0.389,21,0.278,15,0.733,11,10,200,95.3,17.6,6,13,61,,6.3,4,0.463,25,0.32,8,47.3,35,0.499,10.4,7,29,0.448,13,0.655,19,"February 20, 2020",58.8,10,13.8,4,95.3,82.4,28,0.323,62,0.274,17,0.21,13,0.846,11,12,200,79.7,27.5,11,17,51,,4.7,3,0.274,17,0.353,6,52.7,39,0.374,10.6,8,45,0.244,11,0.571,16,"SECU Arena, Towson, Maryland",TOWSON,Towson,63.7,Away,WILLIAM-MARY,William & Mary,William & Mary,colonial
2020-02-22-16-james-madison,59.3,16,9.1,3,112.1,76.9,20,0.663,49,0.551,27,0.388,19,0.684,13,10,200,118.2,30.4,7,8,78,,10.6,7,0.429,21,0.524,11,55.1,27,0.672,19.6,14,28,0.571,16,0.667,20,"February 22, 2020",48.4,15,0.0,0,118.2,69.6,16,0.582,61,0.508,31,0.082,5,0.6,3,18,200,112.1,23.1,6,15,74,,15.2,10,0.459,28,0.321,9,44.9,22,0.584,13.7,10,33,0.667,22,0.333,9,"JMU Convocation Center, Harrisonburg, Virginia",JAMES-MADISON,James Madison,66.2,Away,WILLIAM-MARY,William & Mary,William & Mary,colonial
2020-02-29-16-william-mary,46.7,14,0.0,0,116.2,80.8,21,0.587,63,0.476,30,0.111,7,0.714,5,20,200,106.8,6.5,2,27,79,,6.8,5,0.571,36,0.389,14,40.4,23,0.596,13.1,10,27,0.593,16,0.355,11,"February 29, 2020",62.5,15,3.7,1,106.8,93.5,29,0.585,47,0.511,24,0.83,39,0.795,31,10,200,116.2,19.2,5,17,86,,4.1,3,0.362,17,0.412,7,59.6,34,0.656,16.8,13,30,0.567,17,0.677,21,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",ELON,Elon,73.9,Home,WILLIAM-MARY,William & Mary,William & Mary,colonial
2020-03-08-18-william-mary,62.5,15,10.7,3,101.6,76.7,23,0.5,61,0.393,24,0.213,13,0.538,7,20,200,109.7,29.7,11,15,68,,4.8,3,0.492,30,0.433,13,50.7,34,0.506,9.5,7,31,0.355,11,0.394,13,"March 8, 2020",52.4,11,16.1,5,109.7,70.3,26,0.49,51,0.412,21,0.333,17,0.765,13,11,200,101.6,23.3,7,18,63,,4.8,3,0.451,23,0.348,8,49.3,33,0.533,13.3,9,28,0.464,13,0.656,21,"St. Elizabeths East Entertainment & Sports Arena, Washington, District of Columbia",WILLIAM-MARY,William & Mary,62.1,Away,ELON,Elon,William & Mary,colonial
