,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-22-13-iowa-state,59.1,13,6.1,2,125.4,82.8,24,0.386,66,0.333,22,0.182,12,0.667,8,8,200,83.1,34.1,15,12,59,,7.0,5,0.439,29,0.241,7,53.4,39,0.411,17.4,15,37,0.405,15,0.467,7,"December 22, 2019",74.3,26,18.9,7,83.1,65.9,29,0.667,63,0.556,35,0.159,10,0.5,5,4,200,125.4,17.2,5,16,89,,11.3,8,0.476,30,0.467,14,46.6,34,0.657,10.6,8,33,0.636,21,0.636,7,"James H. Hilton Coliseum , Ames, Iowa",IPFW,Purdue-Fort Wayne,71.2,Home,IOWA-STATE,Iowa State,Iowa State,big-12
2019-12-31-19-iowa-state,34.5,10,8.8,3,101.5,59.3,16,0.544,57,0.509,29,0.263,15,0.533,8,9,200,104.5,34.4,11,16,70,,19.4,13,0.123,7,0.571,4,45.8,27,0.546,17.0,13,50,0.5,25,0.182,2,"December 31, 2019",44.0,11,4.0,2,104.5,65.6,21,0.537,54,0.463,25,0.259,14,0.714,10,5,200,101.5,40.7,11,15,68,,13.4,9,0.37,20,0.4,8,54.2,32,0.561,23.0,18,34,0.5,17,0.583,7,"James H. Hilton Coliseum , Ames, Iowa",IOWA-STATE,Iowa State,66.9,Away,FLORIDA-AM,Florida A&M,Iowa State,big-12
2020-01-04-18-texas-christian,70.4,19,6.5,2,105.2,81.8,27,0.492,61,0.443,27,0.443,27,0.704,19,6,225,102.6,25.8,8,15,79,,6.5,5,0.279,17,0.353,6,54.7,35,0.535,14.1,12,44,0.477,21,0.538,7,"January 4, 2020",66.7,20,15.9,7,102.6,74.2,23,0.638,58,0.517,30,0.293,17,0.412,7,3,225,105.2,18.2,6,20,81,,5.2,4,0.466,27,0.519,14,45.3,29,0.613,19.6,16,31,0.516,16,0.769,10,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",IOWA-STATE,Iowa State,68.4,Home,TEXAS-CHRISTIAN,TCU,Iowa State,big-12
2020-01-08-20-iowa-state,57.1,16,6.7,2,80.3,72.2,26,0.611,54,0.519,28,0.315,17,0.765,13,2,200,119.7,29.2,7,13,79,3,15.2,10,0.352,19,0.526,10,55.0,33,0.636,16.3,12,35,0.514,18,0.857,12,"January 8, 2020",70.0,14,11.4,4,119.7,70.8,17,0.414,58,0.345,20,0.155,9,0.556,5,7,200,80.3,27.8,10,12,53,,13.6,9,0.483,28,0.286,8,45.0,27,0.426,16.2,12,30,0.4,12,0.5,7,"James H. Hilton Coliseum , Ames, Iowa",IOWA-STATE,Iowa State,65.7,Away,KANSAS,Kansas,Iowa State,big-12
2020-01-11-20-iowa-state,42.9,9,8.6,3,120.9,64.5,20,0.58,44,0.477,21,0.545,24,0.708,17,4,200,101.5,12.5,3,10,68,,9.0,6,0.5,22,0.409,9,41.8,23,0.614,20.4,14,22,0.545,12,0.733,11,"January 11, 2020",53.1,17,4.5,1,101.5,87.5,21,0.567,67,0.478,32,0.104,7,0.714,5,7,200,120.9,35.5,11,18,81,,13.4,9,0.478,32,0.375,12,58.2,32,0.576,11.4,9,35,0.571,20,0.533,8,"James H. Hilton Coliseum , Ames, Iowa",OKLAHOMA,Oklahoma,67.4,Home,IOWA-STATE,Iowa State,Iowa State,big-12
2020-01-15-20-baylor,73.9,17,14.3,6,101.5,60.5,23,0.448,58,0.397,23,0.103,6,0.5,3,8,200,82.1,22.6,7,20,55,,7.5,5,0.397,23,0.261,6,43.5,30,0.452,16.5,12,35,0.486,17,0.5,8,"January 15, 2020",52.0,13,11.4,4,82.1,77.4,24,0.444,62,0.403,25,0.355,22,0.591,13,1,200,101.5,39.5,15,13,68,2,9.0,6,0.323,20,0.25,5,56.5,39,0.469,13.3,11,42,0.476,20,0.933,14,"Ferrell Center, Waco, Texas",IOWA-STATE,Iowa State,67.2,Home,BAYLOR,Baylor,Iowa State,big-12
2020-01-18-16-texas-tech,35.0,7,4.0,1,107.5,84.2,16,0.384,56,0.357,20,0.196,11,0.818,9,9,200,77.6,35.7,10,14,52,,4.5,3,0.393,22,0.136,3,55.3,26,0.425,22.8,18,34,0.5,17,0.471,8,"January 18, 2020",56.0,14,14.7,5,77.6,64.3,18,0.641,46,0.543,25,0.326,15,0.867,13,5,200,107.5,15.8,3,13,72,23,13.4,9,0.457,21,0.429,9,44.7,21,0.678,22.2,15,25,0.64,16,0.706,12,"United Supermarkets Arena, Lubbock, Texas",IOWA-STATE,Iowa State,67.2,Home,TEXAS-TECH,Texas Tech,Iowa State,big-12
2020-01-21-20-iowa-state,44.8,13,8.0,2,115.6,74.1,20,0.493,69,0.42,29,0.304,21,0.667,14,9,200,106.5,22.5,9,25,82,,15.6,12,0.362,25,0.4,10,43.3,29,0.519,9.3,8,44,0.432,19,0.5,9,"January 21, 2020",80.0,20,9.1,4,106.5,77.5,31,0.622,49,0.51,25,0.673,33,0.848,28,9,200,115.6,25.9,7,22,89,,6.5,5,0.49,24,0.458,11,56.7,38,0.688,23.0,19,25,0.56,14,0.5,9,"James H. Hilton Coliseum , Ames, Iowa",OKLAHOMA-STATE,Oklahoma State,77.3,Home,IOWA-STATE,Iowa State,Iowa State,big-12
2020-01-25-12-auburn,36.0,9,9.4,3,106.7,72.2,26,0.413,69,0.362,25,0.333,23,0.826,19,10,200,101.3,36.6,15,17,76,,13.3,10,0.391,27,0.259,7,53.2,41,0.475,10.2,9,42,0.429,18,0.474,9,"January 25, 2020",48.1,13,9.5,4,101.3,63.4,26,0.533,60,0.45,27,0.4,24,0.667,16,2,200,106.7,27.8,10,18,80,16,6.7,5,0.467,28,0.357,10,46.8,36,0.56,16.6,14,32,0.531,17,0.895,17,"Auburn Arena, Auburn, Alabama",IOWA-STATE,Iowa State,74.7,Home,AUBURN,Auburn,Iowa State,big-12
2020-01-29-21-iowa-state,50.0,14,15.2,5,81.5,77.4,24,0.484,62,0.452,28,0.145,9,0.778,7,1,200,103.1,40.6,13,15,67,1,13.8,9,0.323,20,0.2,4,58.7,37,0.505,13.2,10,42,0.571,24,0.947,18,"January 29, 2020",38.9,7,4.8,2,103.1,59.4,19,0.4,50,0.36,18,0.3,15,0.867,13,11,200,81.5,22.6,7,13,53,,7.7,5,0.34,17,0.235,4,41.3,26,0.464,22.0,16,33,0.424,14,0.45,9,"James H. Hilton Coliseum , Ames, Iowa",IOWA-STATE,Iowa State,64.7,Away,BAYLOR,Baylor,Iowa State,big-12
