,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-15-13-virginia-tech,75.0,12,16.0,4,109.0,81.8,27,0.355,55,0.291,16,0.291,16,0.438,7,8,200,68.7,14.6,6,12,46,,4.5,3,0.509,28,0.25,7,44.6,33,0.367,15.1,11,27,0.333,9,0.273,3,"December 15, 2019",60.0,15,0.0,0,68.7,85.4,35,0.553,57,0.439,25,0.263,15,0.667,10,3,200,109.0,18.2,6,14,73,,10.4,7,0.561,32,0.406,13,55.4,41,0.569,12.4,9,25,0.48,12,0.727,8,"Cassell Coliseum, Blacksburg, Virginia",GARDNER-WEBB,Gardner-Webb,67.4,Home,VIRGINIA-TECH,Virginia Tech,Gardner-Webb,big-south
2019-12-19-11-gardner-webb,60.0,15,2.7,1,123.7,55.6,20,0.536,55,0.455,25,0.309,17,0.647,11,0,200,92.1,18.5,5,17,70,,10.5,8,0.455,25,0.36,9,39.7,25,0.555,21.4,17,30,0.533,16,0.0,0,"December 19, 2019",67.6,23,16.7,5,92.1,81.5,22,0.58,69,0.493,34,0.304,21,0.667,14,8,200,123.7,44.4,16,12,94,,13.2,10,0.464,32,0.375,12,60.3,38,0.595,15.2,14,37,0.595,22,0.333,4,"Paul Porter Arena, Boiling Springs, North Carolina","Bob Jones University
			","Bob Jones University
			",76.0,Home,GARDNER-WEBB,Gardner-Webb,Gardner-Webb,big-south
2020-01-02-19-campbell,35.0,7,5.3,2,97.0,77.1,27,0.489,44,0.455,20,0.659,29,0.828,24,8,200,100.0,43.5,10,13,67,,10.4,7,0.273,12,0.25,3,63.8,37,0.58,25.1,19,32,0.531,17,0.385,5,"January 2, 2020",79.2,19,9.4,3,100.0,56.5,13,0.467,60,0.4,24,0.183,11,0.818,9,4,200,97.0,22.9,8,18,65,,19.4,13,0.367,22,0.364,8,36.2,21,0.498,13.4,10,38,0.421,16,0.692,9,"John W. Pope Jr. Convocation Center, Buies Creek, North Carolina",CAMPBELL,Campbell,67.0,Away,GARDNER-WEBB,Gardner-Webb,Gardner-Webb,big-south
2020-01-04-15-gardner-webb,50.0,10,16.7,5,84.9,73.2,30,0.418,55,0.364,20,0.491,27,0.815,22,10,200,93.2,36.1,13,21,68,,5.5,4,0.382,21,0.286,6,55.8,43,0.501,21.2,18,34,0.412,14,0.333,5,"January 4, 2020",52.9,9,23.5,8,93.2,63.9,23,0.364,59,0.288,17,0.458,27,0.704,19,9,200,84.9,26.8,11,20,62,,11.0,8,0.492,29,0.31,9,44.2,34,0.432,15.5,13,30,0.267,8,0.357,5,"Paul Porter Arena, Boiling Springs, North Carolina",GARDNER-WEBB,Gardner-Webb,73.3,Away,PRESBYTERIAN,Presbyterian,Gardner-Webb,big-south
2020-01-08-19-gardner-webb,52.0,13,7.4,2,100.0,63.9,23,0.538,52,0.481,25,0.346,18,0.611,11,7,200,104.7,12.0,3,10,67,,10.9,7,0.327,17,0.353,6,42.6,26,0.553,10.5,7,35,0.543,19,0.5,7,"January 8, 2020",69.6,16,11.4,4,104.7,88.0,22,0.484,61,0.377,23,0.18,11,0.455,5,10,200,100.0,36.1,13,14,64,,6.3,4,0.557,34,0.382,13,57.4,35,0.483,14.3,11,27,0.37,10,0.333,5,"Paul Porter Arena, Boiling Springs, North Carolina",GARDNER-WEBB,Gardner-Webb,64.4,Away,RADFORD,Radford,Gardner-Webb,big-south
2020-01-11-19-winthrop,55.9,19,13.6,6,99.0,72.2,39,0.535,71,0.479,34,0.394,28,0.679,19,11,275,95.0,11.9,5,25,95,,12.0,12,0.38,27,0.296,8,45.8,44,0.563,16.9,17,44,0.591,26,0.312,5,"January 11, 2020",43.8,14,4.5,2,95.0,88.1,37,0.463,80,0.4,32,0.5,40,0.625,25,7,275,99.0,27.8,15,23,99,,8.0,8,0.45,36,0.278,10,54.2,52,0.5,16.3,19,44,0.5,22,0.588,10,"Winthrop Coliseum, Rock Hill, South Carolina",GARDNER-WEBB,Gardner-Webb,72.5,Home,WINTHROP,Winthrop,Gardner-Webb,big-south
2020-01-18-16-gardner-webb,29.6,8,10.5,4,120.3,72.7,24,0.509,58,0.466,27,0.276,16,0.5,8,11,200,97.1,17.6,6,20,67,,8.7,6,0.379,22,0.227,5,44.8,30,0.511,12.2,9,36,0.611,22,0.389,7,"January 18, 2020",46.4,13,11.1,4,97.1,82.4,28,0.583,54,0.519,28,0.537,29,0.69,20,11,200,120.3,27.3,9,16,83,,7.2,5,0.296,16,0.438,7,55.2,37,0.612,14.1,11,38,0.553,21,0.353,6,"Paul Porter Arena, Boiling Springs, North Carolina",SOUTH-CAROLINA-UPSTATE,USC Upstate,69.2,Home,GARDNER-WEBB,Gardner-Webb,Gardner-Webb,big-south
2020-01-20-19-gardner-webb,56.5,13,7.9,3,117.4,70.4,19,0.398,64,0.359,23,0.297,19,0.842,16,11,200,97.1,25.0,9,25,67,,7.2,5,0.359,23,0.217,5,44.4,28,0.459,11.1,9,41,0.439,18,0.421,8,"January 20, 2020",51.9,14,24.4,10,97.1,75.0,27,0.588,51,0.529,27,0.549,28,0.75,21,11,200,117.4,29.6,8,22,81,,4.3,3,0.255,13,0.462,6,55.6,35,0.63,12.4,9,38,0.553,21,0.389,7,"Paul Porter Arena, Boiling Springs, North Carolina",HAMPTON,Hampton,69.2,Home,GARDNER-WEBB,Gardner-Webb,Gardner-Webb,big-south
2020-01-23-19-high-point,76.0,19,13.6,3,111.8,68.6,24,0.587,52,0.481,25,0.519,27,0.667,18,11,225,116.2,34.6,9,15,79,,4.4,3,0.538,28,0.393,11,54.1,33,0.609,19.0,15,24,0.583,14,0.421,8,"January 23, 2020",75.0,18,8.3,2,116.2,65.4,17,0.508,59,0.407,24,0.305,18,0.889,16,15,225,111.8,31.4,11,24,76,,11.8,8,0.627,37,0.324,12,45.9,28,0.563,10.7,8,22,0.545,12,0.25,5,"Millis Center, High Point, North Carolina",HIGH-POINT,High Point,60.2,Away,GARDNER-WEBB,Gardner-Webb,Gardner-Webb,big-south
2020-01-25-16-gardner-webb,67.6,23,14.6,7,101.2,66.7,26,0.643,63,0.54,34,0.222,14,0.786,11,9,250,112.2,17.9,5,22,92,,7.3,6,0.492,31,0.419,13,46.3,31,0.66,20.7,18,32,0.656,21,0.55,11,"January 25, 2020",70.4,19,12.5,4,112.2,82.1,23,0.449,69,0.391,27,0.42,29,0.724,21,12,250,101.2,33.3,13,16,83,,12.2,10,0.304,21,0.381,8,53.7,36,0.501,11.9,11,48,0.396,19,0.4,8,"Paul Porter Arena, Boiling Springs, North Carolina",GARDNER-WEBB,Gardner-Webb,65.4,Away,CHARLESTON-SOUTHERN,Charleston Southern,Gardner-Webb,big-south
2020-01-30-18-north-carolina-asheville,57.1,16,10.0,4,83.6,80.0,20,0.6,55,0.509,28,0.127,7,0.571,4,12,200,104.5,34.6,9,12,70,,13.4,9,0.309,17,0.588,10,56.9,29,0.6,19.4,14,38,0.474,18,0.429,9,"January 30, 2020",45.8,11,5.3,2,104.5,65.4,17,0.455,56,0.429,24,0.179,10,0.5,5,11,200,83.6,20.0,5,14,56,,10.4,7,0.286,16,0.188,3,43.1,22,0.461,18.8,14,40,0.525,21,0.45,9,"Kimmel Arena, Asheville, North Carolina",NORTH-CAROLINA-ASHEVILLE,UNC Asheville,66.5,Away,GARDNER-WEBB,Gardner-Webb,Gardner-Webb,big-south
2020-02-01-16-gardner-webb,63.3,19,9.4,3,102.5,88.0,22,0.638,58,0.517,30,0.31,18,0.556,10,15,225,106.3,12.5,4,17,84,,12.7,10,0.414,24,0.583,14,45.6,26,0.631,19.5,16,34,0.471,16,0.348,8,"February 1, 2020",77.8,21,17.6,6,106.3,87.5,28,0.583,54,0.5,27,0.407,22,0.818,18,13,225,102.5,12.0,3,15,81,,8.9,7,0.407,22,0.409,9,54.4,31,0.628,21.1,17,32,0.563,18,0.409,9,"Paul Porter Arena, Boiling Springs, North Carolina",GARDNER-WEBB,Gardner-Webb,69.8,Away,LONGWOOD,Longwood,Gardner-Webb,big-south
2020-02-06-19-presbyterian,55.0,11,10.7,3,101.6,57.1,16,0.445,55,0.364,20,0.327,18,0.667,12,14,200,95.3,25.0,9,17,61,,10.9,7,0.545,30,0.3,9,39.1,25,0.48,14.9,11,25,0.44,11,0.391,9,"February 6, 2020",50.0,10,4.0,1,95.3,75.0,27,0.48,49,0.408,20,0.429,21,0.857,18,15,200,101.6,42.9,12,18,65,,9.4,6,0.429,21,0.333,7,60.9,39,0.551,20.5,15,28,0.464,13,0.375,9,"Ross E.Templeton Center, Clinton, South Carolina",GARDNER-WEBB,Gardner-Webb,63.8,Home,PRESBYTERIAN,Presbyterian,Gardner-Webb,big-south
2020-02-08-16-south-carolina-upstate,34.3,12,6.8,3,80.3,63.4,26,0.629,62,0.565,35,0.21,13,0.769,10,14,200,123.9,35.7,10,16,88,,12.7,9,0.323,20,0.4,8,52.2,36,0.645,15.1,12,42,0.643,27,0.417,10,"February 8, 2020",44.4,8,7.1,3,123.9,64.3,18,0.32,61,0.295,18,0.361,22,0.818,18,15,200,80.3,36.6,15,16,57,,5.6,4,0.279,17,0.176,3,47.8,33,0.399,17.5,15,44,0.341,15,0.4,10,"G.B. Hodge Center, Spartanburg, South Carolina",SOUTH-CAROLINA-UPSTATE,USC Upstate,70.8,Away,GARDNER-WEBB,Gardner-Webb,Gardner-Webb,big-south
2020-02-10-19-gardner-webb,61.9,13,6.7,2,128.4,52.6,20,0.451,51,0.412,21,0.353,18,0.5,9,18,200,82.1,9.1,3,14,55,,10.4,7,0.275,14,0.286,4,32.4,23,0.462,15.7,11,37,0.459,17,0.28,7,"February 10, 2020",66.7,18,5.4,2,82.1,90.9,30,0.547,64,0.422,27,0.313,20,0.8,16,14,200,128.4,47.4,18,15,86,,10.4,7,0.531,34,0.471,16,67.6,48,0.585,12.1,10,30,0.367,11,0.44,11,"Paul Porter Arena, Boiling Springs, North Carolina",HIGH-POINT,High Point,66.5,Home,GARDNER-WEBB,Gardner-Webb,Gardner-Webb,big-south
2020-02-13-19-gardner-webb,60.0,15,14.3,5,102.8,86.2,25,0.476,62,0.403,25,0.29,18,0.611,11,9,200,97.2,42.9,15,14,70,,4.2,3,0.435,27,0.333,9,62.5,40,0.496,20.5,18,35,0.457,16,0.667,18,"February 13, 2020",60.7,17,20.0,7,97.2,57.1,20,0.563,56,0.5,28,0.321,18,0.611,11,14,200,102.8,13.8,4,16,74,,13.9,10,0.375,21,0.333,7,37.5,24,0.573,12.3,9,35,0.6,21,0.462,12,"Paul Porter Arena, Boiling Springs, North Carolina",WINTHROP,Winthrop,71.6,Home,GARDNER-WEBB,Gardner-Webb,Gardner-Webb,big-south
2020-02-20-19-hampton,65.5,19,18.2,8,120.8,58.3,21,0.55,60,0.483,29,0.333,20,0.55,11,15,200,106.9,25.0,9,21,77,,5.6,4,0.417,25,0.32,8,41.7,30,0.554,12.7,10,35,0.6,21,0.444,12,"February 20, 2020",60.7,17,5.7,2,106.9,75.0,27,0.5,65,0.431,28,0.462,30,0.733,22,16,200,120.8,41.7,15,15,87,,8.3,6,0.323,21,0.429,9,58.3,42,0.549,11.3,10,44,0.432,19,0.429,12,"Hampton Convocation Center, Hampton, Virginia",GARDNER-WEBB,Gardner-Webb,72.4,Home,HAMPTON,Hampton,Gardner-Webb,big-south
2020-02-22-17-gardner-webb,66.7,14,8.8,3,107.4,87.5,21,0.446,56,0.375,21,0.25,14,0.786,11,15,200,89.7,13.9,5,17,61,,7.4,5,0.429,24,0.333,8,43.3,26,0.487,15.0,11,32,0.406,13,0.483,14,"February 22, 2020",29.6,8,21.9,7,89.7,86.1,31,0.604,48,0.563,27,0.438,21,0.714,15,15,200,107.4,12.5,3,13,73,,8.8,6,0.292,14,0.286,4,56.7,34,0.63,17.3,12,34,0.676,23,0.464,13,"Paul Porter Arena, Boiling Springs, North Carolina",CAMPBELL,Campbell,67.8,Home,GARDNER-WEBB,Gardner-Webb,Gardner-Webb,big-south
2020-02-27-19-charleston-southern,56.3,18,19.4,7,119.4,66.7,20,0.673,55,0.582,32,0.218,12,0.75,9,15,200,133.9,26.1,6,7,83,,8.1,5,0.4,22,0.455,10,49.1,26,0.684,7.7,5,33,0.667,22,0.483,14,"February 27, 2020",60.0,18,6.1,2,133.9,73.9,17,0.546,65,0.462,30,0.062,4,0.75,3,16,200,119.4,33.3,10,10,74,,4.8,3,0.446,29,0.379,11,50.9,27,0.553,10.7,8,36,0.528,19,0.448,13,"CSU Fieldhouse, Charleston, South Carolina",CHARLESTON-SOUTHERN,Charleston Southern,62.3,Away,GARDNER-WEBB,Gardner-Webb,Gardner-Webb,big-south
2020-02-29-16-radford,61.5,16,13.9,5,98.4,79.3,23,0.608,51,0.51,26,0.235,12,0.667,8,15,200,111.1,23.1,6,14,70,,9.5,6,0.412,21,0.476,10,52.7,29,0.617,17.6,12,30,0.533,16,0.5,15,"February 29, 2020",46.2,12,6.7,2,111.1,76.9,20,0.5,58,0.448,26,0.103,6,0.667,4,10,200,98.4,20.7,6,12,62,,6.3,4,0.379,22,0.273,6,47.3,26,0.509,12.9,9,36,0.556,20,0.667,20,"Donald N. Dedmon Center, Radford, Virginia",RADFORD,Radford,63.3,Away,GARDNER-WEBB,Gardner-Webb,Gardner-Webb,big-south
2020-03-05-14-gardner-webb,26.1,6,6.5,2,110.8,70.0,21,0.443,61,0.377,23,0.18,11,0.727,8,16,200,95.4,21.2,7,20,62,,7.7,5,0.41,25,0.32,8,44.4,28,0.468,10.8,8,36,0.417,15,0.484,15,"March 5, 2020",20.0,5,11.1,4,95.4,78.8,26,0.561,49,0.51,25,0.571,28,0.607,17,15,200,110.8,30.0,9,13,72,,9.2,6,0.367,18,0.278,5,55.6,35,0.578,12.8,9,31,0.645,20,0.516,16,"Donald N. Dedmon Center, Radford, Virginia",NORTH-CAROLINA-ASHEVILLE,UNC Asheville,64.8,Home,GARDNER-WEBB,Gardner-Webb,Gardner-Webb,big-south
2020-03-06-18-winthrop,36.4,8,9.1,3,108.3,77.8,21,0.447,57,0.386,22,0.333,19,0.789,15,16,200,91.7,17.6,6,23,66,,5.6,4,0.404,23,0.304,7,44.3,27,0.5,13.3,10,34,0.441,15,0.5,16,"March 6, 2020",44.0,11,5.9,2,91.7,82.4,28,0.527,55,0.455,25,0.564,31,0.645,20,10,200,108.3,22.2,6,18,78,,4.2,3,0.4,22,0.364,8,55.7,34,0.559,12.7,10,33,0.515,17,0.697,23,"Donald N. Dedmon Center, Radford, Virginia",GARDNER-WEBB,Gardner-Webb,71.9,Home,WINTHROP,Winthrop,Gardner-Webb,big-south
