,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-21-12-la-salle,47.8,11,12.5,5,93.0,68.6,24,0.426,61,0.377,23,0.213,13,0.462,6,9,200,81.7,19.4,7,16,58,,9.9,7,0.344,21,0.286,6,43.7,31,0.432,14.2,11,40,0.425,17,0.182,2,"December 21, 2019",52.2,12,5.0,2,81.7,80.6,29,0.407,59,0.39,23,0.39,23,0.783,18,3,200,93.0,31.4,11,14,66,,8.5,6,0.322,19,0.105,2,56.3,40,0.472,14.8,12,40,0.525,21,0.727,8,"Tom Gola Arena, Philadelphia, Pennsylvania",FAIRLEIGH-DICKINSON,Fairleigh Dickinson,71.1,Home,LA-SALLE,La Salle,La Salle,atlantic-10
2019-12-28-14-la-salle,38.9,7,2.9,1,93.4,84.8,28,0.402,51,0.353,18,0.353,18,1.0,18,9,201,77.6,15.4,4,22,59,,14.5,11,0.373,19,0.263,5,54.2,32,0.495,27.2,22,32,0.406,13,0.308,4,"December 28, 2019",52.0,13,12.5,4,77.6,84.6,22,0.538,53,0.472,25,0.434,23,0.609,14,3,201,93.4,15.2,5,21,71,,17.1,13,0.358,19,0.368,7,45.8,27,0.555,20.2,16,34,0.529,18,0.75,9,"The Palestra, Philadelphia, Pennsylvania",BUCKNELL,Bucknell,75.9,Home,LA-SALLE,La Salle,La Salle,atlantic-10
2020-01-02-20-la-salle,71.0,22,16.3,8,78.4,66.7,24,0.578,58,0.534,31,0.345,20,0.85,17,2,200,113.5,34.8,8,14,84,20,12.2,9,0.259,15,0.333,5,54.2,32,0.622,17.3,14,43,0.605,26,0.857,12,"January 2, 2020",52.2,12,16.3,7,113.5,65.2,15,0.371,66,0.348,23,0.167,11,0.818,9,4,200,78.4,33.3,12,19,58,,6.8,5,0.258,17,0.176,3,45.8,27,0.407,18.4,16,49,0.408,20,0.692,9,"Tom Gola Arena, Philadelphia, Pennsylvania",LA-SALLE,La Salle,74.4,Away,DAYTON,Dayton,La Salle,atlantic-10
2020-01-05-14-fordham,59.1,13,18.8,6,92.3,76.5,26,0.587,46,0.478,22,0.326,15,0.8,12,4,200,101.5,29.2,7,18,66,,13.8,9,0.522,24,0.417,10,56.9,33,0.621,26.5,19,22,0.545,12,0.714,10,"January 5, 2020",42.9,9,13.6,3,101.5,70.8,17,0.453,53,0.396,21,0.358,19,0.632,12,8,200,92.3,23.5,8,16,60,,16.9,11,0.396,21,0.286,6,43.1,25,0.484,15.2,11,32,0.469,15,0.429,6,"Rose Hill Gym, Bronx, New York",FORDHAM,Fordham,65.1,Away,LA-SALLE,La Salle,La Salle,atlantic-10
2020-01-08-19-massachusetts,46.2,12,3.0,1,101.3,86.2,25,0.446,65,0.4,26,0.262,17,0.647,11,5,200,90.8,29.7,11,24,69,,11.8,9,0.415,27,0.222,6,54.5,36,0.472,17.1,15,38,0.526,20,0.667,10,"January 8, 2020",70.8,17,5.3,2,90.8,70.3,26,0.582,49,0.49,24,0.612,30,0.667,20,8,200,101.3,13.8,4,18,77,,10.5,8,0.327,16,0.563,9,45.5,30,0.609,19.4,15,33,0.455,15,0.467,7,"Mullins Center, Amherst, Massachusetts",LA-SALLE,La Salle,75.7,Home,MASSACHUSETTS,UMass,La Salle,atlantic-10
2020-01-11-14-la-salle,44.0,11,15.4,6,90.0,65.0,26,0.558,52,0.481,25,0.423,22,0.818,18,4,200,108.6,23.1,6,16,76,,10.0,7,0.404,21,0.381,8,48.5,32,0.608,17.4,13,31,0.548,17,0.75,12,"January 11, 2020",66.7,14,3.2,1,108.6,76.9,20,0.417,60,0.35,21,0.333,20,0.65,13,6,200,90.0,35.0,14,20,63,,14.3,10,0.35,21,0.381,8,51.5,34,0.453,18.9,16,39,0.333,13,0.625,10,"Tom Gola Arena, Philadelphia, Pennsylvania",LA-SALLE,La Salle,70.5,Away,GEORGE-MASON,George Mason,La Salle,atlantic-10
2020-01-18-12-rhode-island,52.0,13,9.4,3,93.0,69.7,23,0.558,52,0.481,25,0.212,11,0.455,5,7,200,88.7,25.0,7,24,63,,11.3,8,0.404,21,0.381,8,49.2,30,0.55,27.0,21,31,0.548,17,0.588,10,"January 18, 2020",65.0,13,12.9,4,88.7,75.0,21,0.449,49,0.408,20,0.653,32,0.688,22,5,200,93.0,30.3,10,15,66,,21.1,15,0.347,17,0.235,4,50.8,31,0.514,20.2,16,32,0.5,16,0.706,12,"Ryan Center, Kingston, Rhode Island",LA-SALLE,La Salle,70.7,Home,RHODE-ISLAND,Rhode Island,La Salle,atlantic-10
2020-01-22-19-richmond,47.4,9,8.3,2,104.2,90.5,19,0.388,58,0.328,19,0.362,21,0.571,12,8,200,79.2,24.4,10,21,57,,15.3,11,0.5,29,0.241,7,46.8,29,0.419,17.2,14,29,0.414,12,0.556,10,"January 22, 2020",58.3,14,10.3,3,79.2,75.6,31,0.663,40,0.6,24,0.725,29,0.759,22,4,200,104.2,9.5,2,21,75,,11.1,8,0.4,16,0.313,5,53.2,33,0.697,27.5,20,24,0.792,19,0.789,15,"Robins Center, Richmond, Virginia",LA-SALLE,La Salle,71.9,Home,RICHMOND,Richmond,La Salle,atlantic-10
2020-01-25-12-la-salle,65.4,17,12.9,4,90.3,68.6,24,0.554,56,0.464,26,0.339,19,0.737,14,5,200,105.6,14.8,4,12,76,,12.5,9,0.375,21,0.476,10,45.2,28,0.584,16.8,13,35,0.457,16,0.75,15,"January 25, 2020",68.0,17,11.4,4,105.6,85.2,23,0.508,61,0.41,25,0.164,10,0.3,3,9,200,90.3,31.4,11,16,65,,13.9,10,0.492,30,0.4,12,54.8,34,0.494,18.7,15,31,0.419,13,0.526,10,"Tom Gola Arena, Philadelphia, Pennsylvania",LA-SALLE,La Salle,71.9,Away,VIRGINIA-COMMONWEALTH,VCU,La Salle,atlantic-10
2020-01-29-20-la-salle,60.0,18,13.6,6,105.6,60.5,23,0.472,72,0.417,30,0.236,17,0.529,9,5,225,106.9,41.5,17,21,77,,11.1,8,0.236,17,0.471,8,50.6,40,0.481,9.1,8,55,0.4,22,0.762,16,"January 29, 2020",50.0,14,7.3,4,106.9,58.5,24,0.477,65,0.431,28,0.308,20,0.7,14,10,225,105.6,39.5,15,15,76,,11.1,8,0.323,21,0.286,6,49.4,39,0.51,15.9,14,44,0.5,22,0.5,10,"Tom Gola Arena, Philadelphia, Pennsylvania",LA-SALLE,La Salle,64.3,Away,SAINT-LOUIS,Saint Louis,La Salle,atlantic-10
