,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-17-20-missouri-kansas-city,46.7,7,8.1,3,105.9,72.2,26,0.367,45,0.333,15,0.778,35,0.686,24,3,200,83.8,29.4,10,19,57,,7.4,5,0.378,17,0.176,3,51.4,36,0.462,20.9,16,28,0.429,12,0.727,8,"December 17, 2019",63.0,17,17.9,5,83.8,70.6,24,0.525,60,0.45,27,0.283,17,0.529,9,7,200,105.9,27.8,10,28,72,,7.4,5,0.383,23,0.391,9,48.6,34,0.529,12.9,10,37,0.486,18,0.462,6,"Swinney Recreation Center, Kansas City, Missouri",TOLEDO,Toledo,67.9,Home,MISSOURI-KANSAS-CITY,UMKC,Toledo,mac
2019-12-21-14-toledo,26.9,7,10.5,4,93.5,75.0,33,0.46,62,0.419,26,0.452,28,0.786,22,3,200,102.6,22.9,8,17,79,,10.4,8,0.29,18,0.278,5,51.9,41,0.525,12.9,11,44,0.477,21,0.769,10,"December 21, 2019",57.7,15,6.8,3,102.6,77.1,27,0.448,67,0.388,26,0.269,18,0.667,12,4,200,93.5,25.0,11,22,72,,10.4,8,0.433,29,0.276,8,48.1,38,0.477,12.8,11,38,0.474,18,0.667,8,"John F. Savage Hall, Toledo, Ohio",TOLEDO,Toledo,76.9,Away,WRIGHT-STATE,Wright State,Toledo,mac
2019-12-28-14-bradley,50.0,12,9.8,4,109.9,66.7,24,0.437,63,0.381,24,0.302,19,0.579,11,5,200,93.0,26.8,11,24,66,,8.5,6,0.46,29,0.241,7,45.5,35,0.458,13.4,11,34,0.5,17,0.615,8,"December 28, 2019",43.5,10,8.8,3,93.0,73.2,30,0.455,56,0.411,23,0.571,32,0.844,27,4,200,109.9,33.3,12,19,78,,8.5,6,0.268,15,0.333,5,54.5,42,0.548,13.6,11,41,0.439,18,0.692,9,"Carver Arena, Peoria, Illinois",TOLEDO,Toledo,71.1,Home,BRADLEY,Bradley,Toledo,mac
2020-01-03-19-ball-state,57.1,12,15.4,4,89.7,86.2,25,0.481,52,0.404,21,0.288,15,0.467,7,6,200,83.8,19.4,6,16,57,,13.2,9,0.365,19,0.421,8,51.7,31,0.482,21.4,16,33,0.394,13,0.571,8,"January 3, 2020",50.0,11,9.1,3,83.8,80.6,25,0.51,52,0.423,22,0.173,9,0.889,8,6,200,89.7,13.8,4,14,61,,13.2,9,0.5,26,0.346,9,48.3,29,0.542,20.0,14,26,0.5,13,0.571,8,"Worthen Arena, Muncie, Indiana",TOLEDO,Toledo,67.7,Home,BALL-STATE,Ball State,Toledo,mac
2020-01-07-19-kent-state,70.8,17,0.0,0,120.0,57.7,15,0.5,60,0.4,24,0.35,21,0.81,17,7,200,110.0,37.5,12,14,77,,7.1,5,0.45,27,0.444,12,46.6,27,0.55,15.8,13,33,0.364,12,0.533,8,"January 7, 2020",45.5,15,9.1,3,110.0,62.5,20,0.595,63,0.524,33,0.159,10,0.9,9,3,200,120.0,42.3,11,17,84,,10.0,7,0.302,19,0.474,9,53.4,31,0.62,15.1,12,44,0.545,24,0.8,12,"Memorial Athletic & Convocation Center, Kent, Ohio",TOLEDO,Toledo,69.9,Home,KENT-STATE,Kent State,Toledo,mac
2020-01-11-19-toledo,52.2,12,7.9,3,98.5,65.5,19,0.397,63,0.365,23,0.175,11,0.818,9,8,200,86.8,20.5,8,18,59,,11.8,8,0.349,22,0.182,4,39.7,27,0.432,9.4,7,41,0.463,19,0.5,8,"January 11, 2020",66.7,18,9.8,4,86.8,79.5,31,0.527,56,0.482,27,0.268,15,0.533,8,7,200,98.5,34.5,10,17,67,,2.9,2,0.321,18,0.278,5,60.3,41,0.531,19.3,15,38,0.579,22,0.562,9,"John F. Savage Hall, Toledo, Ohio",WESTERN-MICHIGAN,Western Michigan,67.7,Home,TOLEDO,Toledo,Toledo,mac
2020-01-14-19-toledo,23.1,6,6.7,2,98.5,77.8,28,0.5,59,0.441,26,0.339,20,0.75,15,7,200,108.8,31.4,11,11,74,,5.9,4,0.39,23,0.304,7,54.9,39,0.54,12.9,10,36,0.528,19,0.588,10,"January 14, 2020",73.9,17,19.4,7,108.8,68.6,24,0.467,61,0.377,23,0.164,10,1.0,10,8,200,98.5,22.2,8,18,67,,4.4,3,0.508,31,0.355,11,45.1,32,0.51,13.3,10,30,0.4,12,0.529,9,"John F. Savage Hall, Toledo, Ohio",TOLEDO,Toledo,67.6,Away,CENTRAL-MICHIGAN,Central Michigan,Toledo,mac
2020-01-18-14-akron,47.1,16,5.4,2,123.6,75.9,22,0.692,60,0.567,34,0.3,18,0.889,16,8,200,137.5,29.6,8,15,99,,8.3,6,0.433,26,0.577,15,53.6,30,0.722,12.8,10,34,0.559,19,0.556,10,"January 18, 2020",37.5,12,2.9,1,137.5,70.4,19,0.611,63,0.508,32,0.238,15,0.8,12,4,200,123.6,24.1,7,16,89,,4.2,3,0.413,26,0.5,13,46.4,26,0.635,13.6,11,37,0.514,19,0.778,14,"James A. Rhodes Arena, Akron, Ohio",AKRON,Akron,72.3,Away,TOLEDO,Toledo,Toledo,mac
2020-01-21-19-ohio,44.8,13,6.5,3,100.0,69.2,27,0.55,60,0.483,29,0.333,20,0.85,17,8,200,112.2,28.1,9,16,83,,6.8,5,0.333,20,0.4,8,50.7,36,0.597,13.8,11,40,0.525,21,0.579,11,"January 21, 2020",50.0,14,2.5,1,112.2,71.9,23,0.444,72,0.389,28,0.194,14,0.714,10,9,200,100.0,30.8,12,16,74,,6.8,5,0.361,26,0.308,8,49.3,35,0.47,10.3,9,46,0.435,20,0.526,10,"Convocation Center, Athens, Ohio",OHIO,Ohio,73.6,Away,TOLEDO,Toledo,Toledo,mac
2020-01-25-19-toledo,50.0,14,3.0,1,111.3,81.8,27,0.568,59,0.475,28,0.441,26,0.692,18,5,200,119.7,24.2,8,19,85,,2.8,2,0.356,21,0.524,11,53.0,35,0.596,10.2,8,38,0.447,17,0.75,15,"January 25, 2020",52.0,13,7.9,3,119.7,75.8,25,0.492,61,0.41,25,0.377,23,0.826,19,9,200,111.3,18.2,6,17,79,,2.8,2,0.459,28,0.357,10,47.0,31,0.549,5.3,4,33,0.455,15,0.55,11,"John F. Savage Hall, Toledo, Ohio",TOLEDO,Toledo,70.6,Away,BOWLING-GREEN-STATE,Bowling Green State,Toledo,mac
2020-01-28-19-toledo,36.0,9,17.1,6,101.4,71.9,23,0.536,55,0.455,25,0.545,30,0.8,24,6,200,120.3,25.8,8,13,83,,14.5,10,0.4,22,0.409,9,49.2,31,0.599,9.3,7,33,0.485,16,0.714,15,"January 28, 2020",57.1,16,3.0,1,120.3,74.2,23,0.525,61,0.459,28,0.131,8,0.75,6,10,200,101.4,28.1,9,21,70,,2.9,2,0.426,26,0.308,8,50.8,32,0.54,17.8,14,35,0.571,20,0.524,11,"John F. Savage Hall, Toledo, Ohio",TOLEDO,Toledo,69.0,Away,KENT-STATE,Kent State,Toledo,mac
2020-02-01-14-eastern-michigan,55.6,10,0.0,0,101.7,67.7,21,0.469,48,0.375,18,0.313,15,0.8,12,11,200,95.0,29.6,8,14,57,,5.0,3,0.563,27,0.333,9,50.0,29,0.517,20.4,14,21,0.429,9,0.5,11,"February 1, 2020",34.8,8,14.3,3,95.0,70.4,19,0.53,50,0.46,23,0.34,17,0.471,8,10,200,101.7,32.3,10,13,61,,16.7,10,0.32,16,0.438,7,50.0,29,0.525,16.1,11,34,0.471,16,0.524,11,"Convocation Center, Ypsilanti, Michigan",TOLEDO,Toledo,60.1,Home,EASTERN-MICHIGAN,Eastern Michigan,Toledo,mac
2020-02-04-19-toledo,33.3,8,0.0,0,98.4,75.9,22,0.529,51,0.471,24,0.314,16,0.75,12,9,200,106.5,19.2,5,16,66,,11.3,7,0.255,13,0.462,6,49.1,27,0.563,14.7,10,38,0.474,18,0.609,14,"February 4, 2020",65.0,13,10.5,4,106.5,80.8,21,0.5,48,0.417,20,0.333,16,0.813,13,12,200,98.4,24.1,7,14,61,,3.2,2,0.479,23,0.348,8,50.9,28,0.549,16.7,11,25,0.48,12,0.478,11,"John F. Savage Hall, Toledo, Ohio",TOLEDO,Toledo,61.6,Away,NORTHERN-ILLINOIS,Northern Illinois,Toledo,mac
2020-02-08-16-bowling-green-state,34.6,9,0.0,0,118.1,78.8,26,0.594,53,0.491,26,0.547,29,0.69,20,13,200,115.3,21.4,6,18,83,,2.8,2,0.415,22,0.5,11,52.5,32,0.621,13.2,10,31,0.484,15,0.458,11,"February 8, 2020",43.3,13,3.2,1,115.3,78.6,22,0.556,62,0.484,30,0.387,24,0.667,16,6,200,118.1,21.2,7,20,85,,6.9,5,0.355,22,0.409,9,47.5,29,0.579,7.6,6,40,0.525,21,0.75,18,"Stroh Center, Bowling Green, Ohio",TOLEDO,Toledo,71.6,Home,BOWLING-GREEN-STATE,Bowling Green State,Toledo,mac
2020-02-11-19-toledo,38.1,8,0.0,0,103.2,65.6,21,0.44,58,0.362,21,0.276,16,0.375,6,15,200,90.5,20.9,9,25,57,,9.5,6,0.534,31,0.29,9,40.0,30,0.434,9.7,7,27,0.444,12,0.375,9,"February 11, 2020",59.1,13,7.4,2,90.5,79.1,34,0.5,50,0.44,22,0.5,25,0.6,15,13,200,103.2,34.4,11,18,65,,4.8,3,0.42,21,0.286,6,60.0,45,0.525,16.4,12,29,0.552,16,0.48,12,"John F. Savage Hall, Toledo, Ohio",MIAMI-OH,Miami (OH),63.2,Home,TOLEDO,Toledo,Toledo,mac
2020-02-14-18-toledo,41.2,14,12.9,4,85.9,78.8,26,0.543,70,0.486,34,0.143,10,0.7,7,9,200,106.4,27.3,9,23,83,,11.5,9,0.314,22,0.364,8,53.0,35,0.555,13.9,12,48,0.542,26,0.64,16,"February 14, 2020",42.9,9,2.1,1,106.4,72.7,24,0.409,55,0.382,21,0.509,28,0.786,22,14,200,85.9,21.2,7,15,67,,6.4,5,0.436,24,0.125,3,47.0,31,0.49,19.2,16,31,0.581,18,0.462,12,"John F. Savage Hall, Toledo, Ohio",TOLEDO,Toledo,77.5,Away,BUFFALO,Buffalo,Toledo,mac
2020-02-22-14-western-michigan,54.2,13,23.5,8,88.1,80.6,29,0.491,55,0.436,24,0.327,18,0.778,14,14,200,101.5,15.6,5,15,68,,11.9,8,0.327,18,0.333,6,50.0,34,0.535,10.0,7,37,0.486,18,0.481,13,"February 22, 2020",42.1,8,0.0,0,101.5,84.4,27,0.388,58,0.328,19,0.241,14,1.0,14,16,200,88.1,19.4,7,17,59,,4.5,3,0.414,24,0.292,7,50.0,34,0.456,13.5,10,34,0.353,12,0.407,11,"University Arena, Kalamazoo, Michigan",WESTERN-MICHIGAN,Western Michigan,66.6,Away,TOLEDO,Toledo,Toledo,mac
2020-02-25-19-central-michigan,51.6,16,10.3,4,103.8,77.1,27,0.685,54,0.574,31,0.37,20,0.95,19,14,200,119.2,25.0,5,17,93,,7.7,6,0.352,19,0.632,12,58.2,32,0.732,23.2,19,35,0.543,19,0.5,14,"February 25, 2020",41.9,13,14.3,5,119.2,75.0,15,0.552,67,0.463,31,0.194,13,0.538,7,14,200,103.8,22.9,8,18,81,,12.8,10,0.418,28,0.429,12,41.8,23,0.553,15.2,13,39,0.487,19,0.481,13,"McGuirk Arena, Mt. Pleasant, Michigan",CENTRAL-MICHIGAN,Central Michigan,77.8,Away,TOLEDO,Toledo,Toledo,mac
2020-02-29-14-toledo,33.3,8,5.9,2,94.5,88.2,30,0.422,64,0.375,24,0.219,14,0.643,9,13,200,86.3,16.7,7,24,63,,6.8,5,0.469,30,0.2,6,48.7,37,0.446,13.6,11,34,0.529,18,0.552,16,"February 29, 2020",68.2,15,5.9,2,86.3,83.3,35,0.49,51,0.431,22,0.529,27,0.704,19,14,200,94.5,11.8,4,17,69,,4.1,3,0.333,17,0.353,6,51.3,39,0.541,16.0,12,34,0.471,16,0.517,15,"John F. Savage Hall, Toledo, Ohio",BALL-STATE,Ball State,73.2,Home,TOLEDO,Toledo,Toledo,mac
2020-03-03-20-northern-illinois,52.9,9,8.6,3,110.9,83.3,20,0.342,57,0.298,17,0.298,17,0.647,11,15,200,78.1,17.9,7,15,50,,7.8,5,0.421,24,0.208,5,42.9,27,0.384,8.5,6,33,0.364,12,0.5,15,"March 3, 2020",30.8,8,15.2,5,78.1,82.1,32,0.577,52,0.5,26,0.25,13,0.846,11,12,200,110.9,16.7,4,20,71,,3.1,2,0.327,17,0.471,8,57.1,36,0.61,13.5,9,35,0.514,18,0.6,18,"Convocation Center, DeKalb, Illinois",TOLEDO,Toledo,63.6,Home,NORTHERN-ILLINOIS,Northern Illinois,Toledo,mac
2020-03-06-19-toledo,50.0,11,12.5,4,117.9,67.6,23,0.463,54,0.407,22,0.241,13,0.538,7,15,200,85.1,12.5,4,20,57,,9.0,6,0.37,20,0.3,6,40.9,27,0.474,14.3,10,34,0.471,16,0.516,16,"March 6, 2020",75.0,18,5.9,2,85.1,87.5,28,0.492,59,0.407,24,0.373,22,0.955,21,15,200,117.9,32.4,11,13,79,,4.5,3,0.458,27,0.37,10,59.1,39,0.569,12.7,10,32,0.438,14,0.516,16,"John F. Savage Hall, Toledo, Ohio",EASTERN-MICHIGAN,Eastern Michigan,67.3,Home,TOLEDO,Toledo,Toledo,mac
2020-03-09-19-toledo,35.7,10,12.5,6,105.6,68.3,28,0.484,64,0.438,28,0.219,14,0.786,11,19,200,101.4,31.3,10,14,73,,5.6,4,0.313,20,0.3,6,52.1,38,0.517,14.6,12,44,0.5,22,0.406,13,"March 9, 2020",55.2,16,9.1,4,101.4,68.8,22,0.479,70,0.414,29,0.171,12,0.75,9,15,200,105.6,31.7,13,13,76,,8.3,6,0.314,22,0.409,9,47.9,35,0.502,9.6,8,48,0.417,20,0.531,17,"John F. Savage Hall, Toledo, Ohio",WESTERN-MICHIGAN,Western Michigan,71.7,Home,TOLEDO,Toledo,Toledo,mac
