,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-21-20-vanderbilt,48.0,12,6.5,2,115.8,74.1,20,0.608,51,0.49,25,0.255,13,0.846,11,8,200,96.1,17.4,4,24,73,,7.9,6,0.392,20,0.6,12,48.0,24,0.638,28.9,23,31,0.419,13,0.385,5,"December 21, 2019",66.7,18,12.9,4,96.1,82.6,19,0.58,56,0.482,27,0.518,29,0.793,23,4,200,115.8,25.9,7,15,88,,18.4,14,0.446,25,0.44,11,52.0,26,0.631,16.9,14,31,0.516,16,0.636,7,"Memorial Gymnasium, Nashville, Tennessee",NORTH-CAROLINA-WILMINGTON,UNC Wilmington,76.5,Home,VANDERBILT,Vanderbilt,Vanderbilt,sec
2019-12-30-20-vanderbilt,62.5,15,10.0,3,111.8,69.0,20,0.544,57,0.421,24,0.246,14,0.643,9,6,200,104.4,26.7,8,27,71,,8.8,6,0.544,31,0.452,14,47.5,28,0.558,17.1,13,26,0.385,10,0.5,6,"December 30, 2019",50.0,11,7.7,2,104.4,73.3,22,0.543,47,0.468,22,0.787,37,0.676,25,4,200,111.8,31.0,9,15,76,,11.8,8,0.362,17,0.412,7,52.5,31,0.588,14.8,11,30,0.5,15,0.667,8,"Memorial Gymnasium, Nashville, Tennessee",DAVIDSON,Davidson,67.6,Home,VANDERBILT,Vanderbilt,Vanderbilt,sec
2020-01-04-21-vanderbilt,55.9,19,20.0,6,105.2,80.0,28,0.639,61,0.557,34,0.328,20,0.7,14,2,225,119.5,32.1,9,18,92,,9.1,7,0.311,19,0.526,10,58.7,37,0.652,17.7,15,42,0.571,24,0.846,11,"January 4, 2020",53.6,15,7.1,3,119.5,67.9,19,0.546,65,0.431,28,0.246,16,0.625,10,5,225,105.2,20.0,7,17,81,,2.6,2,0.538,35,0.429,15,41.3,26,0.558,13.2,11,30,0.433,13,0.615,8,"Memorial Gymnasium, Nashville, Tennessee",VANDERBILT,Vanderbilt,68.0,Away,SOUTHERN-METHODIST,SMU,Vanderbilt,sec
2020-01-08-21-auburn,38.5,10,10.8,4,118.6,68.8,22,0.596,52,0.5,26,0.481,25,0.68,17,6,200,112.9,17.2,5,28,79,,7.1,5,0.327,17,0.588,10,44.3,27,0.618,12.5,9,35,0.457,16,0.571,8,"January 8, 2020",40.0,10,11.4,4,112.9,82.8,24,0.482,57,0.439,25,0.667,38,0.737,28,0,200,118.6,31.3,10,21,83,5,2.9,2,0.351,20,0.25,5,55.7,34,0.553,9.8,8,37,0.541,20,1.0,14,"Auburn Arena, Auburn, Alabama",VANDERBILT,Vanderbilt,70.5,Home,AUBURN,Auburn,Vanderbilt,sec
2020-01-11-15-vanderbilt,40.0,12,10.0,2,76.9,73.7,28,0.57,57,0.526,30,0.123,7,0.571,4,6,200,106.2,29.2,7,19,69,,10.8,7,0.281,16,0.313,5,56.5,35,0.572,16.6,12,41,0.61,25,0.571,8,"January 11, 2020",60.0,9,9.8,4,106.2,70.8,17,0.35,50,0.3,15,0.42,21,0.714,15,7,200,76.9,26.3,10,14,50,,12.3,8,0.6,30,0.167,5,43.5,27,0.417,19.1,14,20,0.5,10,0.533,8,"Memorial Gymnasium, Nashville, Tennessee",VANDERBILT,Vanderbilt,64.7,Away,TEXAS-AM,Texas A&M,Vanderbilt,sec
2020-01-15-20-arkansas,63.2,12,2.3,1,105.6,75.8,25,0.448,48,0.396,19,0.458,22,0.545,12,8,200,77.5,9.4,3,17,55,,0.0,0,0.417,20,0.25,5,43.1,28,0.47,21.7,16,28,0.5,14,0.5,8,"January 15, 2020",61.3,19,10.7,3,77.5,90.6,29,0.523,64,0.484,31,0.234,15,0.533,8,2,200,105.6,24.2,8,19,75,,7.0,5,0.313,20,0.25,5,56.9,37,0.527,9.0,7,44,0.591,26,0.875,14,"Bud Walton Arena, Fayetteville, Arkansas",VANDERBILT,Vanderbilt,70.8,Home,ARKANSAS,Arkansas,Vanderbilt,sec
2020-01-18-18-vanderbilt,53.8,14,30.8,8,66.2,75.0,27,0.541,49,0.531,26,0.286,14,0.929,13,6,200,97.1,27.3,6,25,66,,8.8,6,0.163,8,0.125,1,56.9,33,0.593,24.6,18,41,0.61,25,0.647,11,"January 18, 2020",25.0,3,4.9,2,97.1,72.7,16,0.235,51,0.235,12,0.51,26,0.808,21,9,200,66.2,25.0,9,16,45,,10.3,7,0.49,25,0.0,0,43.1,25,0.355,18.3,14,26,0.462,12,0.471,8,"Memorial Gymnasium, Nashville, Tennessee",VANDERBILT,Vanderbilt,68.0,Away,TENNESSEE,Tennessee,Vanderbilt,sec
2020-01-22-21-vanderbilt,50.0,12,17.9,7,79.5,84.4,38,0.558,52,0.462,24,0.558,29,0.655,19,7,200,98.7,33.3,11,22,77,,6.4,5,0.558,29,0.345,10,62.8,49,0.585,27.0,24,23,0.609,14,0.611,11,"January 22, 2020",40.0,8,21.7,5,98.7,66.7,22,0.346,65,0.308,20,0.308,20,0.85,17,10,200,79.5,15.6,7,23,62,,16.7,13,0.4,26,0.192,5,37.2,29,0.416,11.9,10,39,0.385,15,0.444,8,"Memorial Gymnasium, Nashville, Tennessee",VANDERBILT,Vanderbilt,78.1,Away,ALABAMA,Alabama,Vanderbilt,sec
2020-01-25-20-south-carolina,47.4,9,4.7,2,123.3,64.5,20,0.377,57,0.333,19,0.614,35,0.6,21,11,200,87.7,25.0,10,23,64,,8.2,6,0.526,30,0.167,5,42.3,30,0.435,12.1,10,27,0.519,14,0.421,8,"January 25, 2020",60.6,20,7.4,2,87.7,75.0,30,0.598,61,0.541,33,0.393,24,0.708,17,8,200,123.3,35.5,11,29,90,,8.2,6,0.295,18,0.389,7,57.7,41,0.622,13.3,11,43,0.605,26,0.579,11,"The Colonial Life Arena, Columbia, South Carolina",VANDERBILT,Vanderbilt,73.0,Home,SOUTH-CAROLINA,South Carolina,Vanderbilt,sec
2020-01-29-18-kentucky,38.1,8,10.9,5,106.0,75.0,21,0.472,54,0.389,21,0.296,16,0.688,11,12,200,92.5,24.2,8,19,62,,7.5,5,0.481,26,0.346,9,47.5,29,0.503,16.4,12,28,0.429,12,0.4,8,"January 29, 2020",50.0,13,10.7,3,92.5,75.8,25,0.491,56,0.464,26,0.339,19,0.842,16,4,200,106.0,25.0,7,16,71,13,6.0,4,0.179,10,0.3,3,52.5,32,0.546,14.6,11,46,0.5,23,0.8,16,"Rupp Arena, Lexington, Kentucky",VANDERBILT,Vanderbilt,67.3,Home,KENTUCKY,Kentucky,Vanderbilt,sec
