,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-19-19-marshall,30.4,7,11.6,5,103.4,58.5,24,0.406,64,0.359,23,0.5,32,0.625,20,8,200,82.8,28.9,13,22,72,,13.8,12,0.328,21,0.286,6,43.0,37,0.455,22.0,22,43,0.395,17,0.273,3,"December 19, 2019",50.0,16,7.0,3,82.8,71.1,32,0.529,69,0.464,32,0.348,24,0.708,17,6,200,103.4,41.5,17,19,90,,12.6,11,0.377,26,0.346,9,57.0,49,0.56,21.7,22,43,0.535,23,0.455,5,"Henderson Center, Huntington, West Virginia",EASTERN-KENTUCKY,Eastern Kentucky,86.8,Home,MARSHALL,Marshall,Marshall,cusa
2019-12-22-14-northern-iowa,24.1,7,8.8,3,114.3,73.1,19,0.508,64,0.453,29,0.328,21,0.714,15,7,200,103.9,20.0,7,21,80,,15.6,12,0.375,24,0.292,7,42.6,26,0.541,12.0,10,40,0.55,22,0.417,5,"December 22, 2019",42.3,11,7.5,3,103.9,80.0,28,0.587,52,0.5,26,0.635,33,0.818,27,1,200,114.3,26.9,7,17,88,,7.8,6,0.346,18,0.5,9,57.4,35,0.65,19.4,16,34,0.5,17,0.917,11,"McLeod Center, Cedar Falls, Iowa",MARSHALL,Marshall,76.8,Home,NORTHERN-IOWA,Northern Iowa,Marshall,cusa
2019-12-29-14-marshall,30.4,7,12.0,6,110.7,65.6,21,0.36,68,0.338,23,0.235,16,0.75,12,2,200,81.3,34.1,15,7,61,,10.7,8,0.235,16,0.188,3,47.4,36,0.403,15.7,14,52,0.385,20,0.833,10,"December 29, 2019",51.4,18,15.4,8,81.3,65.9,29,0.574,68,0.515,35,0.118,8,0.625,5,7,200,110.7,34.4,11,14,83,,13.3,10,0.265,18,0.444,8,52.6,40,0.578,17.3,15,50,0.54,27,0.462,6,"Quicken Loans Arena, Cleveland, Ohio",DUQUESNE,Duquesne,75.2,Home,MARSHALL,Marshall,Marshall,cusa
2020-01-02-19-marshall,27.3,6,0.0,0,109.9,67.9,19,0.424,59,0.373,22,0.424,25,0.76,19,6,200,85.2,8.8,3,15,69,,12.3,10,0.356,21,0.286,6,35.5,22,0.487,18.6,16,38,0.421,16,0.571,8,"January 2, 2020",62.9,22,26.3,10,85.2,91.2,31,0.65,60,0.583,35,0.35,21,0.524,11,7,200,109.9,32.1,9,19,89,,11.1,9,0.383,23,0.348,8,64.5,40,0.636,19.7,17,37,0.73,27,0.5,7,"Henderson Center, Huntington, West Virginia",RICE,Rice,80.9,Home,MARSHALL,Marshall,Marshall,cusa
2020-01-04-14-marshall,33.3,8,9.1,3,94.1,60.0,18,0.541,49,0.49,24,0.408,20,0.7,14,8,200,98.5,30.8,8,15,67,,16.2,11,0.265,13,0.385,5,46.4,26,0.573,23.7,18,36,0.528,19,0.467,7,"January 4, 2020",47.6,10,19.4,7,98.5,69.2,18,0.453,53,0.396,21,0.415,22,0.727,16,8,200,94.1,40.0,12,19,64,,16.2,11,0.377,20,0.3,6,53.6,30,0.504,21.3,17,33,0.455,15,0.467,7,"Henderson Center, Huntington, West Virginia",MARSHALL,Marshall,68.5,Away,NORTH-TEXAS,North Texas,Marshall,cusa
2020-01-09-19-middle-tennessee,51.6,16,11.6,5,101.4,62.8,27,0.547,64,0.484,31,0.266,17,0.529,9,8,200,106.8,31.4,11,13,79,,8.1,6,0.281,18,0.444,8,48.7,38,0.548,16.4,14,46,0.5,23,0.5,8,"January 9, 2020",44.8,13,13.0,6,106.8,68.6,24,0.473,73,0.397,29,0.164,12,0.5,6,12,200,101.4,37.2,16,13,75,,13.5,10,0.411,30,0.367,11,51.3,40,0.476,11.3,10,43,0.419,18,0.25,4,"Murphy Athletic Center, Murfreesboro, Tennessee",MIDDLE-TENNESSEE,Middle Tennessee,73.9,Away,MARSHALL,Marshall,Marshall,cusa
2020-01-11-20-alabama-birmingham,35.0,7,4.9,2,85.9,60.0,21,0.367,60,0.333,20,0.117,7,0.857,6,9,200,70.4,13.2,5,26,50,,15.5,11,0.433,26,0.154,4,35.6,26,0.395,18.2,14,34,0.471,16,0.471,8,"January 11, 2020",5.0,1,14.7,5,70.4,86.8,33,0.427,48,0.417,20,0.646,31,0.645,20,6,200,85.9,40.0,14,12,61,,11.3,8,0.146,7,0.143,1,64.4,47,0.486,24.5,20,41,0.463,19,0.647,11,"Bartow Arena, Birmingham, Alabama",MARSHALL,Marshall,70.5,Home,ALABAMA-BIRMINGHAM,Alabama-Birmingham,Marshall,cusa
2020-01-16-19-marshall,28.0,7,5.1,2,100.0,69.4,25,0.598,46,0.543,25,0.739,34,0.647,22,5,200,102.7,19.2,5,19,77,,13.3,10,0.261,12,0.417,5,48.4,30,0.619,20.8,16,34,0.588,20,0.667,10,"January 16, 2020",42.3,11,5.9,2,102.7,80.8,21,0.475,61,0.426,26,0.443,27,0.63,17,10,200,100.0,30.6,11,23,75,,12.0,9,0.361,22,0.273,6,51.6,32,0.508,16.1,14,39,0.513,20,0.444,8,"Henderson Center, Huntington, West Virginia",MARSHALL,Marshall,75.0,Away,CHARLOTTE,Charlotte,Marshall,cusa
2020-01-18-19-marshall,31.8,7,8.6,3,103.0,70.3,26,0.377,65,0.338,22,0.308,20,0.9,18,12,200,101.5,52.4,22,16,67,,7.6,5,0.308,20,0.25,5,60.8,48,0.45,15.9,14,45,0.378,17,0.333,6,"January 18, 2020",34.8,8,13.3,6,101.5,47.6,20,0.447,57,0.404,23,0.421,24,0.708,17,10,200,103.0,29.7,11,15,68,,7.6,5,0.386,22,0.227,5,39.2,31,0.497,10.6,8,35,0.514,18,0.474,9,"Henderson Center, Huntington, West Virginia",OLD-DOMINION,Old Dominion,66.0,Home,MARSHALL,Marshall,Marshall,cusa
2020-01-22-19-marshall,40.9,9,11.8,4,89.6,64.3,18,0.473,55,0.4,22,0.273,15,0.8,12,6,200,95.5,23.3,7,9,64,,17.9,12,0.382,21,0.381,8,43.1,25,0.515,18.5,14,34,0.412,14,0.684,13,"January 22, 2020",45.8,11,20.6,7,95.5,76.7,23,0.509,53,0.453,24,0.151,8,0.75,6,11,200,89.6,35.7,10,14,60,,10.4,7,0.358,19,0.316,6,56.9,33,0.528,25.2,19,34,0.529,18,0.45,9,"Henderson Center, Huntington, West Virginia",MARSHALL,Marshall,67.5,Away,WESTERN-KENTUCKY,Western Kentucky,Marshall,cusa
2020-01-25-19-western-kentucky,61.3,19,2.5,1,123.0,66.7,20,0.545,66,0.47,31,0.242,16,0.75,12,12,200,113.5,39.4,13,23,84,,5.4,4,0.424,28,0.357,10,52.4,33,0.571,18.0,16,38,0.553,21,0.429,9,"January 25, 2020",37.5,12,5.3,2,113.5,60.6,20,0.587,63,0.508,32,0.349,22,0.773,17,6,200,123.0,33.3,10,15,91,,8.1,6,0.365,23,0.435,10,47.6,30,0.619,9.9,8,40,0.55,22,0.7,14,"E.A. Diddle Arena, Bowling Green, Kentucky",MARSHALL,Marshall,74.0,Home,WESTERN-KENTUCKY,Western Kentucky,Marshall,cusa
2020-01-30-19-florida-international,47.1,16,11.6,5,93.7,61.5,24,0.545,67,0.507,34,0.239,16,0.688,11,12,200,106.3,22.2,8,15,84,,12.7,10,0.343,23,0.217,5,42.7,32,0.563,13.9,12,44,0.659,29,0.455,10,"January 30, 2020",38.5,10,9.1,4,106.3,77.8,28,0.441,68,0.382,26,0.294,20,0.7,14,8,200,93.7,38.5,15,14,74,,12.7,10,0.368,25,0.32,8,57.3,43,0.477,18.1,17,43,0.419,18,0.636,14,"FIU Arena, Miami, Florida",FLORIDA-INTERNATIONAL,Florida International,79.1,Away,MARSHALL,Marshall,Marshall,cusa
2020-02-01-16-florida-atlantic,40.0,10,4.3,2,105.8,81.6,31,0.435,69,0.362,25,0.261,18,0.722,13,13,200,84.9,18.2,8,19,73,,8.1,7,0.449,31,0.323,10,47.6,39,0.471,17.2,16,38,0.395,15,0.435,10,"February 1, 2020",37.1,13,2.6,1,84.9,81.8,36,0.565,69,0.507,35,0.29,20,0.65,13,9,200,105.8,18.4,7,16,91,,9.3,8,0.319,22,0.364,8,52.4,43,0.58,16.2,15,47,0.574,27,0.609,14,"FAU Arena, Boca Raton, Florida",MARSHALL,Marshall,86.0,Home,FLORIDA-ATLANTIC,Florida Atlantic,Marshall,cusa
2020-02-06-19-marshall,50.0,12,14.3,5,102.9,66.7,28,0.456,57,0.421,24,0.123,7,0.857,6,17,200,82.9,18.2,6,10,58,,4.3,3,0.193,11,0.364,4,45.3,34,0.481,20.0,15,46,0.435,20,0.292,7,"February 6, 2020",46.4,13,8.7,4,82.9,81.8,27,0.471,70,0.4,28,0.143,10,0.6,6,13,200,102.9,33.3,14,11,72,,12.9,9,0.5,35,0.286,10,54.7,41,0.482,10.8,9,35,0.514,18,0.458,11,"Henderson Center, Huntington, West Virginia",SOUTHERN-MISSISSIPPI,Southern Miss,69.5,Home,MARSHALL,Marshall,Marshall,cusa
2020-02-08-19-marshall,37.0,10,3.0,1,103.8,78.9,30,0.508,59,0.458,27,0.492,29,0.655,19,7,225,98.8,28.1,9,16,79,,15.0,12,0.373,22,0.273,6,55.7,39,0.543,19.2,17,37,0.568,21,0.708,17,"February 8, 2020",45.2,14,13.5,5,98.8,71.9,23,0.577,65,0.477,31,0.277,18,0.444,8,13,225,103.8,21.1,8,22,83,,7.5,6,0.492,32,0.406,13,44.3,31,0.564,16.1,14,33,0.545,18,0.48,12,"Henderson Center, Huntington, West Virginia",LOUISIANA-TECH,Louisiana Tech,71.3,Home,MARSHALL,Marshall,Marshall,cusa
2020-02-13-21-texas-san-antonio,43.5,10,20.4,11,90.0,56.6,30,0.377,69,0.333,23,0.275,19,0.579,11,14,200,78.8,23.4,11,23,63,,6.3,5,0.406,28,0.214,6,41.0,41,0.404,12.4,11,41,0.415,17,0.462,12,"February 13, 2020",41.7,10,4.9,2,78.8,76.6,36,0.319,80,0.3,24,0.325,26,0.808,21,14,200,90.0,43.4,23,17,72,,7.5,6,0.325,26,0.115,3,59.0,59,0.39,11.6,12,54,0.389,21,0.462,12,"Convocation Center, San Antonio, Texas",MARSHALL,Marshall,79.7,Home,TEXAS-SAN-ANTONIO,UTSA,Marshall,cusa
2020-02-15-16-texas-el-paso,68.0,17,10.0,4,81.3,73.2,30,0.525,59,0.424,25,0.203,12,0.75,9,14,200,94.7,26.5,9,22,71,,4.0,3,0.525,31,0.387,12,52.0,39,0.549,21.9,18,28,0.464,13,0.481,13,"February 15, 2020",42.9,9,3.6,1,94.7,73.5,25,0.392,60,0.35,21,0.35,21,0.667,14,14,200,81.3,26.8,11,14,61,,10.7,8,0.333,20,0.25,5,48.0,36,0.436,19.7,17,40,0.4,16,0.481,13,"Don Haskins Center, El Paso, Texas",TEXAS-EL-PASO,UTEP,74.8,Away,MARSHALL,Marshall,Marshall,cusa
2020-02-22-19-marshall,47.6,10,0.0,0,97.4,72.9,35,0.414,64,0.328,21,0.313,20,0.65,13,17,200,86.8,32.6,14,22,66,,13.2,10,0.344,22,0.5,11,53.8,49,0.449,16.1,14,42,0.238,10,0.393,11,"February 22, 2020",62.5,15,26.2,11,86.8,67.4,29,0.44,67,0.358,24,0.343,23,0.652,15,14,200,97.4,27.1,13,14,74,,9.2,7,0.448,30,0.367,11,46.2,42,0.475,14.4,13,37,0.351,13,0.5,14,"Henderson Center, Huntington, West Virginia",OLD-DOMINION,Old Dominion,75.7,Home,MARSHALL,Marshall,Marshall,cusa
2020-02-27-20-alabama-birmingham,58.6,17,5.7,3,108.6,65.8,25,0.522,67,0.433,29,0.269,18,0.556,10,15,200,98.8,12.2,5,23,80,,13.6,11,0.418,28,0.429,12,38.0,30,0.529,12.8,11,39,0.436,17,0.483,14,"February 27, 2020",38.7,12,2.6,1,98.8,87.8,36,0.516,64,0.484,31,0.531,34,0.647,22,12,200,108.6,34.2,13,17,88,,9.9,8,0.172,11,0.364,4,62.0,49,0.549,15.1,14,53,0.509,27,0.586,17,"Bartow Arena, Birmingham, Alabama",MARSHALL,Marshall,81.4,Home,ALABAMA-BIRMINGHAM,Alabama-Birmingham,Marshall,cusa
2020-03-04-19-marshall,33.3,10,11.1,4,116.0,80.0,24,0.466,73,0.411,30,0.301,22,0.636,14,15,200,101.2,34.1,14,24,82,,9.9,8,0.37,27,0.296,8,53.5,38,0.491,10.8,10,46,0.478,22,0.516,16,"March 4, 2020",64.5,20,15.2,7,101.2,65.9,27,0.638,58,0.534,31,0.466,27,0.741,20,15,200,116.0,20.0,6,20,94,,2.5,2,0.379,22,0.545,12,46.5,33,0.664,19.6,17,36,0.528,19,0.5,15,"Henderson Center, Huntington, West Virginia",FLORIDA-ATLANTIC,Florida Atlantic,80.6,Home,MARSHALL,Marshall,Marshall,cusa
2020-03-07-16-texas-san-antonio,75.0,21,7.7,3,92.8,79.5,35,0.5,65,0.431,28,0.338,22,0.773,17,15,200,98.8,18.9,7,22,82,,7.2,6,0.431,28,0.321,9,51.9,42,0.543,15.8,14,37,0.514,19,0.516,16,"March 7, 2020",50.0,12,5.4,2,98.8,81.1,30,0.441,68,0.353,24,0.338,23,0.739,17,18,200,92.8,20.5,9,21,77,,10.8,9,0.426,29,0.414,12,48.1,39,0.488,14.3,13,39,0.308,12,0.419,13,"Convocation Center, San Antonio, Texas",TEXAS-SAN-ANTONIO,UTSA,82.7,Away,MARSHALL,Marshall,Marshall,cusa
2020-03-11-22-marshall,73.1,19,20.8,10,108.9,82.9,29,0.443,70,0.371,26,0.343,24,0.667,16,15,200,98.7,22.2,10,21,78,,2.5,2,0.357,25,0.4,10,48.8,39,0.479,10.0,9,45,0.356,16,0.531,17,"March 11, 2020",62.1,18,17.8,8,98.7,77.8,35,0.492,63,0.46,29,0.46,29,0.828,24,15,200,108.9,17.1,6,18,86,,6.3,5,0.238,15,0.267,4,51.3,41,0.56,7.3,6,48,0.521,25,0.531,17,"Ford Center at The Star, Frisco, Texas",TEXAS-EL-PASO,UTEP,78.6,Home,MARSHALL,Marshall,Marshall,cusa
