,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-04-19-florida-international,52.6,10,18.5,5,89.9,73.2,30,0.316,68,0.279,19,0.206,14,0.714,10,9,200,67.1,38.3,18,12,53,,8.9,7,0.485,33,0.152,5,54.5,48,0.355,23.7,23,35,0.4,14,0.182,2,"December 4, 2019",79.2,19,22.9,8,67.1,61.7,29,0.455,66,0.364,24,0.288,19,0.579,11,3,200,89.9,26.8,11,15,71,,13.9,11,0.591,39,0.308,12,45.5,40,0.473,15.8,14,27,0.444,12,0.667,6,"FIU Arena, Miami, Florida",FLORIDA-GULF-COAST,Florida Gulf Coast,78.8,Home,FLORIDA-INTERNATIONAL,Florida International,Florida Gulf Coast,atlantic-sun
2019-12-07-19-florida-gulf-coast,60.0,12,4.5,1,89.4,75.8,25,0.462,52,0.385,20,0.442,23,0.696,16,8,200,97.0,23.3,7,14,64,,7.6,5,0.385,20,0.4,8,50.8,32,0.509,16.2,12,32,0.375,12,0.273,3,"December 7, 2019",77.3,17,18.8,6,97.0,76.7,23,0.456,57,0.386,22,0.158,9,0.778,7,10,200,89.4,24.2,8,21,59,,6.1,4,0.614,35,0.229,8,49.2,31,0.481,15.3,11,22,0.636,14,0.167,2,"Alico Arena, Fort Myers, Florida",FLORIDA-GULF-COAST,Florida Gulf Coast,66.1,Away,ROBERT-MORRIS,Robert Morris,Florida Gulf Coast,atlantic-sun
2019-12-18-20-south-dakota-state,50.0,11,14.7,5,119.0,57.1,16,0.464,56,0.393,22,0.143,8,0.5,4,11,200,88.9,30.6,11,19,56,,11.1,7,0.464,26,0.308,8,42.2,27,0.468,17.9,13,30,0.467,14,0.154,2,"December 18, 2019",63.0,17,3.3,1,88.9,69.4,25,0.564,55,0.491,27,0.291,16,0.813,13,6,200,119.0,42.9,12,7,75,,9.5,6,0.382,21,0.381,8,57.8,37,0.599,18.4,14,34,0.559,19,0.571,8,"Frost Arena, Brookings, South Dakota",FLORIDA-GULF-COAST,Florida Gulf Coast,63.2,Home,SOUTH-DAKOTA-STATE,South Dakota State,Florida Gulf Coast,atlantic-sun
2019-12-21-19-florida-gulf-coast,25.0,5,5.9,2,106.3,68.6,24,0.377,61,0.328,20,0.377,23,0.696,16,0,200,78.5,22.9,8,20,62,,7.6,6,0.443,27,0.222,6,45.7,32,0.431,21.1,19,34,0.412,14,0.0,0,"December 21, 2019",72.4,21,17.6,6,78.5,77.1,27,0.558,60,0.483,29,0.433,26,0.654,17,11,200,106.3,31.4,11,18,84,,7.6,6,0.433,26,0.346,9,54.3,38,0.581,15.4,13,34,0.588,20,0.214,3,"Alico Arena, Fort Myers, Florida","St. Thomas (FL)
			","St. Thomas (FL)
			",78.6,Home,FLORIDA-GULF-COAST,Florida Gulf Coast,Florida Gulf Coast,atlantic-sun
2019-12-29-22-southern-california,66.7,16,0.0,0,102.9,67.9,19,0.483,59,0.407,24,0.102,6,0.167,1,12,200,84.1,27.0,10,17,58,,20.3,14,0.475,28,0.321,9,44.6,29,0.469,20.6,16,31,0.484,15,0.2,3,"December 29, 2019",70.8,17,9.7,3,84.1,73.0,27,0.529,52,0.462,24,0.442,23,0.696,16,2,200,102.9,32.1,9,6,71,,15.9,11,0.442,23,0.304,7,55.4,36,0.564,21.5,17,29,0.586,17,0.846,11,"Galen Center, Los Angeles, California",FLORIDA-GULF-COAST,Florida Gulf Coast,69.4,Home,SOUTHERN-CALIFORNIA,USC,Florida Gulf Coast,atlantic-sun
2020-01-02-17-florida-gulf-coast,60.0,15,14.3,3,82.1,77.3,17,0.585,47,0.532,25,0.191,9,0.444,4,1,200,105.4,18.2,4,12,59,,21.4,12,0.34,16,0.313,5,47.7,21,0.575,13.6,8,31,0.645,20,0.938,15,"January 2, 2020",62.5,10,12.9,4,105.4,81.8,18,0.463,40,0.4,16,0.275,11,0.818,9,13,200,82.1,22.7,5,10,46,,7.1,4,0.475,19,0.263,5,52.3,23,0.509,27.5,17,21,0.524,11,0.188,3,"Alico Arena, Fort Myers, Florida",FLORIDA-GULF-COAST,Florida Gulf Coast,56.3,Away,LIBERTY,Liberty,Florida Gulf Coast,atlantic-sun
2020-01-04-19-florida-gulf-coast,54.2,13,10.7,3,100.0,72.0,18,0.444,63,0.381,24,0.159,10,0.5,5,9,200,89.7,28.9,11,13,61,,11.8,8,0.429,27,0.296,8,46.0,29,0.45,16.2,13,36,0.444,16,0.4,6,"January 4, 2020",53.8,14,8.3,3,89.7,71.1,27,0.635,48,0.542,26,0.271,13,0.538,7,13,200,100.0,28.0,7,13,68,,7.4,5,0.417,20,0.45,9,54.0,34,0.628,26.1,19,28,0.607,17,0.235,4,"Alico Arena, Fort Myers, Florida",LIPSCOMB,Lipscomb,68.0,Home,FLORIDA-GULF-COAST,Florida Gulf Coast,Florida Gulf Coast,atlantic-sun
2020-01-09-19-north-florida,55.2,16,10.3,3,127.1,73.3,22,0.516,62,0.468,29,0.226,14,0.714,10,14,200,105.7,29.4,10,17,74,,7.1,5,0.226,14,0.429,6,50.0,32,0.539,13.9,11,48,0.479,23,0.222,4,"January 9, 2020",56.7,17,2.1,1,105.7,70.6,24,0.633,60,0.5,30,0.3,18,0.722,13,8,200,127.1,26.7,8,14,89,,7.1,5,0.517,31,0.516,16,50.0,32,0.649,11.7,9,29,0.483,14,0.556,10,"UNF Arena , Jacksonville, Florida",FLORIDA-GULF-COAST,Florida Gulf Coast,69.6,Home,NORTH-FLORIDA,North Florida,Florida Gulf Coast,atlantic-sun
2020-01-11-16-stetson,57.1,12,7.7,3,98.4,73.3,22,0.5,48,0.438,21,0.417,20,0.9,18,14,225,104.8,24.0,6,16,66,,6.3,4,0.396,19,0.316,6,50.9,28,0.574,16.2,11,29,0.517,15,0.263,5,"January 11, 2020",40.0,10,17.2,5,104.8,76.0,19,0.519,54,0.463,25,0.185,10,0.6,6,11,225,98.4,26.7,8,18,62,,7.9,5,0.278,15,0.4,6,49.1,27,0.528,18.2,13,39,0.487,19,0.389,7,"Edmunds Center, DeLand, Florida",STETSON,Stetson,56.1,Away,FLORIDA-GULF-COAST,Florida Gulf Coast,Florida Gulf Coast,atlantic-sun
2020-01-16-19-florida-gulf-coast,35.7,5,4.5,2,94.8,56.8,21,0.239,67,0.209,14,0.328,22,0.864,19,16,200,66.2,26.5,13,19,51,,16.9,13,0.313,21,0.19,4,39.5,34,0.329,14.5,13,46,0.217,10,0.059,1,"January 16, 2020",51.7,15,21.7,10,66.2,73.5,36,0.492,64,0.453,29,0.297,19,0.526,10,14,200,94.8,43.2,16,17,73,,6.5,5,0.313,20,0.25,5,60.5,52,0.5,20.8,19,44,0.545,24,0.3,6,"Alico Arena, Fort Myers, Florida",KENNESAW-STATE,Kennesaw State,76.7,Home,FLORIDA-GULF-COAST,Florida Gulf Coast,Florida Gulf Coast,atlantic-sun
2020-01-18-16-north-alabama,38.5,10,3.8,1,100.0,88.9,16,0.536,55,0.473,26,0.2,11,0.545,6,15,200,92.9,23.1,6,20,65,,5.7,4,0.364,20,0.35,7,50.0,22,0.54,23.1,18,35,0.543,19,0.286,6,"January 18, 2020",52.4,11,11.4,4,92.9,76.9,20,0.613,40,0.525,21,0.625,25,0.84,21,11,200,100.0,11.1,2,15,70,,8.6,6,0.35,14,0.5,7,50.0,22,0.675,26.1,18,26,0.538,14,0.421,8,"Flowers Hall, Florence, Alabama",FLORIDA-GULF-COAST,Florida Gulf Coast,70.1,Home,NORTH-ALABAMA,North Alabama,Florida Gulf Coast,atlantic-sun
2020-01-25-19-florida-gulf-coast,50.0,11,6.7,2,98.2,87.5,21,0.552,48,0.458,22,0.125,6,0.5,3,13,200,101.8,28.0,7,14,56,,5.5,3,0.521,25,0.36,9,57.1,28,0.551,20.4,13,23,0.565,13,0.35,7,"January 25, 2020",52.4,11,0.0,0,101.8,72.0,18,0.544,45,0.467,21,0.156,7,0.714,5,16,200,98.2,12.5,3,9,54,,10.9,6,0.333,15,0.467,7,42.9,21,0.559,14.3,8,30,0.467,14,0.273,6,"Alico Arena, Fort Myers, Florida",FLORIDA-GULF-COAST,Florida Gulf Coast,55.1,Away,NJIT,NJIT,Florida Gulf Coast,atlantic-sun
2020-01-30-19-jacksonville,39.1,9,11.1,4,96.8,80.6,25,0.475,59,0.39,23,0.153,9,0.778,7,16,200,100.0,25.7,9,12,63,,6.3,4,0.475,28,0.357,10,51.5,34,0.498,8.7,6,31,0.419,13,0.304,7,"January 30, 2020",69.6,16,6.5,2,100.0,74.3,26,0.474,57,0.404,23,0.228,13,0.538,7,13,200,96.8,19.4,6,12,61,,4.8,3,0.368,21,0.381,8,48.5,32,0.483,12.5,9,36,0.417,15,0.435,10,"Swisher Gymnasium, Jacksonville, Florida",JACKSONVILLE,Jacksonville,63.2,Away,FLORIDA-GULF-COAST,Florida Gulf Coast,Florida Gulf Coast,atlantic-sun
2020-02-01-19-liberty,16.7,3,3.8,1,107.0,88.9,16,0.444,45,0.4,18,0.133,6,1.0,6,17,200,80.7,26.9,7,10,46,,12.3,7,0.422,19,0.211,4,52.3,23,0.481,23.9,15,26,0.538,14,0.292,7,"February 1, 2020",40.0,10,11.5,3,80.7,73.1,19,0.633,45,0.556,25,0.133,6,0.667,4,3,200,107.0,11.1,2,8,61,,19.3,11,0.422,19,0.368,7,47.7,21,0.637,20.1,12,26,0.692,18,0.875,21,"Vines Center, Lynchburg, Virginia",FLORIDA-GULF-COAST,Florida Gulf Coast,56.9,Home,LIBERTY,Liberty,Florida Gulf Coast,atlantic-sun
2020-02-06-19-florida-gulf-coast,36.4,8,4.2,1,108.8,67.7,21,0.49,52,0.423,22,0.346,18,0.778,14,12,200,114.0,31.0,9,13,65,,7.0,4,0.308,16,0.438,7,50.0,30,0.537,9.1,6,36,0.417,15,0.52,13,"February 6, 2020",71.4,15,16.7,6,114.0,69.0,20,0.5,50,0.42,21,0.38,19,0.632,12,18,200,108.8,32.3,10,15,62,,3.5,2,0.52,26,0.308,8,50.0,30,0.525,10.7,7,24,0.542,13,0.28,7,"Alico Arena, Fort Myers, Florida",FLORIDA-GULF-COAST,Florida Gulf Coast,56.8,Away,STETSON,Stetson,Florida Gulf Coast,atlantic-sun
2020-02-08-19-florida-gulf-coast,44.0,11,6.5,3,92.3,66.7,24,0.536,56,0.446,25,0.179,10,0.9,9,10,200,106.2,21.4,6,13,69,,7.7,5,0.5,28,0.357,10,46.9,30,0.568,16.6,12,28,0.536,15,0.615,16,"February 8, 2020",55.6,15,10.7,3,106.2,78.6,22,0.444,63,0.429,27,0.095,6,0.667,4,19,200,92.3,33.3,12,14,60,,6.2,4,0.27,17,0.118,2,53.1,34,0.456,13.2,10,46,0.543,25,0.269,7,"Alico Arena, Fort Myers, Florida",FLORIDA-GULF-COAST,Florida Gulf Coast,65.3,Away,NORTH-FLORIDA,North Florida,Florida Gulf Coast,atlantic-sun
2020-02-13-19-kennesaw-state,46.4,13,14.7,5,93.5,90.6,29,0.58,56,0.5,28,0.161,9,0.556,5,19,200,112.9,42.9,12,15,70,,8.1,5,0.339,19,0.474,9,68.3,41,0.581,16.7,12,37,0.514,19,0.296,8,"February 13, 2020",59.1,13,8.1,3,112.9,57.1,16,0.49,50,0.44,22,0.3,15,0.6,9,23,200,93.5,9.4,3,12,58,,9.7,6,0.32,16,0.313,5,31.7,19,0.508,15.0,10,34,0.5,17,0.042,1,"KSU Convocation Center , Kennesaw, Georgia",KENNESAW-STATE,Kennesaw State,62.2,Away,FLORIDA-GULF-COAST,Florida Gulf Coast,Florida Gulf Coast,atlantic-sun
2020-02-15-17-lipscomb,50.0,10,12.9,4,95.5,81.3,26,0.462,53,0.377,20,0.132,7,0.714,5,20,200,80.6,23.5,8,15,54,,3.0,2,0.491,26,0.346,9,51.5,34,0.479,25.3,19,27,0.407,11,0.286,8,"February 15, 2020",60.0,12,3.7,1,80.6,76.5,26,0.452,52,0.385,20,0.404,21,0.81,17,14,200,95.5,18.8,6,11,64,,14.9,10,0.404,21,0.333,7,48.5,32,0.516,14.0,10,31,0.419,13,0.462,12,"Allen Arena, Nashville, Tennessee",FLORIDA-GULF-COAST,Florida Gulf Coast,66.7,Home,LIPSCOMB,Lipscomb,Florida Gulf Coast,atlantic-sun
2020-02-22-16-njit,60.0,12,14.6,6,60.9,82.9,34,0.436,55,0.364,20,0.145,8,0.875,7,20,200,85.9,20.0,6,16,55,,7.8,5,0.382,21,0.381,8,56.3,40,0.468,17.0,12,34,0.353,12,0.31,9,"February 22, 2020",28.6,4,11.8,4,85.9,80.0,24,0.282,55,0.255,14,0.236,13,0.615,8,19,200,60.9,17.1,7,12,39,,6.3,4,0.255,14,0.214,3,43.7,31,0.319,12.9,9,41,0.268,11,0.296,8,"Estelle and Zoom Fleisher Athletic Center, Newark, New Jersey",NJIT,NJIT,64.0,Away,FLORIDA-GULF-COAST,Florida Gulf Coast,Florida Gulf Coast,atlantic-sun
2020-02-27-19-florida-gulf-coast,23.1,6,3.2,1,104.3,72.2,26,0.491,58,0.448,26,0.293,17,0.588,10,17,200,95.7,35.3,12,15,67,,11.4,8,0.224,13,0.385,5,54.3,38,0.507,19.6,16,45,0.467,21,0.433,13,"February 27, 2020",57.7,15,13.3,6,95.7,64.7,22,0.5,61,0.426,26,0.295,18,0.667,12,20,200,104.3,27.8,10,16,73,,15.7,11,0.492,30,0.3,9,45.7,32,0.525,13.8,11,31,0.548,17,0.333,10,"Alico Arena, Fort Myers, Florida",JACKSONVILLE,Jacksonville,70.3,Home,FLORIDA-GULF-COAST,Florida Gulf Coast,Florida Gulf Coast,atlantic-sun
2020-02-29-13-florida-gulf-coast,34.5,10,7.7,2,100.0,87.0,20,0.552,58,0.5,29,0.328,19,0.737,14,16,225,106.8,25.9,7,16,78,,11.0,8,0.293,17,0.353,6,54.0,27,0.582,18.4,15,41,0.561,23,0.448,13,"February 29, 2020",55.6,15,14.6,6,106.8,74.1,20,0.625,52,0.519,27,0.231,12,0.667,8,21,225,100.0,13.0,3,18,73,,12.3,9,0.5,26,0.423,11,46.0,23,0.633,22.9,17,26,0.615,16,0.323,10,"Alico Arena, Fort Myers, Florida",FLORIDA-GULF-COAST,Florida Gulf Coast,65.2,Away,NORTH-ALABAMA,North Alabama,Florida Gulf Coast,atlantic-sun
2020-03-03-20-lipscomb,50.0,13,19.2,10,98.6,72.7,24,0.475,61,0.426,26,0.131,8,0.625,5,22,200,91.3,13.9,5,15,63,,5.8,4,0.344,21,0.286,6,42.0,29,0.486,12.2,9,40,0.5,20,0.312,10,"March 3, 2020",44.8,13,17.5,7,91.3,86.1,31,0.492,61,0.475,29,0.197,12,0.667,8,15,200,98.6,27.3,9,13,68,,8.7,6,0.148,9,0.222,2,58.0,40,0.51,14.2,11,52,0.519,27,0.5,15,"Allen Arena, Nashville, Tennessee",FLORIDA-GULF-COAST,Florida Gulf Coast,68.8,Home,LIPSCOMB,Lipscomb,Florida Gulf Coast,atlantic-sun
