,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-17-19-lipscomb,30.4,7,0.0,0,108.3,77.8,21,0.5,54,0.426,23,0.315,17,0.353,6,8,200,83.3,24.2,8,17,60,,12.5,9,0.444,24,0.333,8,48.3,29,0.483,20.7,16,30,0.5,15,0.273,3,"December 17, 2019",64.3,18,13.3,4,83.3,75.8,25,0.609,55,0.509,28,0.309,17,0.647,11,6,200,108.3,22.2,6,15,78,,8.3,6,0.455,25,0.44,11,51.7,31,0.618,21.4,17,30,0.567,17,0.455,5,"Allen Arena, Nashville, Tennessee",TENNESSEE-TECH,Tennessee Tech,72.1,Home,LIPSCOMB,Lipscomb,Lipscomb,atlantic-sun
2019-12-20-19-vermont,76.2,16,2.7,1,114.7,68.8,22,0.4,65,0.323,21,0.246,16,0.688,11,7,200,84.0,20.0,9,23,63,,8.0,6,0.415,27,0.37,10,40.3,31,0.434,13.2,11,38,0.289,11,0.417,5,"December 20, 2019",53.6,15,23.7,9,84.0,80.0,36,0.55,60,0.467,28,0.417,25,0.8,20,5,200,114.7,31.3,10,15,86,,8.0,6,0.383,23,0.435,10,59.7,46,0.598,15.5,13,37,0.486,18,0.615,8,"Roy L. Patrick Gymnasium, Burlington, Vermont",LIPSCOMB,Lipscomb,74.7,Home,VERMONT,Vermont,Lipscomb,atlantic-sun
2019-12-29-16-auburn,45.5,10,0.0,0,128.4,48.4,15,0.43,57,0.386,22,0.263,15,0.667,10,8,200,88.1,28.1,9,20,59,,9.0,6,0.368,21,0.238,5,38.1,24,0.46,17.0,13,36,0.472,17,0.385,5,"December 29, 2019",67.7,21,25.0,9,88.1,71.9,23,0.617,60,0.517,31,0.283,17,0.706,12,0,200,128.4,51.6,16,16,86,8,9.0,6,0.533,32,0.375,12,61.9,39,0.632,16.2,13,28,0.679,19,1.0,12,"Auburn Arena, Auburn, Alabama",LIPSCOMB,Lipscomb,66.6,Home,AUBURN,Auburn,Lipscomb,atlantic-sun
2020-01-02-19-stetson,90.0,18,7.7,3,98.4,69.6,16,0.543,47,0.426,20,0.468,22,0.682,15,8,200,103.1,25.0,6,15,66,,7.8,5,0.638,30,0.367,11,46.8,22,0.574,16.3,11,17,0.529,9,0.429,6,"January 2, 2020",52.0,13,17.6,3,103.1,75.0,18,0.5,55,0.455,25,0.255,14,0.571,8,10,200,98.4,30.4,7,17,63,,12.5,8,0.291,16,0.313,5,53.2,25,0.511,14.1,10,39,0.513,20,0.375,6,"Edmunds Center, DeLand, Florida",STETSON,Stetson,63.6,Away,LIPSCOMB,Lipscomb,Lipscomb,atlantic-sun
2020-01-04-19-florida-gulf-coast,54.2,13,10.7,3,100.0,72.0,18,0.444,63,0.381,24,0.159,10,0.5,5,9,200,89.7,28.9,11,13,61,,11.8,8,0.429,27,0.296,8,46.0,29,0.45,16.2,13,36,0.444,16,0.4,6,"January 4, 2020",53.8,14,8.3,3,89.7,71.1,27,0.635,48,0.542,26,0.271,13,0.538,7,13,200,100.0,28.0,7,13,68,,7.4,5,0.417,20,0.45,9,54.0,34,0.628,26.1,19,28,0.607,17,0.235,4,"Alico Arena, Fort Myers, Florida",LIPSCOMB,Lipscomb,68.0,Home,FLORIDA-GULF-COAST,Florida Gulf Coast,Lipscomb,atlantic-sun
2020-01-09-19-lipscomb,33.3,9,12.8,5,118.1,64.7,22,0.555,55,0.491,27,0.291,16,0.75,12,15,200,101.4,7.4,2,13,73,,8.3,6,0.345,19,0.368,7,39.3,24,0.583,15.1,11,36,0.556,20,0.062,1,"January 9, 2020",62.5,20,5.6,2,101.4,92.6,25,0.592,65,0.492,32,0.215,14,0.571,8,9,200,118.1,35.3,12,13,85,,5.6,4,0.4,26,0.5,13,60.7,37,0.593,15.4,13,39,0.487,19,0.438,7,"Allen Arena, Nashville, Tennessee",KENNESAW-STATE,Kennesaw State,72.1,Home,LIPSCOMB,Lipscomb,Lipscomb,atlantic-sun
2020-01-11-17-lipscomb,36.0,9,11.4,4,97.2,73.7,28,0.508,59,0.424,25,0.458,27,0.815,22,10,200,115.5,27.3,9,19,82,,7.0,5,0.373,22,0.455,10,52.1,37,0.571,11.3,9,37,0.405,15,0.412,7,"January 11, 2020",61.9,13,10.8,4,115.5,72.7,24,0.455,55,0.382,21,0.564,31,0.613,19,10,200,97.2,26.3,10,19,69,,5.6,4,0.364,20,0.4,8,47.9,34,0.495,12.7,10,35,0.371,13,0.412,7,"Allen Arena, Nashville, Tennessee",LIPSCOMB,Lipscomb,70.8,Away,NORTH-ALABAMA,North Alabama,Lipscomb,atlantic-sun
2020-01-16-12-njit,45.0,9,0.0,0,119.0,75.0,18,0.396,53,0.377,20,0.321,17,0.882,15,11,200,90.5,14.7,5,13,57,,9.5,6,0.283,15,0.133,2,39.7,23,0.467,11.7,8,38,0.474,18,0.389,7,"January 16, 2020",68.8,22,2.6,1,90.5,85.3,29,0.636,55,0.582,32,0.218,12,0.417,5,12,200,119.0,25.0,6,11,75,,11.1,7,0.255,14,0.429,6,60.3,35,0.618,11.7,8,41,0.634,26,0.294,5,"Estelle and Zoom Fleisher Athletic Center, Newark, New Jersey",LIPSCOMB,Lipscomb,63.4,Home,NJIT,NJIT,Lipscomb,atlantic-sun
2020-01-18-19-liberty,60.0,12,0.0,0,108.1,71.4,25,0.543,46,0.435,20,0.304,14,0.714,10,12,200,96.8,16.7,4,19,60,,4.8,3,0.565,26,0.385,10,49.2,29,0.57,22.3,15,20,0.5,10,0.368,7,"January 18, 2020",43.5,10,0.0,0,96.8,83.3,20,0.5,53,0.434,23,0.415,22,0.636,14,1,200,108.1,28.6,10,11,67,,11.3,7,0.415,22,0.318,7,50.8,30,0.528,10.0,7,31,0.516,16,0.95,19,"Vines Center, Lynchburg, Virginia",LIPSCOMB,Lipscomb,62.1,Home,LIBERTY,Liberty,Lipscomb,atlantic-sun
2020-01-23-19-lipscomb,32.3,10,8.0,4,107.6,78.9,30,0.59,61,0.508,31,0.393,24,0.708,17,12,225,112.7,25.8,8,19,89,,6.3,5,0.377,23,0.435,10,55.1,38,0.615,15.4,13,38,0.553,21,0.429,9,"January 23, 2020",43.3,13,7.9,3,112.7,74.2,23,0.486,70,0.429,30,0.357,25,0.68,17,13,225,107.6,21.1,8,23,85,,10.1,8,0.286,20,0.4,8,44.9,31,0.519,8.0,7,50,0.44,22,0.35,7,"Allen Arena, Nashville, Tennessee",LIPSCOMB,Lipscomb,70.3,Away,JACKSONVILLE,Jacksonville,Lipscomb,atlantic-sun
2020-01-25-17-lipscomb,41.7,10,16.4,9,118.1,71.9,23,0.492,62,0.387,24,0.274,17,0.706,12,10,200,101.4,17.1,7,17,73,,6.9,5,0.565,35,0.371,13,41.1,30,0.521,10.3,8,27,0.407,11,0.545,12,"January 25, 2020",51.6,16,7.4,2,101.4,82.9,34,0.531,64,0.484,31,0.344,22,0.773,17,13,200,118.1,28.1,9,14,85,,5.6,4,0.141,9,0.667,6,58.9,43,0.571,9.8,8,55,0.455,25,0.381,8,"Allen Arena, Nashville, Tennessee",NORTH-FLORIDA,North Florida,72.3,Home,LIPSCOMB,Lipscomb,Lipscomb,atlantic-sun
2020-02-01-17-lipscomb,27.3,6,4.2,1,96.4,60.7,17,0.51,48,0.458,22,0.208,10,0.6,6,12,200,100.0,16.0,4,11,55,,16.4,9,0.313,15,0.333,5,39.6,21,0.521,8.7,5,33,0.515,17,0.5,12,"February 1, 2020",50.0,9,6.1,2,100.0,84.0,21,0.457,47,0.383,18,0.255,12,0.833,10,14,200,96.4,39.3,11,13,53,,7.3,4,0.489,23,0.304,7,60.4,32,0.503,22.3,15,24,0.458,11,0.364,8,"Allen Arena, Nashville, Tennessee",LIPSCOMB,Lipscomb,55.2,Away,STETSON,Stetson,Lipscomb,atlantic-sun
2020-02-06-19-north-alabama,50.0,15,4.5,2,94.7,69.0,29,0.522,67,0.448,30,0.164,11,0.273,3,14,200,97.3,25.0,9,18,73,,5.3,4,0.358,24,0.417,10,48.7,38,0.505,16.3,14,43,0.465,20,0.391,9,"February 6, 2020",50.0,14,7.0,3,97.3,75.0,27,0.47,66,0.424,28,0.258,17,0.529,9,13,200,94.7,31.0,13,15,71,,10.7,8,0.333,22,0.273,6,51.3,40,0.479,14.0,12,44,0.5,22,0.435,10,"Flowers Hall, Florence, Alabama",NORTH-ALABAMA,North Alabama,75.2,Away,LIPSCOMB,Lipscomb,Lipscomb,atlantic-sun
2020-02-08-16-kennesaw-state,29.6,8,6.7,3,95.7,74.3,26,0.519,54,0.5,27,0.407,22,0.727,16,14,200,104.3,23.3,7,15,72,,4.3,3,0.278,15,0.133,2,50.8,33,0.559,15.9,12,39,0.641,25,0.417,10,"February 8, 2020",33.3,8,0.0,0,104.3,76.7,23,0.418,61,0.393,24,0.328,20,0.75,15,22,200,95.7,25.7,9,20,66,,7.2,5,0.262,16,0.188,3,49.2,32,0.468,10.3,8,45,0.467,21,0.043,1,"KSU Convocation Center , Kennesaw, Georgia",KENNESAW-STATE,Kennesaw State,69.5,Away,LIPSCOMB,Lipscomb,Lipscomb,atlantic-sun
2020-02-13-19-lipscomb,40.9,9,7.7,3,111.6,81.8,18,0.387,62,0.355,22,0.29,18,0.833,15,17,200,91.3,25.6,10,14,63,,8.7,6,0.355,22,0.182,4,45.9,28,0.446,11.4,9,40,0.45,18,0.292,7,"February 13, 2020",54.8,17,5.0,2,91.3,74.4,29,0.609,55,0.564,31,0.236,13,0.769,10,14,200,111.6,18.2,4,16,77,,7.2,5,0.291,16,0.313,5,54.1,33,0.629,16.5,12,39,0.667,26,0.44,11,"Allen Arena, Nashville, Tennessee",NJIT,NJIT,69.4,Home,LIPSCOMB,Lipscomb,Lipscomb,atlantic-sun
2020-02-15-17-lipscomb,50.0,10,12.9,4,95.5,81.3,26,0.462,53,0.377,20,0.132,7,0.714,5,20,200,80.6,23.5,8,15,54,,3.0,2,0.491,26,0.346,9,51.5,34,0.479,25.3,19,27,0.407,11,0.286,8,"February 15, 2020",60.0,12,3.7,1,80.6,76.5,26,0.452,52,0.385,20,0.404,21,0.81,17,14,200,95.5,18.8,6,11,64,,14.9,10,0.404,21,0.333,7,48.5,32,0.516,14.0,10,31,0.419,13,0.462,12,"Allen Arena, Nashville, Tennessee",FLORIDA-GULF-COAST,Florida Gulf Coast,66.7,Home,LIPSCOMB,Lipscomb,Lipscomb,atlantic-sun
2020-02-20-19-jacksonville,28.0,7,8.6,3,103.1,87.0,20,0.491,55,0.455,25,0.364,20,0.7,14,14,200,104.6,30.8,8,12,68,,7.7,5,0.255,14,0.286,4,57.1,28,0.527,14.7,11,41,0.512,21,0.481,13,"February 20, 2020",28.0,7,14.6,6,104.6,69.2,18,0.56,50,0.5,25,0.3,15,0.733,11,16,200,103.1,13.0,3,17,67,,9.2,6,0.3,15,0.4,6,42.9,21,0.586,13.7,9,35,0.543,19,0.429,12,"Swisher Gymnasium, Jacksonville, Florida",JACKSONVILLE,Jacksonville,65.3,Away,LIPSCOMB,Lipscomb,Lipscomb,atlantic-sun
2020-02-22-17-north-florida,67.9,19,10.3,3,117.1,74.2,23,0.536,56,0.5,28,0.268,15,0.933,14,15,200,105.7,19.2,5,15,74,,7.1,5,0.214,12,0.333,4,49.1,28,0.586,13.8,10,44,0.545,24,0.464,13,"February 22, 2020",84.0,21,9.1,4,105.7,80.8,21,0.516,63,0.397,25,0.302,19,0.895,17,11,200,117.1,25.8,8,14,82,,5.7,4,0.54,34,0.441,15,50.9,29,0.569,8.9,7,29,0.345,10,0.633,19,"UNF Arena , Jacksonville, Florida",LIPSCOMB,Lipscomb,69.6,Home,NORTH-FLORIDA,North Florida,Lipscomb,atlantic-sun
2020-02-29-14-lipscomb,46.2,12,9.7,3,118.5,84.6,22,0.555,55,0.473,26,0.273,15,0.667,10,4,200,109.2,20.7,6,19,71,,12.3,8,0.364,20,0.45,9,50.9,28,0.571,14.0,10,35,0.486,17,0.871,27,"February 29, 2020",73.1,19,8.6,3,109.2,79.3,23,0.685,46,0.565,26,0.522,24,0.583,14,15,200,118.5,15.4,4,18,77,,10.8,7,0.326,15,0.733,11,49.1,27,0.671,16.3,11,31,0.484,15,0.483,14,"Allen Arena, Nashville, Tennessee",LIBERTY,Liberty,65.3,Home,LIPSCOMB,Lipscomb,Lipscomb,atlantic-sun
2020-03-03-20-lipscomb,50.0,13,19.2,10,98.6,72.7,24,0.475,61,0.426,26,0.131,8,0.625,5,22,200,91.3,13.9,5,15,63,,5.8,4,0.344,21,0.286,6,42.0,29,0.486,12.2,9,40,0.5,20,0.312,10,"March 3, 2020",44.8,13,17.5,7,91.3,86.1,31,0.492,61,0.475,29,0.197,12,0.667,8,15,200,98.6,27.3,9,13,68,,8.7,6,0.148,9,0.222,2,58.0,40,0.51,14.2,11,52,0.519,27,0.5,15,"Allen Arena, Nashville, Tennessee",FLORIDA-GULF-COAST,Florida Gulf Coast,68.8,Home,LIPSCOMB,Lipscomb,Lipscomb,atlantic-sun
2020-03-05-19-north-florida,43.3,13,7.7,2,110.9,80.6,29,0.55,60,0.5,30,0.15,9,0.778,7,15,200,114.1,27.6,8,17,73,,3.1,2,0.233,14,0.429,6,56.9,37,0.568,11.1,8,46,0.522,24,0.516,16,"March 5, 2020",60.0,15,6.5,3,114.1,72.4,21,0.518,57,0.439,25,0.316,18,0.667,12,12,200,110.9,19.4,7,11,71,,4.7,3,0.544,31,0.29,9,43.1,28,0.542,8.5,6,26,0.615,16,0.636,21,"UNF Arena , Jacksonville, Florida",NORTH-FLORIDA,North Florida,64.4,Away,LIPSCOMB,Lipscomb,Lipscomb,atlantic-sun
2020-03-08-15-liberty,43.5,10,8.0,2,119.7,90.5,19,0.511,47,0.489,23,0.277,13,0.692,9,16,200,93.4,14.8,4,11,57,,6.6,4,0.277,13,0.154,2,47.9,23,0.536,19.8,13,34,0.618,21,0.5,16,"March 8, 2020",60.7,17,5.9,2,93.4,85.2,23,0.644,52,0.538,28,0.154,8,0.75,6,4,200,119.7,9.5,2,14,73,,14.8,9,0.519,27,0.407,11,52.1,25,0.654,11.2,7,25,0.68,17,0.882,30,"Vines Center, Lynchburg, Virginia",LIPSCOMB,Lipscomb,61.5,Home,LIBERTY,Liberty,Lipscomb,atlantic-sun
