,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-18-20-mcneese-state,40.0,10,12.1,4,143.4,64.0,16,0.414,70,0.357,25,0.171,12,0.75,9,0,200,88.2,26.2,11,14,67,,5.3,4,0.457,32,0.25,8,40.3,27,0.443,15.7,14,38,0.447,17,0.0,0,"December 18, 2019",61.0,25,15.8,6,88.2,73.8,31,0.743,68,0.603,41,0.162,11,0.727,8,6,200,143.4,36.0,9,10,109,,7.9,6,0.515,35,0.543,19,59.7,40,0.744,12.1,10,33,0.667,22,0.455,5,"H&HP Complex, Lake Charles, Louisiana","Paul Quinn
			","Paul Quinn
			",76.5,Home,MCNEESE-STATE,McNeese State,McNeese State,southland
2019-12-21-16-mcneese-state,56.7,17,0.0,0,98.6,76.5,26,0.589,56,0.536,30,0.375,21,0.714,15,2,200,109.5,34.5,10,29,81,,5.4,4,0.25,14,0.429,6,57.1,36,0.614,20.7,17,42,0.571,24,0.833,10,"December 21, 2019",59.1,13,11.9,5,109.5,65.5,19,0.531,49,0.449,22,0.735,36,0.583,21,7,200,98.6,23.5,8,19,73,,10.8,8,0.388,19,0.421,8,42.9,27,0.552,19.8,16,30,0.467,14,0.417,5,"H&HP Complex, Lake Charles, Louisiana",MCNEESE-STATE,McNeese State,73.5,Away,STEPHEN-F-AUSTIN,Stephen F. Austin,McNeese State,southland
2020-01-02-19-mcneese-state,55.6,20,11.5,3,100.0,66.7,16,0.69,63,0.571,36,0.159,10,0.7,7,4,200,125.3,17.9,5,19,94,,16.0,12,0.444,28,0.536,15,40.4,21,0.694,16.2,13,35,0.6,21,0.714,10,"January 2, 2020",52.0,13,8.6,3,125.3,82.1,23,0.559,51,0.49,25,0.451,23,0.783,18,8,200,100.0,33.3,8,11,75,,10.7,8,0.49,25,0.28,7,59.6,31,0.606,25.6,21,26,0.692,18,0.385,5,"H&HP Complex, Lake Charles, Louisiana",MCNEESE-STATE,McNeese State,75.3,Away,SAM-HOUSTON-STATE,Sam Houston State,McNeese State,southland
2020-01-04-16-central-arkansas,56.0,14,6.9,2,103.9,80.0,20,0.492,60,0.417,25,0.217,13,0.769,10,9,200,90.8,33.3,11,18,69,,11.8,9,0.4,24,0.375,9,53.4,31,0.521,24.2,21,36,0.444,16,0.357,5,"January 4, 2020",76.9,20,22.2,8,90.8,66.7,22,0.611,54,0.481,26,0.315,17,0.765,13,11,200,103.9,20.0,5,19,79,,15.8,12,0.463,25,0.56,14,46.6,27,0.636,23.6,19,29,0.414,12,0.267,4,"Jeff Farris Center, Conway, Arkansas",MCNEESE-STATE,McNeese State,76.1,Home,CENTRAL-ARKANSAS,Central Arkansas,McNeese State,southland
2020-01-08-20-abilene-christian,27.6,8,19.0,8,106.3,80.0,24,0.674,46,0.63,29,0.63,29,0.897,26,9,200,111.4,31.3,5,27,88,,11.4,9,0.261,12,0.333,4,63.0,29,0.736,26.3,21,34,0.735,25,0.4,6,"January 8, 2020",51.7,15,5.9,2,111.4,68.8,11,0.508,63,0.46,29,0.365,23,0.87,20,7,200,106.3,20.0,6,28,84,,6.3,5,0.333,21,0.286,6,37.0,17,0.568,16.1,14,42,0.548,23,0.533,8,"Moody Coliseum , Abilene, Texas",ABILENE-CHRISTIAN,Abilene Christian,78.9,Away,MCNEESE-STATE,McNeese State,McNeese State,southland
2020-01-11-16-mcneese-state,68.0,17,4.3,2,119.7,61.5,24,0.526,57,0.439,25,0.368,21,0.762,16,9,200,107.0,27.3,9,20,76,,2.8,2,0.509,29,0.345,10,45.8,33,0.567,17.4,14,28,0.536,15,0.4,6,"January 11, 2020",64.5,20,7.1,2,107.0,72.7,24,0.522,68,0.456,31,0.294,20,0.7,14,9,200,119.7,38.5,15,18,85,,9.9,7,0.324,22,0.409,9,54.2,39,0.548,8.4,7,46,0.478,22,0.438,7,"H&HP Complex, Lake Charles, Louisiana",NORTHWESTERN-STATE,Northwestern State,70.7,Home,MCNEESE-STATE,McNeese State,McNeese State,southland
2020-01-15-19-mcneese-state,45.5,10,3.1,1,120.0,63.3,19,0.438,56,0.393,22,0.143,8,0.875,7,12,200,93.3,33.3,11,13,56,,10.0,6,0.375,21,0.238,5,47.6,30,0.468,15.6,11,35,0.486,17,0.25,4,"January 15, 2020",66.7,18,20.0,7,93.3,66.7,22,0.571,56,0.482,27,0.161,9,0.889,8,9,200,120.0,36.7,11,16,72,,10.0,6,0.429,24,0.417,10,52.4,33,0.597,15.5,11,32,0.531,17,0.471,8,"H&HP Complex, Lake Charles, Louisiana",INCARNATE-WORD,Incarnate Word,60.0,Home,MCNEESE-STATE,McNeese State,McNeese State,southland
2020-01-18-19-new-orleans,59.3,16,10.3,4,78.8,80.0,24,0.564,55,0.491,27,0.127,7,0.429,3,9,200,98.5,22.2,6,12,65,,6.1,4,0.345,19,0.421,8,52.6,30,0.557,17.1,12,36,0.528,19,0.5,9,"January 18, 2020",54.5,12,2.8,1,98.5,77.8,21,0.4,60,0.367,22,0.083,5,0.8,4,12,200,78.8,20.0,6,10,52,,7.6,5,0.35,21,0.19,4,47.4,27,0.417,15.0,11,39,0.462,18,0.333,6,"Kiefer Lakefront Arena, New Orleans , Louisiana",NEW-ORLEANS,New Orleans,65.9,Away,MCNEESE-STATE,McNeese State,McNeese State,southland
2020-01-22-20-southeastern-louisiana,61.5,16,12.8,5,81.3,74.3,26,0.602,49,0.531,26,0.429,21,0.857,18,9,200,102.7,32.0,8,17,77,,5.3,4,0.347,17,0.412,7,56.7,34,0.653,26.5,21,32,0.594,19,0.526,10,"January 22, 2020",54.5,12,3.1,1,102.7,68.0,17,0.425,60,0.367,22,0.25,15,0.667,10,14,200,81.3,25.7,9,19,61,,13.3,10,0.35,21,0.333,7,43.3,26,0.454,22.2,19,39,0.385,15,0.263,5,"University Center, Hammond, Louisiana",SOUTHEASTERN-LOUISIANA,Southeastern Louisiana,74.6,Away,MCNEESE-STATE,McNeese State,McNeese State,southland
2020-01-25-16-mcneese-state,37.5,12,5.0,2,125.9,79.3,23,0.439,82,0.39,32,0.305,25,0.68,17,16,200,109.9,43.1,22,22,89,,6.2,5,0.305,25,0.32,8,56.3,45,0.474,9.7,10,57,0.421,24,0.059,1,"January 25, 2020",74.3,26,5.3,3,109.9,56.9,29,0.658,60,0.583,35,0.55,33,0.697,23,9,200,125.9,20.7,6,19,102,,9.9,8,0.333,20,0.45,9,43.8,35,0.674,12.9,11,40,0.65,26,0.55,11,"H&HP Complex, Lake Charles, Louisiana",HOUSTON-BAPTIST,Houston Baptist,81.3,Home,MCNEESE-STATE,McNeese State,McNeese State,southland
2020-01-29-19-mcneese-state,41.4,12,4.8,2,106.7,55.0,22,0.442,77,0.377,29,0.104,8,0.75,6,8,225,98.7,31.8,14,21,74,,14.7,11,0.416,32,0.313,10,42.9,36,0.458,12.0,11,45,0.422,19,0.636,14,"January 29, 2020",51.6,16,8.9,4,98.7,68.2,30,0.545,66,0.47,31,0.227,15,0.533,8,9,225,106.7,45.0,18,13,80,,6.7,5,0.364,24,0.417,10,57.1,48,0.547,19.9,18,42,0.5,21,0.571,12,"H&HP Complex, Lake Charles, Louisiana",NICHOLLS-STATE,Nicholls State,67.1,Home,MCNEESE-STATE,McNeese State,McNeese State,southland
2020-02-01-16-mcneese-state,51.5,17,2.1,1,113.8,58.3,21,0.615,65,0.508,33,0.308,20,0.8,16,11,200,120.0,21.9,7,21,96,,10.0,8,0.492,32,0.438,14,41.2,28,0.644,15.0,13,33,0.576,19,0.5,11,"February 1, 2020",39.4,13,9.1,3,120.0,78.1,25,0.536,70,0.471,33,0.286,20,0.8,16,10,200,113.8,41.7,15,21,91,,10.0,8,0.329,23,0.391,9,58.8,40,0.572,16.0,15,47,0.511,24,0.545,12,"H&HP Complex, Lake Charles, Louisiana",MCNEESE-STATE,McNeese State,80.0,Away,LAMAR,Lamar,McNeese State,southland
2020-02-05-20-texas-am-corpus-christi,59.1,13,8.0,2,104.5,71.4,20,0.5,49,0.449,22,0.388,19,0.684,13,11,200,93.9,33.3,9,21,62,,10.6,7,0.347,17,0.294,5,52.7,29,0.534,21.8,16,32,0.531,17,0.522,12,"February 5, 2020",57.1,12,18.8,6,93.9,66.7,18,0.532,47,0.447,21,0.553,26,0.731,19,14,200,104.5,28.6,8,19,69,,12.1,8,0.468,22,0.364,8,47.3,26,0.581,20.4,15,25,0.52,13,0.417,10,"Dugan Wellness Center, Corpus Christi, Texas",MCNEESE-STATE,McNeese State,65.7,Home,TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,McNeese State,southland
2020-02-08-16-mcneese-state,72.4,21,7.3,3,96.2,82.9,34,0.507,70,0.414,29,0.257,18,0.611,11,16,225,103.8,20.5,9,19,82,,2.5,2,0.543,38,0.342,13,50.6,43,0.522,10.4,9,32,0.5,16,0.333,8,"February 8, 2020",69.2,18,6.3,2,103.8,79.5,35,0.446,65,0.4,26,0.354,23,0.783,18,12,225,96.2,17.1,7,18,76,,7.6,6,0.369,24,0.25,6,49.4,42,0.5,11.7,10,41,0.488,20,0.5,12,"H&HP Complex, Lake Charles, Louisiana",MCNEESE-STATE,McNeese State,70.0,Away,CENTRAL-ARKANSAS,Central Arkansas,McNeese State,southland
2020-02-15-16-northwestern-state,58.1,18,2.6,1,121.7,76.9,20,0.507,71,0.437,31,0.127,9,0.778,7,13,200,114.5,47.4,18,20,79,,7.2,5,0.324,23,0.435,10,59.4,38,0.525,13.8,12,48,0.438,21,0.48,12,"February 15, 2020",44.8,13,14.6,7,114.5,52.6,20,0.598,56,0.518,29,0.357,20,0.85,17,12,200,121.7,23.1,6,13,84,,4.3,3,0.304,17,0.529,9,40.6,26,0.641,13.4,10,39,0.513,20,0.5,12,"Prather Coliseum, Natchitoches, Louisiana",MCNEESE-STATE,McNeese State,69.4,Home,NORTHWESTERN-STATE,Northwestern State,McNeese State,southland
2020-02-19-20-incarnate-word,83.3,15,6.5,2,100.0,66.7,26,0.444,45,0.4,18,0.489,22,0.864,19,14,200,90.8,24.1,7,10,59,,7.7,5,0.244,11,0.364,4,48.5,33,0.532,23.7,17,34,0.412,14,0.462,12,"February 19, 2020",69.6,16,17.6,6,90.8,75.9,22,0.46,63,0.365,23,0.159,10,0.7,7,17,200,100.0,33.3,13,15,65,,12.3,8,0.508,32,0.375,12,51.5,35,0.48,12.9,10,31,0.355,11,0.346,9,"McDermott Center, San Antonio, Texas",MCNEESE-STATE,McNeese State,65.1,Home,INCARNATE-WORD,Incarnate Word,McNeese State,southland
2020-02-22-16-mcneese-state,57.1,16,3.4,1,108.5,80.8,21,0.517,59,0.475,28,0.508,30,0.7,21,18,200,115.5,28.1,9,26,82,,9.9,7,0.203,12,0.417,5,51.7,30,0.56,12.2,10,47,0.489,23,0.308,8,"February 22, 2020",52.0,13,12.8,6,115.5,71.9,23,0.622,45,0.556,25,0.711,32,0.656,21,15,200,108.5,19.2,5,26,77,,5.6,4,0.356,16,0.375,6,48.3,28,0.64,18.0,13,29,0.655,19,0.444,12,"H&HP Complex, Lake Charles, Louisiana",MCNEESE-STATE,McNeese State,71.2,Away,NEW-ORLEANS,New Orleans,McNeese State,southland
2020-02-26-19-mcneese-state,37.0,10,0.0,0,131.6,73.9,17,0.5,62,0.435,27,0.435,27,0.741,20,22,200,103.8,31.6,12,21,82,,11.4,9,0.387,24,0.333,8,47.5,29,0.548,16.9,15,38,0.5,19,0.214,6,"February 26, 2020",68.4,26,5.3,2,103.8,68.4,26,0.754,59,0.644,38,0.339,20,0.75,15,15,200,131.6,26.1,6,23,104,,10.1,8,0.475,28,0.464,13,52.5,32,0.759,20.0,17,31,0.806,25,0.464,13,"H&HP Complex, Lake Charles, Louisiana",SOUTHEASTERN-LOUISIANA,Southeastern Louisiana,78.7,Home,MCNEESE-STATE,McNeese State,McNeese State,southland
2020-02-29-20-houston-baptist,61.1,22,11.1,5,103.9,74.3,26,0.664,64,0.563,36,0.328,21,0.714,15,15,200,129.9,37.9,11,18,100,,6.5,5,0.438,28,0.464,13,57.8,37,0.676,14.1,12,36,0.639,23,0.483,14,"February 29, 2020",44.4,12,2.8,1,129.9,62.1,18,0.441,68,0.397,27,0.309,21,0.952,20,24,200,103.9,25.7,9,16,80,,14.3,11,0.338,23,0.261,6,42.2,27,0.513,11.5,10,45,0.467,21,0.111,3,"Frank and Lucille Sharp Gymnasium, Houston, Texas",HOUSTON-BAPTIST,Houston Baptist,77.0,Away,MCNEESE-STATE,McNeese State,McNeese State,southland
2020-03-04-20-nicholls-state,66.7,14,2.3,1,117.6,69.0,20,0.461,51,0.412,21,0.235,12,0.75,9,16,200,82.4,20.7,6,9,56,,5.9,4,0.412,21,0.238,5,44.8,26,0.494,23.2,17,30,0.533,16,0.467,14,"March 4, 2020",50.0,17,6.7,2,82.4,79.3,23,0.583,66,0.515,34,0.076,5,0.6,3,10,200,117.6,31.0,9,13,80,,17.6,12,0.333,22,0.409,9,55.2,32,0.585,11.7,9,44,0.568,25,0.677,21,"David Stopher Gymnasium, Thibodaux, Louisiana",MCNEESE-STATE,McNeese State,68.0,Home,NICHOLLS-STATE,Nicholls State,McNeese State,southland
2020-03-07-17-lamar,68.0,17,6.3,3,91.7,70.5,31,0.468,62,0.403,25,0.274,17,0.706,12,16,200,97.2,35.1,13,21,70,,11.1,8,0.339,21,0.381,8,54.3,44,0.499,14.7,12,41,0.415,17,0.484,15,"March 7, 2020",57.1,12,17.1,7,97.2,64.9,24,0.364,66,0.318,21,0.364,24,0.75,18,15,200,91.7,29.5,13,16,66,,12.5,9,0.273,18,0.333,6,45.7,37,0.426,12.6,11,48,0.313,15,0.516,16,"Montagne Center, Beaumont, Texas",LAMAR,Lamar,72.2,Away,MCNEESE-STATE,McNeese State,McNeese State,southland
2020-03-11-20-lamar,20.8,5,5.7,3,121.2,62.2,23,0.408,60,0.4,24,0.217,13,0.769,10,17,200,89.4,32.4,11,14,59,,4.5,3,0.233,14,0.071,1,47.9,34,0.446,14.3,11,46,0.5,23,0.469,15,"March 11, 2020",38.7,12,6.5,3,89.4,67.6,23,0.5,68,0.456,31,0.265,18,0.667,12,15,200,121.2,37.8,14,12,80,,10.6,7,0.221,15,0.4,6,52.1,37,0.523,5.0,4,53,0.472,25,0.531,17,"Leonard E. Merrell Center, Katy, Texas",MCNEESE-STATE,McNeese State,66.4,Home,LAMAR,Lamar,McNeese State,southland
