,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-18-19-college-of-charleston,48.3,14,16.0,4,104.4,86.7,26,0.516,63,0.46,29,0.222,14,0.786,11,2,200,111.8,32.4,11,18,76,,11.8,8,0.317,20,0.35,7,57.8,37,0.546,11.5,9,43,0.512,22,0.818,9,"December 18, 2019",41.7,10,4.7,2,111.8,67.6,23,0.598,51,0.471,24,0.275,14,0.714,10,6,200,104.4,13.3,4,17,71,,8.8,6,0.51,26,0.5,13,42.2,27,0.616,20.8,15,25,0.44,11,0.455,5,"TD Arena, Charleston, South Carolina",COLLEGE-OF-CHARLESTON,College of Charleston,68.2,Away,VIRGINIA-COMMONWEALTH,VCU,College of Charleston,colonial
2019-12-21-16-college-of-charleston,50.0,11,18.9,7,105.8,96.8,30,0.471,51,0.431,22,0.392,20,0.65,13,7,200,88.4,29.0,9,17,61,,0.0,0,0.333,17,0.235,4,62.9,39,0.504,21.1,16,34,0.529,18,0.364,4,"December 21, 2019",50.0,14,14.7,5,88.4,71.0,22,0.543,58,0.483,28,0.276,16,0.625,10,6,200,105.8,3.2,1,19,73,,10.1,7,0.362,21,0.333,7,37.1,23,0.556,8.4,6,37,0.568,21,0.5,6,"TD Arena, Charleston, South Carolina",SOUTH-CAROLINA-STATE,South Carolina State,69.1,Home,COLLEGE-OF-CHARLESTON,College of Charleston,College of Charleston,colonial
2019-12-28-14-drexel,55.2,16,11.8,4,95.6,60.0,18,0.639,54,0.537,29,0.148,8,0.875,7,6,200,111.8,25.0,6,16,76,,13.2,9,0.37,20,0.55,11,44.4,24,0.657,20.7,15,34,0.529,18,0.538,7,"December 28, 2019",60.9,14,5.9,2,111.8,75.0,18,0.466,58,0.397,23,0.293,17,0.647,11,7,200,95.6,40.0,12,12,65,,11.8,8,0.414,24,0.333,8,55.6,30,0.492,18.6,15,34,0.441,15,0.5,7,"Daskalakis Athletic Center, Philadelphia, Pennsylvania",DREXEL,Drexel,67.9,Away,COLLEGE-OF-CHARLESTON,College of Charleston,College of Charleston,colonial
2019-12-30-19-delaware,42.3,11,3.4,1,90.0,81.8,27,0.492,60,0.433,26,0.35,21,0.762,16,6,200,107.1,22.9,8,17,75,,8.6,6,0.383,23,0.304,7,51.5,35,0.536,10.4,8,37,0.514,19,0.571,8,"December 30, 2019",36.4,8,10.8,4,107.1,77.1,27,0.435,54,0.407,22,0.389,21,0.762,16,4,200,90.0,18.2,6,18,63,,1.4,1,0.463,25,0.12,3,48.5,33,0.492,17.1,13,29,0.655,19,0.733,11,"Bob Carpenter Center, Newark, Delaware",DELAWARE,Delaware,70.5,Away,COLLEGE-OF-CHARLESTON,College of Charleston,College of Charleston,colonial
2020-01-02-19-college-of-charleston,23.8,5,5.6,2,122.7,73.0,27,0.415,59,0.356,21,0.39,23,0.87,20,9,200,104.5,29.7,11,20,69,,1.5,1,0.475,28,0.25,7,51.4,38,0.493,10.4,8,31,0.452,14,0.4,6,"January 2, 2020",40.0,10,6.5,2,104.5,70.3,26,0.483,60,0.417,25,0.467,28,0.821,23,6,200,122.7,27.0,10,18,81,,0.0,0,0.4,24,0.333,8,48.6,36,0.553,2.7,2,36,0.472,17,0.6,9,"TD Arena, Charleston, South Carolina",TOWSON,Towson,66.1,Home,COLLEGE-OF-CHARLESTON,College of Charleston,College of Charleston,colonial
2020-01-04-16-college-of-charleston,38.5,10,7.1,2,116.4,72.0,18,0.46,62,0.419,26,0.403,25,0.48,12,7,200,94.5,36.6,15,20,69,,9.6,7,0.258,16,0.313,5,50.0,33,0.467,17.0,15,46,0.457,21,0.533,8,"January 4, 2020",51.9,14,8.7,4,94.5,63.4,26,0.657,51,0.529,27,0.451,23,0.783,18,6,200,116.4,28.0,7,21,85,,11.0,8,0.451,23,0.565,13,50.0,33,0.686,21.8,17,28,0.5,14,0.625,10,"TD Arena, Charleston, South Carolina",JAMES-MADISON,James Madison,72.9,Home,COLLEGE-OF-CHARLESTON,College of Charleston,College of Charleston,colonial
2020-01-09-19-elon,55.0,11,8.7,2,97.0,83.3,25,0.523,44,0.455,20,0.75,33,0.818,27,6,200,109.0,20.8,5,18,73,,7.5,5,0.432,19,0.316,6,55.6,30,0.612,17.0,12,25,0.56,14,0.647,11,"January 9, 2020",65.2,15,12.0,3,109.0,79.2,19,0.519,53,0.434,23,0.302,16,0.625,10,13,200,97.0,16.7,5,25,65,,9.0,6,0.566,30,0.3,9,44.4,24,0.536,15.5,11,23,0.609,14,0.235,4,"Schar Center, Elon, North Carolina",ELON,Elon,66.6,Away,COLLEGE-OF-CHARLESTON,College of Charleston,College of Charleston,colonial
2020-01-11-14-william-mary,36.8,7,14.7,5,108.1,77.4,24,0.391,55,0.345,19,0.309,17,0.765,13,7,200,90.3,25.0,9,18,56,,4.8,3,0.364,20,0.25,5,49.3,33,0.444,11.4,8,35,0.4,14,0.611,11,"January 11, 2020",65.2,15,8.6,3,90.3,75.0,27,0.509,54,0.426,23,0.333,18,0.667,12,5,200,108.1,22.6,7,18,67,,6.5,4,0.37,20,0.45,9,50.7,34,0.536,8.8,6,34,0.412,14,0.722,13,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",COLLEGE-OF-CHARLESTON,College of Charleston,61.8,Home,WILLIAM-MARY,William & Mary,College of Charleston,colonial
2020-01-16-19-college-of-charleston,50.0,14,5.7,2,107.0,82.8,24,0.586,58,0.483,28,0.207,12,0.917,11,8,200,111.3,16.7,5,15,79,,12.7,9,0.448,26,0.462,12,49.2,29,0.62,15.9,12,32,0.5,16,0.556,10,"January 16, 2020",55.6,15,9.4,3,111.3,83.3,25,0.561,57,0.474,27,0.263,15,0.8,12,8,200,107.0,17.2,5,14,76,,12.7,9,0.386,22,0.455,10,50.8,30,0.593,17.0,13,35,0.486,17,0.579,11,"TD Arena, Charleston, South Carolina",COLLEGE-OF-CHARLESTON,College of Charleston,71.4,Away,NORTHEASTERN,Northeastern,College of Charleston,colonial
2020-01-18-16-college-of-charleston,48.0,12,9.1,3,109.5,68.8,22,0.577,52,0.481,25,0.135,7,1.0,7,6,200,106.3,13.0,3,13,67,,6.3,4,0.365,19,0.526,10,45.5,25,0.606,15.4,10,33,0.455,15,0.7,14,"January 18, 2020",48.0,12,9.1,3,106.3,87.0,20,0.492,59,0.424,25,0.22,13,0.846,11,8,200,109.5,31.3,10,12,69,,9.5,6,0.441,26,0.308,8,54.5,30,0.529,12.2,9,33,0.515,17,0.6,12,"TD Arena, Charleston, South Carolina",HOFSTRA,Hofstra,63.3,Home,COLLEGE-OF-CHARLESTON,College of Charleston,College of Charleston,colonial
2020-01-25-16-college-of-charleston,40.9,9,10.3,4,97.2,72.1,31,0.455,55,0.4,22,0.6,33,0.667,22,15,200,100.0,15.4,6,16,72,,0.0,0,0.345,19,0.316,6,45.1,37,0.509,9.1,7,36,0.444,16,0.318,7,"January 25, 2020",32.0,8,2.8,1,100.0,84.6,33,0.389,72,0.347,25,0.222,16,0.875,14,9,200,97.2,27.9,12,25,70,,4.2,3,0.458,33,0.182,6,54.9,45,0.44,5.9,5,39,0.487,19,0.571,12,"TD Arena, Charleston, South Carolina",COLLEGE-OF-CHARLESTON,College of Charleston,72.1,Away,NORTH-CAROLINA-WILMINGTON,UNC Wilmington,College of Charleston,colonial
2020-01-30-18-james-madison,41.9,13,8.1,3,97.1,68.6,24,0.615,61,0.508,31,0.262,16,0.75,12,9,200,124.3,21.9,7,14,87,,14.3,10,0.393,24,0.542,13,46.3,31,0.634,10.5,8,37,0.486,18,0.591,13,"January 30, 2020",60.0,15,10.8,4,124.3,78.1,25,0.46,63,0.397,25,0.19,12,0.833,10,13,200,97.1,31.4,11,15,68,,7.1,5,0.413,26,0.308,8,53.7,36,0.495,14.9,12,37,0.459,17,0.381,8,"JMU Convocation Center, Harrisonburg, Virginia",JAMES-MADISON,James Madison,69.7,Away,COLLEGE-OF-CHARLESTON,College of Charleston,College of Charleston,colonial
2020-02-01-14-towson,65.2,15,8.3,3,107.7,73.3,22,0.659,44,0.523,23,0.568,25,0.84,21,9,200,121.5,15.0,3,15,79,,7.7,5,0.568,25,0.48,12,50.0,25,0.707,16.7,11,19,0.579,11,0.609,14,"February 1, 2020",47.8,11,5.3,1,121.5,85.0,17,0.474,57,0.404,23,0.298,17,0.941,16,10,200,107.7,26.7,8,20,70,,10.8,7,0.368,21,0.381,8,50.0,25,0.538,12.2,9,36,0.417,15,0.565,13,"SECU Arena, Towson, Maryland",TOWSON,Towson,65.0,Away,COLLEGE-OF-CHARLESTON,College of Charleston,College of Charleston,colonial
2020-02-06-19-college-of-charleston,50.0,10,5.7,2,111.5,86.2,25,0.367,60,0.333,20,0.133,8,0.75,6,9,200,82.0,44.4,16,12,50,,1.6,1,0.383,23,0.174,4,63.1,41,0.392,17.0,13,37,0.432,16,0.64,16,"February 6, 2020",37.0,10,8.1,3,82.0,55.6,20,0.553,57,0.474,27,0.123,7,0.714,5,9,200,111.5,13.8,4,10,68,,16.4,10,0.386,22,0.409,9,36.9,24,0.564,6.2,4,35,0.514,18,0.625,15,"TD Arena, Charleston, South Carolina",WILLIAM-MARY,William & Mary,60.6,Home,COLLEGE-OF-CHARLESTON,College of Charleston,College of Charleston,colonial
2020-02-08-16-college-of-charleston,57.9,11,6.7,2,101.6,76.5,26,0.462,53,0.358,19,0.547,29,0.793,23,17,200,112.5,25.0,8,19,72,,0.0,0,0.528,28,0.393,11,51.5,34,0.539,7.1,5,25,0.32,8,0.346,9,"February 8, 2020",40.0,8,8.0,2,112.5,75.0,24,0.443,53,0.377,20,0.415,22,0.818,18,10,200,101.6,23.5,8,21,65,,3.1,2,0.434,23,0.304,7,48.5,32,0.512,11.3,8,30,0.433,13,0.6,15,"TD Arena, Charleston, South Carolina",COLLEGE-OF-CHARLESTON,College of Charleston,63.6,Away,ELON,Elon,College of Charleston,colonial
2020-02-13-19-hofstra,61.5,16,2.9,1,110.1,75.0,18,0.518,55,0.473,26,0.182,10,0.6,6,11,200,91.3,12.9,4,14,63,,15.9,11,0.364,20,0.25,5,40.0,22,0.527,18.0,13,35,0.6,21,0.577,15,"February 13, 2020",48.3,14,5.7,2,91.3,87.1,27,0.613,53,0.547,29,0.226,12,0.917,11,7,200,110.1,25.0,6,14,76,,11.6,8,0.34,18,0.389,7,60.0,33,0.647,22.6,17,35,0.629,22,0.731,19,"Mack Sports Complex, Hempstead, New York",COLLEGE-OF-CHARLESTON,College of Charleston,69.2,Home,HOFSTRA,Hofstra,College of Charleston,colonial
2020-02-15-12-northeastern,42.1,8,3.0,1,98.5,76.0,19,0.479,47,0.404,19,0.17,8,0.75,6,12,200,77.3,3.4,1,14,51,,9.1,6,0.404,19,0.368,7,37.0,20,0.502,25.2,17,28,0.429,12,0.556,15,"February 15, 2020",38.5,10,0.0,0,77.3,96.6,28,0.519,54,0.481,26,0.204,11,0.818,9,13,200,98.5,24.0,6,10,65,,13.6,9,0.389,21,0.19,4,63.0,34,0.549,15.8,11,33,0.667,22,0.5,13,"Matthews Arena, Boston, Massachusetts",COLLEGE-OF-CHARLESTON,College of Charleston,65.5,Home,NORTHEASTERN,Northeastern,College of Charleston,colonial
2020-02-22-19-north-carolina-wilmington,47.6,10,10.0,4,94.4,70.6,24,0.364,59,0.356,21,0.322,19,0.632,12,13,200,76.4,14.0,6,15,55,,13.9,10,0.356,21,0.048,1,39.0,30,0.404,14.0,11,38,0.526,20,0.536,15,"February 22, 2020",55.6,15,5.3,2,76.4,86.0,37,0.526,58,0.466,27,0.207,12,0.583,7,20,200,94.4,29.4,10,19,68,,6.9,5,0.31,18,0.389,7,61.0,47,0.534,21.2,17,40,0.5,20,0.31,9,"Trask Coliseum, Wilmington, North Carolina",COLLEGE-OF-CHARLESTON,College of Charleston,71.9,Home,NORTH-CAROLINA-WILMINGTON,UNC Wilmington,College of Charleston,colonial
2020-02-27-18-college-of-charleston,36.8,7,6.9,2,121.2,92.0,23,0.489,47,0.404,19,0.617,29,0.862,25,10,200,107.6,25.0,7,24,71,,3.0,2,0.447,21,0.381,8,56.6,30,0.584,15.5,11,26,0.423,11,0.667,20,"February 27, 2020",41.7,10,3.8,1,107.6,75.0,21,0.577,52,0.462,24,0.519,27,0.741,20,13,200,121.2,8.0,2,19,80,,13.6,9,0.442,23,0.522,12,43.4,23,0.617,5.9,4,29,0.414,12,0.552,16,"TD Arena, Charleston, South Carolina",DELAWARE,Delaware,65.8,Home,COLLEGE-OF-CHARLESTON,College of Charleston,College of Charleston,colonial
2020-02-29-16-college-of-charleston,58.3,14,3.7,1,119.0,77.4,24,0.528,53,0.453,24,0.264,14,0.714,10,18,200,104.8,32.3,10,18,66,,3.2,2,0.377,20,0.4,8,54.8,34,0.553,19.1,14,33,0.485,16,0.419,13,"February 29, 2020",48.0,12,12.1,4,104.8,67.7,21,0.556,54,0.463,25,0.352,19,0.789,15,13,200,119.0,22.6,7,16,75,,17.5,11,0.5,27,0.37,10,45.2,28,0.595,10.1,7,27,0.556,15,0.567,17,"TD Arena, Charleston, South Carolina",DREXEL,Drexel,63.3,Home,COLLEGE-OF-CHARLESTON,College of Charleston,College of Charleston,colonial
2020-03-08-14-college-of-charleston,40.7,11,14.7,5,106.3,65.5,19,0.585,53,0.509,27,0.396,21,0.81,17,10,200,125.4,25.0,7,14,79,,11.1,7,0.302,16,0.5,8,45.6,26,0.627,10.1,7,37,0.514,19,0.688,22,"March 8, 2020",41.7,10,2.7,1,125.4,75.0,21,0.518,56,0.429,24,0.25,14,0.643,9,14,200,106.3,34.5,10,15,67,,7.9,5,0.393,22,0.455,10,54.4,31,0.535,13.9,10,34,0.412,14,0.548,17,"St. Elizabeths East Entertainment & Sports Arena, Washington, District of Columbia",COLLEGE-OF-CHARLESTON,College of Charleston,62.8,Away,DELAWARE,Delaware,College of Charleston,colonial
