,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-22-21-washington,36.4,8,6.5,2,123.2,76.2,16,0.447,57,0.386,22,0.263,15,0.867,13,5,200,92.8,29.0,9,14,64,,4.3,3,0.421,24,0.292,7,48.1,25,0.499,19.1,15,33,0.455,15,0.545,6,"December 22, 2019",58.1,18,24.2,8,92.8,71.0,22,0.664,55,0.564,31,0.273,15,0.8,12,2,200,123.2,23.8,5,16,85,22,10.1,7,0.436,24,0.458,11,51.9,27,0.684,14.0,10,31,0.645,20,0.818,9,"Stan Sheriff Center, Honolulu, Hawaii",BALL-STATE,Ball State,68.6,Home,WASHINGTON,Washington,Ball State,mac
2019-12-24-01-texas-el-paso,43.5,10,8.1,3,98.6,54.2,13,0.481,54,0.426,23,0.389,21,0.857,18,6,200,97.2,19.4,6,15,70,,12.5,9,0.463,25,0.24,6,34.5,19,0.547,18.1,14,29,0.586,17,0.5,6,"December 24, 2019",33.3,9,6.9,2,97.2,80.6,25,0.566,53,0.509,27,0.283,15,0.733,11,3,200,98.6,45.8,11,17,71,,6.9,5,0.302,16,0.375,6,65.5,36,0.59,27.0,22,37,0.568,21,0.75,9,"Stan Sheriff Center, Honolulu, Hawaii",BALL-STATE,Ball State,71.6,Home,TEXAS-EL-PASO,UTEP,Ball State,mac
2019-12-25-13-ball-state,42.1,8,12.0,3,88.4,66.7,24,0.377,53,0.358,19,0.132,7,0.857,6,7,200,66.7,22.6,7,11,46,,11.6,8,0.321,17,0.118,2,46.3,31,0.408,23.3,17,36,0.472,17,0.533,8,"December 25, 2019",61.9,13,8.3,3,66.7,77.4,24,0.419,62,0.339,21,0.177,11,0.818,9,6,200,88.4,33.3,12,13,61,,15.9,11,0.597,37,0.27,10,53.7,36,0.454,19.3,16,25,0.44,11,0.538,7,"Stan Sheriff Center, Honolulu, Hawaii",PORTLAND,Portland,68.8,Home,BALL-STATE,Ball State,Ball State,mac
2020-01-03-19-ball-state,57.1,12,15.4,4,89.7,86.2,25,0.481,52,0.404,21,0.288,15,0.467,7,6,200,83.8,19.4,6,16,57,,13.2,9,0.365,19,0.421,8,51.7,31,0.482,21.4,16,33,0.394,13,0.571,8,"January 3, 2020",50.0,11,9.1,3,83.8,80.6,25,0.51,52,0.423,22,0.173,9,0.889,8,6,200,89.7,13.8,4,14,61,,13.2,9,0.5,26,0.346,9,48.3,29,0.542,20.0,14,26,0.5,13,0.571,8,"Worthen Arena, Muncie, Indiana",TOLEDO,Toledo,67.7,Home,BALL-STATE,Ball State,Ball State,mac
2020-01-07-19-ball-state,20.0,6,13.6,6,114.3,83.3,25,0.477,66,0.455,30,0.152,10,0.5,5,6,200,88.3,24.3,9,16,68,,3.9,3,0.273,18,0.167,3,50.7,34,0.481,16.6,14,48,0.563,27,0.6,9,"January 7, 2020",50.0,17,4.2,2,88.3,75.7,28,0.549,71,0.479,34,0.155,11,0.909,10,6,200,114.3,16.7,5,12,88,,11.7,9,0.38,27,0.37,10,49.3,33,0.577,8.5,7,44,0.545,24,0.6,9,"Worthen Arena, Muncie, Indiana",BUFFALO,Buffalo,77.0,Home,BALL-STATE,Ball State,Ball State,mac
2020-01-10-21-akron,39.1,9,5.3,2,105.6,69.0,20,0.465,57,0.404,23,0.228,13,0.538,7,7,200,84.5,15.2,5,22,60,,8.5,6,0.386,22,0.318,7,40.3,25,0.475,18.2,14,35,0.457,16,0.562,9,"January 10, 2020",42.3,11,8.6,3,84.5,84.8,28,0.518,57,0.456,26,0.316,18,0.889,16,3,200,105.6,31.0,9,17,75,,2.8,2,0.333,19,0.368,7,59.7,37,0.572,16.7,13,38,0.5,19,0.812,13,"James A. Rhodes Arena, Akron, Ohio",BALL-STATE,Ball State,70.9,Home,AKRON,Akron,Ball State,mac
2020-01-14-19-eastern-michigan,76.9,20,3.1,1,73.2,77.3,34,0.492,61,0.426,26,0.295,18,0.5,9,7,200,97.2,19.4,7,21,69,,12.7,9,0.492,30,0.267,8,51.3,41,0.496,12.7,10,31,0.581,18,0.588,10,"January 14, 2020",29.4,5,6.5,2,97.2,80.6,29,0.358,53,0.321,17,0.528,28,0.5,14,7,200,73.2,22.7,10,18,52,,9.9,7,0.396,21,0.19,4,48.8,39,0.392,17.7,14,32,0.406,13,0.588,10,"Convocation Center, Ypsilanti, Michigan",EASTERN-MICHIGAN,Eastern Michigan,71.4,Away,BALL-STATE,Ball State,Ball State,mac
2020-01-18-13-ball-state,45.8,11,4.8,1,110.9,76.9,20,0.578,51,0.471,24,0.078,4,0.75,3,10,200,96.9,8.0,2,21,62,,6.3,4,0.373,19,0.579,11,43.1,22,0.586,19.8,13,32,0.406,13,0.444,8,"January 18, 2020",72.7,16,15.6,5,96.9,92.0,23,0.55,50,0.44,22,0.44,22,0.727,16,7,200,110.9,23.1,6,9,71,,9.4,6,0.58,29,0.379,11,56.9,29,0.587,14.4,10,21,0.524,11,0.611,11,"Worthen Arena, Muncie, Indiana",MIAMI-OH,Miami (OH),64.2,Home,BALL-STATE,Ball State,Ball State,mac
2020-01-25-16-central-michigan,31.8,7,15.2,7,89.9,73.7,28,0.5,49,0.449,22,0.51,25,0.68,17,8,200,83.5,33.3,9,21,66,,7.6,6,0.388,19,0.263,5,56.9,37,0.542,31.8,28,30,0.567,17,0.579,11,"January 25, 2020",24.0,6,13.3,4,83.5,66.7,18,0.437,63,0.397,25,0.333,21,0.762,16,8,200,89.9,26.3,10,23,71,,22.8,18,0.27,17,0.294,5,43.1,28,0.486,18.1,16,46,0.435,20,0.579,11,"McGuirk Arena, Mt. Pleasant, Michigan",BALL-STATE,Ball State,79.4,Home,CENTRAL-MICHIGAN,Central Michigan,Ball State,mac
2020-01-28-19-bowling-green-state,34.8,8,10.5,4,93.1,79.4,27,0.386,66,0.348,23,0.303,20,0.5,10,9,200,84.7,22.2,10,19,61,,5.6,4,0.409,27,0.185,5,46.8,37,0.404,8.6,7,39,0.462,18,0.55,11,"January 28, 2020",54.5,12,7.7,3,84.7,77.8,35,0.433,60,0.367,22,0.317,19,0.789,15,5,200,93.1,20.6,7,15,67,,9.7,7,0.367,22,0.364,8,53.2,42,0.485,12.8,10,38,0.368,14,0.762,16,"Stroh Center, Bowling Green, Ohio",BALL-STATE,Ball State,72.3,Home,BOWLING-GREEN-STATE,Bowling Green State,Ball State,mac
2020-02-01-13-ball-state,38.1,8,10.7,3,90.3,93.5,29,0.398,59,0.356,21,0.153,9,0.778,7,12,200,75.0,14.7,5,14,54,,8.3,6,0.475,28,0.179,5,52.3,34,0.427,19.2,15,31,0.516,16,0.455,10,"February 1, 2020",45.5,10,9.7,3,75.0,85.3,29,0.447,57,0.386,22,0.263,15,0.933,14,9,200,90.3,6.5,2,11,65,,11.1,8,0.509,29,0.241,7,47.7,31,0.507,12.4,9,28,0.536,15,0.571,12,"Worthen Arena, Muncie, Indiana",OHIO,Ohio,72.2,Home,BALL-STATE,Ball State,Ball State,mac
2020-02-04-19-kent-state,63.2,12,12.5,5,79.4,71.8,28,0.414,58,0.328,19,0.379,22,0.636,14,9,200,91.2,27.5,11,16,62,,7.4,5,0.466,27,0.37,10,49.4,39,0.453,15.1,12,31,0.29,9,0.591,13,"February 4, 2020",43.5,10,6.5,2,91.2,72.5,29,0.392,60,0.383,23,0.25,15,0.467,7,7,200,79.4,28.2,11,19,54,,7.4,5,0.333,20,0.05,1,50.6,40,0.402,14.2,11,40,0.55,22,0.696,16,"Memorial Athletic & Convocation Center, Kent, Ohio",KENT-STATE,Kent State,68.3,Away,BALL-STATE,Ball State,Ball State,mac
2020-02-08-16-western-michigan,66.7,16,6.1,2,109.7,85.0,17,0.517,58,0.414,24,0.086,5,0.8,4,10,200,103.2,15.2,5,21,64,,8.1,5,0.466,27,0.444,12,41.5,22,0.53,10.4,7,31,0.387,12,0.565,13,"February 8, 2020",23.1,6,3.2,1,103.2,84.8,28,0.655,42,0.619,26,0.476,20,0.65,13,12,200,109.7,15.0,3,12,68,,3.2,2,0.214,9,0.333,3,58.5,31,0.66,20.4,13,33,0.697,23,0.478,11,"University Arena, Kalamazoo, Michigan",BALL-STATE,Ball State,61.9,Home,WESTERN-MICHIGAN,Western Michigan,Ball State,mac
2020-02-11-19-ball-state,16.7,4,16.7,3,98.4,77.8,21,0.45,60,0.4,24,0.2,12,0.417,5,10,200,92.2,30.6,11,23,59,,9.4,6,0.433,26,0.231,6,50.8,32,0.449,14.4,11,34,0.529,18,0.6,15,"February 11, 2020",61.1,11,5.9,2,92.2,69.4,25,0.537,41,0.439,18,0.659,27,0.704,19,10,200,98.4,22.2,6,13,63,,6.3,4,0.561,23,0.348,8,49.2,31,0.585,20.9,14,18,0.556,10,0.583,14,"Worthen Arena, Muncie, Indiana",NORTHERN-ILLINOIS,Northern Illinois,63.8,Home,BALL-STATE,Ball State,Ball State,mac
2020-02-15-13-ball-state,28.6,8,5.7,2,93.4,80.0,28,0.462,65,0.431,28,0.338,22,0.773,17,7,200,101.3,32.4,12,16,77,,5.3,4,0.185,12,0.333,4,55.6,40,0.51,13.8,12,53,0.453,24,0.731,19,"February 15, 2020",34.6,9,9.4,5,101.3,67.6,25,0.469,64,0.406,26,0.234,15,0.733,11,11,200,93.4,20.0,7,20,71,,9.2,7,0.453,29,0.276,8,44.4,32,0.499,15.6,13,35,0.514,18,0.56,14,"Worthen Arena, Muncie, Indiana",BALL-STATE,Ball State,76.3,Away,BOWLING-GREEN-STATE,Bowling Green State,Ball State,mac
2020-02-18-19-buffalo,55.0,11,9.5,4,94.7,69.4,34,0.427,55,0.364,20,0.309,17,0.706,12,12,200,77.6,8.8,3,20,59,,6.6,5,0.509,28,0.25,7,44.6,37,0.468,19.4,15,27,0.481,13,0.538,14,"February 18, 2020",54.2,13,11.1,3,77.6,91.2,31,0.384,73,0.329,24,0.288,21,0.762,16,9,200,94.7,30.6,15,15,72,,10.5,8,0.425,31,0.258,8,55.4,46,0.434,8.9,8,42,0.381,16,0.654,17,"Alumni Arena, Buffalo, New York",BALL-STATE,Ball State,75.5,Home,BUFFALO,Buffalo,Ball State,mac
2020-02-22-13-ball-state,33.3,8,15.8,3,110.3,70.0,14,0.5,51,0.471,24,0.176,9,0.444,4,12,200,94.8,21.4,6,9,55,,15.5,9,0.275,14,0.214,3,41.7,20,0.498,14.1,9,37,0.568,21,0.556,15,"February 22, 2020",82.6,19,5.4,2,94.8,78.6,22,0.656,45,0.511,23,0.156,7,0.714,5,12,200,110.3,30.0,6,11,64,,10.3,6,0.578,26,0.5,13,58.3,28,0.662,23.8,15,19,0.526,10,0.556,15,"Worthen Arena, Muncie, Indiana",EASTERN-MICHIGAN,Eastern Michigan,57.8,Home,BALL-STATE,Ball State,Ball State,mac
2020-02-25-19-ball-state,47.6,10,4.3,1,98.6,80.0,20,0.5,54,0.389,21,0.185,10,0.7,7,17,200,84.7,18.8,6,19,61,,11.1,8,0.352,19,0.632,12,45.6,26,0.519,23.6,18,35,0.257,9,0.393,11,"February 25, 2020",61.9,13,2.9,1,84.7,81.3,26,0.542,48,0.438,21,0.479,23,0.826,19,12,200,98.6,20.0,5,15,71,,13.9,10,0.521,25,0.4,10,54.4,31,0.602,24.6,19,23,0.478,11,0.571,16,"Worthen Arena, Muncie, Indiana",WESTERN-MICHIGAN,Western Michigan,71.8,Home,BALL-STATE,Ball State,Ball State,mac
2020-02-29-14-toledo,33.3,8,5.9,2,94.5,88.2,30,0.422,64,0.375,24,0.219,14,0.643,9,13,200,86.3,16.7,7,24,63,,6.8,5,0.469,30,0.2,6,48.7,37,0.446,13.6,11,34,0.529,18,0.552,16,"February 29, 2020",68.2,15,5.9,2,86.3,83.3,35,0.49,51,0.431,22,0.529,27,0.704,19,14,200,94.5,11.8,4,17,69,,4.1,3,0.333,17,0.353,6,51.3,39,0.541,16.0,12,34,0.471,16,0.517,15,"John F. Savage Hall, Toledo, Ohio",BALL-STATE,Ball State,73.2,Home,TOLEDO,Toledo,Ball State,mac
2020-03-03-19-ball-state,34.8,8,8.3,2,118.1,58.1,18,0.417,60,0.383,23,0.333,20,0.9,18,17,200,94.4,18.9,7,20,68,,19.4,14,0.333,20,0.2,4,36.8,25,0.489,11.6,9,40,0.475,19,0.433,13,"March 3, 2020",64.0,16,12.5,5,94.4,81.1,30,0.555,55,0.455,25,0.545,30,0.8,24,13,200,118.1,41.9,13,18,85,,6.9,5,0.564,31,0.355,11,63.2,43,0.614,19.0,16,24,0.583,14,0.567,17,"Worthen Arena, Muncie, Indiana",CENTRAL-MICHIGAN,Central Michigan,71.9,Home,BALL-STATE,Ball State,Ball State,mac
2020-03-06-20-northern-illinois,45.5,10,8.1,3,79.4,74.4,32,0.628,43,0.512,22,0.558,24,0.875,21,13,200,110.3,29.4,5,19,75,,2.9,2,0.535,23,0.435,10,61.7,37,0.689,24.1,17,20,0.6,12,0.581,18,"March 6, 2020",55.6,10,20.0,4,110.3,70.6,12,0.328,64,0.281,18,0.281,18,0.667,12,13,200,79.4,25.6,11,19,54,,13.2,9,0.422,27,0.222,6,38.3,23,0.372,10.0,8,37,0.324,12,0.581,18,"Convocation Center, DeKalb, Illinois",NORTHERN-ILLINOIS,Northern Illinois,68.0,Away,BALL-STATE,Ball State,Ball State,mac
