,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-18-19-st-bonaventure,66.7,14,3.1,1,126.1,66.7,18,0.49,51,0.412,21,0.412,21,0.952,20,7,200,101.4,6.5,2,18,70,,7.2,5,0.471,24,0.333,8,34.5,20,0.574,13.0,9,27,0.481,13,0.222,2,"December 18, 2019",79.3,23,3.7,1,101.4,93.5,29,0.603,58,0.5,29,0.31,18,0.944,17,4,200,126.1,33.3,9,19,87,,2.9,2,0.448,26,0.462,12,65.5,38,0.654,15.4,12,32,0.531,17,0.636,7,"Reilly Center, St. Bonaventure, New York",NIAGARA,Niagara,68.8,Home,ST-BONAVENTURE,St. Bonaventure,St. Bonaventure,atlantic-10
2019-12-21-15-middle-tennessee,30.8,8,21.7,5,97.0,75.0,24,0.452,62,0.419,26,0.177,11,0.909,10,4,200,98.5,32.3,10,18,66,,11.9,8,0.242,15,0.267,4,54.0,34,0.491,14.1,11,47,0.468,22,0.667,8,"December 21, 2019",70.0,14,8.5,4,98.5,67.7,21,0.52,49,0.408,20,0.429,21,0.667,14,8,200,97.0,25.0,8,15,65,,4.5,3,0.531,26,0.423,11,46.0,29,0.551,20.5,15,23,0.391,9,0.333,4,"Murphy Athletic Center, Murfreesboro, Tennessee",MIDDLE-TENNESSEE,Middle Tennessee,67.1,Away,ST-BONAVENTURE,St. Bonaventure,St. Bonaventure,atlantic-10
2019-12-30-19-buffalo,32.4,11,15.4,6,105.0,63.6,21,0.468,77,0.442,34,0.117,9,0.778,7,5,200,98.8,36.6,15,22,79,,7.5,6,0.26,20,0.2,4,48.6,36,0.486,14.7,14,57,0.526,30,0.615,8,"December 30, 2019",73.1,19,7.0,4,98.8,63.4,26,0.508,60,0.433,26,0.5,30,0.767,23,4,200,105.0,36.4,12,14,84,,11.3,9,0.35,21,0.429,9,51.4,38,0.566,19.7,18,39,0.436,17,0.692,9,"Alumni Arena, Buffalo, New York",ST-BONAVENTURE,St. Bonaventure,80.3,Home,BUFFALO,Buffalo,St. Bonaventure,atlantic-10
2020-01-05-16-george-washington,46.2,12,28.6,8,101.5,90.0,27,0.57,50,0.52,26,0.4,20,0.7,14,5,200,109.2,16.7,4,15,71,,9.2,6,0.32,16,0.313,5,57.4,31,0.597,10.6,7,34,0.618,21,0.643,9,"January 5, 2020",65.2,15,11.8,4,109.2,83.3,20,0.5,55,0.418,23,0.255,14,0.786,11,8,200,101.5,10.0,3,14,66,,7.7,5,0.491,27,0.333,9,42.6,23,0.535,11.6,8,28,0.5,14,0.429,6,"Charles E. Smith Center, Washington, District of Columbia",GEORGE-WASHINGTON,George Washington,64.6,Away,ST-BONAVENTURE,St. Bonaventure,St. Bonaventure,atlantic-10
2020-01-08-19-george-mason,52.0,13,17.9,5,73.1,87.1,27,0.453,64,0.391,25,0.047,3,1.0,3,5,200,91.0,40.0,12,14,61,,16.4,11,0.313,20,0.4,8,63.9,39,0.466,18.7,15,44,0.386,17,0.667,10,"January 8, 2020",68.4,13,15.9,7,91.0,60.0,18,0.46,50,0.38,19,0.14,7,0.429,3,4,200,73.1,12.9,4,11,49,,14.9,10,0.44,22,0.364,8,36.1,22,0.459,23.2,16,28,0.393,11,0.733,11,"EagleBank Arena, Fairfax, Virginia",GEORGE-MASON,George Mason,66.9,Away,ST-BONAVENTURE,St. Bonaventure,St. Bonaventure,atlantic-10
2020-01-11-14-st-bonaventure,69.2,9,0.0,0,101.6,76.2,16,0.324,54,0.241,13,0.222,12,0.75,9,9,200,69.8,19.4,7,17,44,,11.1,7,0.741,40,0.225,9,40.4,23,0.369,16.8,12,14,0.286,4,0.4,6,"January 11, 2020",70.8,17,21.4,3,69.8,80.6,29,0.574,47,0.511,24,0.34,16,0.625,10,5,200,101.6,23.8,5,16,64,,7.9,5,0.383,18,0.333,6,59.6,34,0.586,16.9,11,29,0.621,18,0.688,11,"Reilly Center, St. Bonaventure, New York",FORDHAM,Fordham,62.7,Home,ST-BONAVENTURE,St. Bonaventure,St. Bonaventure,atlantic-10
2020-01-15-19-st-bonaventure,60.0,12,7.1,3,112.1,71.0,22,0.443,53,0.377,20,0.358,19,0.737,14,10,200,92.4,14.8,4,15,61,,3.0,2,0.415,22,0.318,7,44.8,26,0.492,12.8,9,31,0.419,13,0.412,7,"January 15, 2020",48.1,13,12.9,4,92.4,85.2,23,0.516,61,0.443,27,0.246,15,0.733,11,5,200,112.1,29.0,9,17,74,,12.1,8,0.311,19,0.474,9,55.2,32,0.543,8.2,6,42,0.429,18,0.706,12,"Blue Cross Arena, Rochester, New York",MASSACHUSETTS,UMass,66.1,Home,ST-BONAVENTURE,St. Bonaventure,St. Bonaventure,atlantic-10
2020-01-18-14-virginia-commonwealth,58.3,14,7.3,3,123.0,70.6,24,0.37,69,0.348,24,0.188,13,0.923,12,6,200,85.1,25.6,11,20,63,,6.8,5,0.261,18,0.167,3,45.5,35,0.419,10.8,9,51,0.412,21,0.667,12,"January 18, 2020",45.5,15,3.9,2,85.1,74.4,32,0.595,63,0.524,33,0.381,24,0.667,16,5,200,123.0,29.4,10,16,91,,9.5,7,0.349,22,0.409,9,54.5,42,0.612,12.0,10,41,0.585,24,0.722,13,"Stuart Siegel Center, Richmond, Virginia",ST-BONAVENTURE,St. Bonaventure,73.8,Home,VIRGINIA-COMMONWEALTH,VCU,St. Bonaventure,atlantic-10
2020-01-22-19-dayton,28.0,7,0.0,0,130.3,81.8,18,0.434,61,0.41,25,0.197,12,0.583,7,7,200,90.9,19.4,7,11,60,,6.1,4,0.23,14,0.214,3,43.1,25,0.45,12.0,9,47,0.468,22,0.632,12,"January 22, 2020",71.4,25,6.4,3,90.9,80.6,29,0.741,54,0.648,35,0.204,11,0.545,6,2,200,130.3,18.2,4,14,86,7,3.0,2,0.463,25,0.4,10,56.9,33,0.726,13.3,9,29,0.862,25,0.895,17,"University of Dayton Arena, Dayton, Ohio",ST-BONAVENTURE,St. Bonaventure,66.5,Home,DAYTON,Dayton,St. Bonaventure,atlantic-10
2020-01-25-15-st-bonaventure,55.6,15,8.6,3,110.3,71.4,20,0.543,58,0.466,27,0.414,24,0.75,18,5,200,119.1,38.2,13,22,81,,8.8,6,0.362,21,0.429,9,53.2,33,0.584,13.8,11,37,0.486,18,0.737,14,"January 25, 2020",41.7,10,2.7,1,119.1,61.8,21,0.529,52,0.462,24,0.5,26,0.769,20,8,200,110.3,28.6,8,20,75,,7.4,5,0.327,17,0.412,7,46.8,29,0.583,17.0,13,35,0.486,17,0.6,12,"Reilly Center, St. Bonaventure, New York",ST-BONAVENTURE,St. Bonaventure,68.4,Away,RHODE-ISLAND,Rhode Island,St. Bonaventure,atlantic-10
2020-01-29-19-fordham,85.0,17,12.0,3,79.7,94.4,34,0.402,56,0.357,20,0.411,23,0.739,17,8,225,89.9,35.1,13,15,62,,10.1,7,0.393,22,0.227,5,64.4,47,0.463,19.5,16,34,0.441,15,0.619,13,"January 29, 2020",68.4,13,8.8,3,89.9,64.9,24,0.431,58,0.328,19,0.103,6,0.833,5,13,225,79.7,5.6,2,21,55,,14.5,10,0.569,33,0.364,12,35.6,26,0.452,12.9,9,25,0.28,7,0.35,7,"Rose Hill Gym, Bronx, New York",FORDHAM,Fordham,61.2,Away,ST-BONAVENTURE,St. Bonaventure,St. Bonaventure,atlantic-10
2020-02-01-16-st-bonaventure,60.9,14,3.0,1,107.2,74.2,23,0.474,57,0.404,23,0.351,20,0.55,11,9,200,94.2,32.4,11,21,65,,5.8,4,0.474,27,0.296,8,52.3,34,0.489,17.5,14,30,0.5,15,0.591,13,"February 1, 2020",48.0,12,6.7,2,94.2,67.6,23,0.548,52,0.481,25,0.5,26,0.654,17,8,200,107.2,25.8,8,20,74,,10.1,7,0.365,19,0.368,7,47.7,31,0.575,15.9,12,33,0.545,18,0.636,14,"Reilly Center, St. Bonaventure, New York",GEORGE-MASON,George Mason,68.9,Home,ST-BONAVENTURE,St. Bonaventure,St. Bonaventure,atlantic-10
2020-02-05-19-st-bonaventure,50.0,9,4.7,2,116.1,67.9,19,0.5,43,0.419,18,0.163,7,0.571,4,13,200,75.8,0.0,0,14,47,,4.8,3,0.465,20,0.35,7,37.3,19,0.507,22.0,13,23,0.478,11,0.435,10,"February 5, 2020",58.6,17,13.0,3,75.8,100.0,23,0.534,59,0.492,29,0.254,15,0.6,9,8,200,116.1,32.1,9,13,72,,6.5,4,0.271,16,0.313,5,62.7,32,0.544,9.6,7,43,0.558,24,0.652,15,"Reilly Center, St. Bonaventure, New York",GEORGE-WASHINGTON,George Washington,61.7,Home,ST-BONAVENTURE,St. Bonaventure,St. Bonaventure,atlantic-10
2020-02-08-15-duquesne,60.0,18,23.8,5,119.4,86.7,26,0.574,61,0.492,30,0.279,17,0.765,13,8,200,123.9,41.4,12,19,83,,4.5,3,0.344,21,0.476,10,64.4,38,0.601,12.7,10,40,0.5,20,0.667,16,"February 8, 2020",58.3,14,20.0,8,123.9,58.6,17,0.564,55,0.436,24,0.4,22,0.818,18,6,200,119.4,13.3,4,14,80,,3.0,2,0.618,34,0.412,14,35.6,21,0.611,8.5,6,21,0.476,10,0.739,17,"UPMC Events Center, Moon, Pennsylvania",DUQUESNE,Duquesne,67.3,Away,ST-BONAVENTURE,St. Bonaventure,St. Bonaventure,atlantic-10
2020-02-11-19-saint-josephs,69.0,20,12.5,4,84.8,81.1,30,0.582,61,0.475,29,0.082,5,0.6,3,8,200,112.1,25.0,7,12,74,,10.6,7,0.508,31,0.419,13,56.9,37,0.584,11.2,8,30,0.533,16,0.68,17,"February 11, 2020",45.5,10,10.0,3,112.1,75.0,21,0.417,60,0.367,22,0.133,8,0.75,6,20,200,84.8,18.9,7,6,56,,6.1,4,0.467,28,0.214,6,43.1,28,0.439,13.6,10,32,0.5,16,0.167,4,"Hagan Arena, Philadelphia, Pennsylvania",SAINT-JOSEPHS,St. Joseph's,65.6,Away,ST-BONAVENTURE,St. Bonaventure,St. Bonaventure,atlantic-10
2020-02-14-19-st-bonaventure,72.7,24,16.3,7,97.0,82.9,29,0.669,59,0.559,33,0.373,22,0.636,14,11,200,140.9,41.4,12,16,93,,9.1,6,0.441,26,0.5,13,64.1,41,0.67,8.0,6,33,0.606,20,0.542,13,"February 14, 2020",50.0,12,9.1,3,140.9,58.6,17,0.448,58,0.414,24,0.328,19,0.632,12,9,200,97.0,17.1,6,19,64,,1.5,1,0.259,15,0.267,4,35.9,23,0.477,10.8,8,43,0.465,20,0.654,17,"Reilly Center, St. Bonaventure, New York",ST-BONAVENTURE,St. Bonaventure,66.2,Away,DAVIDSON,Davidson,St. Bonaventure,atlantic-10
2020-02-22-18-st-bonaventure,72.0,18,6.5,2,105.6,85.2,23,0.484,63,0.397,25,0.238,15,0.667,10,7,200,100.0,15.6,5,16,71,,8.5,6,0.556,35,0.314,11,47.5,28,0.506,10.3,8,28,0.5,14,0.741,20,"February 22, 2020",65.4,17,7.1,2,100.0,84.4,27,0.567,52,0.5,26,0.404,21,0.762,16,9,200,105.6,14.8,4,13,75,,7.0,5,0.404,21,0.333,7,52.5,31,0.605,14.0,10,31,0.613,19,0.667,18,"Reilly Center, St. Bonaventure, New York",RICHMOND,Richmond,70.6,Home,ST-BONAVENTURE,St. Bonaventure,St. Bonaventure,atlantic-10
2020-02-26-19-st-bonaventure,74.2,23,8.3,4,100.0,59.5,22,0.493,73,0.425,31,0.219,16,0.563,9,8,225,105.2,31.7,13,18,81,,6.5,5,0.479,35,0.286,10,44.9,35,0.502,12.1,11,38,0.553,21,0.704,19,"February 26, 2020",60.0,18,10.5,4,105.2,68.3,28,0.471,69,0.435,30,0.275,19,0.632,12,10,225,100.0,40.5,15,18,77,,6.5,5,0.304,21,0.238,5,55.1,43,0.493,14.4,13,48,0.521,25,0.643,18,"Reilly Center, St. Bonaventure, New York",ST-BONAVENTURE,St. Bonaventure,68.7,Away,DUQUESNE,Duquesne,St. Bonaventure,atlantic-10
2020-02-29-14-la-salle,61.5,16,6.7,2,100.0,78.8,26,0.483,60,0.433,26,0.2,12,0.583,7,11,200,89.0,20.0,7,20,65,,9.6,7,0.367,22,0.273,6,48.5,33,0.495,17.7,14,38,0.526,20,0.621,18,"February 29, 2020",77.3,17,13.2,5,89.0,80.0,28,0.455,55,0.4,22,0.564,31,0.742,23,14,200,100.0,21.2,7,11,73,,13.7,10,0.455,25,0.24,6,51.5,35,0.523,12.7,10,30,0.533,16,0.5,14,"Tom Gola Arena, Philadelphia, Pennsylvania",ST-BONAVENTURE,St. Bonaventure,72.7,Home,LA-SALLE,La Salle,St. Bonaventure,atlantic-10
2020-03-04-19-st-bonaventure,48.1,13,0.0,0,136.9,58.3,14,0.542,59,0.458,27,0.186,11,0.818,9,24,200,112.3,20.7,6,13,73,,4.6,3,0.542,32,0.313,10,37.7,20,0.568,8.6,6,27,0.63,17,0.2,6,"March 4, 2020",50.0,17,7.4,2,112.3,79.3,23,0.623,61,0.557,34,0.23,14,0.929,13,11,200,136.9,41.7,10,12,89,,6.2,4,0.23,14,0.571,8,62.3,33,0.658,10.6,8,47,0.553,26,0.633,19,"Reilly Center, St. Bonaventure, New York",SAINT-JOSEPHS,St. Joseph's,64.9,Home,ST-BONAVENTURE,St. Bonaventure,St. Bonaventure,atlantic-10
2020-03-07-20-saint-louis,46.2,6,5.9,2,104.3,69.7,23,0.324,51,0.255,13,0.373,19,0.842,16,12,200,71.0,16.7,6,18,49,,4.3,3,0.353,18,0.389,7,42.0,29,0.408,21.2,16,33,0.182,6,0.613,19,"March 7, 2020",68.0,17,9.1,3,71.0,83.3,30,0.509,57,0.439,25,0.404,23,0.609,14,8,200,104.3,30.3,10,14,72,,8.7,6,0.404,23,0.348,8,58.0,40,0.53,13.0,10,34,0.5,17,0.742,23,"Chaifetz Arena, St. Louis, Missouri",ST-BONAVENTURE,St. Bonaventure,69.0,Home,SAINT-LOUIS,Saint Louis,St. Bonaventure,atlantic-10
