,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-18-20-new-orleans,75.0,18,7.7,3,91.0,84.6,22,0.55,50,0.48,24,0.6,30,0.733,22,5,200,98.7,27.6,8,22,77,,14.1,11,0.3,15,0.467,7,54.5,30,0.599,24.9,21,35,0.486,17,0.545,6,"December 18, 2019",59.1,13,11.4,4,98.7,72.4,21,0.49,48,0.458,22,0.542,26,0.923,24,6,200,91.0,15.4,4,27,71,,12.8,10,0.188,9,0.333,3,45.5,25,0.588,27.0,22,39,0.487,19,0.4,4,"Kiefer Lakefront Arena, New Orleans , Louisiana",NEW-ORLEANS,New Orleans,77.8,Away,ABILENE-CHRISTIAN,Abilene Christian,Abilene Christian,southland
2019-12-21-20-abilene-christian,22.2,4,5.4,2,102.6,74.1,20,0.375,52,0.346,18,0.577,30,0.733,22,6,200,79.2,31.4,11,20,61,,14.3,11,0.346,18,0.167,3,50.0,31,0.46,25.2,22,34,0.441,15,0.538,7,"December 21, 2019",73.3,22,14.7,5,79.2,68.6,24,0.582,55,0.545,30,0.345,19,0.789,15,5,200,102.6,25.9,7,25,79,,14.3,11,0.327,18,0.222,4,50.0,31,0.617,23.1,19,37,0.703,26,0.583,7,"Moody Coliseum , Abilene, Texas",NICHOLLS-STATE,Nicholls State,76.6,Home,ABILENE-CHRISTIAN,Abilene Christian,Abilene Christian,southland
2019-12-29-15-wichita-state,42.9,9,10.0,4,110.5,60.6,20,0.435,54,0.389,21,0.426,23,0.826,19,6,200,86.8,16.7,5,23,66,,10.5,8,0.389,21,0.238,5,39.7,25,0.508,21.9,18,33,0.485,16,0.538,7,"December 29, 2019",55.2,16,15.2,5,86.8,83.3,25,0.561,57,0.509,29,0.509,29,0.69,20,1,200,110.5,39.4,13,20,84,,10.5,8,0.298,17,0.353,6,60.3,38,0.593,18.7,16,40,0.575,23,0.917,11,"Charles Koch Arena, Wichita, Kansas",ABILENE-CHRISTIAN,Abilene Christian,75.9,Home,WICHITA-STATE,Wichita State,Abilene Christian,southland
2020-01-04-15-lamar,46.4,13,5.7,2,87.3,70.4,19,0.492,64,0.438,28,0.25,16,0.688,11,6,200,104.2,34.3,12,17,74,,12.7,9,0.344,22,0.318,7,50.0,31,0.517,14.5,12,42,0.5,21,0.571,8,"January 4, 2020",59.1,13,19.0,8,104.2,65.7,23,0.49,49,0.449,22,0.367,18,0.778,14,7,200,87.3,29.6,8,14,62,,9.9,7,0.286,14,0.286,4,50.0,31,0.539,27.0,21,35,0.514,18,0.533,8,"Montagne Center, Beaumont, Texas",LAMAR,Lamar,71.1,Away,ABILENE-CHRISTIAN,Abilene Christian,Abilene Christian,southland
2020-01-08-20-abilene-christian,27.6,8,19.0,8,106.3,80.0,24,0.674,46,0.63,29,0.63,29,0.897,26,9,200,111.4,31.3,5,27,88,,11.4,9,0.261,12,0.333,4,63.0,29,0.736,26.3,21,34,0.735,25,0.4,6,"January 8, 2020",51.7,15,5.9,2,111.4,68.8,11,0.508,63,0.46,29,0.365,23,0.87,20,7,200,106.3,20.0,6,28,84,,6.3,5,0.333,21,0.286,6,37.0,17,0.568,16.1,14,42,0.548,23,0.533,8,"Moody Coliseum , Abilene, Texas",ABILENE-CHRISTIAN,Abilene Christian,78.9,Away,MCNEESE-STATE,McNeese State,Abilene Christian,southland
2020-01-11-16-abilene-christian,55.6,10,6.7,2,97.1,72.5,29,0.466,44,0.409,18,0.545,24,0.625,15,11,200,80.0,36.7,11,26,56,,10.0,7,0.318,14,0.357,5,57.1,40,0.505,30.5,24,30,0.433,13,0.353,6,"January 11, 2020",61.1,11,3.3,1,80.0,63.3,19,0.413,52,0.346,18,0.673,35,0.714,25,7,200,97.1,27.5,11,25,68,,20.0,14,0.423,22,0.318,7,42.9,30,0.495,17.2,14,30,0.367,11,0.562,9,"Moody Coliseum , Abilene, Texas",TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,70.0,Home,ABILENE-CHRISTIAN,Abilene Christian,Abilene Christian,southland
2020-01-18-20-abilene-christian,33.3,6,5.9,2,105.6,70.0,21,0.408,49,0.367,18,0.388,19,0.789,15,13,200,76.4,30.8,8,28,55,,9.7,7,0.408,20,0.2,4,51.8,29,0.474,29.5,24,29,0.483,14,0.278,5,"January 18, 2020",59.3,16,17.2,5,76.4,69.2,18,0.569,51,0.529,27,0.529,27,0.667,18,7,200,105.6,30.0,9,19,76,,13.9,10,0.333,17,0.235,4,48.2,27,0.595,19.3,15,34,0.676,23,0.588,10,"Moody Coliseum , Abilene, Texas",SOUTHEASTERN-LOUISIANA,Southeastern Louisiana,71.9,Home,ABILENE-CHRISTIAN,Abilene Christian,Abilene Christian,southland
2020-01-22-20-sam-houston-state,65.2,15,7.9,3,106.5,81.8,27,0.473,56,0.411,23,0.518,29,0.793,23,8,225,98.7,38.7,12,25,76,,5.2,4,0.429,24,0.292,7,60.9,39,0.545,20.7,18,32,0.5,16,0.556,10,"January 22, 2020",56.0,14,9.4,3,98.7,61.3,19,0.5,56,0.446,25,0.589,33,0.788,26,6,225,106.5,18.2,6,21,82,,10.4,8,0.321,18,0.333,6,39.1,25,0.572,15.6,13,38,0.5,19,0.7,14,"Johnson Coliseum, Huntsville, Texas",ABILENE-CHRISTIAN,Abilene Christian,68.6,Home,SAM-HOUSTON-STATE,Sam Houston State,Abilene Christian,southland
2020-01-25-16-central-arkansas,54.5,12,9.4,3,89.6,61.3,19,0.451,61,0.361,22,0.377,23,0.652,15,8,225,90.9,19.0,8,25,70,,11.7,9,0.459,28,0.393,11,37.0,27,0.487,16.4,14,33,0.333,11,0.579,11,"January 25, 2020",47.8,11,33.3,11,90.9,81.0,34,0.482,55,0.418,23,0.436,24,0.667,16,15,225,89.6,38.7,12,21,69,,9.1,7,0.418,23,0.304,7,63.0,46,0.52,25.1,22,32,0.5,16,0.25,5,"Jeff Farris Center, Conway, Arkansas",CENTRAL-ARKANSAS,Central Arkansas,68.6,Away,ABILENE-CHRISTIAN,Abilene Christian,Abilene Christian,southland
2020-01-29-20-stephen-f-austin,60.0,12,10.3,4,98.6,57.1,12,0.512,43,0.465,20,0.535,23,0.739,17,9,200,84.7,33.3,8,23,61,,12.5,9,0.256,11,0.364,4,44.4,20,0.566,33.7,27,32,0.5,16,0.55,11,"January 29, 2020",69.2,18,9.4,3,84.7,66.7,16,0.567,52,0.5,26,0.365,19,0.632,12,3,200,98.6,42.9,9,20,71,,19.4,14,0.25,13,0.538,7,55.6,25,0.582,23.9,19,39,0.487,19,0.857,18,"William Johnson Coliseum, Nacogdoches, Texas",ABILENE-CHRISTIAN,Abilene Christian,72.0,Home,STEPHEN-F-AUSTIN,Stephen F. Austin,Abilene Christian,southland
2020-02-01-20-abilene-christian,10.0,2,4.3,1,114.3,71.9,23,0.5,42,0.476,20,0.595,25,0.64,16,16,200,92.1,32.0,8,21,58,,7.9,5,0.333,14,0.143,2,54.4,31,0.538,23.2,16,28,0.643,18,0.238,5,"February 1, 2020",65.2,15,3.6,1,92.1,68.0,17,0.539,51,0.451,23,0.49,25,0.68,17,9,200,114.3,28.1,9,22,72,,14.3,9,0.549,28,0.321,9,45.6,26,0.573,13.9,10,23,0.609,14,0.571,12,"Moody Coliseum , Abilene, Texas",INCARNATE-WORD,Incarnate Word,62.9,Home,ABILENE-CHRISTIAN,Abilene Christian,Abilene Christian,southland
2020-02-05-19-northwestern-state,52.0,13,7.9,3,97.3,73.5,25,0.413,69,0.362,25,0.232,16,0.75,12,10,200,92.0,30.8,12,20,69,,10.7,8,0.362,25,0.28,7,50.7,37,0.45,12.6,11,44,0.409,18,0.545,12,"February 5, 2020",24.0,6,9.1,4,92.0,69.2,27,0.509,56,0.446,25,0.429,24,0.667,16,12,200,97.3,26.5,9,14,73,,5.3,4,0.321,18,0.389,7,49.3,36,0.542,18.4,15,38,0.474,18,0.429,9,"Prather Coliseum, Natchitoches, Louisiana",ABILENE-CHRISTIAN,Abilene Christian,74.5,Home,NORTHWESTERN-STATE,Northwestern State,Abilene Christian,southland
2020-02-08-20-abilene-christian,33.3,5,17.9,5,113.5,69.0,20,0.298,57,0.263,15,0.456,26,0.577,15,12,200,66.2,20.9,9,17,49,,9.5,7,0.298,17,0.235,4,40.3,29,0.353,18.0,15,40,0.275,11,0.5,12,"February 8, 2020",48.4,15,12.5,5,66.2,79.1,34,0.642,60,0.517,31,0.217,13,0.538,7,10,200,113.5,31.0,9,24,84,,9.5,7,0.533,32,0.469,15,59.7,43,0.635,18.6,15,28,0.571,16,0.565,13,"Moody Coliseum , Abilene, Texas",LAMAR,Lamar,73.8,Home,ABILENE-CHRISTIAN,Abilene Christian,Abilene Christian,southland
2020-02-12-20-abilene-christian,36.8,7,5.3,2,103.8,78.6,22,0.413,52,0.365,19,0.558,29,0.828,24,19,200,85.9,31.3,10,24,67,,9.0,7,0.327,17,0.294,5,53.3,32,0.509,27.0,24,35,0.4,14,0.136,3,"February 12, 2020",82.8,24,17.1,6,85.9,68.8,22,0.569,58,0.5,29,0.431,25,0.6,15,10,200,103.8,21.4,6,25,81,,14.1,11,0.345,20,0.4,8,46.7,28,0.58,15.9,13,38,0.553,21,0.583,14,"Moody Coliseum , Abilene, Texas",HOUSTON-BAPTIST,Houston Baptist,78.3,Home,ABILENE-CHRISTIAN,Abilene Christian,Abilene Christian,southland
2020-02-15-16-texas-am-corpus-christi,38.5,10,9.1,3,91.4,76.9,20,0.576,46,0.565,26,0.696,32,0.781,25,10,200,111.4,25.0,6,19,78,,17.1,12,0.283,13,0.077,1,52.0,26,0.637,20.0,15,33,0.758,25,0.6,15,"February 15, 2020",45.8,11,3.0,1,111.4,75.0,18,0.551,49,0.49,24,0.388,19,0.526,10,16,200,91.4,23.1,6,21,64,,4.3,3,0.327,16,0.375,6,48.0,24,0.551,23.9,18,33,0.545,18,0.385,10,"American Bank Center, Corpus Christi, Texas",TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,70.1,Away,ABILENE-CHRISTIAN,Abilene Christian,Abilene Christian,southland
2020-02-19-20-houston-baptist,55.2,16,3.4,1,93.2,72.0,18,0.549,61,0.475,29,0.279,17,0.882,15,10,200,112.3,20.7,6,28,82,,16.4,12,0.361,22,0.409,9,44.4,24,0.594,13.8,11,39,0.513,20,0.615,16,"February 19, 2020",38.9,7,12.8,5,112.3,79.3,23,0.487,39,0.462,18,0.974,38,0.789,30,21,200,93.2,28.0,7,19,68,,9.6,7,0.256,10,0.2,2,55.6,30,0.596,27.4,21,29,0.552,16,0.125,3,"Frank and Lucille Sharp Gymnasium, Houston, Texas",HOUSTON-BAPTIST,Houston Baptist,72.6,Away,ABILENE-CHRISTIAN,Abilene Christian,Abilene Christian,southland
2020-02-22-17-southeastern-louisiana,60.9,14,2.5,1,97.2,75.9,22,0.48,51,0.451,23,0.569,29,0.897,26,10,200,105.6,39.3,11,18,75,,11.3,8,0.275,14,0.214,3,57.9,33,0.579,21.1,17,37,0.541,20,0.63,17,"February 22, 2020",56.0,14,5.4,2,105.6,60.7,17,0.5,54,0.463,25,0.333,18,0.833,15,21,200,97.2,24.1,7,23,69,,9.9,7,0.259,14,0.286,4,42.1,24,0.552,20.5,16,40,0.525,21,0.222,6,"University Center, Hammond, Louisiana",SOUTHEASTERN-LOUISIANA,Southeastern Louisiana,71.2,Away,ABILENE-CHRISTIAN,Abilene Christian,Abilene Christian,southland
2020-02-26-20-abilene-christian,38.1,8,10.7,3,116.4,83.3,20,0.461,51,0.412,21,0.588,30,0.733,22,11,200,94.5,32.3,10,20,69,,13.7,10,0.373,19,0.263,5,54.5,30,0.529,18.9,15,32,0.5,16,0.621,18,"February 26, 2020",38.5,10,9.4,3,94.5,67.7,21,0.598,51,0.51,26,0.588,30,0.8,24,10,200,116.4,16.7,4,23,85,,9.6,7,0.451,23,0.391,9,45.5,25,0.651,18.9,15,28,0.607,17,0.643,18,"Moody Coliseum , Abilene, Texas",SAM-HOUSTON-STATE,Sam Houston State,73.3,Home,ABILENE-CHRISTIAN,Abilene Christian,Abilene Christian,southland
2020-02-29-16-abilene-christian,62.5,15,16.3,8,101.4,66.7,28,0.625,44,0.545,24,0.432,19,0.789,15,19,200,94.6,21.1,4,18,70,,4.1,3,0.386,17,0.412,7,52.5,32,0.66,33.2,26,27,0.63,17,0.345,10,"February 29, 2020",55.2,16,3.7,1,94.6,78.9,15,0.478,67,0.433,29,0.284,19,0.579,11,10,200,101.4,33.3,14,19,75,,23.0,17,0.269,18,0.333,6,47.5,29,0.493,12.7,11,49,0.469,23,0.655,19,"Moody Coliseum , Abilene, Texas",CENTRAL-ARKANSAS,Central Arkansas,74.0,Home,ABILENE-CHRISTIAN,Abilene Christian,Abilene Christian,southland
2020-03-03-20-abilene-christian,41.7,10,8.1,3,100.0,64.7,22,0.5,52,0.462,24,0.846,44,0.568,25,3,200,106.9,35.3,12,22,77,,11.1,8,0.269,14,0.286,4,50.0,34,0.528,13.4,11,38,0.526,20,0.9,27,"March 3, 2020",37.5,9,10.5,4,106.9,64.7,22,0.464,55,0.436,24,0.509,28,0.75,21,11,200,100.0,35.3,12,28,72,,9.7,7,0.327,18,0.167,3,50.0,34,0.527,18.2,15,37,0.568,21,0.633,19,"Moody Coliseum , Abilene, Texas",ABILENE-CHRISTIAN,Abilene Christian,71.6,Away,STEPHEN-F-AUSTIN,Stephen F. Austin,Abilene Christian,southland
2020-03-07-17-incarnate-word,69.2,18,5.7,2,94.4,80.8,21,0.509,58,0.448,26,0.328,19,0.632,12,11,225,98.6,16.1,5,16,71,,9.7,7,0.414,24,0.292,7,45.6,26,0.53,13.1,10,34,0.559,19,0.645,20,"March 7, 2020",44.0,11,8.8,3,98.6,83.9,26,0.509,56,0.446,25,0.232,13,0.846,11,22,225,94.4,19.2,5,19,68,,6.9,5,0.375,21,0.333,7,54.4,31,0.547,18.5,14,35,0.514,18,0.29,9,"McDermott Center, San Antonio, Texas",INCARNATE-WORD,Incarnate Word,63.6,Away,ABILENE-CHRISTIAN,Abilene Christian,Abilene Christian,southland
