,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-21-12-villanova,58.3,14,22.7,5,87.5,77.1,27,0.464,55,0.436,24,0.182,10,0.4,4,2,200,85.9,25.0,7,12,55,1,9.4,6,0.236,13,0.231,3,54.0,34,0.46,16.8,12,42,0.5,21,0.818,9,"December 21, 2019",63.6,14,0.0,0,85.9,75.0,21,0.429,63,0.349,22,0.032,2,1.0,2,2,200,87.5,22.9,8,14,56,18,9.4,6,0.651,41,0.244,10,46.0,29,0.438,11.1,8,22,0.545,12,0.818,9,"Wells Fargo Center, Philadelphia, Pennsylvania",KANSAS,Kansas,64.4,Home,VILLANOVA,Villanova,Kansas,big-12
2019-12-29-15-stanford,48.1,13,3.3,1,75.7,89.3,25,0.543,58,0.466,27,0.31,18,0.5,9,2,200,97.3,40.0,12,18,72,5,12.2,9,0.379,22,0.409,9,63.8,37,0.541,23.3,20,36,0.5,18,0.833,10,"December 29, 2019",52.6,10,8.3,3,97.3,60.0,18,0.44,50,0.38,19,0.32,16,0.75,12,2,200,75.7,10.7,3,16,56,,13.5,10,0.4,20,0.3,6,36.2,21,0.486,24.0,18,30,0.433,13,0.846,11,"Maples Pavilion, Stanford, California",STANFORD,Stanford,73.6,Away,KANSAS,Kansas,Kansas,big-12
2020-01-04-16-kansas,36.8,7,13.3,4,89.6,74.2,23,0.347,59,0.322,19,0.373,22,0.545,12,2,200,79.1,48.6,18,18,53,16,7.5,5,0.237,14,0.214,3,60.3,41,0.382,18.9,16,45,0.356,16,0.846,11,"January 4, 2020",57.9,11,15.6,7,79.1,51.4,19,0.436,47,0.404,19,0.638,30,0.633,19,2,200,89.6,25.8,8,19,60,3,14.9,10,0.362,17,0.176,3,39.7,27,0.49,17.8,13,30,0.533,16,0.846,11,"Allen Fieldhouse, Lawrence, Kansas",WEST-VIRGINIA,West Virginia,66.9,Home,KANSAS,Kansas,Kansas,big-12
2020-01-08-20-iowa-state,57.1,16,6.7,2,80.3,72.2,26,0.611,54,0.519,28,0.315,17,0.765,13,2,200,119.7,29.2,7,13,79,3,15.2,10,0.352,19,0.526,10,55.0,33,0.636,16.3,12,35,0.514,18,0.857,12,"January 8, 2020",70.0,14,11.4,4,119.7,70.8,17,0.414,58,0.345,20,0.155,9,0.556,5,7,200,80.3,27.8,10,12,53,,13.6,9,0.483,28,0.286,8,45.0,27,0.426,16.2,12,30,0.4,12,0.5,7,"James H. Hilton Coliseum , Ames, Iowa",IOWA-STATE,Iowa State,65.7,Away,KANSAS,Kansas,Kansas,big-12
2020-01-11-13-kansas,48.1,13,5.6,2,87.3,70.0,21,0.517,60,0.45,27,0.117,7,0.714,5,1,200,106.3,17.9,5,16,67,4,14.3,9,0.317,19,0.421,8,44.8,26,0.529,7.3,5,41,0.463,19,0.929,13,"January 11, 2020",45.0,9,24.4,10,106.3,82.1,23,0.431,51,0.392,20,0.275,14,0.786,11,3,200,87.3,30.0,9,10,55,3,4.8,3,0.294,15,0.267,4,55.2,32,0.477,19.7,14,36,0.444,16,0.8,12,"Allen Fieldhouse, Lawrence, Kansas",KANSAS,Kansas,63.0,Away,BAYLOR,Baylor,Kansas,big-12
2020-01-14-21-oklahoma,48.0,12,12.1,4,81.3,83.3,35,0.509,57,0.439,25,0.246,14,0.571,8,3,200,103.1,29.0,9,11,66,6,6.3,4,0.333,19,0.421,8,60.3,44,0.518,13.7,10,38,0.447,17,0.812,13,"January 14, 2020",52.6,10,13.2,5,103.1,71.0,22,0.371,62,0.306,19,0.145,9,0.667,6,5,200,81.3,16.7,7,13,52,,9.4,6,0.468,29,0.276,8,39.7,29,0.392,5.7,4,33,0.333,11,0.688,11,"Lloyd Noble Center, Norman, Oklahoma",OKLAHOMA,Oklahoma,64.0,Away,KANSAS,Kansas,Kansas,big-12
2020-01-18-14-texas,44.0,11,5.4,2,91.9,80.6,29,0.491,53,0.472,25,0.396,21,0.667,14,3,200,106.5,34.4,11,10,66,6,8.1,5,0.189,10,0.2,2,58.8,40,0.524,11.4,8,43,0.535,23,0.824,14,"January 18, 2020",69.6,16,11.6,5,106.5,65.6,21,0.456,57,0.404,23,0.158,9,0.556,5,5,200,91.9,19.4,7,17,57,,4.8,3,0.351,20,0.3,6,41.2,28,0.465,12.9,9,37,0.459,17,0.706,12,"Frank Erwin Center, Austin, Texas",TEXAS,Texas,61.6,Away,KANSAS,Kansas,Kansas,big-12
2020-01-21-19-kansas,43.5,10,7.7,3,120.9,55.6,20,0.466,58,0.397,23,0.224,13,0.462,6,10,200,89.6,28.6,10,18,60,,9.0,6,0.379,22,0.364,8,42.3,30,0.467,16.9,13,36,0.417,15,0.444,8,"January 21, 2020",43.3,13,25.0,9,89.6,71.4,25,0.531,65,0.462,30,0.262,17,0.706,12,3,200,120.9,44.4,16,15,81,3,14.9,10,0.4,26,0.346,9,57.7,41,0.554,12.1,10,39,0.538,21,0.833,15,"Allen Fieldhouse, Lawrence, Kansas",KANSAS-STATE,Kansas State,67.1,Home,KANSAS,Kansas,Kansas,big-12
2020-01-25-16-kansas,56.0,14,18.9,7,108.8,74.2,23,0.509,55,0.455,25,0.291,16,0.75,12,7,200,100.0,33.3,10,23,68,,2.9,2,0.273,15,0.4,6,54.1,33,0.543,19.5,15,40,0.475,19,0.632,12,"January 25, 2020",48.0,12,12.5,5,100.0,66.7,20,0.5,54,0.463,25,0.611,33,0.606,20,3,200,108.8,25.8,8,16,74,3,13.2,9,0.315,17,0.235,4,45.9,28,0.531,8.1,6,37,0.568,21,0.842,16,"Allen Fieldhouse, Lawrence, Kansas",TENNESSEE,Tennessee,67.6,Home,KANSAS,Kansas,Kansas,big-12
2020-01-27-21-oklahoma-state,71.4,15,17.4,8,79.4,66.7,28,0.491,54,0.389,21,0.278,15,0.8,12,3,200,103.2,25.8,8,15,65,3,4.8,3,0.611,33,0.333,11,49.3,36,0.532,14.2,10,21,0.476,10,0.85,17,"January 27, 2020",50.0,9,14.3,3,103.2,74.2,23,0.297,64,0.281,18,0.25,16,0.75,12,10,200,79.4,33.3,14,14,50,,9.5,6,0.281,18,0.111,2,50.7,37,0.349,7.8,6,46,0.348,16,0.5,10,"Gallagher-Iba Arena, Stillwater, Oklahoma",OKLAHOMA-STATE,Oklahoma State,63.4,Away,KANSAS,Kansas,Kansas,big-12
2020-02-01-16-kansas,46.2,12,11.1,5,106.8,80.0,24,0.5,61,0.426,26,0.295,18,0.778,14,8,200,102.7,11.8,4,17,75,,9.6,7,0.344,21,0.429,9,43.8,28,0.539,11.6,9,40,0.425,17,0.619,13,"February 1, 2020",33.3,10,22.5,9,102.7,88.2,30,0.552,58,0.517,30,0.345,20,0.7,14,3,200,106.8,20.0,6,14,78,3,6.8,5,0.224,13,0.308,4,56.3,36,0.578,13.0,10,45,0.578,26,0.857,18,"Allen Fieldhouse, Lawrence, Kansas",TEXAS-TECH,Texas Tech,73.0,Home,KANSAS,Kansas,Kansas,big-12
2020-02-03-21-kansas,17.4,4,7.5,3,103.0,74.1,20,0.41,61,0.377,23,0.164,10,0.8,8,8,200,86.6,22.2,8,22,58,,4.5,3,0.393,24,0.167,4,44.4,28,0.441,10.9,8,37,0.514,19,0.636,14,"February 3, 2020",24.0,6,8.1,3,86.6,77.8,28,0.5,52,0.481,25,0.462,24,0.708,17,3,200,103.0,25.9,7,14,69,3,10.4,7,0.231,12,0.167,2,55.6,35,0.544,15.0,11,40,0.575,23,0.864,19,"Allen Fieldhouse, Lawrence, Kansas",TEXAS,Texas,66.6,Home,KANSAS,Kansas,Kansas,big-12
2020-02-08-12-texas-christian,70.8,17,21.9,7,67.6,78.4,29,0.448,58,0.414,24,0.224,13,0.615,8,3,200,88.2,29.0,9,13,60,3,14.7,10,0.224,13,0.308,4,55.9,38,0.467,19.1,15,45,0.444,20,0.87,20,"February 8, 2020",57.9,11,22.2,10,88.2,71.0,22,0.398,54,0.352,19,0.167,9,0.333,3,10,200,67.6,21.6,8,13,46,,14.7,10,0.407,22,0.227,5,44.1,30,0.395,20.6,15,32,0.438,14,0.565,13,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",TEXAS-CHRISTIAN,TCU,67.7,Away,KANSAS,Kansas,Kansas,big-12
2020-02-12-19-west-virginia,40.0,8,9.3,4,74.2,60.5,23,0.489,45,0.444,20,0.467,21,0.667,14,3,200,87.9,14.8,4,13,58,3,19.7,13,0.311,14,0.286,4,41.5,27,0.528,18.1,12,31,0.516,16,0.875,21,"February 12, 2020",52.6,10,9.7,3,87.9,85.2,23,0.35,60,0.317,19,0.183,11,0.636,7,6,200,74.2,39.5,15,16,49,14,10.6,7,0.283,17,0.235,4,58.5,38,0.376,22.7,19,43,0.349,15,0.75,18,"WVU Coliseum, Morgantown, West Virginia",WEST-VIRGINIA,West Virginia,66.1,Away,KANSAS,Kansas,Kansas,big-12
2020-02-15-12-kansas,50.0,12,10.9,5,117.6,71.4,25,0.418,67,0.358,24,0.239,16,0.875,14,9,200,94.6,22.0,9,10,70,,5.4,4,0.358,24,0.333,8,44.7,34,0.469,9.8,8,43,0.372,16,0.64,16,"February 15, 2020",51.5,17,14.0,6,94.6,78.0,32,0.566,68,0.485,33,0.221,15,0.667,10,3,200,117.6,28.6,10,13,87,3,5.4,4,0.324,22,0.5,11,55.3,42,0.579,11.8,10,46,0.478,22,0.88,22,"Allen Fieldhouse, Lawrence, Kansas",OKLAHOMA,Oklahoma,74.4,Home,KANSAS,Kansas,Kansas,big-12
2020-02-17-21-kansas,63.0,17,9.1,3,128.2,56.0,14,0.516,63,0.429,27,0.175,11,0.545,6,15,200,100.0,26.5,9,14,71,,11.3,8,0.365,23,0.478,11,39.0,23,0.52,15.0,12,40,0.4,16,0.423,11,"February 17, 2020",47.1,16,7.5,3,100.0,73.5,25,0.667,60,0.567,34,0.3,18,0.611,11,3,200,128.2,44.0,11,11,91,3,11.3,8,0.45,27,0.444,12,61.0,36,0.664,16.1,13,33,0.667,22,0.885,23,"Allen Fieldhouse, Lawrence, Kansas",IOWA-STATE,Iowa State,70.9,Home,KANSAS,Kansas,Kansas,big-12
2020-02-22-12-baylor,48.1,13,10.5,4,96.8,72.2,26,0.538,53,0.509,27,0.189,10,0.7,7,3,200,101.6,26.9,7,19,64,3,7.9,5,0.245,13,0.231,3,53.2,33,0.554,17.3,12,40,0.6,24,0.889,24,"February 22, 2020",60.9,14,12.5,5,101.6,73.1,19,0.457,58,0.397,23,0.259,15,0.533,8,2,200,96.8,27.8,10,16,61,1,14.3,9,0.345,20,0.35,7,46.8,29,0.468,11.0,8,38,0.421,16,0.923,24,"Ferrell Center, Waco, Texas",BAYLOR,Baylor,62.9,Away,KANSAS,Kansas,Kansas,big-12
2020-02-24-21-kansas,40.0,8,25.0,9,120.3,63.9,23,0.413,52,0.385,20,0.365,19,0.789,15,14,200,84.1,20.0,6,19,58,,5.8,4,0.231,12,0.25,3,43.9,29,0.475,17.7,13,40,0.425,17,0.5,14,"February 24, 2020",57.1,16,10.0,4,84.1,80.0,24,0.516,64,0.438,28,0.313,20,0.85,17,3,200,120.3,36.1,13,15,83,1,4.3,3,0.438,28,0.357,10,56.1,37,0.565,12.1,10,36,0.5,18,0.893,25,"Allen Fieldhouse, Lawrence, Kansas",OKLAHOMA-STATE,Oklahoma State,69.3,Home,KANSAS,Kansas,Kansas,big-12
2020-02-29-13-kansas-state,50.0,9,4.3,1,96.7,74.1,20,0.465,43,0.419,18,0.721,31,0.71,22,3,200,103.3,50.0,12,18,62,1,13.3,8,0.349,15,0.267,4,62.7,32,0.537,19.8,14,28,0.5,14,0.897,26,"February 29, 2020",52.6,10,10.7,3,103.3,50.0,12,0.479,48,0.396,19,0.375,18,0.667,12,20,200,96.7,25.9,7,22,58,,11.7,7,0.521,25,0.32,8,37.3,19,0.513,16.4,11,23,0.478,11,0.31,9,"Bramlage Coliseum, Manhattan, Kansas",KANSAS-STATE,Kansas State,60.1,Away,KANSAS,Kansas,Kansas,big-12
2020-03-04-20-kansas,54.5,12,4.8,2,119.0,56.3,18,0.538,53,0.415,22,0.208,11,0.818,9,14,200,104.8,26.7,8,17,66,,6.3,4,0.547,29,0.448,13,41.9,26,0.567,18.4,13,24,0.375,9,0.533,16,"March 4, 2020",44.8,13,20.8,5,104.8,73.3,22,0.565,54,0.537,29,0.426,23,0.609,14,3,200,119.0,43.8,14,12,75,1,14.3,9,0.222,12,0.25,3,58.1,36,0.578,15.8,12,42,0.619,26,0.9,27,"Allen Fieldhouse, Lawrence, Kansas",TEXAS-CHRISTIAN,TCU,63.1,Home,KANSAS,Kansas,Kansas,big-12
2020-03-07-14-texas-tech,32.0,8,2.8,1,92.5,79.5,31,0.443,61,0.41,25,0.328,20,0.6,12,3,200,98.5,35.9,14,15,66,1,6.0,4,0.279,17,0.235,4,57.7,45,0.468,13.6,11,44,0.477,21,0.903,28,"March 7, 2020",56.5,13,11.4,5,98.5,64.1,25,0.435,62,0.371,23,0.21,13,0.615,8,13,200,92.5,20.5,8,17,62,,7.5,5,0.419,26,0.308,8,42.3,33,0.455,9.4,7,36,0.417,15,0.581,18,"United Supermarkets Arena, Lubbock, Texas",TEXAS-TECH,Texas Tech,67.3,Away,KANSAS,Kansas,Kansas,big-12
