,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-14-14-st-francis-ny,45.5,10,7.5,3,97.3,83.3,30,0.455,55,0.4,22,0.509,28,0.75,21,9,200,94.7,26.5,9,25,71,,4.0,3,0.291,16,0.375,6,55.7,39,0.52,19.2,16,39,0.41,16,0.182,2,"December 14, 2019",33.3,8,12.8,5,94.7,73.5,25,0.467,60,0.4,24,0.4,24,0.708,17,6,200,97.3,16.7,6,22,73,,5.3,4,0.333,20,0.4,8,44.3,31,0.511,11.3,9,40,0.4,16,0.455,5,"Pope Physical Education Center, Brooklyn Heights, New York",NJIT,NJIT,74.9,Home,ST-FRANCIS-NY,St. Francis (NY),St. Francis (NY),northeast
2019-12-22-14-st-francis-ny,26.1,6,2.5,1,105.2,77.4,24,0.45,60,0.383,23,0.217,13,0.615,8,12,200,80.5,27.0,10,21,62,,5.2,4,0.333,20,0.4,8,50.0,34,0.468,23.3,20,40,0.375,15,0.077,1,"December 22, 2019",44.8,13,2.5,1,80.5,73.0,27,0.492,64,0.453,29,0.359,23,0.783,18,6,200,105.2,22.6,7,15,81,,10.4,8,0.375,24,0.208,5,50.0,34,0.541,11.9,10,40,0.6,24,0.5,6,"Pope Physical Education Center, Brooklyn Heights, New York",DELAWARE-STATE,Delaware State,77.1,Home,ST-FRANCIS-NY,St. Francis (NY),St. Francis (NY),northeast
2020-01-02-19-st-francis-ny,16.0,4,11.1,4,106.8,73.5,25,0.457,58,0.431,25,0.345,20,0.5,10,10,200,85.1,22.2,8,14,63,,6.8,5,0.259,15,0.2,3,47.1,33,0.467,18.3,15,43,0.512,22,0.167,2,"January 2, 2020",59.3,16,11.6,5,85.1,77.8,28,0.534,59,0.458,27,0.339,20,0.8,16,6,200,106.8,26.5,9,18,79,,12.2,9,0.39,23,0.391,9,52.9,37,0.577,16.1,13,36,0.5,18,0.538,7,"Pope Physical Education Center, Brooklyn Heights, New York",FAIRLEIGH-DICKINSON,Fairleigh Dickinson,73.5,Home,ST-FRANCIS-NY,St. Francis (NY),St. Francis (NY),northeast
2020-01-09-19-robert-morris,45.0,9,10.0,4,114.7,80.8,21,0.397,58,0.345,20,0.155,9,0.667,6,7,200,76.5,25.0,9,13,52,,5.9,4,0.414,24,0.25,6,48.4,30,0.418,17.3,13,34,0.412,14,0.5,7,"January 9, 2020",53.1,17,8.8,3,76.5,75.0,27,0.619,59,0.542,32,0.203,12,0.417,5,9,200,114.7,19.2,5,10,78,,5.9,4,0.322,19,0.474,9,51.6,32,0.603,13.5,10,40,0.575,23,0.438,7,"UPMC Events Center, Moon, Pennsylvania",ST-FRANCIS-NY,St. Francis (NY),68.0,Home,ROBERT-MORRIS,Robert Morris,St. Francis (NY),northeast
2020-01-11-19-saint-francis-pa,44.8,13,4.1,2,111.0,84.6,22,0.541,61,0.475,29,0.262,16,0.875,14,8,200,109.6,25.8,8,19,80,,6.8,5,0.311,19,0.421,8,52.6,30,0.583,16.0,13,42,0.5,21,0.467,7,"January 11, 2020",33.3,10,9.5,4,109.6,74.2,23,0.56,58,0.517,30,0.362,21,0.762,16,5,200,111.0,15.4,4,15,81,,9.6,7,0.155,9,0.556,5,47.4,27,0.596,11.8,9,49,0.51,25,0.667,10,"DeGol Arena, Loretto, Pennsylvania",ST-FRANCIS-NY,St. Francis (NY),73.3,Home,SAINT-FRANCIS-PA,Saint Francis (PA),St. Francis (NY),northeast
2020-01-15-19-st-francis-ny,44.4,12,12.5,6,94.3,62.5,25,0.534,59,0.458,27,0.169,10,0.6,6,9,200,98.6,16.1,5,12,69,,10.0,7,0.407,24,0.375,9,42.3,30,0.541,15.9,12,35,0.514,18,0.471,8,"January 15, 2020",57.1,16,17.1,6,98.6,83.9,26,0.437,71,0.394,28,0.099,7,0.571,4,9,200,94.3,37.5,15,10,66,,11.4,8,0.324,23,0.261,6,57.7,41,0.444,11.9,10,48,0.458,22,0.438,7,"Pope Physical Education Center, Brooklyn Heights, New York",ST-FRANCIS-NY,St. Francis (NY),70.0,Away,LONG-ISLAND-UNIVERSITY,LIU,St. Francis (NY),northeast
2020-01-18-16-wagner,63.6,14,17.2,5,92.8,75.9,22,0.472,54,0.407,22,0.444,24,0.75,18,9,200,100.0,21.9,7,12,69,,18.8,13,0.389,21,0.333,7,47.5,29,0.528,12.2,9,33,0.455,15,0.471,8,"January 18, 2020",54.2,13,12.1,4,100.0,78.1,25,0.537,54,0.444,24,0.148,8,0.75,6,12,200,92.8,24.1,7,21,64,,4.3,3,0.463,25,0.4,10,52.5,32,0.554,24.8,19,29,0.483,14,0.25,4,"Spiro Sports Center, Staten Island, New York",WAGNER,Wagner,68.6,Away,ST-FRANCIS-NY,St. Francis (NY),St. Francis (NY),northeast
2020-01-20-19-mount-st-marys,64.3,9,18.2,6,92.2,87.1,27,0.263,59,0.237,14,0.153,9,0.889,8,10,200,60.9,21.4,9,22,39,,10.9,7,0.458,27,0.111,3,49.3,36,0.308,13.7,10,32,0.344,11,0.444,8,"January 20, 2020",64.7,11,6.3,2,60.9,78.6,33,0.417,48,0.354,17,0.542,26,0.731,19,11,200,92.2,12.9,4,16,59,,6.3,4,0.313,15,0.4,6,50.7,37,0.489,11.9,8,33,0.333,11,0.421,8,"Knott Arena, Emmitsburg, Maryland",ST-FRANCIS-NY,St. Francis (NY),64.3,Home,MOUNT-ST-MARYS,Mount St. Mary's,St. Francis (NY),northeast
2020-01-23-19-st-francis-ny,54.2,13,2.4,1,113.0,81.5,22,0.413,63,0.381,24,0.159,10,0.5,5,11,200,82.6,21.1,8,10,57,,7.2,5,0.286,18,0.222,4,46.2,30,0.421,11.8,9,45,0.444,20,0.45,9,"January 23, 2020",60.0,18,11.1,5,82.6,78.9,30,0.589,56,0.536,30,0.268,15,0.8,12,10,200,113.0,18.5,5,10,78,,4.3,3,0.268,15,0.4,6,53.8,35,0.618,14.9,11,41,0.585,24,0.474,9,"Pope Physical Education Center, Brooklyn Heights, New York",ROBERT-MORRIS,Robert Morris,68.9,Home,ST-FRANCIS-NY,St. Francis (NY),St. Francis (NY),northeast
2020-01-25-16-st-francis-ny,37.5,12,5.7,2,122.9,64.3,18,0.546,65,0.492,32,0.277,18,0.444,8,8,200,112.9,36.4,12,19,79,,5.7,4,0.231,15,0.467,7,49.2,30,0.537,9.9,8,50,0.5,25,0.6,12,"January 25, 2020",41.4,12,16.0,8,112.9,63.6,21,0.589,56,0.518,29,0.411,23,0.87,20,10,200,122.9,35.7,10,18,86,,4.3,3,0.375,21,0.381,8,50.8,31,0.643,17.5,14,35,0.6,21,0.5,10,"Pope Physical Education Center, Brooklyn Heights, New York",SAINT-FRANCIS-PA,Saint Francis (PA),70.2,Home,ST-FRANCIS-NY,St. Francis (NY),St. Francis (NY),northeast
2020-01-30-19-merrimack,60.0,9,9.1,3,85.9,74.2,23,0.353,51,0.294,15,0.333,17,0.706,12,11,200,70.4,18.9,7,15,48,,14.1,10,0.373,19,0.316,6,44.1,30,0.423,26.4,21,32,0.281,9,0.476,10,"January 30, 2020",47.6,10,3.1,1,70.4,81.1,30,0.462,52,0.404,21,0.308,16,0.813,13,8,200,85.9,25.8,8,16,61,,15.5,11,0.365,19,0.316,6,55.9,38,0.512,22.4,17,33,0.455,15,0.636,14,"Hammel Court, North Andover, Massachusetts",ST-FRANCIS-NY,St. Francis (NY),70.8,Home,MERRIMACK,Merrimack,St. Francis (NY),northeast
2020-02-01-16-st-francis-ny,33.3,8,10.9,5,107.0,72.2,26,0.528,53,0.453,24,0.642,34,0.794,27,9,200,116.9,25.8,8,15,83,,1.4,1,0.434,23,0.348,8,50.7,34,0.6,10.5,8,30,0.533,16,0.609,14,"February 1, 2020",46.7,14,23.3,7,116.9,74.2,23,0.458,71,0.423,30,0.197,14,0.786,11,12,200,107.0,27.8,10,26,76,,5.6,4,0.352,25,0.2,5,49.3,33,0.489,7.2,6,46,0.543,25,0.455,10,"Pope Physical Education Center, Brooklyn Heights, New York",ST-FRANCIS-NY,St. Francis (NY),71.4,Away,SACRED-HEART,Sacred Heart,St. Francis (NY),northeast
2020-02-06-19-bryant,71.4,15,10.5,4,94.8,79.2,19,0.413,63,0.333,21,0.206,13,0.615,8,13,200,77.9,17.1,7,22,60,,13.0,10,0.492,31,0.323,10,40.0,26,0.434,14.9,12,32,0.344,11,0.435,10,"February 6, 2020",56.5,13,9.4,3,77.9,82.9,34,0.49,49,0.469,23,0.633,31,0.806,25,12,200,94.8,20.8,5,16,73,,7.8,6,0.224,11,0.182,2,60.0,39,0.573,25.1,21,38,0.553,21,0.478,11,"Chace Athletic Center , Smithfield, Rhode Island",ST-FRANCIS-NY,St. Francis (NY),77.0,Home,BRYANT,Bryant,St. Francis (NY),northeast
2020-02-08-16-st-francis-ny,52.4,11,5.1,2,106.1,65.5,19,0.419,62,0.339,21,0.29,18,0.833,15,14,199,101.5,39.5,15,17,67,,4.5,3,0.435,27,0.37,10,50.7,34,0.475,15.7,13,35,0.314,11,0.417,10,"February 8, 2020",39.3,11,22.9,8,101.5,60.5,23,0.544,57,0.491,28,0.228,13,0.615,8,13,199,106.1,34.5,10,21,70,,7.6,5,0.316,18,0.333,6,49.3,33,0.554,13.8,10,39,0.564,22,0.458,11,"Pope Physical Education Center, Brooklyn Heights, New York",MOUNT-ST-MARYS,Mount St. Mary's,66.2,Home,ST-FRANCIS-NY,St. Francis (NY),St. Francis (NY),northeast
2020-02-13-19-st-francis-ny,54.5,12,2.3,1,75.8,74.3,26,0.531,48,0.458,22,0.313,15,0.6,9,9,200,90.9,18.5,5,11,60,,12.1,8,0.396,19,0.368,7,50.0,31,0.544,21.6,15,29,0.517,15,0.654,17,"February 13, 2020",59.1,13,13.8,4,90.9,81.5,22,0.379,58,0.379,22,0.155,9,0.667,6,14,200,75.8,25.7,9,15,50,,12.1,8,0.259,15,0.0,0,50.0,31,0.401,17.3,13,43,0.512,22,0.44,11,"Pope Physical Education Center, Brooklyn Heights, New York",ST-FRANCIS-NY,St. Francis (NY),65.7,Away,MERRIMACK,Merrimack,St. Francis (NY),northeast
2020-02-18-17-long-island-university,50.0,16,17.1,6,93.9,85.4,35,0.556,62,0.516,32,0.435,27,0.667,18,14,200,106.1,27.3,9,23,87,,8.5,7,0.355,22,0.227,5,59.5,44,0.581,17.8,16,40,0.675,27,0.462,12,"February 18, 2020",52.0,13,15.0,6,106.1,72.7,24,0.469,65,0.385,25,0.369,24,0.667,16,15,200,93.9,14.6,6,19,77,,11.0,9,0.462,30,0.367,11,40.5,30,0.504,12.7,11,35,0.4,14,0.444,12,"Steinberg Wellness Center, Brooklyn, New York",LONG-ISLAND-UNIVERSITY,LIU,81.6,Away,ST-FRANCIS-NY,St. Francis (NY),St. Francis (NY),northeast
2020-02-21-19-st-francis-ny,44.8,13,7.9,3,101.4,80.0,32,0.478,68,0.426,29,0.382,26,0.654,17,14,200,112.3,40.0,16,13,82,,1.4,1,0.279,19,0.368,7,60.0,48,0.51,12.2,11,49,0.449,22,0.5,14,"February 21, 2020",31.0,9,18.4,9,112.3,60.0,24,0.493,69,0.42,29,0.13,9,0.667,6,15,200,101.4,20.0,8,21,74,,5.5,4,0.449,31,0.323,10,40.0,32,0.505,7.6,6,38,0.5,19,0.444,12,"Pope Physical Education Center, Brooklyn Heights, New York",ST-FRANCIS-NY,St. Francis (NY),73.3,Away,BRYANT,Bryant,St. Francis (NY),northeast
2020-02-23-16-st-francis-ny,40.7,11,7.5,3,95.9,67.5,27,0.5,59,0.458,27,0.407,24,0.667,16,19,225,101.4,28.1,9,21,75,,5.4,4,0.271,16,0.313,5,50.0,36,0.533,14.7,12,43,0.512,22,0.296,8,"February 23, 2020",39.1,9,9.3,4,101.4,71.9,23,0.398,64,0.359,23,0.422,27,0.741,20,16,225,95.9,32.5,13,19,71,,9.5,7,0.375,24,0.208,5,50.0,36,0.462,11.6,10,40,0.45,18,0.429,12,"Pope Physical Education Center, Brooklyn Heights, New York",ST-FRANCIS-NY,St. Francis (NY),65.4,Away,WAGNER,Wagner,St. Francis (NY),northeast
2020-02-27-19-sacred-heart,48.0,12,19.0,8,101.4,57.6,19,0.401,71,0.352,25,0.099,7,0.857,6,17,200,87.5,27.5,11,19,63,,6.9,5,0.352,25,0.28,7,41.1,30,0.424,10.8,9,46,0.391,18,0.414,12,"February 27, 2020",44.0,11,10.9,5,87.5,72.5,29,0.459,61,0.41,25,0.377,23,0.739,17,12,200,101.4,42.4,14,11,73,,6.9,5,0.311,19,0.316,6,58.9,43,0.507,15.5,13,42,0.452,19,0.6,18,"William H. Pitt Center, Fairfield, Connecticut",ST-FRANCIS-NY,St. Francis (NY),71.6,Home,SACRED-HEART,Sacred Heart,St. Francis (NY),northeast
2020-02-29-13-central-connecticut-state,37.0,10,8.5,4,95.2,79.4,27,0.468,63,0.429,27,0.476,30,0.867,26,17,200,102.4,25.7,9,22,85,,8.4,7,0.238,15,0.333,5,52.2,36,0.55,15.5,14,48,0.458,22,0.433,13,"February 29, 2020",33.3,9,10.4,5,102.4,74.3,26,0.469,64,0.422,27,0.328,21,0.905,19,27,200,95.2,20.6,7,26,79,,8.4,7,0.266,17,0.353,6,47.8,33,0.534,17.9,16,47,0.447,21,0.129,4,"Detrick Gymnasium, New Britain, Connecticut",CENTRAL-CONNECTICUT-STATE,Central Connecticut,82.6,Away,ST-FRANCIS-NY,St. Francis (NY),St. Francis (NY),northeast
2020-03-04-19-robert-morris,28.6,6,6.7,2,90.8,79.4,27,0.471,52,0.404,21,0.212,11,0.818,9,18,200,89.2,37.9,11,16,58,,13.8,9,0.25,13,0.538,7,60.3,38,0.507,24.1,18,39,0.359,14,0.419,13,"March 4, 2020",82.6,19,10.3,4,89.2,62.1,18,0.472,54,0.426,23,0.222,12,0.667,8,14,200,90.8,20.6,7,15,59,,15.4,10,0.444,24,0.208,5,39.7,25,0.494,19.1,14,30,0.6,18,0.562,18,"UPMC Events Center, Moon, Pennsylvania",ST-FRANCIS-NY,St. Francis (NY),65.5,Home,ROBERT-MORRIS,Robert Morris,St. Francis (NY),northeast
