,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-15-17-clemson,47.8,11,16.7,3,78.3,73.7,28,0.529,51,0.451,23,0.373,19,0.684,13,4,200,97.1,31.3,10,24,67,,14.5,10,0.353,18,0.444,8,54.3,38,0.558,22.3,17,33,0.455,15,0.636,7,"December 15, 2019",71.4,10,6.1,2,97.1,68.8,22,0.37,50,0.28,14,0.46,23,0.739,17,5,200,78.3,26.3,10,17,54,,15.9,11,0.64,32,0.281,9,45.7,32,0.443,25.9,21,18,0.278,5,0.5,5,"Littlejohn Coliseum, Clemson, South Carolina",CLEMSON,Clemson,69.5,Away,SOUTH-CAROLINA,South Carolina,South Carolina,sec
2019-12-22-15-virginia,37.0,10,8.7,2,93.7,70.8,17,0.612,49,0.551,27,0.286,14,0.714,10,4,200,111.1,25.0,6,20,70,,22.2,14,0.347,17,0.353,6,47.9,23,0.629,17.9,12,32,0.656,21,0.667,8,"December 22, 2019",72.2,13,12.5,4,111.1,75.0,18,0.512,41,0.439,18,0.537,22,0.773,17,2,200,93.7,29.2,7,16,59,9,9.5,6,0.439,18,0.333,6,52.1,25,0.573,27.3,19,23,0.522,12,0.818,9,"John Paul Jones Arena, Charlottesville, Virginia",VIRGINIA,Virginia,62.6,Away,SOUTH-CAROLINA,South Carolina,South Carolina,sec
2019-12-30-15-south-carolina,68.8,11,5.7,2,82.4,66.7,24,0.433,45,0.356,16,0.8,36,0.667,24,9,200,92.6,25.0,8,22,63,,10.3,7,0.378,17,0.412,7,47.1,32,0.507,18.7,14,28,0.321,9,0.4,6,"December 30, 2019",65.0,13,14.3,4,92.6,75.0,24,0.407,54,0.37,20,0.444,24,0.5,12,5,200,82.4,33.3,12,27,56,,8.8,6,0.352,19,0.211,4,52.9,36,0.428,18.9,15,35,0.457,16,0.615,8,"The Colonial Life Arena, Columbia, South Carolina",SOUTH-CAROLINA,South Carolina,68.3,Away,STETSON,Stetson,South Carolina,sec
2020-01-07-19-south-carolina,46.4,13,6.7,3,89.5,78.9,30,0.517,60,0.467,28,0.417,25,0.76,19,4,200,106.6,31.0,9,19,81,,9.2,7,0.267,16,0.375,6,58.2,39,0.563,13.4,11,44,0.5,22,0.714,10,"January 7, 2020",47.8,11,6.8,3,106.6,69.0,20,0.417,60,0.383,23,0.4,24,0.75,18,6,200,89.5,21.1,8,21,68,,6.6,5,0.25,15,0.267,4,41.8,28,0.476,16.6,14,45,0.422,19,0.571,8,"The Colonial Life Arena, Columbia, South Carolina",SOUTH-CAROLINA,South Carolina,75.6,Away,FLORIDA,Florida,South Carolina,sec
2020-01-11-13-tennessee,45.0,9,34.8,8,72.7,73.5,25,0.344,61,0.328,20,0.361,22,0.591,13,7,200,71.4,32.5,13,29,55,,15.6,12,0.213,13,0.154,2,51.4,38,0.385,20.3,18,48,0.375,18,0.533,8,"January 11, 2020",71.4,10,22.9,11,71.4,67.5,27,0.315,54,0.259,14,0.519,28,0.786,22,5,200,72.7,26.5,9,22,56,,6.5,5,0.574,31,0.194,6,48.6,36,0.416,22.3,19,23,0.348,8,0.667,10,"Thompson-Boling Arena, Knoxville, Tennessee",SOUTH-CAROLINA,South Carolina,76.9,Home,TENNESSEE,Tennessee,South Carolina,sec
2020-01-15-18-south-carolina,41.7,10,11.1,6,102.5,66.7,30,0.482,55,0.436,24,0.655,36,0.694,25,4,200,98.7,30.3,10,26,78,10,6.3,5,0.273,15,0.333,5,51.3,40,0.541,17.5,15,40,0.475,19,0.75,12,"January 15, 2020",44.8,13,7.5,3,98.7,69.7,23,0.445,73,0.397,29,0.411,30,0.533,16,7,200,102.5,33.3,15,28,81,,6.3,5,0.26,19,0.368,7,48.7,38,0.464,9.5,9,54,0.407,22,0.562,9,"The Colonial Life Arena, Columbia, South Carolina",KENTUCKY,Kentucky,79.2,Home,SOUTH-CAROLINA,South Carolina,South Carolina,sec
2020-01-18-13-texas-am,75.9,22,10.0,3,97.1,79.3,23,0.617,60,0.483,29,0.133,8,0.875,7,7,200,117.4,40.7,11,27,81,,11.6,8,0.5,30,0.533,16,60.7,34,0.635,19.1,15,30,0.433,13,0.588,10,"January 18, 2020",50.0,9,10.0,3,117.4,59.3,16,0.443,44,0.409,18,0.932,41,0.683,28,8,200,97.1,20.7,6,14,67,,8.7,6,0.318,14,0.214,3,39.3,22,0.528,17.3,13,30,0.5,15,0.5,8,"Reed Arena, College Station, Texas",TEXAS-AM,Texas A&M,69.1,Away,SOUTH-CAROLINA,South Carolina,South Carolina,sec
2020-01-22-19-auburn,55.2,16,10.0,3,115.9,73.3,22,0.525,61,0.475,29,0.148,9,0.333,3,8,200,97.1,22.2,8,17,67,,10.1,7,0.344,21,0.286,6,45.5,30,0.513,14.5,11,40,0.575,23,0.556,10,"January 22, 2020",65.4,17,5.0,2,97.1,77.8,28,0.544,57,0.456,26,0.368,21,0.857,18,2,200,115.9,26.7,8,16,80,16,4.3,3,0.474,27,0.37,10,54.5,36,0.597,14.2,11,30,0.533,16,0.889,16,"Auburn Arena, Auburn, Alabama",SOUTH-CAROLINA,South Carolina,69.1,Home,AUBURN,Auburn,South Carolina,sec
2020-01-25-20-south-carolina,47.4,9,4.7,2,123.3,64.5,20,0.377,57,0.333,19,0.614,35,0.6,21,11,200,87.7,25.0,10,23,64,,8.2,6,0.526,30,0.167,5,42.3,30,0.435,12.1,10,27,0.519,14,0.421,8,"January 25, 2020",60.6,20,7.4,2,87.7,75.0,30,0.598,61,0.541,33,0.393,24,0.708,17,8,200,123.3,35.5,11,29,90,,8.2,6,0.295,18,0.389,7,57.7,41,0.622,13.3,11,43,0.605,26,0.579,11,"The Colonial Life Arena, Columbia, South Carolina",VANDERBILT,Vanderbilt,73.0,Home,SOUTH-CAROLINA,South Carolina,South Carolina,sec
2020-01-29-20-arkansas,50.0,14,7.1,2,93.9,83.8,31,0.564,55,0.509,28,0.6,33,0.515,17,8,200,96.3,15.6,5,33,79,,4.9,4,0.364,20,0.3,6,52.2,36,0.559,18.7,16,35,0.629,22,0.6,12,"January 29, 2020",36.4,8,2.9,1,96.3,84.4,27,0.472,54,0.407,22,0.741,40,0.65,26,5,200,93.9,16.2,6,23,77,,6.1,5,0.481,26,0.269,7,47.8,33,0.527,18.3,16,28,0.536,15,0.75,15,"Bud Walton Arena, Fayetteville, Arkansas",ARKANSAS,Arkansas,82.3,Away,SOUTH-CAROLINA,South Carolina,South Carolina,sec
2020-02-01-15-south-carolina,47.4,9,11.1,3,105.6,80.8,21,0.362,58,0.328,19,0.259,15,0.8,12,11,200,75.0,21.6,8,21,54,,6.9,5,0.328,19,0.211,4,46.0,29,0.415,20.8,17,39,0.385,15,0.476,10,"February 1, 2020",56.0,14,23.1,9,75.0,78.4,29,0.592,49,0.51,25,0.653,32,0.563,18,8,200,105.6,19.2,5,17,76,,13.9,10,0.449,22,0.364,8,54.0,34,0.592,13.7,10,27,0.63,17,0.619,13,"The Colonial Life Arena, Columbia, South Carolina",MISSOURI,Missouri,71.7,Home,SOUTH-CAROLINA,South Carolina,South Carolina,sec
2020-02-05-19-mississippi,69.6,16,6.7,3,107.7,67.9,19,0.464,56,0.411,23,0.411,23,0.783,18,9,200,89.7,8.0,2,25,70,,6.4,5,0.357,20,0.3,6,39.6,21,0.523,17.5,14,36,0.472,17,0.591,13,"February 5, 2020",55.6,15,8.3,3,89.7,92.0,23,0.526,57,0.474,27,0.561,32,0.75,24,11,200,107.7,32.1,9,22,84,,10.3,8,0.211,12,0.5,6,60.4,32,0.582,16.5,14,45,0.467,21,0.5,11,"The Pavilion at Ole Miss, Oxford, Mississippi",SOUTH-CAROLINA,South Carolina,78.1,Home,MISSISSIPPI,Ole Miss,South Carolina,sec
2020-02-08-13-south-carolina,33.3,5,16.7,6,97.4,72.2,26,0.336,55,0.273,15,0.418,23,0.739,17,11,200,71.1,29.0,9,20,54,,9.2,7,0.491,27,0.259,7,52.2,35,0.41,23.5,20,28,0.286,8,0.5,11,"February 8, 2020",56.5,13,28.6,8,71.1,71.0,22,0.458,59,0.39,23,0.458,27,0.741,20,9,200,97.4,27.8,10,23,74,,17.1,13,0.39,23,0.348,8,47.8,32,0.515,15.5,13,36,0.417,15,0.609,14,"The Colonial Life Arena, Columbia, South Carolina",TEXAS-AM,Texas A&M,75.9,Home,SOUTH-CAROLINA,South Carolina,South Carolina,sec
2020-02-12-18-georgia,58.6,17,10.7,3,78.7,80.6,29,0.492,65,0.446,29,0.292,19,0.579,11,9,200,100.0,33.3,12,20,75,,13.3,10,0.262,17,0.353,6,56.9,41,0.507,13.0,11,48,0.479,23,0.625,15,"February 12, 2020",50.0,9,8.3,4,100.0,66.7,24,0.375,52,0.346,18,0.5,26,0.769,20,12,200,78.7,19.4,7,16,59,,9.3,7,0.462,24,0.125,3,43.1,31,0.458,23.0,19,28,0.536,15,0.5,12,"Stegeman Coliseum, Athens, Georgia",GEORGIA,Georgia,74.7,Away,SOUTH-CAROLINA,South Carolina,South Carolina,sec
2020-02-15-18-south-carolina,75.0,15,16.2,6,90.0,67.7,21,0.468,47,0.426,20,0.596,28,0.607,17,11,200,87.1,31.0,9,28,61,,11.4,8,0.298,14,0.286,4,50.0,30,0.506,25.2,20,33,0.485,16,0.56,14,"February 15, 2020",30.0,6,15.2,5,87.1,69.0,20,0.44,50,0.4,20,0.64,32,0.594,19,9,200,90.0,32.3,10,24,63,,7.1,5,0.26,13,0.308,4,50.0,30,0.483,17.9,14,37,0.432,16,0.64,16,"The Colonial Life Arena, Columbia, South Carolina",TENNESSEE,Tennessee,70.3,Home,SOUTH-CAROLINA,South Carolina,South Carolina,sec
2020-02-19-21-mississippi-state,58.6,17,2.9,1,101.3,77.8,21,0.517,60,0.483,29,0.317,19,0.737,14,10,200,97.4,23.5,8,24,76,,14.1,11,0.283,17,0.235,4,47.5,29,0.551,18.0,15,43,0.581,25,0.615,16,"February 19, 2020",60.9,14,4.7,2,97.4,76.5,26,0.554,46,0.5,23,0.783,36,0.778,28,9,200,101.3,22.2,6,18,79,,7.7,6,0.261,12,0.417,5,52.5,32,0.626,26.2,22,34,0.529,18,0.654,17,"Humphrey Coliseum, Starkville, Mississippi",SOUTH-CAROLINA,South Carolina,77.6,Home,MISSISSIPPI-STATE,Mississippi State,South Carolina,sec
2020-02-22-18-south-carolina,57.7,15,12.0,6,101.3,61.4,27,0.517,59,0.441,26,0.525,31,0.806,25,8,200,108.9,30.3,10,23,86,,10.1,8,0.39,23,0.391,9,48.1,37,0.583,16.2,14,36,0.472,17,0.704,19,"February 22, 2020",42.9,12,13.9,5,108.9,69.7,23,0.433,75,0.373,28,0.333,25,0.6,15,11,200,101.3,38.6,17,22,80,,10.1,8,0.333,25,0.36,9,51.9,40,0.46,11.3,11,50,0.38,19,0.593,16,"The Colonial Life Arena, Columbia, South Carolina",SOUTH-CAROLINA,South Carolina,79.3,Away,LOUISIANA-STATE,LSU,South Carolina,sec
2020-02-26-18-south-carolina,46.4,13,3.6,2,109.3,70.7,29,0.478,67,0.418,28,0.507,34,0.765,26,14,225,104.7,28.2,11,30,90,,8.1,7,0.433,29,0.276,8,50.0,40,0.541,14.6,14,38,0.526,20,0.5,14,"February 26, 2020",64.7,22,15.8,6,104.7,71.8,28,0.5,71,0.479,34,0.521,37,0.622,23,11,225,109.3,29.3,12,26,94,,5.8,5,0.225,16,0.188,3,50.0,40,0.531,10.3,10,55,0.564,31,0.607,17,"The Colonial Life Arena, Columbia, South Carolina",GEORGIA,Georgia,76.8,Home,SOUTH-CAROLINA,South Carolina,South Carolina,sec
2020-02-29-20-alabama,43.8,14,6.5,2,113.9,66.7,22,0.493,70,0.457,32,0.371,26,0.654,17,12,200,108.9,24.4,10,29,86,,10.1,8,0.2,14,0.357,5,43.2,32,0.522,10.0,9,56,0.482,27,0.586,17,"February 29, 2020",45.8,11,5.4,3,108.9,75.6,31,0.518,55,0.436,24,0.855,47,0.702,33,13,200,113.9,33.3,11,23,90,,7.6,6,0.436,24,0.375,9,56.8,42,0.582,12.7,11,31,0.484,15,0.552,16,"Coleman Coliseum , Tuscaloosa, Alabama",SOUTH-CAROLINA,South Carolina,79.3,Home,ALABAMA,Alabama,South Carolina,sec
2020-03-03-18-south-carolina,50.0,11,7.3,4,115.3,72.4,21,0.438,56,0.393,22,0.482,27,0.815,22,11,200,98.6,35.3,12,22,71,,8.3,6,0.25,14,0.357,5,52.4,33,0.516,17.1,14,42,0.405,17,0.633,19,"March 3, 2020",62.5,20,9.5,4,98.6,64.7,22,0.523,66,0.485,32,0.288,19,0.737,14,12,200,115.3,27.6,8,23,83,,9.7,7,0.167,11,0.455,5,47.6,30,0.553,8.6,7,55,0.491,27,0.6,18,"The Colonial Life Arena, Columbia, South Carolina",MISSISSIPPI-STATE,Mississippi State,72.4,Home,SOUTH-CAROLINA,South Carolina,South Carolina,sec
2020-03-07-12-vanderbilt,37.0,10,20.7,6,105.1,68.8,22,0.444,62,0.435,27,0.403,25,0.76,19,13,200,93.7,33.3,12,30,74,,10.1,8,0.21,13,0.077,1,50.0,34,0.501,19.8,18,49,0.531,26,0.581,18,"March 7, 2020",56.5,13,8.2,4,93.7,66.7,24,0.481,54,0.426,23,0.741,40,0.775,31,20,200,105.1,31.3,10,23,83,,11.4,9,0.463,25,0.24,6,50.0,34,0.568,17.3,15,29,0.586,17,0.355,11,"Memorial Gymnasium, Nashville, Tennessee",SOUTH-CAROLINA,South Carolina,78.9,Home,VANDERBILT,Vanderbilt,South Carolina,sec
