,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-20-20-south-dakota,43.8,14,2.1,1,94.4,85.2,23,0.597,62,0.516,32,0.29,18,0.722,13,4,200,120.8,22.6,7,18,87,,6.9,5,0.387,24,0.417,10,51.7,30,0.617,9.1,7,38,0.579,22,0.636,7,"December 20, 2019",22.2,6,7.9,3,120.8,77.4,24,0.482,56,0.482,27,0.321,18,0.778,14,4,200,94.4,14.8,4,16,68,,5.6,4,0.143,8,0.0,0,48.3,28,0.527,15.8,12,48,0.563,27,0.692,9,"Sanford Pentagon, Sioux Falls, South Dakota",SOUTH-DAKOTA,South Dakota,71.6,Away,NORTHERN-COLORADO,Northern Colorado,Northern Colorado,big-sky
2019-12-28-17-portland-state,46.2,12,6.0,3,97.2,75.0,21,0.491,58,0.448,26,0.259,15,0.533,8,5,200,91.5,28.6,8,14,65,,5.6,4,0.397,23,0.217,5,51.8,29,0.499,18.8,15,35,0.6,21,0.583,7,"December 28, 2019",46.7,14,20.0,7,91.5,71.4,20,0.551,59,0.508,30,0.186,11,0.364,4,6,200,97.2,25.0,7,17,69,,9.9,7,0.153,9,0.556,5,48.2,27,0.537,15.8,12,50,0.5,25,0.538,7,"Peter W. Stott Center, Portland, Oregon",NORTHERN-COLORADO,Northern Colorado,70.7,Home,PORTLAND-STATE,Portland State,Northern Colorado,big-sky
2020-01-02-21-northern-colorado,34.8,8,0.0,0,107.9,80.0,28,0.521,48,0.479,23,0.208,10,0.9,9,6,200,93.7,3.8,1,14,59,,1.6,1,0.271,13,0.308,4,47.5,29,0.559,18.6,12,35,0.543,19,0.571,8,"January 2, 2020",34.6,9,8.6,3,93.7,96.2,25,0.518,56,0.464,26,0.321,18,0.556,10,5,200,107.9,20.0,7,10,68,,4.8,3,0.411,23,0.261,6,52.5,32,0.527,7.3,5,33,0.606,20,0.615,8,"Bank of Colorado Arena, Greeley, Colorado",MONTANA-STATE,Montana State,63.2,Home,NORTHERN-COLORADO,Northern Colorado,Northern Colorado,big-sky
2020-01-04-21-northern-colorado,17.9,5,0.0,0,108.8,85.2,23,0.5,62,0.452,28,0.097,6,0.667,4,8,200,97.1,18.2,6,16,66,,10.3,7,0.306,19,0.316,6,48.3,29,0.509,12.2,9,43,0.512,22,0.467,7,"January 4, 2020",43.5,10,0.0,0,97.1,81.8,27,0.549,51,0.451,23,0.431,22,0.818,18,5,200,108.8,14.8,4,13,74,,8.8,6,0.529,27,0.37,10,51.7,31,0.602,15.3,11,24,0.542,13,0.643,9,"Bank of Colorado Arena, Greeley, Colorado",MONTANA,Montana,68.2,Home,NORTHERN-COLORADO,Northern Colorado,Northern Colorado,big-sky
2020-01-09-21-weber-state,44.0,11,6.7,2,94.1,87.9,29,0.42,69,0.362,25,0.13,9,0.778,7,5,200,95.6,33.3,14,12,65,,8.8,6,0.362,25,0.32,8,57.3,43,0.444,12.1,10,44,0.386,17,0.667,10,"January 9, 2020",41.7,10,20.5,9,95.6,66.7,28,0.509,55,0.436,24,0.236,13,0.615,8,10,200,94.1,12.1,4,11,64,,8.8,6,0.455,25,0.32,8,42.7,32,0.523,14.1,10,30,0.533,16,0.333,5,"Dee Events Center, Ogden, Utah",WEBER-STATE,Weber State,68.2,Away,NORTHERN-COLORADO,Northern Colorado,Northern Colorado,big-sky
2020-01-16-21-northern-colorado,33.3,7,25.8,8,110.9,90.5,19,0.425,53,0.396,21,0.208,11,0.636,7,5,200,81.3,33.3,10,18,52,,9.4,6,0.264,14,0.214,3,56.9,29,0.447,20.6,15,39,0.462,18,0.667,10,"January 16, 2020",58.3,14,7.7,3,81.3,66.7,20,0.58,50,0.48,24,0.34,17,0.765,13,5,200,110.9,9.5,2,12,71,,12.5,8,0.38,19,0.526,10,43.1,22,0.611,12.2,8,31,0.452,14,0.688,11,"Bank of Colorado Arena, Greeley, Colorado",SACRAMENTO-STATE,Sacramento State,63.7,Home,NORTHERN-COLORADO,Northern Colorado,Northern Colorado,big-sky
2020-01-18-16-northern-colorado,25.0,6,3.7,1,89.2,74.4,29,0.447,57,0.421,24,0.246,14,0.929,13,7,200,98.5,31.0,9,13,64,,1.5,1,0.246,14,0.214,3,55.9,38,0.503,13.7,10,43,0.488,21,0.562,9,"January 18, 2020",40.9,9,7.0,3,98.5,69.0,20,0.408,65,0.338,22,0.138,9,0.556,5,6,200,89.2,25.6,10,16,58,,7.7,5,0.585,38,0.237,9,44.1,30,0.419,8.0,6,27,0.481,13,0.647,11,"Bank of Colorado Arena, Greeley, Colorado",NORTHERN-COLORADO,Northern Colorado,65.0,Away,NORTHERN-ARIZONA,Northern Arizona,Northern Colorado,big-sky
2020-01-25-17-idaho,55.6,15,7.3,3,82.8,81.5,22,0.568,59,0.458,27,0.119,7,1.0,7,6,200,115.6,10.0,3,13,74,,6.3,4,0.576,34,0.382,13,43.9,25,0.594,6.1,4,25,0.56,14,0.667,12,"January 25, 2020",38.1,8,8.0,2,115.6,90.0,27,0.433,52,0.404,21,0.154,8,1.0,8,13,200,82.8,18.5,5,13,53,,3.1,2,0.212,11,0.273,3,56.1,32,0.475,19.0,13,41,0.439,18,0.278,5,"Cowan Spectrum, Moscow, Idaho",IDAHO,Idaho,63.6,Away,NORTHERN-COLORADO,Northern Colorado,Northern Colorado,big-sky
2020-01-27-21-eastern-washington,58.6,17,8.8,5,109.9,75.0,30,0.473,73,0.397,29,0.315,23,0.652,15,7,225,103.7,26.1,12,18,84,,4.9,4,0.438,32,0.344,11,48.8,42,0.5,8.8,8,41,0.439,18,0.632,12,"January 27, 2020",61.8,21,22.0,9,103.7,73.9,34,0.507,74,0.459,34,0.243,18,0.778,14,6,225,109.9,25.0,10,19,89,,4.9,4,0.23,17,0.412,7,51.2,44,0.539,9.9,9,57,0.474,27,0.684,13,"Reese Court, Cheney, Washington",NORTHERN-COLORADO,Northern Colorado,71.8,Home,EASTERN-WASHINGTON,Eastern Washington,Northern Colorado,big-sky
2020-01-30-21-northern-colorado,33.3,9,16.7,4,127.7,80.8,21,0.509,57,0.474,27,0.228,13,0.692,9,13,200,103.1,11.1,3,12,67,,4.6,3,0.193,11,0.364,4,45.3,24,0.53,7.4,5,46,0.5,23,0.316,6,"January 30, 2020",55.2,16,10.9,5,103.1,88.9,24,0.667,54,0.537,29,0.241,13,0.846,11,7,200,127.7,19.2,5,15,83,,3.1,2,0.556,30,0.467,14,54.7,29,0.69,13.1,9,24,0.625,15,0.65,13,"Bank of Colorado Arena, Greeley, Colorado",IDAHO-STATE,Idaho State,64.7,Home,NORTHERN-COLORADO,Northern Colorado,Northern Colorado,big-sky
2020-02-01-21-northern-colorado,33.3,7,2.9,1,111.1,76.9,20,0.452,52,0.404,21,0.135,7,0.714,5,14,200,82.5,20.0,6,6,52,,7.9,5,0.365,19,0.263,5,46.4,26,0.47,19.1,13,33,0.485,16,0.364,8,"February 1, 2020",41.9,13,6.1,2,82.5,80.0,24,0.585,59,0.525,31,0.017,1,1.0,1,7,200,111.1,23.1,6,13,70,,11.1,7,0.407,24,0.292,7,53.6,30,0.588,15.6,11,35,0.686,24,0.667,14,"Bank of Colorado Arena, Greeley, Colorado",WEBER-STATE,Weber State,63.4,Home,NORTHERN-COLORADO,Northern Colorado,Northern Colorado,big-sky
2020-02-06-21-southern-utah,75.0,18,6.5,3,92.3,76.5,26,0.569,51,0.471,24,0.275,14,0.714,10,7,200,104.6,16.0,4,16,68,,3.1,2,0.49,25,0.4,10,50.8,30,0.59,16.1,11,26,0.538,14,0.682,15,"February 6, 2020",48.0,12,3.8,1,104.6,84.0,21,0.433,60,0.417,25,0.167,10,0.8,8,9,200,92.3,23.5,8,15,60,,12.3,8,0.233,14,0.143,2,49.2,29,0.463,12.3,9,46,0.5,23,0.591,13,"Centrum, Cedar City, Utah",SOUTHERN-UTAH,Southern Utah,65.2,Away,NORTHERN-COLORADO,Northern Colorado,Northern Colorado,big-sky
2020-02-10-21-northern-colorado,25.0,8,3.7,1,102.9,65.8,25,0.58,56,0.571,32,0.357,20,0.9,18,13,200,120.3,30.4,7,15,83,,11.6,8,0.125,7,0.143,1,52.5,32,0.634,15.6,12,49,0.633,31,0.48,12,"February 10, 2020",46.2,12,6.1,3,120.3,69.6,16,0.5,63,0.413,26,0.206,13,0.615,8,8,200,102.9,34.2,13,16,71,,10.1,7,0.571,36,0.306,11,47.5,29,0.513,14.9,12,27,0.556,15,0.652,15,"Bank of Colorado Arena, Greeley, Colorado",NORTHERN-COLORADO,Northern Colorado,69.3,Away,PORTLAND-STATE,Portland State,Northern Colorado,big-sky
2020-02-13-20-northern-arizona,60.6,20,2.6,1,90.0,75.0,27,0.69,58,0.569,33,0.103,6,0.667,4,8,200,140.0,26.9,7,14,84,,10.0,6,0.431,25,0.56,14,54.8,34,0.69,9.0,6,33,0.576,19,0.667,16,"February 13, 2020",59.1,13,3.0,1,140.0,73.1,19,0.455,55,0.4,22,0.164,9,0.444,4,10,200,90.0,25.0,9,11,54,,5.0,3,0.309,17,0.353,6,45.2,28,0.456,13.2,9,38,0.421,16,0.565,13,"Walkup Skydome, Flagstaff, Arizona",NORTHERN-ARIZONA,Northern Arizona,59.6,Away,NORTHERN-COLORADO,Northern Colorado,Northern Colorado,big-sky
2020-02-15-22-sacramento-state,41.4,12,0.0,0,106.6,75.0,21,0.727,44,0.659,29,0.136,6,0.667,4,8,200,111.5,7.1,1,13,68,,4.9,3,0.318,14,0.429,6,52.4,22,0.726,24.3,15,30,0.767,23,0.68,17,"February 15, 2020",50.0,13,6.7,2,111.5,92.9,13,0.519,53,0.491,26,0.283,15,0.667,10,11,200,106.6,25.0,7,12,65,,11.5,7,0.208,11,0.273,3,47.6,20,0.541,11.8,8,42,0.548,23,0.542,13,"The Nest, Sacramento, California",SACRAMENTO-STATE,Sacramento State,61.0,Away,NORTHERN-COLORADO,Northern Colorado,Northern Colorado,big-sky
2020-02-20-21-northern-colorado,14.8,4,3.6,1,111.5,82.8,24,0.483,59,0.458,27,0.22,13,0.692,9,12,200,108.2,25.0,8,17,66,,6.6,4,0.169,10,0.3,3,52.5,32,0.506,7.2,5,49,0.49,24,0.538,14,"February 20, 2020",46.2,12,12.2,6,108.2,75.0,24,0.565,54,0.481,26,0.222,12,0.583,7,8,200,111.5,17.2,5,17,68,,3.3,2,0.481,26,0.346,9,47.5,29,0.57,9.2,6,28,0.607,17,0.692,18,"Bank of Colorado Arena, Greeley, Colorado",SOUTHERN-UTAH,Southern Utah,61.4,Home,NORTHERN-COLORADO,Northern Colorado,Northern Colorado,big-sky
2020-02-22-21-idaho-state,51.4,18,2.4,1,107.5,76.9,20,0.705,56,0.625,35,0.179,10,0.6,6,8,200,126.9,18.2,4,19,85,,4.5,3,0.304,17,0.529,9,50.0,24,0.7,13.0,9,39,0.667,26,0.704,19,"February 22, 2020",29.2,7,5.1,2,126.9,81.8,18,0.51,52,0.462,24,0.462,24,0.792,19,19,200,107.5,23.1,6,13,72,,0.0,0,0.212,11,0.455,5,50.0,24,0.568,13.8,10,41,0.463,19,0.24,6,"Reed Gym, Pocatello, Idaho",IDAHO-STATE,Idaho State,66.6,Away,NORTHERN-COLORADO,Northern Colorado,Northern Colorado,big-sky
2020-02-27-21-northern-colorado,36.8,7,2.9,1,134.8,71.0,22,0.41,50,0.38,19,0.24,12,0.667,8,21,200,71.0,11.5,3,18,49,,7.2,5,0.12,6,0.5,3,43.9,25,0.44,23.5,17,44,0.364,16,0.25,7,"February 27, 2020",47.1,16,4.5,2,71.0,88.5,23,0.651,63,0.54,34,0.254,16,0.688,11,8,200,134.8,29.0,9,15,93,,11.6,8,0.46,29,0.483,14,56.1,32,0.659,7.9,6,34,0.588,20,0.714,20,"Bank of Colorado Arena, Greeley, Colorado",IDAHO,Idaho,68.7,Home,NORTHERN-COLORADO,Northern Colorado,Northern Colorado,big-sky
2020-02-29-21-northern-colorado,14.3,4,7.3,3,95.5,71.8,28,0.5,59,0.475,28,0.271,16,0.563,9,8,200,101.5,25.0,8,17,68,,4.5,3,0.186,11,0.273,3,50.7,36,0.511,8.3,6,48,0.521,25,0.724,21,"February 29, 2020",44.0,11,4.2,2,101.5,75.0,24,0.445,64,0.391,25,0.234,15,0.467,7,9,200,95.5,28.2,11,15,64,,4.5,3,0.359,23,0.304,7,49.3,35,0.45,12.4,10,41,0.439,18,0.69,20,"Bank of Colorado Arena, Greeley, Colorado",NORTHERN-COLORADO,Northern Colorado,67.4,Away,EASTERN-WASHINGTON,Eastern Washington,Northern Colorado,big-sky
2020-03-05-21-montana,33.3,8,4.2,2,94.1,81.3,26,0.616,43,0.558,24,0.605,26,0.692,18,9,200,104.4,8.3,2,14,71,,4.4,3,0.302,13,0.385,5,50.0,28,0.641,20.5,14,30,0.633,19,0.7,21,"March 5, 2020",32.1,9,3.3,1,104.4,91.7,22,0.475,60,0.467,28,0.183,11,0.636,7,12,200,94.1,18.8,6,18,64,,8.8,6,0.2,12,0.083,1,50.0,28,0.491,13.4,10,48,0.563,27,0.6,18,"Adams Center/Dahlberg Arena, Missoula, Montana",MONTANA,Montana,68.3,Away,NORTHERN-COLORADO,Northern Colorado,Northern Colorado,big-sky
2020-03-07-18-montana-state,69.2,18,4.9,2,95.3,76.5,26,0.586,58,0.448,26,0.241,14,0.5,7,9,200,117.2,23.5,8,19,75,,6.3,4,0.534,31,0.516,16,50.0,34,0.58,9.8,7,27,0.37,10,0.71,22,"March 7, 2020",36.4,8,18.5,5,117.2,76.5,26,0.442,52,0.423,22,0.385,20,0.75,15,15,200,95.3,23.5,8,17,61,,3.1,2,0.212,11,0.182,2,50.0,34,0.496,14.1,10,41,0.488,20,0.516,16,"Max Worthington Arena, Bozeman, Montana",MONTANA-STATE,Montana State,63.6,Away,NORTHERN-COLORADO,Northern Colorado,Northern Colorado,big-sky
