,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-14-22-california-irvine,38.1,8,0.0,0,141.2,43.5,10,0.446,56,0.375,21,0.464,26,0.5,13,0,200,74.1,10.5,4,23,63,,11.8,10,0.429,24,0.333,8,23.0,14,0.461,22.9,20,32,0.406,13,0.0,0,"December 14, 2019",62.2,28,12.5,4,74.1,89.5,34,0.699,68,0.662,45,0.441,30,0.833,25,5,200,141.2,56.5,13,19,120,,11.8,10,0.221,15,0.333,5,77.0,47,0.729,16.5,16,53,0.755,40,0.545,6,"Bren Events Center, Irvine, California","Pacific Union
			","Pacific Union
			",84.8,Home,CALIFORNIA-IRVINE,UC-Irvine,UC Irvine,big-west
2019-12-16-19-california-irvine,59.1,13,12.8,6,100.0,75.8,25,0.529,52,0.423,22,0.288,15,0.867,13,2,200,91.9,17.2,5,19,68,,8.1,6,0.519,27,0.407,11,48.4,30,0.575,24.5,19,25,0.44,11,0.8,8,"December 16, 2019",53.6,15,8.0,2,91.9,82.8,24,0.492,61,0.459,28,0.295,18,0.778,14,5,200,100.0,24.2,8,15,74,,8.1,6,0.23,14,0.286,4,51.6,32,0.532,15.9,13,47,0.511,24,0.583,7,"Don Haskins Center, El Paso, Texas",KENT-STATE,Kent State,73.8,Home,CALIFORNIA-IRVINE,UC-Irvine,UC Irvine,big-west
2019-12-17-21-texas-el-paso,43.5,10,8.3,3,98.5,73.7,28,0.481,54,0.426,23,0.204,11,0.818,9,6,200,89.7,41.4,12,25,61,,2.9,2,0.389,21,0.286,6,59.7,40,0.515,27.2,22,33,0.515,17,0.538,7,"December 17, 2019",58.8,10,6.1,2,89.7,58.6,17,0.382,51,0.333,17,0.706,36,0.778,28,1,200,98.5,26.3,10,16,67,,7.4,5,0.294,15,0.333,5,40.3,27,0.492,11.9,9,36,0.333,12,0.889,8,"Don Haskins Center, El Paso, Texas",CALIFORNIA-IRVINE,UC-Irvine,68.2,Home,TEXAS-EL-PASO,UTEP,UC Irvine,big-west
2019-12-20-20-illinois-chicago,66.7,16,8.6,3,101.3,85.7,24,0.458,59,0.407,24,0.39,23,0.565,13,7,200,89.3,29.4,10,20,67,,10.7,8,0.288,17,0.353,6,54.8,34,0.479,16.8,14,42,0.429,18,0.5,7,"December 20, 2019",66.7,18,9.5,4,89.3,70.6,24,0.573,55,0.491,27,0.436,24,0.542,13,8,200,101.3,14.3,4,18,76,,10.7,8,0.364,20,0.45,9,45.2,28,0.572,17.6,14,35,0.514,18,0.385,5,"UIC Pavilion, Chicago, Illinois",CALIFORNIA-IRVINE,UC-Irvine,75.2,Home,ILLINOIS-CHICAGO,UIC,UC Irvine,big-west
2019-12-28-22-california-irvine,50.0,11,4.9,2,101.5,69.7,23,0.348,66,0.333,22,0.273,18,0.556,10,4,200,82.4,37.2,16,24,56,,5.9,4,0.197,13,0.154,2,51.3,39,0.376,13.0,11,53,0.377,20,0.75,12,"December 28, 2019",52.4,11,11.3,6,82.4,62.8,27,0.454,54,0.389,21,0.463,25,0.8,20,7,200,101.5,30.3,10,19,69,,8.8,6,0.241,13,0.538,7,48.7,37,0.524,14.5,11,41,0.341,14,0.533,8,"Bren Events Center, Irvine, California",PACIFIC,Pacific,68.2,Home,CALIFORNIA-IRVINE,UC-Irvine,UC Irvine,big-west
2020-01-04-14-harvard,41.7,10,0.0,0,113.2,73.3,22,0.475,60,0.4,24,0.267,16,1.0,16,8,200,107.4,36.1,13,19,73,,13.2,9,0.283,17,0.529,9,53.0,35,0.54,15.2,12,43,0.349,15,0.5,8,"January 4, 2020",52.0,13,7.0,3,107.4,63.9,23,0.557,53,0.472,25,0.434,23,0.783,18,4,200,113.2,26.7,8,17,77,,5.9,4,0.415,22,0.409,9,47.0,31,0.602,17.1,13,31,0.516,16,0.733,11,"Lavietes Pavilion, Boston, Massachusetts",CALIFORNIA-IRVINE,UC-Irvine,67.8,Home,HARVARD,Harvard,UC Irvine,big-west
2020-01-11-22-california-irvine,55.0,11,7.8,4,110.4,61.5,24,0.43,57,0.351,20,0.351,20,0.55,11,6,200,89.6,15.2,5,23,60,,3.0,2,0.456,26,0.346,9,40.3,29,0.451,9.6,7,31,0.355,11,0.625,10,"January 11, 2020",30.8,8,9.7,3,89.6,84.8,28,0.445,64,0.406,26,0.344,22,0.773,17,8,200,110.4,38.5,15,23,74,,6.0,4,0.203,13,0.385,5,59.7,43,0.497,7.5,6,51,0.412,21,0.529,9,"Bren Events Center, Irvine, California",HAWAII,Hawaii,67.0,Home,CALIFORNIA-IRVINE,UC-Irvine,UC Irvine,big-west
2020-01-15-22-cal-state-fullerton,48.0,12,7.9,3,84.7,80.0,28,0.5,59,0.424,25,0.424,25,0.6,15,8,200,102.8,33.3,11,21,74,,12.5,9,0.407,24,0.375,9,57.4,39,0.522,14.6,12,35,0.457,16,0.556,10,"January 15, 2020",20.0,4,5.7,2,102.8,66.7,22,0.423,52,0.385,20,0.577,30,0.567,17,13,200,84.7,20.0,7,19,61,,6.9,5,0.269,14,0.286,4,42.6,29,0.46,16.6,13,38,0.421,16,0.278,5,"Titan Gym, Fullerton, California",CAL-STATE-FULLERTON,Cal State Fullerton,72.1,Away,CALIFORNIA-IRVINE,UC-Irvine,UC Irvine,big-west
2020-01-18-22-california-irvine,23.5,4,2.6,1,103.0,86.4,19,0.317,60,0.283,17,0.367,22,0.682,15,8,200,79.1,27.0,10,18,53,,6.0,4,0.3,18,0.222,4,49.2,29,0.376,10.3,8,42,0.31,13,0.6,12,"January 18, 2020",46.4,13,19.0,8,79.1,73.0,27,0.612,49,0.571,28,0.286,14,0.643,9,8,200,103.0,13.6,3,20,69,,9.0,6,0.224,11,0.364,4,50.8,30,0.62,19.1,13,38,0.632,24,0.579,11,"Bren Events Center, Irvine, California",CALIFORNIA-RIVERSIDE,UC-Riverside,67.1,Home,CALIFORNIA-IRVINE,UC-Irvine,UC Irvine,big-west
2020-01-22-22-long-beach-state,45.5,10,7.1,3,88.7,84.6,22,0.377,65,0.338,22,0.169,11,0.636,7,9,200,78.9,33.3,14,18,56,,11.3,8,0.4,26,0.192,5,52.9,36,0.399,18.6,16,39,0.436,17,0.55,11,"January 22, 2020",20.8,5,17.9,7,78.9,66.7,28,0.481,52,0.462,24,0.385,20,0.65,13,14,200,88.7,15.4,4,14,63,,7.0,5,0.192,10,0.2,2,47.1,32,0.512,17.6,13,42,0.524,22,0.333,7,"The Walter Pyramid, Long Beach, California",CALIFORNIA-IRVINE,UC-Irvine,71.4,Home,LONG-BEACH-STATE,Long Beach State,UC Irvine,big-west
2020-01-25-22-california-irvine,38.1,8,7.7,3,105.7,56.7,17,0.381,67,0.313,21,0.299,20,0.8,16,15,200,95.7,28.2,11,20,67,,11.4,8,0.299,20,0.45,9,40.6,28,0.438,7.3,6,47,0.255,12,0.211,4,"January 25, 2020",71.4,20,14.9,7,95.7,71.8,28,0.508,59,0.475,28,0.339,20,0.7,14,9,200,105.7,43.3,13,14,74,,5.7,4,0.339,20,0.2,4,59.4,41,0.54,15.0,12,39,0.615,24,0.571,12,"Bren Events Center, Irvine, California",CAL-POLY,Cal Poly,69.5,Home,CALIFORNIA-IRVINE,UC-Irvine,UC Irvine,big-west
2020-01-30-22-california-davis,44.1,15,5.7,2,95.6,88.6,31,0.602,59,0.576,34,0.22,13,0.692,9,9,200,117.6,25.9,7,15,80,,8.8,6,0.254,15,0.2,3,61.3,38,0.614,12.2,9,44,0.705,31,0.591,13,"January 30, 2020",40.9,9,0.0,0,117.6,74.1,20,0.465,57,0.386,22,0.246,14,0.857,12,14,200,95.6,11.4,4,12,65,,5.9,4,0.386,22,0.409,9,38.7,24,0.511,12.5,9,35,0.371,13,0.364,8,"The Pavilion, Davis, California",CALIFORNIA-DAVIS,UC-Davis,67.9,Away,CALIFORNIA-IRVINE,UC-Irvine,UC Irvine,big-west
2020-02-01-22-california-irvine,52.6,10,6.7,3,124.7,63.6,14,0.422,51,0.373,19,0.569,29,0.621,18,15,200,83.6,9.1,3,20,61,,2.7,2,0.294,15,0.333,5,30.9,17,0.471,15.8,12,36,0.389,14,0.348,8,"February 1, 2020",65.6,21,16.7,6,83.6,90.9,30,0.634,56,0.571,32,0.375,21,0.952,20,9,200,124.7,36.4,8,30,91,,8.2,6,0.196,11,0.636,7,69.1,38,0.69,17.7,14,45,0.556,25,0.609,14,"Bren Events Center, Irvine, California",CAL-STATE-FULLERTON,Cal State Fullerton,72.9,Home,CALIFORNIA-IRVINE,UC-Irvine,UC Irvine,big-west
2020-02-06-22-california-irvine,48.0,12,4.9,2,120.3,51.5,17,0.509,55,0.455,25,0.345,19,0.842,16,15,200,104.3,28.6,8,17,72,,10.1,7,0.364,20,0.3,6,41.0,25,0.562,18.1,14,35,0.543,19,0.375,9,"February 6, 2020",75.0,24,2.9,1,104.3,71.4,20,0.597,62,0.516,32,0.258,16,0.563,9,9,200,120.3,48.5,16,16,83,,11.6,8,0.339,21,0.476,10,59.0,36,0.596,16.9,14,41,0.537,22,0.625,15,"Bren Events Center, Irvine, California",CALIFORNIA-DAVIS,UC-Davis,68.8,Home,CALIFORNIA-IRVINE,UC-Irvine,UC Irvine,big-west
2020-02-08-22-california-santa-barbara,36.0,9,0.0,0,106.7,73.1,19,0.458,59,0.424,25,0.136,8,0.875,7,10,200,101.7,45.5,15,20,61,,6.7,4,0.237,14,0.286,4,57.6,34,0.486,16.1,12,45,0.467,21,0.6,15,"February 8, 2020",55.0,11,4.4,2,101.7,54.5,18,0.467,46,0.435,20,0.543,25,0.84,21,8,200,106.7,26.9,7,12,64,,5.0,3,0.239,11,0.273,3,42.4,25,0.553,14.9,10,35,0.486,17,0.667,16,"The Thunderdome, Santa Barbara, California",CALIFORNIA-IRVINE,UC-Irvine,60.3,Home,CALIFORNIA-SANTA-BARBARA,UCSB,UC Irvine,big-west
2020-02-12-22-california-riverside,38.1,8,5.6,2,100.0,75.0,21,0.556,45,0.467,21,0.333,15,0.867,13,10,200,106.8,21.7,5,12,63,,10.2,6,0.333,15,0.533,8,51.0,26,0.604,17.6,11,30,0.433,13,0.615,16,"February 12, 2020",56.0,14,6.7,2,106.8,78.3,18,0.509,55,0.455,25,0.055,3,1.0,3,12,200,100.0,25.0,7,14,59,,11.9,7,0.345,19,0.316,6,49.0,25,0.523,15.1,10,36,0.528,19,0.538,14,"UC Riverside Student Recreation Center, Riverside, California",CALIFORNIA-RIVERSIDE,UC-Riverside,58.8,Away,CALIFORNIA-IRVINE,UC-Irvine,UC Irvine,big-west
2020-02-15-23-hawaii,18.5,5,11.1,5,94.0,75.8,25,0.518,56,0.482,27,0.304,17,0.706,12,10,200,104.5,39.3,11,14,70,,9.0,6,0.179,10,0.4,4,59.0,36,0.546,18.1,14,46,0.5,23,0.63,17,"February 15, 2020",53.8,14,2.2,1,104.5,60.7,17,0.475,60,0.433,26,0.217,13,0.462,6,10,200,94.0,24.2,8,16,63,,10.4,7,0.25,15,0.333,5,41.0,25,0.476,12.0,9,45,0.467,21,0.583,14,"Stan Sheriff Center, Honolulu, Hawaii",HAWAII,Hawaii,67.1,Away,CALIFORNIA-IRVINE,UC-Irvine,UC Irvine,big-west
2020-02-19-22-california-irvine,50.0,10,5.0,2,107.7,70.0,21,0.381,59,0.339,20,0.22,13,0.769,10,18,200,84.6,28.6,10,12,55,,6.2,4,0.322,19,0.263,5,47.7,31,0.422,13.4,10,40,0.375,15,0.333,9,"February 19, 2020",50.0,13,5.0,2,84.6,71.4,25,0.491,58,0.448,26,0.31,18,0.722,13,10,200,107.7,30.0,9,16,70,,12.3,8,0.31,18,0.278,5,52.3,34,0.526,10.8,8,40,0.525,21,0.643,18,"Bren Events Center, Irvine, California",LONG-BEACH-STATE,Long Beach State,65.4,Home,CALIFORNIA-IRVINE,UC-Irvine,UC Irvine,big-west
2020-02-22-22-cal-state-northridge,72.2,26,7.1,3,87.7,90.0,27,0.662,65,0.554,36,0.015,1,1.0,1,10,200,119.2,19.2,5,13,87,,9.6,7,0.338,22,0.636,14,57.1,32,0.664,14.4,11,43,0.512,22,0.655,19,"February 22, 2020",50.0,12,7.0,3,119.2,80.8,21,0.458,59,0.407,24,0.203,12,0.833,10,17,200,87.7,10.0,3,8,64,,5.5,4,0.288,17,0.353,6,42.9,24,0.495,15.7,12,42,0.429,18,0.393,11,"The Matadome, Northridge, California",CAL-STATE-NORTHRIDGE,Cal State Northridge,72.6,Away,CALIFORNIA-IRVINE,UC-Irvine,UC Irvine,big-west
2020-02-27-23-cal-poly,50.0,16,14.3,7,107.0,78.1,25,0.71,50,0.64,32,0.3,15,0.733,11,10,200,115.5,15.8,3,12,82,,7.0,5,0.3,15,0.467,7,54.9,28,0.718,23.1,17,35,0.714,25,0.667,20,"February 27, 2020",40.0,12,8.6,3,115.5,84.2,16,0.508,66,0.455,30,0.182,12,0.75,9,21,200,107.0,21.9,7,14,76,,11.3,8,0.258,17,0.412,7,45.1,23,0.53,8.9,7,49,0.469,23,0.25,7,"Robert A. Mott Gymnasium, San Luis Obispo, California",CAL-POLY,Cal Poly,71.4,Away,CALIFORNIA-IRVINE,UC-Irvine,UC Irvine,big-west
2020-02-29-22-california-irvine,61.9,13,5.0,2,101.5,62.1,18,0.412,57,0.368,21,0.298,17,0.647,11,10,200,85.3,25.0,9,19,58,,7.4,5,0.263,15,0.333,5,41.5,27,0.446,14.6,11,42,0.381,16,0.655,19,"February 29, 2020",57.7,15,9.5,4,85.3,75.0,27,0.509,57,0.456,26,0.298,17,0.647,11,10,200,101.5,37.9,11,20,69,,5.9,4,0.298,17,0.353,6,58.5,38,0.53,18.9,15,40,0.5,20,0.677,21,"Bren Events Center, Irvine, California",CALIFORNIA-SANTA-BARBARA,UCSB,68.1,Home,CALIFORNIA-IRVINE,UC-Irvine,UC Irvine,big-west
2020-03-04-22-california-irvine,44.4,12,11.4,5,109.4,58.1,18,0.565,54,0.5,27,0.315,17,0.647,11,17,200,112.5,33.3,9,11,72,,7.8,5,0.259,14,0.5,7,46.6,27,0.58,12.8,9,40,0.5,20,0.452,14,"March 4, 2020",62.1,18,12.5,5,112.5,66.7,18,0.5,66,0.439,29,0.106,7,0.571,4,11,200,109.4,41.9,13,15,70,,10.9,7,0.333,22,0.364,8,53.4,31,0.505,12.6,10,44,0.477,21,0.656,21,"Bren Events Center, Irvine, California",CALIFORNIA-IRVINE,UC-Irvine,64.2,Away,CAL-STATE-NORTHRIDGE,Cal State Northridge,UC Irvine,big-west
