,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-14-19-manhattan,57.9,11,0.0,0,84.1,70.6,24,0.422,51,0.373,19,0.608,31,0.516,16,5,200,85.5,17.6,6,20,59,,14.5,10,0.294,15,0.333,5,44.1,30,0.449,14.5,11,36,0.389,14,0.545,6,"December 14, 2019",36.8,7,11.1,4,85.5,82.4,28,0.459,49,0.388,19,0.429,21,0.619,13,4,200,84.1,29.4,10,23,58,,11.6,8,0.408,20,0.35,7,55.9,38,0.492,24.6,19,29,0.414,12,0.5,4,"Draddy Gymnasium, Riverdale, New York",MANHATTAN,Manhattan,69.4,Away,WESTERN-MICHIGAN,Western Michigan,Western Michigan,mac
2019-12-18-19-western-michigan,40.0,10,2.8,1,115.1,68.0,17,0.443,61,0.41,25,0.18,11,0.636,7,0,200,83.6,18.8,6,21,61,,11.0,8,0.311,19,0.211,4,40.4,23,0.461,18.6,15,42,0.5,21,0.0,0,"December 18, 2019",46.9,15,7.1,3,83.6,81.3,26,0.657,54,0.593,32,0.37,20,0.65,13,5,200,115.1,32.0,8,15,84,,9.6,7,0.333,18,0.389,7,59.6,34,0.661,19.3,15,36,0.694,25,0.583,7,"University Arena, Kalamazoo, Michigan","Aquinas
			","Aquinas
			",72.9,Home,WESTERN-MICHIGAN,Western Michigan,Western Michigan,mac
2019-12-29-20-michigan-state,73.1,19,0.0,0,137.7,50.0,16,0.476,62,0.419,26,0.097,6,0.5,3,6,200,89.9,19.4,7,19,62,,5.8,4,0.419,26,0.269,7,33.8,23,0.478,14.5,11,36,0.528,19,0.538,7,"December 29, 2019",87.5,28,8.3,3,89.9,80.6,29,0.569,65,0.492,32,0.4,26,0.808,21,3,200,137.7,50.0,16,12,95,14,4.3,3,0.415,27,0.37,10,66.2,45,0.614,9.5,8,38,0.579,22,0.769,10,"Breslin Events Center, East Lansing, Michigan",WESTERN-MICHIGAN,Western Michigan,69.1,Home,MICHIGAN-STATE,Michigan State,Western Michigan,mac
2020-01-04-16-western-michigan,41.7,10,2.9,1,106.9,82.4,28,0.394,71,0.338,24,0.155,11,0.818,9,6,200,90.3,28.6,12,23,65,,8.3,6,0.465,33,0.242,8,52.6,40,0.426,10.6,9,38,0.421,16,0.571,8,"January 4, 2020",43.5,10,5.3,2,90.3,71.4,30,0.491,54,0.426,23,0.519,28,0.857,24,6,200,106.9,17.6,6,20,77,,2.8,2,0.37,20,0.35,7,47.4,36,0.572,13.1,10,34,0.471,16,0.571,8,"University Arena, Kalamazoo, Michigan",OHIO,Ohio,72.3,Home,WESTERN-MICHIGAN,Western Michigan,Western Michigan,mac
2020-01-07-19-akron,37.5,9,9.4,3,116.7,72.4,21,0.598,46,0.522,24,0.413,19,0.737,14,7,200,95.8,11.5,3,21,69,,5.6,4,0.326,15,0.467,7,43.6,24,0.627,26.9,20,31,0.548,17,0.533,8,"January 7, 2020",46.4,13,6.5,2,95.8,88.5,23,0.549,61,0.459,28,0.328,20,0.85,17,3,200,116.7,27.6,8,21,84,,9.7,7,0.475,29,0.379,11,56.4,31,0.596,12.5,10,32,0.531,17,0.8,12,"James A. Rhodes Arena, Akron, Ohio",WESTERN-MICHIGAN,Western Michigan,72.3,Home,AKRON,Akron,Western Michigan,mac
2020-01-11-19-toledo,52.2,12,7.9,3,98.5,65.5,19,0.397,63,0.365,23,0.175,11,0.818,9,8,200,86.8,20.5,8,18,59,,11.8,8,0.349,22,0.182,4,39.7,27,0.432,9.4,7,41,0.463,19,0.5,8,"January 11, 2020",66.7,18,9.8,4,86.8,79.5,31,0.527,56,0.482,27,0.268,15,0.533,8,7,200,98.5,34.5,10,17,67,,2.9,2,0.321,18,0.278,5,60.3,41,0.531,19.3,15,38,0.579,22,0.562,9,"John F. Savage Hall, Toledo, Ohio",WESTERN-MICHIGAN,Western Michigan,67.7,Home,TOLEDO,Toledo,Western Michigan,mac
2020-01-14-19-western-michigan,41.2,14,2.3,1,110.8,80.6,25,0.597,67,0.507,34,0.104,7,0.714,5,5,200,114.9,26.5,9,17,85,,8.1,6,0.418,28,0.429,12,52.3,34,0.604,12.5,10,39,0.564,22,0.706,12,"January 14, 2020",38.7,12,5.1,2,114.9,73.5,25,0.54,63,0.492,31,0.302,19,0.737,14,9,200,110.8,19.4,6,14,82,,6.8,5,0.302,19,0.316,6,47.7,31,0.569,13.4,11,44,0.568,25,0.471,8,"University Arena, Kalamazoo, Michigan",WESTERN-MICHIGAN,Western Michigan,74.2,Away,BOWLING-GREEN-STATE,Bowling Green State,Western Michigan,mac
2020-01-18-16-western-michigan,52.0,13,9.1,4,103.1,63.0,17,0.509,55,0.455,25,0.145,8,0.875,7,5,200,96.9,32.1,9,16,63,,9.2,6,0.345,19,0.316,6,47.3,26,0.536,18.2,13,36,0.528,19,0.722,13,"January 18, 2020",64.0,16,2.8,1,96.9,67.9,19,0.467,61,0.41,25,0.23,14,0.714,10,9,200,103.1,37.0,10,15,67,,10.8,7,0.279,17,0.412,7,52.7,29,0.495,13.0,10,44,0.409,18,0.5,9,"University Arena, Kalamazoo, Michigan",KENT-STATE,Kent State,65.2,Home,WESTERN-MICHIGAN,Western Michigan,Western Michigan,mac
2020-01-21-19-buffalo,53.8,14,4.0,2,123.3,64.9,24,0.577,52,0.5,26,0.5,26,0.731,19,10,200,108.2,25.0,7,19,79,,5.5,4,0.327,17,0.471,8,47.7,31,0.614,18.1,14,35,0.514,18,0.474,9,"January 21, 2020",54.3,19,5.7,2,108.2,75.0,21,0.521,72,0.486,35,0.278,20,0.75,15,6,200,123.3,35.1,13,24,90,,9.6,7,0.306,22,0.227,5,52.3,34,0.552,6.9,6,50,0.6,30,0.684,13,"Alumni Arena, Buffalo, New York",WESTERN-MICHIGAN,Western Michigan,72.9,Home,BUFFALO,Buffalo,Western Michigan,mac
2020-01-25-16-northern-illinois,50.0,9,14.6,6,92.1,60.5,23,0.407,54,0.333,18,0.296,16,0.5,8,11,200,82.5,20.6,7,12,52,,7.9,5,0.463,25,0.32,8,41.7,30,0.422,14.1,10,29,0.345,10,0.45,9,"January 25, 2020",52.2,12,10.3,3,82.5,79.4,27,0.413,63,0.365,23,0.175,11,0.545,6,9,200,92.1,39.5,15,15,58,,9.5,6,0.349,22,0.273,6,58.3,42,0.425,11.7,9,41,0.415,17,0.55,11,"Convocation Center, DeKalb, Illinois",WESTERN-MICHIGAN,Western Michigan,63.4,Home,NORTHERN-ILLINOIS,Northern Illinois,Western Michigan,mac
2020-02-01-14-western-michigan,40.0,12,15.2,5,106.8,82.4,28,0.551,59,0.508,30,0.39,23,0.87,20,8,200,116.4,21.9,7,19,85,,6.8,5,0.22,13,0.385,5,53.0,35,0.608,9.2,7,46,0.543,25,0.6,12,"February 1, 2020",46.2,12,2.2,1,116.4,78.1,25,0.534,59,0.441,26,0.39,23,0.652,15,12,200,106.8,17.6,6,23,78,,4.1,3,0.441,26,0.423,11,47.0,31,0.558,14.8,12,33,0.455,15,0.429,9,"University Arena, Kalamazoo, Michigan",WESTERN-MICHIGAN,Western Michigan,72.9,Away,CENTRAL-MICHIGAN,Central Michigan,Western Michigan,mac
2020-02-04-19-miami-oh,31.6,6,5.4,2,89.6,75.0,30,0.512,41,0.463,19,0.732,30,0.733,22,12,200,95.5,16.0,4,22,64,,3.0,2,0.293,12,0.333,4,52.3,34,0.579,22.8,16,29,0.517,15,0.455,10,"February 4, 2020",50.0,11,10.3,3,95.5,84.0,21,0.426,61,0.361,22,0.311,19,0.421,8,13,200,89.6,25.0,10,21,60,,9.0,6,0.393,24,0.333,8,47.7,31,0.428,9.2,7,37,0.378,14,0.409,9,"Millett Hall, Oxford, Ohio",MIAMI-OH,Miami (OH),67.1,Away,WESTERN-MICHIGAN,Western Michigan,Western Michigan,mac
2020-02-08-16-western-michigan,66.7,16,6.1,2,109.7,85.0,17,0.517,58,0.414,24,0.086,5,0.8,4,10,200,103.2,15.2,5,21,64,,8.1,5,0.466,27,0.444,12,41.5,22,0.53,10.4,7,31,0.387,12,0.565,13,"February 8, 2020",23.1,6,3.2,1,103.2,84.8,28,0.655,42,0.619,26,0.476,20,0.65,13,12,200,109.7,15.0,3,12,68,,3.2,2,0.214,9,0.333,3,58.5,31,0.66,20.4,13,33,0.697,23,0.478,11,"University Arena, Kalamazoo, Michigan",BALL-STATE,Ball State,61.9,Home,WESTERN-MICHIGAN,Western Michigan,Western Michigan,mac
2020-02-11-19-ohio,31.8,7,7.9,3,102.8,79.4,27,0.481,54,0.407,22,0.204,11,0.818,9,13,200,85.9,20.6,7,23,61,,5.6,4,0.333,18,0.444,8,50.0,34,0.515,22.4,17,36,0.389,14,0.458,11,"February 11, 2020",48.0,12,5.6,2,85.9,79.4,27,0.466,59,0.424,25,0.407,24,0.75,18,12,200,102.8,20.6,7,15,73,,14.1,10,0.356,21,0.238,5,50.0,34,0.518,11.5,9,38,0.526,20,0.5,12,"Convocation Center, Athens, Ohio",WESTERN-MICHIGAN,Western Michigan,70.8,Home,OHIO,Ohio,Western Michigan,mac
2020-02-15-14-eastern-michigan,61.1,11,9.7,3,113.1,76.2,16,0.466,44,0.409,18,0.318,14,0.714,10,14,200,83.6,32.0,8,14,51,,6.6,4,0.432,19,0.263,5,52.2,24,0.503,26.4,18,25,0.52,13,0.44,11,"February 15, 2020",48.1,13,8.0,2,83.6,68.0,17,0.598,51,0.529,27,0.255,13,0.615,8,11,200,113.1,23.8,5,17,69,,18.0,11,0.392,20,0.35,7,47.8,22,0.603,15.0,10,31,0.645,20,0.56,14,"Convocation Center, Ypsilanti, Michigan",WESTERN-MICHIGAN,Western Michigan,61.4,Home,EASTERN-MICHIGAN,Eastern Michigan,Western Michigan,mac
2020-02-18-19-western-michigan,36.4,8,7.0,3,93.1,75.8,25,0.448,58,0.379,22,0.466,27,0.704,19,6,200,98.6,32.5,13,14,71,,9.7,7,0.414,24,0.333,8,52.1,38,0.501,15.7,13,34,0.412,14,0.769,20,"February 18, 2020",33.3,10,2.9,1,98.6,67.5,27,0.5,65,0.462,30,0.062,4,0.5,2,15,200,93.1,24.2,8,21,67,,6.9,5,0.338,22,0.227,5,47.9,35,0.501,18.3,15,43,0.581,25,0.423,11,"University Arena, Kalamazoo, Michigan",WESTERN-MICHIGAN,Western Michigan,72.4,Away,AKRON,Akron,Western Michigan,mac
2020-02-22-14-western-michigan,54.2,13,23.5,8,88.1,80.6,29,0.491,55,0.436,24,0.327,18,0.778,14,14,200,101.5,15.6,5,15,68,,11.9,8,0.327,18,0.333,6,50.0,34,0.535,10.0,7,37,0.486,18,0.481,13,"February 22, 2020",42.1,8,0.0,0,101.5,84.4,27,0.388,58,0.328,19,0.241,14,1.0,14,16,200,88.1,19.4,7,17,59,,4.5,3,0.414,24,0.292,7,50.0,34,0.456,13.5,10,34,0.353,12,0.407,11,"University Arena, Kalamazoo, Michigan",WESTERN-MICHIGAN,Western Michigan,66.6,Away,TOLEDO,Toledo,Western Michigan,mac
2020-02-25-19-ball-state,47.6,10,4.3,1,98.6,80.0,20,0.5,54,0.389,21,0.185,10,0.7,7,17,200,84.7,18.8,6,19,61,,11.1,8,0.352,19,0.632,12,45.6,26,0.519,23.6,18,35,0.257,9,0.393,11,"February 25, 2020",61.9,13,2.9,1,84.7,81.3,26,0.542,48,0.438,21,0.479,23,0.826,19,12,200,98.6,20.0,5,15,71,,13.9,10,0.521,25,0.4,10,54.4,31,0.602,24.6,19,23,0.478,11,0.571,16,"Worthen Arena, Muncie, Indiana",WESTERN-MICHIGAN,Western Michigan,71.8,Home,BALL-STATE,Ball State,Western Michigan,mac
2020-02-29-16-western-michigan,22.2,6,13.8,4,104.3,82.6,19,0.536,56,0.482,27,0.321,18,0.5,9,12,200,100.0,13.3,4,17,69,,13.0,9,0.321,18,0.333,6,43.4,23,0.534,14.7,11,38,0.553,21,0.586,17,"February 29, 2020",61.5,16,7.9,3,100.0,86.7,26,0.667,48,0.542,26,0.271,13,0.615,8,17,200,104.3,17.4,4,18,72,,2.9,2,0.396,19,0.632,12,56.6,30,0.665,22.9,16,29,0.483,14,0.414,12,"University Arena, Kalamazoo, Michigan",NORTHERN-ILLINOIS,Northern Illinois,68.9,Home,WESTERN-MICHIGAN,Western Michigan,Western Michigan,mac
2020-03-03-19-western-michigan,15.8,3,10.3,3,100.0,74.2,23,0.375,56,0.339,19,0.339,19,0.632,12,14,200,77.1,16.7,6,23,54,,8.6,6,0.357,20,0.2,4,43.3,29,0.415,16.8,13,36,0.417,15,0.533,16,"March 3, 2020",81.8,18,8.3,3,77.1,83.3,30,0.481,54,0.407,22,0.463,25,0.72,18,17,200,100.0,25.8,8,18,70,,4.3,3,0.463,25,0.32,8,56.7,38,0.531,14.5,11,29,0.483,14,0.433,13,"University Arena, Kalamazoo, Michigan",EASTERN-MICHIGAN,Eastern Michigan,70.5,Home,WESTERN-MICHIGAN,Western Michigan,Western Michigan,mac
2020-03-06-19-central-michigan,34.6,9,9.5,4,110.4,70.6,24,0.467,60,0.433,26,0.333,20,0.6,12,18,200,88.3,27.3,9,16,68,,3.9,3,0.233,14,0.286,4,49.3,33,0.489,19.8,17,46,0.478,22,0.419,13,"March 6, 2020",54.8,17,8.7,4,88.3,72.7,24,0.537,68,0.456,31,0.235,16,0.75,12,17,200,110.4,29.4,10,19,85,,9.1,7,0.382,26,0.423,11,50.7,34,0.562,12.8,11,42,0.476,20,0.452,14,"McGuirk Arena, Mt. Pleasant, Michigan",WESTERN-MICHIGAN,Western Michigan,77.1,Home,CENTRAL-MICHIGAN,Central Michigan,Western Michigan,mac
2020-03-09-19-toledo,35.7,10,12.5,6,105.6,68.3,28,0.484,64,0.438,28,0.219,14,0.786,11,19,200,101.4,31.3,10,14,73,,5.6,4,0.313,20,0.3,6,52.1,38,0.517,14.6,12,44,0.5,22,0.406,13,"March 9, 2020",55.2,16,9.1,4,101.4,68.8,22,0.479,70,0.414,29,0.171,12,0.75,9,15,200,105.6,31.7,13,13,76,,8.3,6,0.314,22,0.409,9,47.9,35,0.502,9.6,8,48,0.417,20,0.531,17,"John F. Savage Hall, Toledo, Ohio",WESTERN-MICHIGAN,Western Michigan,71.7,Home,TOLEDO,Toledo,Western Michigan,mac
