,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-17-19-north-carolina-at,63.0,17,6.7,3,88.8,60.0,24,0.485,66,0.409,27,0.485,32,0.656,21,2,225,106.3,26.8,11,23,85,,3.8,3,0.5,33,0.303,10,43.2,35,0.523,11.1,10,33,0.515,17,0.818,9,"December 17, 2019",59.1,13,9.1,3,106.3,73.2,30,0.421,63,0.349,22,0.381,24,0.75,18,9,225,88.8,40.0,16,25,71,,5.0,4,0.286,18,0.5,9,56.8,46,0.477,22.2,21,45,0.289,13,0.25,3,"Don Haskins Center, El Paso, Texas",NORTH-CAROLINA-AT,North Carolina A&T,70.9,Away,KENT-STATE,Kent State,Kent State,mac
2019-12-21-19-kent-state,52.4,11,6.1,2,149.3,61.5,16,0.452,52,0.404,21,0.442,23,0.739,17,8,200,92.8,12.1,4,21,64,,2.9,2,0.327,17,0.294,5,33.9,20,0.509,16.2,12,35,0.457,16,0.333,4,"December 21, 2019",48.6,17,8.6,3,92.8,87.9,29,0.68,61,0.574,35,0.41,25,0.8,20,2,200,149.3,38.5,10,22,103,,8.7,6,0.459,28,0.464,13,66.1,39,0.707,6.5,5,33,0.667,22,0.833,10,"Memorial Athletic & Convocation Center, Kent, Ohio",HAMPTON,Hampton,69.4,Home,KENT-STATE,Kent State,Kent State,mac
2019-12-30-20-mississippi-state,40.0,10,2.3,1,128.0,61.5,16,0.459,61,0.41,25,0.262,16,0.75,12,3,200,90.7,25.0,9,26,68,,9.3,7,0.377,23,0.261,6,40.3,25,0.496,17.1,14,38,0.5,19,0.769,10,"December 30, 2019",61.3,19,13.2,5,90.7,75.0,27,0.598,56,0.554,31,0.679,38,0.763,29,3,200,128.0,38.5,10,18,96,,9.3,7,0.232,13,0.385,5,59.7,37,0.648,14.2,12,43,0.605,26,0.75,9,"Humphrey Coliseum, Starkville, Mississippi",KENT-STATE,Kent State,74.8,Home,MISSISSIPPI-STATE,Mississippi State,Kent State,mac
2020-01-03-21-bowling-green-state,50.0,15,2.6,1,82.4,83.3,30,0.567,60,0.5,30,0.267,16,0.688,11,3,200,106.8,16.1,5,17,79,,9.5,7,0.283,17,0.471,8,52.2,35,0.584,15.2,12,43,0.512,22,0.786,11,"January 3, 2020",26.9,7,2.3,1,106.8,83.9,26,0.444,62,0.419,26,0.194,12,0.5,6,5,200,82.4,16.7,6,17,61,,2.7,2,0.371,23,0.13,3,47.8,32,0.451,14.1,11,39,0.59,23,0.643,9,"Stroh Center, Bowling Green, Ohio",BOWLING-GREEN-STATE,Bowling Green State,73.7,Away,KENT-STATE,Kent State,Kent State,mac
2020-01-07-19-kent-state,70.8,17,0.0,0,120.0,57.7,15,0.5,60,0.4,24,0.35,21,0.81,17,7,200,110.0,37.5,12,14,77,,7.1,5,0.45,27,0.444,12,46.6,27,0.55,15.8,13,33,0.364,12,0.533,8,"January 7, 2020",45.5,15,9.1,3,110.0,62.5,20,0.595,63,0.524,33,0.159,10,0.9,9,3,200,120.0,42.3,11,17,84,,10.0,7,0.302,19,0.474,9,53.4,31,0.62,15.1,12,44,0.545,24,0.8,12,"Memorial Athletic & Convocation Center, Kent, Ohio",TOLEDO,Toledo,69.9,Home,KENT-STATE,Kent State,Kent State,mac
2020-01-11-15-kent-state,53.8,14,7.9,3,103.9,71.4,25,0.469,64,0.406,26,0.313,20,0.65,13,7,200,96.1,18.9,7,22,73,,9.2,7,0.344,22,0.364,8,44.4,32,0.497,14.2,12,42,0.429,18,0.562,9,"January 11, 2020",55.6,15,7.1,3,96.1,81.1,30,0.534,59,0.458,27,0.407,24,0.667,16,3,200,103.9,28.6,10,24,79,,7.9,6,0.356,21,0.429,9,55.6,40,0.561,16.8,14,38,0.474,18,0.812,13,"Memorial Athletic & Convocation Center, Kent, Ohio",CENTRAL-MICHIGAN,Central Michigan,76.5,Home,KENT-STATE,Kent State,Kent State,mac
2020-01-14-19-miami-oh,57.7,15,10.7,3,106.9,81.5,22,0.6,55,0.473,26,0.273,15,0.533,8,4,200,102.8,17.2,5,26,74,,6.9,5,0.545,30,0.467,14,48.2,27,0.596,21.6,17,25,0.48,12,0.765,13,"January 14, 2020",47.8,11,8.0,2,102.8,82.8,24,0.587,46,0.5,23,0.761,35,0.657,23,9,200,106.9,18.5,5,18,77,,6.9,5,0.391,18,0.444,8,51.8,29,0.615,16.3,12,28,0.536,15,0.471,8,"Millett Hall, Oxford, Ohio",KENT-STATE,Kent State,71.9,Home,MIAMI-OH,Miami (OH),Kent State,mac
2020-01-18-16-western-michigan,52.0,13,9.1,4,103.1,63.0,17,0.509,55,0.455,25,0.145,8,0.875,7,5,200,96.9,32.1,9,16,63,,9.2,6,0.345,19,0.316,6,47.3,26,0.536,18.2,13,36,0.528,19,0.722,13,"January 18, 2020",64.0,16,2.8,1,96.9,67.9,19,0.467,61,0.41,25,0.23,14,0.714,10,9,200,103.1,37.0,10,15,67,,10.8,7,0.279,17,0.412,7,52.7,29,0.495,13.0,10,44,0.409,18,0.5,9,"University Arena, Kalamazoo, Michigan",KENT-STATE,Kent State,65.2,Home,WESTERN-MICHIGAN,Western Michigan,Kent State,mac
2020-01-21-19-kent-state,30.8,8,9.7,3,101.5,80.6,29,0.509,58,0.448,26,0.362,21,0.81,17,9,200,111.8,41.9,13,18,76,,7.4,5,0.259,15,0.467,7,62.7,42,0.559,14.1,11,43,0.442,19,0.526,10,"January 21, 2020",48.0,12,16.3,7,111.8,58.1,18,0.492,61,0.41,25,0.246,15,0.6,9,6,200,101.5,19.4,7,19,69,,7.4,5,0.492,30,0.333,10,37.3,25,0.506,11.7,9,31,0.484,15,0.684,13,"Memorial Athletic & Convocation Center, Kent, Ohio",KENT-STATE,Kent State,68.1,Away,NORTHERN-ILLINOIS,Northern Illinois,Kent State,mac
2020-01-24-18-buffalo,37.0,10,17.5,7,91.7,63.2,24,0.517,60,0.45,27,0.133,8,1.0,8,6,200,97.2,34.5,10,16,70,,15.3,11,0.367,22,0.364,8,50.7,34,0.549,20.1,16,38,0.5,19,0.7,14,"January 24, 2020",51.9,14,10.5,4,97.2,65.5,19,0.477,65,0.415,27,0.138,9,0.444,4,7,200,91.7,36.8,14,15,66,,9.7,7,0.385,25,0.32,8,49.3,33,0.476,20.7,18,40,0.475,19,0.65,13,"Alumni Arena, Buffalo, New York",BUFFALO,Buffalo,71.5,Away,KENT-STATE,Kent State,Kent State,mac
2020-01-28-19-toledo,36.0,9,17.1,6,101.4,71.9,23,0.536,55,0.455,25,0.545,30,0.8,24,6,200,120.3,25.8,8,13,83,,14.5,10,0.4,22,0.409,9,49.2,31,0.599,9.3,7,33,0.485,16,0.714,15,"January 28, 2020",57.1,16,3.0,1,120.3,74.2,23,0.525,61,0.459,28,0.131,8,0.75,6,10,200,101.4,28.1,9,21,70,,2.9,2,0.426,26,0.308,8,50.8,32,0.54,17.8,14,35,0.571,20,0.524,11,"John F. Savage Hall, Toledo, Ohio",TOLEDO,Toledo,69.0,Away,KENT-STATE,Kent State,Kent State,mac
2020-01-31-18-kent-state,50.0,12,5.1,2,104.6,63.6,21,0.458,60,0.4,24,0.233,14,0.857,12,6,200,103.1,45.5,15,16,67,,6.2,4,0.35,21,0.333,7,54.5,36,0.503,17.5,14,39,0.436,17,0.727,16,"January 31, 2020",41.7,10,10.3,4,103.1,54.5,18,0.491,57,0.421,24,0.263,15,0.8,12,6,200,104.6,36.4,12,18,68,,12.3,8,0.316,18,0.444,8,45.5,30,0.53,15.9,12,39,0.41,16,0.727,16,"Memorial Athletic & Convocation Center, Kent, Ohio",AKRON,Akron,64.9,Home,KENT-STATE,Kent State,Kent State,mac
2020-02-04-19-kent-state,63.2,12,12.5,5,79.4,71.8,28,0.414,58,0.328,19,0.379,22,0.636,14,9,200,91.2,27.5,11,16,62,,7.4,5,0.466,27,0.37,10,49.4,39,0.453,15.1,12,31,0.29,9,0.591,13,"February 4, 2020",43.5,10,6.5,2,91.2,72.5,29,0.392,60,0.383,23,0.25,15,0.467,7,7,200,79.4,28.2,11,19,54,,7.4,5,0.333,20,0.05,1,50.6,40,0.402,14.2,11,40,0.55,22,0.696,16,"Memorial Athletic & Convocation Center, Kent, Ohio",KENT-STATE,Kent State,68.3,Away,BALL-STATE,Ball State,Kent State,mac
2020-02-07-19-northern-illinois,66.7,12,4.9,2,91.9,77.1,27,0.429,49,0.367,18,0.429,21,0.571,12,8,200,87.1,33.3,12,14,54,,6.5,4,0.49,24,0.25,6,54.9,39,0.458,20.5,15,25,0.48,12,0.667,16,"February 7, 2020",47.8,11,4.0,1,87.1,66.7,24,0.447,57,0.404,23,0.193,11,0.545,6,9,200,91.9,22.9,8,16,57,,8.1,5,0.281,16,0.313,5,45.1,32,0.458,11.5,8,41,0.439,18,0.625,15,"Convocation Center, DeKalb, Illinois",KENT-STATE,Kent State,62.1,Home,NORTHERN-ILLINOIS,Northern Illinois,Kent State,mac
2020-02-15-13-kent-state,74.1,20,0.0,0,122.5,79.2,19,0.554,56,0.482,27,0.304,17,0.588,10,13,200,101.4,33.3,10,14,72,,11.3,8,0.411,23,0.348,8,53.7,29,0.562,22.1,18,33,0.576,19,0.48,12,"February 15, 2020",57.7,15,9.1,3,101.4,66.7,20,0.704,49,0.531,26,0.449,22,0.818,18,8,200,122.5,20.8,5,15,87,,12.7,9,0.633,31,0.548,17,46.3,25,0.732,21.4,16,18,0.5,9,0.68,17,"Memorial Athletic & Convocation Center, Kent, Ohio",OHIO,Ohio,71.3,Home,KENT-STATE,Kent State,Kent State,mac
2020-02-18-19-eastern-michigan,68.8,11,6.3,2,106.1,67.9,19,0.336,55,0.291,16,0.364,20,0.6,12,9,200,74.2,34.2,13,23,49,,3.0,2,0.564,31,0.161,5,48.5,32,0.38,19.0,15,24,0.458,11,0.654,17,"February 18, 2020",26.1,6,4.2,1,74.2,65.8,25,0.543,46,0.5,23,0.674,31,0.645,20,11,200,106.1,32.1,9,19,70,,6.1,4,0.304,14,0.286,4,51.5,34,0.576,17.9,13,32,0.594,19,0.577,15,"Convocation Center, Ypsilanti, Michigan",KENT-STATE,Kent State,65.6,Home,EASTERN-MICHIGAN,Eastern Michigan,Kent State,mac
2020-02-21-19-kent-state,45.7,16,1.9,1,108.9,68.6,24,0.574,74,0.473,35,0.338,25,0.76,19,9,250,115.6,40.0,14,23,104,,6.7,6,0.419,31,0.484,15,54.3,38,0.606,15.8,16,43,0.465,20,0.667,18,"February 21, 2020",34.2,13,9.3,4,115.6,60.0,21,0.547,75,0.507,38,0.293,22,0.727,16,10,250,108.9,31.4,11,22,98,,6.7,6,0.293,22,0.273,6,45.7,32,0.573,16.7,17,53,0.604,32,0.63,17,"Memorial Athletic & Convocation Center, Kent, Ohio",KENT-STATE,Kent State,71.7,Away,BUFFALO,Buffalo,Kent State,mac
2020-02-25-19-kent-state,60.9,14,2.9,1,112.1,64.7,11,0.582,49,0.469,23,0.143,7,0.571,4,17,200,92.4,16.7,4,11,61,,9.1,6,0.51,25,0.44,11,36.6,15,0.583,23.5,16,24,0.5,12,0.37,10,"February 25, 2020",54.8,17,12.5,3,92.4,83.3,20,0.63,54,0.574,31,0.148,8,0.75,6,10,200,112.1,35.3,6,15,74,,12.1,8,0.37,20,0.3,6,63.4,26,0.64,20.7,15,34,0.735,25,0.643,18,"Memorial Athletic & Convocation Center, Kent, Ohio",MIAMI-OH,Miami (OH),65.6,Home,KENT-STATE,Kent State,Kent State,mac
2020-02-28-18-ohio,54.2,13,10.0,3,108.6,89.7,26,0.483,58,0.414,24,0.276,16,0.813,13,11,200,98.6,32.3,10,21,69,,4.3,3,0.431,25,0.32,8,60.0,36,0.526,16.7,13,33,0.485,16,0.621,18,"February 28, 2020",65.2,15,0.0,0,98.6,67.7,21,0.51,50,0.46,23,0.64,32,0.781,25,14,200,108.6,10.3,3,17,76,,8.6,6,0.4,20,0.25,5,40.0,24,0.583,12.3,9,30,0.6,18,0.517,15,"Convocation Center, Athens, Ohio",KENT-STATE,Kent State,69.9,Home,OHIO,Ohio,Kent State,mac
2020-03-03-19-kent-state,40.9,9,9.5,4,109.2,66.7,22,0.381,63,0.349,22,0.413,26,0.808,21,9,200,90.8,35.0,14,21,69,,9.2,7,0.317,20,0.2,4,49.3,36,0.458,15.8,14,43,0.419,18,0.7,21,"March 3, 2020",39.4,13,14.0,6,90.8,65.0,26,0.545,66,0.5,33,0.273,18,0.611,11,11,200,109.2,33.3,11,21,83,,10.5,8,0.364,24,0.25,6,50.7,37,0.557,15.9,14,42,0.643,27,0.633,19,"Memorial Athletic & Convocation Center, Kent, Ohio",BOWLING-GREEN-STATE,Bowling Green State,76.5,Home,KENT-STATE,Kent State,Kent State,mac
2020-03-06-18-akron,39.3,11,3.8,1,108.2,84.6,22,0.438,73,0.384,28,0.247,18,0.667,12,12,200,104.1,26.7,12,23,76,,4.1,3,0.301,22,0.364,8,47.9,34,0.466,6.9,6,51,0.392,20,0.613,19,"March 6, 2020",60.9,14,7.8,4,104.1,73.3,33,0.519,52,0.442,23,0.538,28,0.893,25,7,200,108.2,15.4,4,17,79,,5.5,4,0.5,26,0.308,8,52.1,37,0.605,13.5,10,26,0.577,15,0.774,24,"James A. Rhodes Arena, Akron, Ohio",KENT-STATE,Kent State,73.4,Home,AKRON,Akron,Kent State,mac
2020-03-09-19-kent-state,50.0,14,2.9,1,116.2,62.5,15,0.471,68,0.412,28,0.279,19,0.632,12,16,200,102.7,30.0,12,23,76,,10.8,8,0.5,34,0.235,8,42.2,27,0.493,10.5,9,34,0.588,20,0.5,16,"March 9, 2020",70.0,21,8.8,3,102.7,70.0,28,0.589,56,0.536,30,0.393,22,0.909,20,12,200,116.2,37.5,9,16,86,,6.8,5,0.393,22,0.273,6,57.8,37,0.647,20.6,17,34,0.706,24,0.625,20,"Memorial Athletic & Convocation Center, Kent, Ohio",EASTERN-MICHIGAN,Eastern Michigan,74.2,Home,KENT-STATE,Kent State,Kent State,mac
