,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-28-16-butler,35.7,5,8.8,3,95.7,89.3,25,0.258,60,0.233,14,0.233,14,0.357,5,7,200,51.4,19.0,8,8,36,,5.7,4,0.267,16,0.188,3,47.1,33,0.27,14.3,11,44,0.25,11,0.364,4,"December 28, 2019",63.0,17,6.8,3,51.4,81.0,34,0.517,59,0.458,27,0.136,8,0.75,6,1,200,95.7,10.7,3,15,67,12,7.1,5,0.424,25,0.28,7,52.9,37,0.533,13.8,10,34,0.588,20,0.923,12,"Hinkle Fieldhouse, Indianapolis, Indiana",LOUISIANA-MONROE,Louisiana-Monroe,69.7,Home,BUTLER,Butler,Louisiana-Monroe,sun-belt
2020-01-02-20-louisiana-monroe,52.2,12,11.4,4,111.3,58.3,14,0.457,58,0.397,23,0.31,18,0.556,10,9,200,88.7,28.6,10,26,63,,5.6,4,0.397,23,0.304,7,40.7,24,0.473,19.5,16,35,0.457,16,0.357,5,"January 2, 2020",54.2,13,20.0,7,88.7,71.4,25,0.576,46,0.522,24,0.739,34,0.765,26,7,200,111.3,41.7,10,18,79,,5.6,4,0.239,11,0.455,5,59.3,35,0.636,21.8,17,35,0.543,19,0.417,5,"Fant-Ewing Coliseum, Monroe, Louisiana",TROY,Troy,70.9,Home,LOUISIANA-MONROE,Louisiana-Monroe,Louisiana-Monroe,sun-belt
2020-01-04-15-louisiana-monroe,50.0,9,0.0,0,115.0,56.0,14,0.404,47,0.383,18,0.362,17,0.647,11,7,200,81.7,18.5,5,7,49,,11.7,7,0.298,14,0.143,2,36.5,19,0.445,18.1,12,33,0.485,16,0.533,8,"January 4, 2020",74.1,20,12.1,4,81.7,81.5,22,0.605,57,0.474,27,0.0,0,,0,7,200,115.0,44.0,11,13,69,,6.7,4,0.561,32,0.469,15,63.5,33,0.605,17.4,12,25,0.48,12,0.462,6,"Fant-Ewing Coliseum, Monroe, Louisiana",SOUTH-ALABAMA,South Alabama,60.0,Home,LOUISIANA-MONROE,Louisiana-Monroe,Louisiana-Monroe,sun-belt
2020-01-06-19-coastal-carolina,63.2,12,9.4,3,125.7,58.6,17,0.461,51,0.373,19,0.431,22,0.773,17,8,200,86.5,14.3,5,14,64,,8.1,6,0.451,23,0.391,9,34.4,22,0.521,19.8,15,28,0.357,10,0.429,6,"January 6, 2020",50.0,17,10.7,3,86.5,85.7,30,0.637,62,0.548,34,0.306,19,0.737,14,6,200,125.7,41.4,12,18,93,,12.2,9,0.484,30,0.367,11,65.6,42,0.655,19.5,17,32,0.719,23,0.625,10,"The HTC Center, Conway, South Carolina",LOUISIANA-MONROE,Louisiana-Monroe,73.7,Home,COASTAL-CAROLINA,Coastal Carolina,Louisiana-Monroe,sun-belt
2020-01-09-19-georgia-southern,40.9,9,6.9,2,108.1,61.3,19,0.435,54,0.407,22,0.222,12,0.75,9,9,200,90.3,22.6,7,17,56,,8.1,5,0.278,15,0.2,3,41.9,26,0.469,11.9,8,39,0.487,19,0.4,6,"January 9, 2020",60.9,14,10.3,4,90.3,77.4,24,0.466,58,0.397,23,0.31,18,0.722,13,7,200,108.1,38.7,12,12,67,,8.1,5,0.5,29,0.276,8,58.1,36,0.503,12.0,9,29,0.517,15,0.588,10,"Hanner Fieldhouse, Statesboro, Georgia",LOUISIANA-MONROE,Louisiana-Monroe,62.1,Home,GEORGIA-SOUTHERN,Georgia Southern,Louisiana-Monroe,sun-belt
2020-01-11-14-georgia-state,25.0,5,13.8,4,123.5,71.4,15,0.441,51,0.392,20,0.51,26,0.654,17,10,200,91.2,26.7,8,16,62,,5.9,4,0.294,15,0.333,5,45.1,23,0.489,18.3,14,36,0.417,15,0.375,6,"January 11, 2020",60.0,18,16.7,6,91.2,73.3,22,0.702,52,0.577,30,0.288,15,0.733,11,6,200,123.5,28.6,6,20,84,,8.8,6,0.442,23,0.565,13,54.9,28,0.71,18.2,13,29,0.586,17,0.667,12,"GSU Sports Arena, Atlanta, Georgia",LOUISIANA-MONROE,Louisiana-Monroe,67.7,Home,GEORGIA-STATE,Georgia State,Louisiana-Monroe,sun-belt
2020-01-16-20-louisiana-monroe,42.9,9,9.7,3,101.6,77.3,17,0.402,56,0.375,21,0.411,23,0.826,19,8,200,103.2,31.3,10,14,64,,9.7,6,0.268,15,0.2,3,50.0,27,0.478,8.3,6,41,0.439,18,0.579,11,"January 16, 2020",70.8,17,7.3,3,103.2,68.8,22,0.561,49,0.49,24,0.224,11,0.727,8,11,200,101.6,22.7,5,18,63,,0.0,0,0.367,18,0.389,7,50.0,27,0.581,18.2,12,31,0.548,17,0.353,6,"Fant-Ewing Coliseum, Monroe, Louisiana",LOUISIANA-MONROE,Louisiana-Monroe,62.1,Away,TEXAS-STATE,Texas State,Louisiana-Monroe,sun-belt
2020-01-18-15-louisiana-monroe,60.9,14,5.1,2,87.9,83.3,30,0.455,56,0.411,23,0.571,32,0.844,27,12,200,118.2,51.5,17,22,78,,3.0,2,0.393,22,0.227,5,68.1,47,0.548,13.6,11,34,0.529,18,0.4,8,"January 18, 2020",57.1,12,5.9,2,118.2,48.5,16,0.409,55,0.382,21,0.382,21,0.619,13,12,200,87.9,16.7,6,22,58,,4.5,3,0.291,16,0.188,3,31.9,22,0.446,9.8,7,39,0.462,18,0.333,6,"Fant-Ewing Coliseum, Monroe, Louisiana",LOUISIANA-MONROE,Louisiana-Monroe,65.6,Away,TEXAS-ARLINGTON,Texas-Arlington,Louisiana-Monroe,sun-belt
2020-01-25-20-louisiana-lafayette,30.4,7,3.6,1,109.5,77.4,24,0.408,60,0.383,23,0.35,21,0.524,11,13,200,81.1,27.8,10,20,60,,10.8,8,0.267,16,0.188,3,50.7,34,0.429,15.8,13,44,0.455,20,0.316,6,"January 25, 2020",56.5,13,13.6,6,81.1,72.2,26,0.519,53,0.434,23,0.604,32,0.813,26,13,200,109.5,22.6,7,22,81,,9.5,7,0.472,25,0.36,9,49.3,33,0.594,17.3,14,28,0.5,14,0.381,8,"Cajundome, Lafayette, Louisiana",LOUISIANA-MONROE,Louisiana-Monroe,74.1,Home,LOUISIANA-LAFAYETTE,Louisiana,Louisiana-Monroe,sun-belt
2020-01-30-20-texas-state,38.9,7,7.3,3,110.9,66.7,24,0.404,47,0.383,18,0.34,16,0.813,13,14,200,79.7,17.2,5,20,51,,3.1,2,0.277,13,0.154,2,44.6,29,0.467,16.9,11,34,0.471,16,0.3,6,"January 30, 2020",68.2,15,2.9,1,79.7,82.8,24,0.41,61,0.361,22,0.459,28,0.75,21,9,200,110.9,33.3,12,17,71,,6.3,4,0.328,20,0.3,6,55.4,36,0.478,6.4,5,41,0.39,16,0.591,13,"Strahan Coliseum, San Marcos, Texas",LOUISIANA-MONROE,Louisiana-Monroe,64.0,Home,TEXAS-STATE,Texas State,Louisiana-Monroe,sun-belt
2020-02-01-15-texas-arlington,60.9,14,7.4,2,117.2,82.8,24,0.439,57,0.404,23,0.105,6,0.667,4,15,200,93.1,34.4,11,12,54,,3.4,2,0.246,14,0.286,4,57.4,35,0.451,14.4,10,43,0.442,19,0.286,6,"February 1, 2020",76.9,20,7.0,3,93.1,65.6,21,0.591,55,0.473,26,0.109,6,0.5,3,13,200,117.2,17.2,5,11,68,,5.2,3,0.509,28,0.464,13,42.6,26,0.588,8.0,5,27,0.481,13,0.435,10,"College Park Center, Arlington, Texas",LOUISIANA-MONROE,Louisiana-Monroe,58.4,Home,TEXAS-ARLINGTON,Texas-Arlington,Louisiana-Monroe,sun-belt
2020-02-06-20-louisiana-monroe,39.3,11,0.0,0,98.5,72.7,16,0.484,63,0.444,28,0.159,10,0.6,6,10,200,101.5,28.6,10,10,67,,12.1,8,0.317,20,0.25,5,45.6,26,0.494,11.8,9,43,0.535,23,0.583,14,"February 6, 2020",68.0,17,9.3,4,101.5,71.4,25,0.604,48,0.521,25,0.188,9,0.778,7,16,200,98.5,27.3,6,14,65,,3.0,2,0.479,23,0.348,8,54.4,31,0.622,25.7,18,25,0.68,17,0.273,6,"Fant-Ewing Coliseum, Monroe, Louisiana",LOUISIANA-MONROE,Louisiana-Monroe,65.5,Away,GEORGIA-SOUTHERN,Georgia Southern,Louisiana-Monroe,sun-belt
2020-02-08-15-louisiana-monroe,66.7,16,2.6,1,95.8,69.4,25,0.482,57,0.421,24,0.439,25,0.88,22,9,200,106.9,21.4,6,21,77,,9.7,7,0.456,26,0.269,7,48.4,31,0.559,13.9,11,31,0.548,17,0.64,16,"February 8, 2020",34.8,8,0.0,0,106.9,78.6,22,0.464,56,0.411,23,0.464,26,0.654,17,17,200,95.8,30.6,11,18,69,,6.9,5,0.304,17,0.353,6,51.6,33,0.505,16.2,13,39,0.436,17,0.261,6,"Fant-Ewing Coliseum, Monroe, Louisiana",LOUISIANA-MONROE,Louisiana-Monroe,72.1,Away,GEORGIA-STATE,Georgia State,Louisiana-Monroe,sun-belt
2020-02-13-19-troy,52.0,13,12.0,3,98.6,75.0,27,0.559,51,0.49,25,0.49,25,0.68,17,17,200,102.8,6.5,2,28,74,,4.2,3,0.314,16,0.438,7,43.3,29,0.588,13.9,10,35,0.514,18,0.292,7,"February 13, 2020",55.0,11,2.9,1,102.8,93.5,29,0.462,53,0.377,20,0.66,35,0.629,22,17,200,98.6,25.0,9,23,71,,9.7,7,0.528,28,0.321,9,56.7,38,0.51,14.9,12,25,0.44,11,0.346,9,"Trojan Arena, Troy, Alabama",TROY,Troy,71.8,Away,LOUISIANA-MONROE,Louisiana-Monroe,Louisiana-Monroe,sun-belt
2020-02-15-16-south-alabama,70.6,12,14.6,6,79.4,72.1,31,0.389,54,0.315,17,0.222,12,0.583,7,18,200,77.8,29.4,10,19,49,,6.3,4,0.574,31,0.258,8,53.2,41,0.41,16.8,12,23,0.391,9,0.28,7,"February 15, 2020",55.6,10,21.7,5,77.8,70.6,24,0.351,57,0.316,18,0.351,20,0.5,10,11,200,79.4,27.9,12,16,50,,15.9,10,0.281,16,0.25,4,46.8,36,0.376,12.0,9,41,0.341,14,0.593,16,"Mitchell Center, Mobile, Alabama",LOUISIANA-MONROE,Louisiana-Monroe,62.6,Home,SOUTH-ALABAMA,South Alabama,Louisiana-Monroe,sun-belt
2020-02-19-20-arkansas-state,46.2,12,4.8,2,82.5,63.9,23,0.556,54,0.481,26,0.185,10,0.6,6,18,200,104.8,24.1,7,15,66,,9.5,6,0.426,23,0.348,8,46.2,30,0.562,15.9,11,31,0.581,18,0.308,8,"February 19, 2020",60.0,12,3.2,1,104.8,75.9,22,0.389,54,0.37,20,0.278,15,0.667,10,13,200,82.5,36.1,13,13,52,,6.3,4,0.222,12,0.167,2,53.8,35,0.425,20.9,16,42,0.429,18,0.536,15,"Convocation Center, Jonesboro, Arkansas",ARKANSAS-STATE,Arkansas State,63.4,Away,LOUISIANA-MONROE,Louisiana-Monroe,Louisiana-Monroe,sun-belt
2020-02-22-15-louisiana-monroe,51.7,15,5.9,2,109.2,72.7,24,0.522,67,0.433,29,0.164,11,0.636,7,17,200,101.3,20.6,7,20,77,,7.9,6,0.463,31,0.387,12,46.3,31,0.533,12.2,10,36,0.472,17,0.393,11,"February 22, 2020",73.1,19,16.7,6,101.3,79.4,27,0.516,61,0.426,26,0.41,25,0.8,20,18,200,109.2,27.3,9,14,83,,5.3,4,0.443,27,0.407,11,53.7,36,0.569,14.3,12,34,0.441,15,0.333,9,"Fant-Ewing Coliseum, Monroe, Louisiana",LOUISIANA-LAFAYETTE,Louisiana,75.6,Home,LOUISIANA-MONROE,Louisiana-Monroe,Louisiana-Monroe,sun-belt
2020-02-27-19-arkansas-little-rock,50.0,11,14.3,5,116.2,75.0,24,0.418,61,0.361,22,0.279,17,0.706,12,19,200,92.6,33.3,13,17,63,,4.4,3,0.328,20,0.35,7,52.1,37,0.456,13.8,11,41,0.366,15,0.321,9,"February 27, 2020",50.0,13,9.8,4,92.6,66.7,26,0.492,60,0.433,26,0.383,23,0.87,20,9,200,116.2,25.0,8,12,79,,5.9,4,0.417,25,0.28,7,47.9,34,0.557,7.9,6,35,0.543,19,0.69,20,"Jack Stephens Center, Little Rock, Arkansas",LOUISIANA-MONROE,Louisiana-Monroe,68.0,Home,ARKANSAS-LITTLE-ROCK,Little Rock,Louisiana-Monroe,sun-belt
2020-03-03-20-louisiana-monroe,38.1,8,7.0,3,86.4,62.2,23,0.479,48,0.438,21,0.458,22,0.682,15,14,200,92.4,12.9,4,14,61,,10.6,7,0.333,16,0.25,4,39.7,27,0.522,17.2,12,32,0.531,17,0.548,17,"March 3, 2020",50.0,11,6.3,2,92.4,87.1,27,0.385,61,0.361,22,0.197,12,0.833,10,20,200,86.4,37.8,14,16,57,,7.6,5,0.295,18,0.167,3,60.3,41,0.427,16.4,13,43,0.442,19,0.31,9,"Fant-Ewing Coliseum, Monroe, Louisiana",LOUISIANA-MONROE,Louisiana-Monroe,66.1,Away,APPALACHIAN-STATE,Appalachian State,Louisiana-Monroe,sun-belt
